-24.273457,-13.938038,-7.9797096,-4.0560265,-23.227722,-7.7046547,-4.271549,-7.4935303,-10.680466,-8.71706,-2.5354424,-0.6224594,-3.2787304,-1.083107,-1.7556953,-1.5480652,-1.6965599,-0.43510818,-0.6579666,-0.9608879,-1.2793198,-8.048695,-7.474077,-1.9327545,-5.1038857,-5.6852627,-7.7581787,-6.394491,-7.3031044,-0.573555,-22.207272,-21.68578,-22.502222,-20.129875,-19.375834,-27.402128,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.412477,-8.4746895,-13.071861,-17.52408,-20.563759,-7.5611744,-5.7835007,-11.648392,-14.379702,-9.120167,-11.884636,-5.569824,-3.45055,-6.7739677,-9.060905,-4.4599133,-4.100582,-5.757721,-7.0139656,-5.828953,-6.7450333,-1.8398399,-0.39206696,-2.7841663,-22.478207,-0.91017914,-0.81643677,0.0,-1.8637466,-5.716753,-23.758286,-32.773125,-31.270403,-27.189999,-22.589474,-31.592964,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.871822,-10.155855,-16.004677,-19.14222,-18.768414,-9.450264,-15.677238,-13.033846,-14.920282,-14.445038,-12.658562,-10.433987,-9.075691,-11.226034,-14.188007,-9.766472,-11.432724,-11.049944,-11.14039,-10.318741,-9.454361,-7.7530975,-6.2919407,-12.36944,-25.561062,-7.3297157,-7.660816,-7.7844048,-5.9572887,-10.145691,-22.923685,-33.7962,-32.77353,-20.549881,-26.310217,-26.719206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.049168,-14.575022,-18.684538,-25.090672,-18.2878,-5.5761204,-16.614046,-9.219688,-8.559843,-8.908939,-11.270519,-14.240364,-17.953005,-11.858698,-15.647308,-14.06657,-15.683945,-15.059227,-13.142233,-11.638212,-13.671799,-9.800949,-19.069662,-10.214815,-27.675632,-15.478302,-12.268152,-14.7948265,-8.739927,-15.802052,-22.026726,-30.203238,-28.364933,-21.627369,-23.300964,-24.310936,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.604984,-13.4840355,-24.283836,-22.408718,-14.529282,-5.2702217,-12.510647,-9.6325,-2.8270245,-4.602125,-13.252264,-15.081921,-15.652313,-15.098648,-17.95424,-13.900711,-14.316608,-13.782597,-15.838825,-13.747971,-14.432411,-9.97369,-13.76417,-13.79994,-32.984184,-17.19112,-16.567541,-11.21615,-10.007811,-18.51755,-28.46607,-33.157787,-25.218727,-24.527525,-25.023697,-22.37545,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.143124,-18.543497,-22.850967,-21.691254,-13.85923,-11.5814495,-12.943674,-15.725424,-6.6921387,-9.420879,-15.4925785,-19.680235,-12.375549,-17.405313,-22.128908,-14.465166,-19.175777,-16.849148,-16.409721,-18.329636,-15.0063095,-20.03996,-12.116514,-16.075825,-34.951668,-13.251406,-14.270279,-10.961189,-15.063078,-20.600784,-32.033463,-30.729357,-29.151886,-24.878296,-26.555756,-22.800228,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.175789,-18.212635,-18.509993,-27.45985,-15.261742,-15.118393,-14.95822,-13.178183,-10.215364,-10.626984,-17.458984,-22.18045,-14.62426,-21.340998,-20.99514,-19.84976,-24.283173,-17.554783,-17.787836,-16.245222,-16.84803,-22.330078,-12.848145,-18.735392,-27.98277,-16.445795,-16.007359,-17.132706,-19.245308,-19.780663,-29.828829,-27.990204,-33.960163,-28.40186,-22.8564,-24.292847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.942823,-21.373787,-15.66848,-25.132635,-20.40206,-13.595909,-20.444742,-16.957922,-12.41935,-10.44289,-19.677645,-21.647997,-18.44127,-20.239765,-21.29141,-21.20119,-17.603298,-20.095146,-17.87155,-18.513523,-18.5478,-19.668098,-17.250656,-17.387636,-29.730167,-22.43541,-13.674631,-19.389044,-20.789175,-21.266792,-24.26548,-24.525078,-24.955591,-29.889046,-21.078503,-24.306456,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.106663,-26.496813,-16.510221,-27.53622,-21.216248,-17.606165,-20.560032,-17.254505,-15.7229595,-17.031496,-16.73462,-21.692854,-16.633038,-25.454964,-19.539526,-19.486881,-18.667702,-16.418837,-22.407633,-21.967598,-22.549511,-15.307434,-15.826464,-14.436056,-24.958988,-21.65646,-16.930845,-15.181881,-19.72163,-21.1507,-19.74887,-24.722845,-22.784828,-28.765314,-23.678795,-26.56752,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.981812,-32.389904,-15.121227,-23.171177,-23.275457,-19.871292,-13.5545025,-19.481718,-19.770876,-18.356396,-14.789877,-25.023693,-19.945389,-24.387083,-23.142532,-22.014538,-27.523773,-18.179789,-23.669525,-21.49944,-23.345465,-21.649145,-22.718445,-21.449142,-31.341652,-20.800802,-23.220535,-18.480839,-16.278221,-19.304913,-21.697233,-26.720142,-28.427607,-26.753492,-27.129192,-32.99067,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
