-16.04472,-16.720552,-16.923458,-1.7617188,-18.299639,-11.573059,-14.853859,-15.937777,-11.141602,-16.018457,-11.046398,-6.569723,-17.68583,-5.3743286,-12.881283,-6.257023,-5.9606476,-4.461849,-2.2153091,-80.0
-10.966209,-2.4596672,-8.49725,-3.41424,-9.265825,-11.545124,-10.076359,-3.183487,-11.470539,-8.461546,-5.7782364,-12.931551,-9.583609,-4.4068756,-1.7529411,-3.8174744,-5.8981323,-7.3449535,-6.287773,-80.0
-10.420198,-3.8146973e-06,-9.726927,-8.061256,-5.0446644,-12.577602,-7.8199425,-2.4138393,-6.285778,-7.41152,-2.6636906,-15.151728,-8.0131,-10.650705,-0.74225616,-2.4639244,-5.0761127,-8.677141,-9.923397,-80.0
-11.744106,-8.565193,-10.311384,-9.2595215,-7.5095196,-17.514748,-10.705158,-11.400562,-10.751678,-14.547039,-4.98497,-12.031261,-13.462601,-14.536037,-9.961491,-11.271469,-11.0268135,-14.825912,-17.578283,-80.0
-15.944983,-13.677294,-13.631372,-8.018772,-6.416342,-19.01388,-9.620541,-17.926682,-15.703781,-17.08449,-9.7827835,-11.279554,-11.574371,-9.428478,-15.980724,-17.49379,-13.854446,-11.046249,-20.188478,-80.0
-10.861748,-20.112114,-7.9483795,-12.57461,-5.063587,-20.784676,-17.011787,-14.435213,-19.226868,-16.042791,-7.997982,-9.761757,-14.235455,-8.938944,-15.283085,-17.235374,-12.832331,-13.747374,-23.674517,-80.0
-11.172802,-11.652309,-3.0251274,-15.272612,-11.235138,-20.51497,-20.408266,-12.67635,-11.848835,-16.171333,-12.356184,-6.035961,-13.199434,-8.571896,-12.7242565,-12.265263,-17.233921,-18.370052,-21.908562,-80.0
-16.958511,-11.916477,-6.553341,-14.781132,-7.8856354,-19.188526,-15.233307,-18.657497,-11.704632,-15.503561,-11.771164,-10.772743,-18.830532,-13.039703,-13.405031,-12.14476,-23.324177,-12.265589,-26.064968,-80.0
-21.922123,-14.367075,-9.997337,-11.873541,-9.316961,-22.769127,-15.215277,-13.003876,-11.184973,-12.069159,-11.351212,-15.596273,-21.403309,-11.3941765,-19.061747,-10.202198,-27.500057,-14.389053,-21.454288,-80.0
-21.11398,-15.229141,-15.46394,-11.393312,-13.197451,-22.322693,-13.555204,-11.103182,-9.315075,-7.783224,-12.267775,-12.248562,-14.262632,-8.8502445,-23.113403,-12.273537,-30.679647,-11.988356,-18.163837,-80.0
-14.859852,-15.519873,-12.97739,-20.306198,-9.197388,-19.046146,-4.024925,-11.83736,-9.452442,-10.821896,-13.286051,-12.963604,-4.7274685,-12.73851,-22.022236,-16.97108,-18.008162,-9.185944,-23.98917,-80.0
-14.651798,-13.49753,-14.541817,-21.22667,-13.391809,-14.898563,-2.7451935,-15.654018,-10.456423,-13.0175705,-21.198362,-11.485638,-7.359337,-14.900856,-18.119684,-13.923712,-20.546906,-12.791153,-23.196068,-80.0
-16.227594,-14.140198,-14.103329,-19.720053,-22.61713,-14.023529,-7.641823,-15.786243,-8.728306,-11.40242,-18.598442,-11.451647,-16.770945,-13.160486,-16.07584,-17.87774,-18.876612,-12.087969,-17.342457,-80.0
-18.549053,-20.133942,-14.850138,-23.683058,-18.381027,-11.614502,-10.6187935,-13.242781,-18.963894,-15.087704,-15.111576,-15.868519,-9.766008,-6.7214584,-15.844433,-13.812359,-14.419788,-14.281891,-17.754427,-80.0
-22.69088,-15.61739,-17.701729,-15.472754,-16.561584,-8.372231,-14.242392,-14.979326,-15.613344,-17.066658,-18.423029,-18.399368,-12.518869,-8.5602,-17.870283,-15.492977,-19.955105,-21.600735,-20.618729,-80.0
-19.951921,-13.372208,-15.630844,-16.403755,-19.096756,-3.5491657,-19.147984,-16.304766,-13.477509,-17.263794,-22.224857,-21.264454,-16.376266,-17.026112,-14.4988365,-14.359886,-22.483185,-21.371307,-20.159943,-80.0
-19.29971,-18.120586,-11.837561,-16.890333,-17.216255,-7.3230476,-15.569874,-18.640543,-13.2991085,-14.5613365,-17.69683,-29.638773,-13.341822,-20.110195,-10.293407,-15.013443,-16.993626,-26.260372,-23.097294,-80.0
-21.54475,-15.705065,-10.156036,-19.605942,-12.55707,-20.024368,-20.961819,-14.769295,-16.093092,-11.689447,-22.2681,-28.991661,-10.743015,-16.113136,-14.297165,-15.571999,-16.1805,-23.94202,-28.075945,-80.0
-26.71568,-22.111618,-14.37088,-25.061596,-15.537815,-24.396383,-17.90612,-15.705902,-26.482685,-15.666794,-21.604073,-28.19061,-15.494427,-19.619267,-21.666796,-25.58518,-21.634998,-20.295616,-33.487453,-80.0
-25.682726,-25.820896,-20.832373,-18.751217,-19.695232,-16.199177,-21.78199,-21.750378,-21.994793,-8.703613,-22.923561,-19.964588,-16.325403,-17.792362,-16.92123,-20.609571,-24.661987,-18.764553,-26.34962,-80.0
-19.937038,-25.678211,-23.073648,-16.846478,-17.929558,-14.780186,-20.99253,-17.444012,-21.24549,-11.503977,-29.474035,-20.678856,-19.010979,-23.556444,-19.093801,-24.361862,-23.31317,-22.634796,-22.686104,-80.0
-16.597118,-24.430082,-20.08983,-16.353395,-17.572298,-13.455,-17.44231,-17.199154,-16.722567,-16.421644,-21.068333,-22.796621,-19.820723,-19.278406,-15.644789,-25.219929,-25.228472,-25.06812,-19.920544,-80.0
-17.72237,-20.72288,-13.144012,-22.079388,-13.715706,-22.639412,-18.616646,-17.153488,-14.399233,-18.751617,-25.498459,-19.145012,-18.068258,-23.436499,-13.316975,-19.530138,-23.417534,-24.620293,-26.095493,-80.0
-24.327703,-21.142168,-14.931267,-26.601076,-14.279875,-16.366985,-15.577564,-15.498705,-22.477604,-16.934193,-27.032019,-21.602768,-16.639404,-26.055378,-19.00654,-20.441147,-27.855562,-24.752298,-20.905643,-80.0
-26.586945,-17.701857,-24.445406,-21.335125,-15.2548485,-15.50613,-18.939548,-16.217041,-21.321991,-21.139204,-22.438503,-22.168365,-14.498913,-20.360285,-23.974636,-19.030804,-26.362896,-25.047756,-19.182009,-80.0
-26.839334,-21.975254,-22.856745,-21.511375,-17.890434,-18.58203,-15.246868,-20.32003,-17.488213,-19.92891,-17.97018,-23.497967,-15.734783,-25.200733,-26.056143,-18.464783,-27.174986,-25.936563,-26.028337,-80.0
-24.407581,-23.06557,-16.88903,-29.551851,-14.446949,-11.485855,-14.211302,-17.300312,-16.926434,-18.748903,-20.546616,-27.201439,-16.768768,-23.176067,-22.057228,-16.266804,-27.956234,-26.455254,-25.067097,-80.0
-24.229305,-29.566694,-15.2728195,-24.543625,-16.978613,-9.294596,-18.451145,-14.792871,-21.2337,-16.301376,-18.387224,-27.483532,-14.388664,-20.34427,-23.792135,-17.545097,-27.211716,-24.767859,-26.571232,-80.0
-19.329086,-27.857807,-22.258072,-22.24947,-19.246696,-11.209822,-17.925438,-14.312332,-25.483358,-15.654463,-22.515848,-27.963394,-17.295816,-16.24769,-21.545189,-15.360527,-25.411732,-20.728645,-27.063057,-80.0
-20.801174,-22.281448,-26.079285,-25.48379,-17.133434,-13.262089,-15.092665,-25.858463,-24.53869,-19.371435,-26.127317,-26.54744,-28.638746,-15.36742,-18.003593,-24.384699,-22.763638,-23.133198,-26.043304,-80.0
-26.139084,-16.629593,-22.63232,-28.506138,-19.669891,-19.161428,-14.888512,-19.031855,-19.443756,-18.906574,-15.303215,-22.536379,-16.323383,-17.037777,-22.51369,-22.739365,-26.23906,-21.743176,-29.12447,-80.0
-23.776775,-22.256302,-23.00647,-28.98839,-19.961716,-26.484135,-19.579426,-16.274775,-17.395292,-20.821222,-17.416653,-23.002678,-13.56422,-20.123093,-26.485054,-19.727734,-27.085148,-23.917747,-24.169796,-80.0
-25.636595,-25.676176,-17.284458,-22.605,-20.147366,-26.681702,-19.909834,-20.052166,-22.461563,-25.159054,-22.41978,-18.154251,-19.607126,-16.841984,-19.035496,-19.236727,-28.492002,-28.544188,-23.757109,-80.0
-27.662745,-20.684425,-18.095333,-21.06189,-22.878613,-20.634602,-21.752628,-18.949879,-21.062763,-25.836346,-21.845644,-23.36491,-15.099674,-18.893166,-20.105972,-19.947918,-23.614841,-29.98876,-27.681746,-80.0
-24.2868,-18.446768,-18.126186,-23.554783,-22.574265,-19.526335,-25.542841,-16.94215,-17.470886,-22.469778,-20.295277,-24.20764,-14.755331,-22.460052,-21.707703,-18.886375,-23.481836,-28.95776,-28.936285,-80.0
-22.669289,-18.866442,-19.35849,-21.455585,-22.390604,-21.87628,-24.822422,-21.69535,-20.292608,-20.63528,-25.574444,-24.662815,-22.575092,-23.432213,-28.512043,-23.486792,-22.618956,-29.462685,-27.697456,-80.0
-28.163702,-25.55703,-23.761047,-27.859264,-17.659414,-18.275146,-24.00137,-16.481457,-21.037718,-16.94926,-26.725357,-18.984732,-25.679754,-22.74435,-26.472214,-25.955013,-22.77421,-25.782022,-21.331257,-80.0
