-80.0,-80.0,-80.0,-80.0,-80.0,-33.585766,-21.627037,-23.267174,-22.547157,-23.582611,-24.714703,-30.988289,-26.189753,-24.313793,-19.96605,-21.059982,-18.68797,-18.581553,-17.635746,-23.563347,-17.984238,-25.105255,-26.02481,-19.0878,-17.654793,-14.434036,-20.86618,-19.22147,-22.702969,-16.16582,-8.90082,-20.830404,-15.598032,-22.95588,-19.607147,-12.5959015,-20.963352,-18.253431,-11.046333,-19.762642,-16.68631,-16.995207,-12.060543,-15.795584,-12.386827,-21.51192,-20.049149,-17.0122,-19.340408,-18.87129,-21.594055,-26.0139,-21.610779,-21.753057,-24.820969,-19.095074,-16.662306,-9.141432,-17.749958,-25.669088,-18.890274,-30.088959,-13.967644,-17.942602,-15.357735,-20.829731,-16.674255,-16.353653,-21.021786,-14.055077,-12.170715,-26.614603,-23.918034
-80.0,-80.0,-80.0,-80.0,-80.0,-35.33639,-18.389627,-11.631626,-23.36646,-21.20548,-24.132486,-25.802591,-18.604918,-23.703323,-18.542778,-11.8965435,-12.0569515,-9.926369,-11.783451,-15.73834,-13.56653,-8.123322,-17.509209,-14.8442135,-12.274307,-9.184265,-6.198881,-20.363764,-13.73015,-5.8970795,-2.2862911,-9.971355,-18.709587,-11.08819,-14.678181,-8.92808,-13.642727,-11.266905,-5.4653015,-8.597126,-7.4022274,-6.7236805,-8.867142,-9.627312,-2.7785282,-17.146902,-11.518501,-10.808632,-9.603565,-10.618423,-14.127617,-24.308098,-19.54998,-18.00622,-16.228724,-9.566463,-12.461174,-4.3310127,-7.502039,-14.322674,-7.9964237,-16.917202,-5.3773003,-9.649847,-8.820951,-13.122011,-11.254213,-11.269243,-13.674894,-12.849884,-7.2161293,-22.243492,-15.972479
-80.0,-80.0,-80.0,-80.0,-80.0,-38.29786,-19.115604,-5.5479336,-16.54956,-22.210197,-24.577274,-23.405369,-17.23749,-13.678537,-20.720816,-12.076576,-13.281744,-13.410458,-8.660439,-7.3813534,-2.4246674,-0.76724243,-1.9496078,-4.451168,-2.328907,-0.4234619,-0.48705292,-3.0785732,-3.1946545,-3.6780853,-1.9698067,-0.8914261,-5.2183647,-6.2379837,-5.258934,-6.913723,-6.1908054,-2.0479298,-3.5725021,-0.4966011,-7.781008,-5.5761395,-6.4622955,-5.465721,-6.444763,-6.2719326,-5.3832245,-3.2412148,-4.8021584,-10.978077,-7.716692,-14.38817,-8.766991,-9.566643,-5.9731293,-4.9149036,-4.8788795,-5.9088593,-3.6851616,-1.8644619,-0.26023102,-1.8567944,-6.138378,-2.750267,-4.648226,-5.230438,-3.658596,-7.6307983,-8.714874,-8.120785,-8.938831,-19.168324,-18.197767
-80.0,-80.0,-80.0,-80.0,-80.0,-38.391403,-17.784565,-10.940388,-14.287724,-20.351704,-17.237448,-16.69376,-17.929293,-10.691671,-15.178452,-10.2690735,-10.805679,-12.145281,-8.208828,-7.4482136,-2.3325005,-5.755396,-1.5198097,0.0,-1.3278465,-3.1557426,-6.3576107,-0.5806198,-0.5470543,-12.64064,-6.808277,-3.6323528,-1.8628407,-9.926006,-2.5331497,-4.224884,-0.63433075,-3.3771896,-5.209301,-4.0830727,-4.2598705,-5.1749954,-1.9687576,-2.1539955,-12.573824,-2.9704342,-1.6600857,-2.5355186,-6.115511,-10.423523,-9.586449,-18.577713,-8.668118,-7.7953014,-5.0687866,-9.378277,-3.8696194,-9.542816,-10.250732,-1.4747543,-4.7115993,-1.4070168,-4.2189217,-3.117176,-9.374254,-3.8573246,-3.807602,-4.663275,-2.1271362,-3.3450756,-10.281597,-16.856953,-18.644367
-80.0,-80.0,-80.0,-80.0,-80.0,-38.046753,-17.904652,-24.274815,-20.404451,-26.548237,-18.979397,-21.038357,-25.045193,-15.061497,-17.538765,-13.670551,-11.971493,-12.915588,-12.094654,-8.719734,-12.915426,-16.898928,-18.199556,-8.36166,-15.425255,-20.13069,-22.554367,-11.88007,-10.730171,-20.749987,-14.342337,-18.778057,-10.798185,-12.579937,-9.354008,-16.095991,-8.487492,-15.101692,-10.013979,-15.581207,-9.769302,-12.543074,-9.412228,-9.473238,-11.283825,-8.420513,-10.179224,-14.906807,-8.739765,-5.029722,-11.3835125,-17.088161,-12.513159,-12.957806,-16.05823,-13.486687,-13.707718,-13.242613,-13.327988,-14.350906,-19.177383,-15.96233,-10.911818,-16.638615,-10.770185,-11.387032,-14.944683,-5.9005775,-7.787857,-8.432491,-10.027737,-15.600168,-21.999416
-80.0,-80.0,-80.0,-80.0,-80.0,-38.144394,-13.091555,-19.670115,-22.75625,-28.836369,-14.552284,-21.46008,-23.21442,-14.380707,-15.541323,-15.101875,-10.435535,-19.31366,-17.488602,-10.582272,-17.385702,-20.037268,-27.509445,-15.441505,-29.113777,-16.640032,-23.064053,-22.672749,-21.875465,-15.463108,-14.782017,-22.595127,-20.900196,-13.467676,-12.517229,-17.77768,-20.139812,-18.841389,-13.104351,-16.475174,-10.773708,-17.762714,-11.058826,-9.942541,-13.437283,-11.084373,-11.078978,-15.93956,-7.70957,-3.7230797,-8.782673,-14.888737,-11.185284,-11.093206,-18.754887,-22.597294,-13.077417,-12.231693,-13.104055,-21.05767,-21.819252,-28.323132,-11.557985,-20.58862,-8.005302,-13.981258,-15.314375,-6.3720093,-14.233765,-7.8130074,-8.442638,-17.290293,-20.745743
-80.0,-80.0,-80.0,-80.0,-80.0,-39.226044,-17.051325,-22.657335,-22.18771,-26.371338,-19.672634,-18.318983,-24.010006,-20.79831,-16.126162,-20.12056,-17.988728,-22.062635,-19.580402,-15.865793,-21.605816,-20.925056,-30.25932,-20.4122,-28.491264,-19.20258,-21.037762,-24.268879,-27.283556,-16.934235,-20.03395,-24.359863,-21.64236,-14.923246,-18.625172,-17.998146,-18.305548,-17.144917,-18.902552,-19.24698,-15.230013,-14.935968,-16.74736,-14.161388,-13.26815,-20.144833,-15.202248,-17.385042,-15.825834,-13.18984,-16.970022,-19.859236,-15.840921,-17.430601,-20.540018,-20.265755,-19.328232,-15.288816,-13.794823,-23.891321,-19.723347,-26.498554,-11.499334,-22.849247,-13.59951,-17.162548,-20.40009,-15.191996,-21.360504,-13.735142,-16.456846,-17.598503,-25.737774
-80.0,-80.0,-80.0,-80.0,-80.0,-43.114212,-21.416586,-20.276953,-27.460354,-18.83759,-27.689375,-20.325024,-19.387566,-25.217041,-20.74382,-25.378807,-24.296076,-19.930904,-16.734228,-13.67104,-28.830307,-19.697636,-30.420391,-25.340277,-28.76326,-18.599226,-13.856203,-27.614626,-28.86283,-20.03729,-23.899914,-20.331884,-15.430141,-13.201603,-21.82867,-21.22332,-25.396416,-16.586496,-15.169884,-20.36271,-14.838114,-17.887768,-14.533115,-17.151299,-14.356327,-21.171776,-22.759844,-20.762165,-27.940668,-18.568771,-16.505524,-22.483376,-25.489576,-21.775927,-27.993084,-21.58968,-23.626709,-21.2201,-19.782417,-23.942722,-18.940765,-22.40846,-10.577011,-22.725456,-17.864761,-11.984793,-24.680359,-24.211388,-17.899284,-22.094023,-26.884537,-13.833097,-22.554415
-80.0,-80.0,-80.0,-80.0,-80.0,-48.612595,-17.717274,-16.659935,-35.160236,-19.589268,-36.4937,-22.222488,-22.362774,-21.259428,-22.478863,-23.188826,-18.426281,-22.886324,-18.870523,-13.677231,-22.575329,-10.395048,-21.286839,-23.315762,-21.39427,-17.479652,-11.124821,-21.159626,-23.639431,-22.437216,-16.449757,-14.619944,-16.926788,-14.380379,-20.475567,-21.035187,-17.200058,-17.8858,-13.883404,-17.330585,-18.62741,-25.160591,-15.574633,-16.24023,-16.974342,-19.642303,-22.416862,-20.478813,-15.431446,-18.179485,-12.149687,-11.857565,-24.249233,-20.2464,-21.55201,-15.801308,-21.748041,-19.56244,-24.276081,-18.149757,-10.461672,-19.378277,-10.651772,-15.457169,-18.164198,-11.719776,-17.77459,-21.869759,-16.526531,-16.836967,-17.133667,-13.972427,-22.626842
-80.0,-80.0,-80.0,-80.0,-80.0,-52.196167,-17.665895,-21.066578,-24.936985,-27.29072,-26.110506,-21.62661,-27.355556,-16.557714,-21.875866,-20.219683,-24.71276,-26.516706,-16.639992,-20.251749,-14.7186775,-12.881397,-12.307051,-18.839115,-14.83371,-15.59026,-18.446592,-16.772753,-14.416552,-23.77943,-17.602192,-9.895111,-19.942757,-19.30636,-24.545082,-18.992516,-18.862215,-14.723711,-14.501499,-17.263437,-19.14061,-19.689455,-16.660173,-14.861856,-13.06584,-17.865284,-22.485813,-17.862202,-13.045292,-18.804718,-13.921793,-10.085503,-26.084454,-18.280848,-19.591904,-18.348541,-19.787254,-20.373203,-20.466072,-18.037289,-11.841919,-12.171078,-21.871387,-13.01993,-16.956982,-15.955124,-14.80361,-19.598545,-18.631668,-17.140123,-17.178352,-14.607784,-22.353745
