-13.878075,-31.312134,-46.938446,-10.643757,-14.454584,-11.568171,-8.642738,-10.920002,-6.045019
-6.374914,-28.416714,-43.58924,-8.073227,-10.001802,-8.323124,-9.058151,-11.833189,-11.27969
-4.5705853,-27.529146,-41.07335,-6.0631275,-11.982216,-10.472105,-6.975893,-7.5031776,-6.056467
-5.132559,-26.982582,-38.46309,-5.65769,-14.160475,-14.085991,-0.36810875,0.0,-0.36187935
-8.540268,-27.401428,-36.475426,-10.78162,-7.9378796,-10.494234,-1.9962006,-1.5498486,-3.618578
-14.957045,-28.112263,-35.208195,-11.059103,-8.755199,-9.579115,-11.998871,-8.863441,-10.988541
-23.185709,-28.718773,-33.956043,-12.118835,-10.833933,-17.810802,-13.055843,-17.80491,-14.108397
-22.170715,-30.340637,-34.027737,-10.331459,-17.004503,-14.828903,-9.436739,-16.178488,-17.442532
-22.300163,-31.61641,-33.47134,-12.555525,-14.507578,-10.402338,-10.795433,-12.454798,-19.135456
-22.136158,-35.209145,-34.751244,-21.185188,-15.438015,-9.094154,-10.857174,-13.7056465,-16.460384
-18.833714,-38.668304,-34.987186,-7.969862,-8.029215,-7.718416,-12.765934,-15.806728,-21.399801
-18.718357,-44.524696,-36.882687,-9.33383,-6.361294,-7.6364307,-14.105772,-12.51989,-13.714478
-21.974468,-42.42199,-37.726963,-15.282843,-7.2666187,-10.337893,-14.831385,-14.825827,-9.807169
-28.878239,-38.979343,-39.29009,-11.9277935,-10.95639,-9.7530155,-17.214636,-12.058247,-16.172089
-22.657024,-37.10353,-40.27999,-11.836691,-8.850687,-10.977537,-17.25438,-15.641036,-20.380322
-21.21465,-36.266533,-41.266617,-11.86978,-13.635889,-12.013901,-15.757632,-20.490246,-22.632996
-26.75603,-36.7398,-42.556664,-12.518621,-14.797136,-12.9077015,-13.265833,-12.909557,-23.442392
-37.164474,-37.093586,-42.87766,-14.378277,-14.536446,-13.945847,-13.318789,-14.310698,-23.374496
-29.103136,-39.08188,-43.676678,-17.19807,-11.317432,-17.18647,-21.476648,-24.845078,-22.234394
-20.624573,-40.37853,-42.33551,-18.897987,-10.99128,-9.333199,-20.617962,-20.846447,-19.4556
-20.735643,-44.127075,-42.321198,-13.916094,-18.11721,-10.776379,-21.463455,-16.897415,-13.42227
-22.73354,-46.84829,-41.188213,-11.25506,-17.922735,-12.558554,-24.110945,-20.223536,-14.525095
-24.091473,-50.050438,-41.389427,-18.362896,-15.247299,-18.818607,-20.472878,-24.73006,-19.654446
