-35.404858,-20.34604,-20.369436,-18.205996,-19.006708,-80.0,-80.0,-80.0,-80.0,-80.0,-11.89978,-23.904305,-24.601185,-21.507511,-16.16483,-19.857803,-28.929726,-16.996773,-17.030052,-14.153009,-19.856224,-21.953941,-19.785961,-18.409191,-19.0271,-23.498978,-17.54836,-26.368336,-17.489353,-18.666939,-17.463093,-14.733826,-11.965618,-14.414873,-14.699181,-13.483213,-17.414268,-9.613569,-11.560709,-11.12958,-10.09288,-17.39632,-11.51083,-16.402592,-18.7589,-9.508949,-8.824987,-22.485708,-19.134497,-13.526041,-14.451473,-13.670975,-20.466778,-22.802034,-16.154345,-20.760502,-15.054466,-12.975901,-6.018675,-13.598061,-22.048267,-20.155521,-25.305897,-18.652618,-15.723686,-23.283955,-15.098934,-18.766129,-17.503574,-14.9057045,-13.483814,-15.987532,-23.222004
-25.168509,-18.934639,-10.413095,-9.511812,-16.172176,-80.0,-80.0,-80.0,-80.0,-80.0,-10.856169,-15.042343,-21.604563,-18.551306,-17.71671,-15.710447,-18.767712,-16.504457,-8.96591,-12.284338,-14.659098,-16.003897,-15.395657,-11.13044,-13.466862,-14.753708,-11.258556,-8.616985,-6.207239,-9.85795,-10.892227,-4.934595,-5.434778,-8.812399,-11.571749,-7.774864,-13.999504,-8.240776,-7.9193134,-6.8762207,-6.600609,-8.551842,-7.927456,-5.0484276,-11.52503,-4.914322,-14.147036,-14.130095,-11.059486,-5.8492756,-15.061317,-10.955877,-14.91613,-16.864326,-17.199574,-12.207191,-9.506767,-11.214577,-1.5877686,-3.7427979,-18.886389,-9.504644,-13.544521,-12.1898365,-6.802786,-13.052053,-10.4090805,-12.029894,-9.423508,-17.291836,-7.929188,-16.566248,-23.648643
-23.154797,-21.128065,-7.36689,-0.9677582,-15.456064,-80.0,-80.0,-80.0,-80.0,-80.0,-8.778458,-14.191137,-22.031382,-21.32872,-12.57634,-18.411243,-15.162102,-20.396729,-11.7127495,-10.046097,-18.307781,-11.119053,-5.369667,-0.7139816,-0.22333527,-1.1448383,-0.41770935,-0.44296646,-0.0023422241,-0.6724663,-0.372612,-1.8528214,-2.3976555,-1.6912346,-5.188961,-3.8528728,-5.1796303,-9.319563,-5.294075,-2.1650143,-5.506447,-1.8301487,-3.5680618,-1.1241112,-3.3334846,-6.768629,-9.553486,-3.2103043,-1.1207218,-3.8765373,-9.677929,-4.069084,-8.050272,-6.377184,-11.244047,-3.1667137,-5.1163063,-1.8995628,-6.5542336,-1.7581978,-3.0035686,-3.8146973e-06,-1.1321735,-3.4370537,-1.1109276,-4.2594795,-5.9398556,-4.8664646,-0.87075424,-2.7824764,-9.02729,-12.537327,-20.573202
-27.351902,-19.802307,-7.303459,-2.9487076,-16.421679,-80.0,-80.0,-80.0,-80.0,-80.0,-11.452787,-16.016844,-14.44466,-21.085522,-12.0585785,-17.746803,-11.7059555,-21.989017,-11.321152,-9.5594425,-15.110069,-13.0054035,-5.2253532,-2.5493526,-1.0419674,-1.1557884,-1.8711281,-3.770855,-4.4291954,-0.7165184,-1.3393402,-6.8259964,-5.050293,-3.1888485,-2.6242027,-7.6469765,-6.690216,-8.630991,-1.8012428,-5.6985016,-4.472622,-3.7169151,-3.682827,-4.481247,-0.5104027,-12.780523,-7.8953705,-1.29216,-2.02174,-8.820225,-8.00877,-6.243904,-9.181425,-5.870575,-4.50515,-4.454529,-6.9333305,-1.0234337,-9.631634,-9.435673,-1.0297947,-1.8723869,-0.9872799,-0.34471512,-6.8333054,-0.27972412,-2.8255844,-1.4244957,-2.0440464,-1.0852222,-10.026197,-12.723526,-20.270788
-27.18111,-19.063625,-12.804222,-19.689535,-21.661674,-80.0,-80.0,-80.0,-80.0,-80.0,-18.4974,-21.416763,-16.5258,-14.411751,-21.339447,-24.197044,-15.131172,-20.54774,-19.210602,-13.158487,-14.633362,-14.075178,-15.874897,-16.374037,-21.073826,-19.623747,-19.505257,-19.407867,-18.514668,-12.753601,-15.463539,-20.37069,-13.53853,-13.899416,-11.226444,-13.803064,-4.176998,-16.34853,-8.596182,-13.820959,-6.7493343,-10.014797,-10.798628,-14.559656,-9.231869,-16.062254,-6.587221,-10.698765,-18.466408,-6.4616413,-5.2061996,-8.119089,-16.473068,-13.05517,-5.245142,-10.139835,-8.535824,-12.816807,-10.031937,-11.681118,-13.141182,-15.773142,-14.765734,-9.510784,-13.984512,-8.08481,-6.962002,-7.720587,-12.532097,-10.304033,-8.944178,-16.925436,-23.36864
-26.100727,-17.379257,-14.529383,-20.490597,-29.354568,-80.0,-80.0,-80.0,-80.0,-80.0,-14.841198,-20.671883,-23.68407,-13.521315,-21.095385,-23.418943,-14.136303,-23.799618,-15.52141,-12.591202,-15.711571,-18.291246,-12.411394,-23.31826,-26.987251,-26.231707,-19.662457,-18.80029,-17.389256,-16.029573,-19.722277,-19.14891,-14.146816,-17.729359,-16.019472,-13.461214,-6.5392723,-7.842989,-9.814493,-11.452339,-11.434938,-9.34977,-10.2274685,-17.203863,-14.367916,-16.798143,-6.444515,-15.039021,-17.516935,-6.0997868,-6.023409,-10.223207,-22.3504,-11.29829,-8.51486,-13.780466,-13.747061,-15.230915,-10.696135,-11.719589,-29.449923,-16.33931,-23.914888,-23.253578,-12.276188,-14.276863,-10.0599,-6.6275425,-11.493595,-11.482847,-7.471609,-13.463362,-25.914171
-30.158028,-20.81614,-11.825756,-21.245068,-28.350382,-80.0,-80.0,-80.0,-80.0,-80.0,-17.493584,-14.186798,-26.014542,-21.25336,-16.378378,-24.564308,-18.06587,-18.328228,-16.40407,-19.226084,-16.378496,-22.64609,-13.929588,-20.775919,-34.543182,-33.74212,-23.240467,-18.39084,-13.196388,-17.749859,-22.579033,-19.250336,-14.207556,-16.079884,-13.96106,-15.794405,-18.04761,-6.768791,-17.566622,-15.327293,-18.687424,-15.871359,-12.070972,-15.380402,-17.631084,-18.21331,-19.12871,-23.669056,-23.013092,-15.674749,-14.220493,-13.216625,-23.995226,-16.648308,-12.346893,-19.516045,-20.634558,-18.968185,-16.481964,-26.587753,-24.737238,-19.907026,-24.800526,-22.106936,-20.269434,-22.906511,-15.450417,-15.201834,-12.810831,-14.139502,-12.391815,-15.066439,-22.968616
-26.712158,-16.63585,-16.132954,-20.079824,-26.88168,-80.0,-80.0,-80.0,-80.0,-80.0,-21.114784,-17.227879,-21.834467,-25.694977,-19.78933,-26.777912,-18.252392,-19.281471,-20.550323,-28.048428,-21.290842,-19.844936,-22.81798,-15.357922,-32.578304,-30.552332,-20.060421,-17.9242,-15.29928,-22.778975,-15.52706,-22.71556,-20.29087,-17.935637,-13.487207,-14.229073,-20.19989,-12.564636,-18.784538,-12.998741,-21.014692,-15.645088,-23.595602,-15.7114315,-20.72743,-19.023228,-18.950752,-25.292763,-21.83332,-14.679583,-19.170244,-12.492092,-17.99038,-20.088623,-18.189686,-25.348053,-15.799618,-22.80054,-16.753792,-26.89157,-24.755186,-20.336313,-22.811262,-24.300282,-27.02933,-23.349735,-25.950602,-20.558384,-20.904617,-20.079384,-15.316254,-19.828487,-23.240221
-23.606464,-15.609085,-19.600618,-17.404367,-25.190716,-80.0,-80.0,-80.0,-80.0,-80.0,-19.898148,-22.940393,-20.649824,-24.0743,-21.047005,-24.429783,-22.737003,-24.038015,-24.304474,-29.756666,-21.534622,-19.22987,-13.675467,-12.019999,-16.741125,-23.803085,-13.35055,-12.07896,-10.942621,-16.253662,-16.183575,-20.460884,-14.737869,-13.72613,-16.535461,-14.12118,-16.87453,-10.6054535,-18.87392,-13.810963,-21.920979,-13.239344,-24.775045,-14.822315,-21.345165,-16.33012,-17.167656,-26.80006,-18.908209,-9.247152,-13.562384,-15.65254,-11.0884,-20.1133,-18.190413,-25.017544,-17.337399,-22.78101,-20.992147,-23.82592,-24.829672,-13.776405,-15.62027,-15.986916,-18.469933,-19.043976,-20.21802,-22.901115,-19.236292,-20.13464,-13.924786,-18.464165,-23.354027
-24.855371,-19.817717,-15.844273,-18.806673,-27.947971,-80.0,-80.0,-80.0,-80.0,-80.0,-20.58631,-20.185001,-25.435894,-29.38367,-24.459324,-22.536469,-22.726234,-19.389194,-22.633259,-21.71509,-23.05392,-20.342995,-13.85981,-10.102417,-8.669756,-12.063454,-8.964451,-12.814686,-13.506964,-14.047129,-12.310871,-20.987518,-12.489796,-15.244696,-20.785164,-16.827427,-23.526588,-13.195875,-15.838186,-14.091545,-21.370941,-14.22015,-17.93557,-18.883602,-15.300653,-19.298214,-21.733276,-16.840397,-13.623367,-11.19014,-14.653921,-20.818493,-9.176367,-22.625965,-14.394623,-22.261868,-18.205662,-17.759,-21.08994,-19.504436,-16.653656,-9.257002,-13.06778,-12.452929,-17.093626,-14.918573,-15.362217,-24.354177,-15.353687,-17.01381,-18.654812,-14.510902,-18.056011
