-18.889141,-21.760029,-18.502504,-20.14207,-19.410732,-13.970308,-12.871597,-10.499647,-8.387741,-16.557085,-25.831774,-10.807034,-6.8363037,-4.3211727,-3.3765182,-13.278561,-13.881985,-5.9254055,-12.118561,-10.46965,-7.520706,-4.3612823,-3.2110596,-2.9003448,-2.9432087,3.8146973e-06,-2.6937103,-0.2760811,-1.4168854,-7.1217155,-1.7471275,-0.6273804,-7.536419,-6.79607,-6.216833,-3.679182,-1.4539413,-1.8132229,-4.29298,-3.2063465,-1.7761726,-1.0179825,-11.597078,-19.533491,-18.151152,-19.937428,-16.14843,-23.270092
-23.517853,-24.764217,-27.084187,-23.905144,-26.195173,-9.059217,-14.200996,-15.881105,-15.605185,-13.990082,-16.75153,-2.603756,-1.69771,-5.2424335,-5.333111,-5.8761005,-10.863682,-7.6229305,-12.776802,-6.4489746,-6.458065,-3.322239,-1.1662254,-1.67873,-1.6332779,-5.8150597,-2.2405834,-5.660383,-2.8653622,-1.9539661,-1.5708199,-4.9488926,-2.7422523,-0.58566284,-0.5832863,-2.1255722,-4.5781746,-2.975544,-26.621624,-4.042433,-3.1959229,-7.478672,-15.1795025,-34.130684,-23.168242,-22.83504,-18.595291,-26.560696
-31.49941,-29.04376,-25.3456,-30.738245,-25.50309,-9.022659,-19.67041,-24.394281,-13.101929,-12.700436,-11.759417,-4.647646,-11.504259,-14.590231,-13.045574,-9.865139,-10.032497,-7.0735207,-10.075979,-8.938805,-3.7454338,-6.893282,-8.375351,-8.538994,-10.588367,-11.638748,-8.513496,-10.434732,-8.431147,-4.3535767,-17.047295,-10.668278,-4.734583,-6.4894257,-5.669115,-8.744938,-12.601093,-10.673893,-28.814884,-7.162945,-15.401552,-13.615952,-22.635231,-28.486753,-22.55309,-23.557869,-23.94004,-26.13028
-29.11046,-30.741123,-24.864326,-30.273396,-24.263947,-10.056435,-28.420956,-22.456558,-11.3242035,-18.45948,-10.190907,-8.262093,-15.298603,-8.50275,-13.8495865,-7.7119083,-14.533161,-12.821016,-11.811352,-7.3017483,-11.414265,-9.681494,-8.835606,-13.117271,-11.525095,-16.418535,-9.170967,-14.617197,-14.974691,-9.073902,-12.1401825,-11.43821,-7.4160156,-12.65151,-12.131187,-9.164135,-12.866308,-11.929134,-32.885765,-13.855436,-12.510111,-15.444183,-31.181295,-21.361534,-24.016172,-27.076302,-27.121494,-29.746622
-27.5582,-30.060463,-26.727486,-27.16644,-27.079285,-11.844637,-36.36511,-26.432243,-17.226013,-31.87978,-7.076256,-15.827253,-11.047285,-6.6232853,-12.578592,-9.594069,-14.156633,-16.013754,-15.025841,-9.304222,-14.390682,-9.614864,-16.657793,-11.463703,-11.230946,-17.559317,-16.80136,-15.6479,-14.822264,-15.027195,-14.062927,-13.529444,-11.268181,-11.929132,-14.625591,-9.840212,-14.495026,-11.5193405,-28.345102,-18.408394,-18.113659,-18.821804,-26.000235,-21.20902,-20.71476,-34.87461,-24.738447,-34.38251
-32.156326,-26.473783,-25.297434,-29.3437,-26.99228,-15.917418,-30.845253,-19.283161,-25.433128,-26.979942,-11.002457,-17.377323,-12.840298,-10.789227,-13.441944,-11.177181,-18.229933,-16.114338,-18.898666,-16.92537,-16.137527,-12.21833,-18.806704,-12.635208,-20.75922,-16.941133,-18.420666,-18.581747,-13.16127,-13.135666,-15.691011,-14.10556,-16.5719,-16.050934,-17.359545,-19.765326,-18.78365,-17.072857,-27.687721,-17.941813,-17.947865,-18.66882,-26.110134,-23.769962,-25.956213,-35.244072,-25.20851,-29.712294
-35.217117,-23.933098,-30.064325,-29.717505,-29.118069,-18.548973,-29.472303,-19.540245,-21.104141,-25.791943,-19.191422,-11.641569,-21.476086,-11.886948,-18.913273,-12.211416,-8.619572,-13.895508,-18.614805,-20.261425,-21.521988,-12.23,-15.117903,-18.315823,-17.164528,-16.431425,-14.976255,-15.917891,-15.695168,-16.56385,-14.276171,-18.073479,-23.594091,-19.213865,-14.293261,-16.102663,-19.001526,-16.127108,-23.44016,-18.004288,-17.47897,-20.301743,-25.384998,-29.880514,-24.779613,-32.917027,-23.225971,-25.481823
-31.665892,-26.369589,-28.416142,-23.65469,-31.927862,-22.96627,-24.285442,-21.228264,-23.482218,-19.365566,-20.7044,-9.166691,-20.012842,-11.898354,-17.81587,-10.770573,-7.4222546,-20.73453,-14.398748,-21.589418,-17.116568,-18.025549,-19.80595,-16.92485,-18.035978,-21.147606,-20.05169,-19.825983,-16.775114,-14.633945,-17.759026,-16.542593,-22.690275,-16.738556,-12.282476,-17.784063,-17.208141,-16.55904,-23.433086,-22.938751,-19.93906,-22.331722,-30.84121,-23.451817,-19.732113,-25.42957,-28.101646,-23.002283
-33.13828,-23.54904,-25.950222,-21.969246,-27.689299,-22.742851,-24.06215,-15.875484,-21.772537,-19.245586,-16.153343,-13.096399,-15.005461,-18.05009,-9.368742,-9.496395,-10.115654,-14.025885,-13.632147,-16.711384,-12.3930435,-22.113895,-16.379671,-12.9048195,-19.861593,-19.241184,-11.956085,-18.748596,-20.5945,-16.061666,-18.352055,-20.564754,-12.24972,-13.533211,-19.550638,-21.593067,-19.54506,-18.904497,-22.167862,-25.445807,-18.866001,-25.163898,-26.951035,-22.024977,-19.683887,-22.989712,-27.561272,-22.149864
-33.674465,-25.900589,-22.175314,-27.360909,-23.935993,-24.329733,-23.052921,-16.454666,-23.17588,-20.96405,-19.657219,-19.10924,-16.57706,-25.739296,-12.953596,-13.786158,-19.55428,-12.743362,-14.942648,-17.791126,-20.037888,-19.661228,-21.13602,-20.568968,-21.684256,-21.909023,-14.5777855,-20.298569,-18.349867,-18.744495,-18.303932,-16.020348,-15.844952,-19.808235,-21.600576,-20.793669,-22.404808,-23.935472,-27.579762,-26.850796,-24.125517,-21.357727,-26.340626,-27.89237,-22.1956,-22.38379,-31.96304,-28.746363
