-15.485485,-17.423544,-14.685905,-22.069244,-19.250378,-18.048136,-11.825201,-18.05343,-19.530502,-25.16331,-22.696648,-20.794178,-17.522137,-27.913643,-28.127438,-21.941034,-18.17932,-16.802002,-17.844364,-17.13607,-19.723282,-18.315783,-13.990467,-20.407375,-17.285954,-20.033627,-18.281385,-20.11729,-14.997177,-17.868942,-20.962845,-19.677408,-19.249485,-24.3587,-19.831785,-20.577862,-16.624159,-80.0,-16.846226,-20.936094,-20.481405,-21.03524,-19.46496,-17.758022,-20.779243,-18.14378,-19.239384,-19.16171,-18.472555,-13.206057,-16.149483,-22.016016,-16.992773,-19.509922
-9.212574,-6.9902363,-8.330219,-8.810558,-8.448597,-8.110466,-8.992046,-7.9428234,-10.021629,-13.009357,-14.363153,-7.0143585,-16.005997,-12.466576,-12.788338,-12.385452,-14.838827,-10.042486,-9.443094,-11.233379,-13.124832,-9.559105,-3.5882263,-6.0273666,-8.269922,-7.132866,-6.6566753,-6.18861,-10.030455,-7.2885323,-9.952843,-5.253998,-6.391121,-7.7933655,-7.2344246,-7.6391296,-6.460144,-80.0,-25.53058,-23.317604,-32.94543,-25.550438,-26.197317,-25.36071,-33.133495,-24.43944,-27.054268,-33.36136,-21.977325,-7.703211,-9.707439,-7.9637547,-10.270885,-13.320183
-6.0438633,-0.86198807,-1.471878,-3.1177845,-0.84176254,-1.5800438,-4.6106663,-1.1673622,-4.005207,-3.1044025,-10.071449,-3.0266914,-11.660347,-2.0420723,-1.1347084,-1.1545105,-1.6553764,-1.8176155,-2.2661781,-1.6205902,-11.481262,-1.9487038,-2.2300224,-0.14247894,-0.60510254,0.0,-0.5877304,-0.20783997,-1.5938911,-2.4196072,-0.93826294,-0.12660599,-0.7985153,-0.4929695,-0.77306366,-0.71273804,-1.4059601,-80.0,-22.27256,-27.00476,-32.66466,-32.77783,-32.02112,-24.827593,-27.784157,-31.933826,-24.136847,-31.02995,-18.308924,-9.870729,-4.7800674,-0.8756981,-1.7461014,-7.0211067
-9.426455,-6.435787,-6.8243446,-9.487087,-5.687313,-7.609459,-10.205301,-4.305395,-9.157925,-6.2535095,-9.869112,-10.168301,-8.054386,-3.376627,-2.7997036,-3.3568974,-2.7496166,-3.1923447,-6.4749985,-3.4967995,-14.38158,-3.430807,-9.901409,-5.5585575,-4.195801,-4.952652,-6.477913,-5.970785,-4.173559,-7.234703,-4.520773,-6.457815,-7.1394444,-5.2386055,-6.4122314,-5.892414,-6.238865,-80.0,-23.544266,-29.84398,-26.276844,-26.480526,-30.583302,-20.802435,-25.629372,-32.14951,-20.0039,-32.028027,-19.007092,-12.117344,-10.565464,-5.8459625,-4.7853622,-7.180872
-14.741497,-20.565445,-14.27055,-16.510796,-16.411465,-12.792755,-8.764019,-13.91057,-9.743223,-16.632677,-7.369297,-12.056154,-6.8685474,-23.029438,-22.854725,-27.92942,-21.474724,-14.508354,-13.731571,-20.547237,-16.042128,-10.414005,-16.8241,-26.449114,-17.213306,-24.815083,-22.416332,-16.883535,-15.089767,-14.255386,-22.432434,-18.487164,-19.240864,-27.377838,-22.79438,-26.53179,-25.347916,-80.0,-25.239368,-31.310005,-28.674892,-26.086493,-31.16908,-24.254574,-30.504778,-27.346462,-22.810032,-27.208828,-26.879173,-7.9940166,-12.663143,-17.153656,-11.66618,-12.631222
-12.332813,-24.379242,-9.464268,-10.010094,-11.682232,-7.1973915,-6.4888496,-11.936731,-4.681118,-9.960148,-3.8508263,-9.960594,-9.3454075,-24.163578,-31.630718,-27.605171,-22.067623,-16.481955,-11.221462,-12.318039,-15.82029,-14.705347,-16.580662,-24.607357,-19.82532,-19.049374,-21.305386,-11.099838,-12.916042,-14.971409,-18.08791,-24.511173,-16.169546,-30.063654,-25.567184,-20.663958,-25.234028,-80.0,-26.278042,-28.10957,-33.957714,-24.217144,-28.68243,-26.730057,-26.608149,-26.414131,-29.747047,-21.281633,-24.71825,-7.0985737,-8.869032,-11.054968,-11.463881,-18.744625
-15.015051,-23.365444,-10.820633,-11.8325615,-15.437101,-12.156439,-12.276894,-14.028151,-9.365257,-9.621042,-8.011284,-16.878658,-19.107872,-26.286926,-32.339,-29.24543,-30.119038,-19.991196,-10.87845,-13.592224,-13.625635,-16.99978,-16.340149,-24.519697,-17.491087,-17.592134,-22.774925,-16.316406,-16.634163,-16.18515,-18.64565,-21.988934,-21.237022,-23.453524,-25.85534,-22.967693,-25.503668,-80.0,-21.750706,-30.058195,-27.062334,-23.776703,-29.064945,-25.621765,-24.688194,-27.079449,-26.86187,-24.151093,-22.380169,-10.602913,-11.853239,-15.259243,-13.508644,-19.496399
-25.283415,-19.46559,-16.957489,-19.598515,-22.118137,-24.79396,-13.4591255,-26.151802,-14.048731,-16.083448,-13.306799,-16.024694,-24.798737,-22.658875,-28.547684,-29.58659,-32.530083,-20.944483,-20.374647,-22.199802,-12.319012,-22.74718,-15.407087,-20.192287,-15.973946,-16.851543,-19.52235,-22.132849,-19.61507,-17.966324,-26.141317,-16.842674,-18.347393,-18.81659,-17.125998,-19.256207,-20.418823,-80.0,-23.039865,-30.912468,-25.88731,-26.511509,-24.940594,-25.554161,-29.303999,-30.559914,-28.60468,-26.423279,-22.340134,-13.893448,-17.69751,-24.630932,-21.574402,-19.624626
-34.50109,-12.321247,-17.391308,-18.65773,-16.466593,-22.238455,-14.524862,-14.9325695,-17.403944,-16.368143,-13.033722,-14.901543,-21.288816,-18.639122,-15.295498,-15.129833,-19.125563,-14.008736,-16.219007,-15.780443,-18.021723,-12.517595,-15.936274,-10.710775,-12.075958,-9.659979,-9.703014,-14.776201,-15.513805,-16.041899,-14.668804,-10.724249,-10.222513,-9.288479,-9.264013,-9.720448,-11.339138,-80.0,-24.17593,-23.638504,-28.579174,-25.37098,-20.508886,-23.691784,-23.885826,-29.97465,-26.219286,-30.295094,-20.080036,-10.522053,-13.288158,-12.514015,-19.144844,-18.34383
-27.8288,-18.329468,-19.098394,-24.89351,-17.240168,-19.106276,-13.668011,-14.29892,-22.115026,-12.615156,-15.344175,-20.67569,-24.930489,-14.22287,-11.399445,-9.751867,-12.481819,-14.62121,-15.023094,-14.266457,-13.171097,-17.256756,-16.590395,-16.46172,-14.129837,-14.362782,-16.409557,-20.71195,-18.813202,-20.643112,-13.600956,-17.703754,-16.60593,-15.284737,-16.426235,-15.188499,-15.300102,-80.0,-26.152485,-26.711231,-31.68227,-22.299084,-27.043383,-29.025146,-22.946682,-32.150845,-26.86264,-31.107841,-20.598137,-14.465052,-13.270931,-16.032475,-18.568613,-16.727755
