-10.304939,-19.147861,-20.971634,-18.893192,-23.919865,-23.136642,-19.383614,-20.519947,-19.383448,-21.45922,-19.470058,-22.236042,-21.612213,-23.118881,-22.629501,-22.951067,-18.074512,-23.623016,-20.924366,-22.919502,-17.842102,-15.741257,-5.0528297,-12.817192,-11.1833935,-14.162542,-25.231907,-21.572952,-23.222343,-24.279587,-28.892582,-23.823822,-23.35566,-14.662174,-4.325592,-3.8114166,-8.069458,-7.1652317,-6.3036633,-7.62224,-5.4478874,-6.0501194,-6.0355244,-18.129467,-14.016228,-14.100477,-18.150768,-17.934872,-14.777809,-2.5294495,-3.931242,-8.59746,-3.3928719,-7.5912933,-13.853357,-5.7645664
-11.503702,-21.532547,-21.053816,-26.591866,-21.58477,-19.010544,-32.46952,-21.85672,-20.353449,-24.615509,-30.60302,-23.661224,-30.490929,-25.681522,-24.931694,-30.6612,-21.577616,-28.122221,-19.817745,-20.517708,-13.266382,-13.441095,-1.4396572,-6.7860336,-6.549387,-11.089922,-27.488585,-21.975567,-21.365469,-18.720598,-27.987194,-17.447443,-18.948368,-16.664679,-0.83166504,-0.8964424,-6.5706024,-6.493843,-5.7378006,-6.034504,-5.0521393,-7.6318893,-4.090107,-17.668804,-10.353912,-15.591976,-17.760801,-10.896746,-13.349937,-1.0174675,-1.1741066,-2.9951935,-1.5154247,-5.0643578,-11.046282,-10.013924
-19.351456,-25.741985,-28.311861,-31.204815,-22.7047,-19.52893,-25.3236,-21.336502,-23.048655,-28.323368,-30.439566,-26.183983,-25.24902,-27.234941,-28.972538,-27.19541,-28.290163,-27.016785,-28.217012,-21.745268,-9.030109,-12.004852,-6.8128567,-9.082024,-16.659708,-19.426666,-16.485224,-15.244724,-16.976837,-17.394302,-20.946602,-17.453468,-12.967884,-8.2652,-10.680119,-12.191868,-14.351423,-19.54409,-13.696211,-17.29738,-15.952745,-15.014582,-10.65003,-9.123119,-6.933689,-12.723711,-6.476513,-4.548975,-3.940174,-11.696651,-14.158812,-9.091938,-10.817005,-7.7366753,-9.949167,-22.291273
-30.46619,-23.597322,-30.903004,-33.344284,-25.286636,-25.000118,-27.508587,-27.759508,-25.512537,-26.433687,-24.852612,-21.748829,-22.307844,-29.797132,-29.10748,-26.897078,-28.455194,-23.96187,-33.706604,-19.780403,-12.786768,-15.641727,-11.273739,-9.549463,-14.772745,-21.291645,-13.800264,-12.584194,-13.584494,-14.346443,-16.361803,-16.035332,-7.9816856,-6.5248146,-12.282362,-14.176788,-11.676069,-18.773067,-16.629326,-13.788902,-14.198946,-15.913343,-16.002144,-6.505615,-2.3897972,-9.351418,-1.187748,-1.417923,0.0,-8.543659,-14.796587,-10.03957,-16.302404,-9.076065,-9.002291,-22.032555
-23.82246,-20.03389,-25.552914,-22.31681,-26.052805,-23.06472,-31.686323,-35.349174,-24.89969,-20.851885,-24.761265,-23.50962,-20.098427,-24.019323,-23.555996,-28.536942,-27.646652,-27.074497,-32.352577,-20.337551,-10.604153,-15.253307,-16.223372,-11.422024,-11.553402,-16.351906,-17.652756,-20.490234,-20.74401,-14.317631,-19.44182,-18.381886,-16.700508,-9.823494,-11.168823,-17.366852,-12.57262,-19.08097,-17.275757,-16.936764,-16.792633,-16.546082,-15.196156,-13.5771885,-9.617386,-17.985556,-9.479797,-9.490614,-7.68433,-12.970379,-12.708832,-11.601765,-14.035021,-12.135008,-19.33419,-19.552158
-21.007421,-20.446423,-21.362957,-18.956118,-24.763756,-20.47377,-24.731945,-30.095068,-22.802708,-20.961016,-24.263952,-26.566713,-21.207306,-24.755192,-24.765635,-33.71527,-27.319454,-24.037289,-31.29574,-23.579922,-10.383802,-6.7164536,-11.415651,-6.41893,-13.032299,-18.041477,-11.054607,-20.696857,-14.205835,-11.62359,-14.767956,-13.092934,-23.047066,-4.87405,-11.116619,-20.761768,-9.059414,-10.870714,-8.213472,-23.73462,-14.918064,-12.574411,-15.205572,-8.048088,-17.167498,-9.437683,-20.422813,-15.423126,-11.286861,-22.082756,-16.511497,-14.472534,-14.885166,-9.509132,-17.360756,-21.969616
-21.737808,-24.18105,-18.657387,-23.612267,-22.18382,-22.833914,-24.34413,-28.643047,-25.871922,-24.08816,-30.405823,-23.12051,-30.326603,-30.567081,-30.02396,-23.69545,-23.205297,-22.79419,-31.679699,-27.2707,-10.618717,-7.9044,-14.308052,-9.278402,-11.711157,-10.789743,-10.100422,-21.648046,-10.64938,-9.494425,-17.818623,-12.258392,-21.668484,-7.0925884,-13.250252,-16.084888,-13.883894,-12.243061,-8.5390625,-14.681236,-13.84828,-16.182451,-16.31684,-5.0915985,-8.378408,-6.692955,-11.103653,-15.392811,-14.924055,-14.038118,-17.911018,-12.497257,-20.669262,-7.8034,-12.211605,-24.758728
-24.834774,-23.811144,-24.142664,-30.938131,-21.779238,-33.11759,-27.376902,-26.9188,-29.01639,-24.092697,-25.754627,-21.380775,-28.747444,-25.72936,-25.686275,-24.757227,-21.019756,-28.580128,-24.207825,-25.931953,-8.532854,-11.476379,-14.041847,-8.603901,-18.42363,-9.866751,-19.907118,-16.683308,-17.00172,-12.9911,-26.683384,-17.396252,-20.302645,-10.563887,-19.271822,-18.01895,-14.764959,-12.510115,-11.970039,-11.7963505,-15.3514,-15.431372,-22.500828,-9.200235,-11.176336,-10.881744,-13.190159,-12.352644,-18.661179,-15.909746,-13.218956,-17.56194,-23.22684,-12.710537,-15.611454,-22.749016
-23.53604,-27.636925,-32.995514,-25.370588,-28.387045,-30.080458,-20.592087,-27.982967,-21.987522,-30.275766,-25.210533,-20.274857,-20.058239,-30.368124,-26.482584,-28.006392,-23.671204,-31.254194,-21.42386,-20.701525,-8.169895,-5.5958023,-12.322454,-10.79377,-14.9605465,-16.158476,-19.317533,-15.939285,-18.484356,-17.911102,-23.478476,-21.448511,-13.768562,-14.219971,-23.488186,-19.969963,-17.946453,-7.649477,-9.07069,-5.6780167,-14.179468,-12.754913,-19.761555,-12.455238,-19.225397,-15.195158,-18.998291,-12.152725,-19.385313,-18.212168,-15.866718,-17.564503,-18.344048,-13.454842,-25.677414,-26.927437
-28.83456,-23.730131,-37.4121,-23.021141,-32.336964,-25.24683,-18.79265,-35.45505,-23.334282,-32.772736,-26.154526,-23.469704,-23.022854,-24.425423,-29.81616,-23.820845,-28.889996,-29.9481,-23.60437,-17.932484,-9.2561,-7.2423363,-20.850021,-21.212637,-8.729454,-16.013523,-22.508759,-14.172695,-15.362593,-14.72126,-18.660076,-21.332615,-14.5797825,-26.662487,-19.422901,-20.331951,-17.372398,-14.888256,-9.8124695,-11.46155,-20.481152,-17.069883,-21.947128,-15.750742,-23.43697,-8.737421,-12.156975,-17.63843,-20.440853,-18.260078,-17.122396,-13.92815,-18.750397,-15.430046,-25.851143,-29.000128
