-19.755842,-21.682846,-22.160522,-20.497967,-8.058971,-9.011822,-18.131832,-17.260994,-17.325714,-7.169285,-3.3926868,-9.748314,-5.688965,-9.050129,-7.1967983,-7.8243256,-13.733547,-8.062405,-4.282036,-4.4200726,-7.7747726,-6.2623253,-7.91819,-5.119066,-6.2100544,-4.32094
-12.172604,-10.625143,-8.922298,-5.955208,-6.617502,-2.9274673,-8.562326,-8.538294,-6.4015656,-1.4048481,-3.3232517,-1.6074505,-5.0151367,-11.623806,-2.879322,-1.6455994,-2.4687767,-8.987688,-8.17201,-13.365826,-4.244665,-7.8605213,-12.1184635,-10.929153,-4.7718964,-3.6788502
-11.809143,-9.4457,-7.01363,-5.961643,-8.579744,-2.0822945,-9.059729,-13.096163,-2.6211376,-2.5856438,-7.377159,0.0,-7.976248,-13.172199,-4.8598804,-3.6052837,-2.338375,-7.967943,-8.798073,-15.456448,-7.05472,-8.024063,-12.308144,-11.442257,-7.585762,-6.4902344
-17.219795,-17.271603,-15.120752,-17.925201,-9.5649185,-9.037333,-9.250553,-18.706837,-8.039125,-10.618225,-8.530096,-8.413881,-11.285496,-11.360706,-11.541401,-8.788395,-11.641357,-14.343897,-13.719105,-23.948254,-10.657721,-14.881523,-21.19027,-20.67524,-14.181786,-12.226154
-17.462057,-21.558964,-27.993088,-30.463928,-13.771111,-7.4379005,-6.0828876,-9.126694,-13.928997,-14.750013,-6.6292763,-13.36533,-12.636705,-15.184353,-13.237709,-13.319664,-14.75099,-28.090763,-19.95106,-23.819881,-15.426182,-14.234024,-23.107635,-31.402798,-17.504875,-15.47081
-16.827543,-24.182022,-23.459087,-24.30339,-16.39768,-7.1083736,-8.653376,-4.74806,-13.501457,-13.664198,-12.235535,-14.734793,-14.415489,-16.553244,-12.487974,-12.423071,-11.7048645,-20.147266,-23.755333,-23.856136,-19.369244,-14.624069,-23.324434,-22.263062,-22.303734,-13.282892
-20.015678,-24.332924,-18.27683,-15.876308,-19.240322,-5.6129,-10.087275,-4.968464,-10.487896,-9.481796,-17.251537,-15.700382,-14.994999,-13.901539,-13.938248,-13.931082,-15.137247,-14.829853,-15.9017105,-17.994091,-20.376957,-16.554193,-20.445404,-16.782598,-14.844381,-15.126575
-26.725098,-25.381226,-20.397732,-19.631851,-20.147099,-11.77301,-6.6509457,-7.942648,-12.629707,-14.66107,-18.655922,-12.980684,-16.724003,-13.194773,-9.73794,-19.37408,-17.373842,-13.712429,-19.847305,-20.840132,-22.286007,-18.723707,-26.005278,-17.88189,-12.968473,-23.78606
-19.87741,-23.072083,-26.962284,-21.982498,-8.826117,-12.566832,-5.0378513,-14.272348,-14.979292,-15.7646675,-14.538412,-13.612907,-20.98037,-17.638107,-13.914913,-14.812201,-15.087803,-17.95366,-18.478666,-17.040882,-22.687904,-15.8303795,-27.26249,-19.144743,-12.740532,-23.466377
-13.351385,-18.044308,-24.859724,-26.218666,-6.435547,-11.769749,-8.199381,-15.368351,-12.731289,-16.463356,-13.495029,-13.982765,-19.561977,-13.361561,-23.848616,-19.902225,-16.113802,-17.814526,-26.251581,-17.912212,-18.097164,-18.706633,-20.311165,-30.561321,-14.4387245,-20.077255
-9.477657,-18.53422,-20.368866,-21.428905,-6.4064236,-13.649729,-11.259445,-8.010086,-8.284611,-11.391127,-17.34627,-18.079597,-18.135021,-13.870634,-15.427549,-18.981234,-16.415318,-18.339766,-22.774979,-20.896713,-21.648336,-18.320614,-22.322884,-27.978283,-15.9386635,-21.262445
-10.076155,-20.258389,-21.94838,-18.38962,-9.609856,-12.950544,-13.718246,-7.5793476,-14.887554,-18.322596,-15.116522,-21.845594,-14.227375,-20.551682,-17.895267,-13.794754,-12.19438,-22.78308,-26.282719,-26.099236,-27.432777,-22.781853,-24.148825,-29.881273,-20.01506,-17.798328
-12.1253605,-26.374699,-22.828682,-22.078945,-16.363777,-14.978123,-14.402088,-8.077915,-16.200476,-25.562943,-13.507076,-23.663881,-17.05523,-14.209389,-15.030012,-16.582447,-14.015385,-17.592804,-19.847271,-18.567127,-22.272812,-24.293552,-19.388676,-23.076725,-20.39964,-16.67117
-15.866947,-23.349127,-19.248367,-21.684525,-20.40625,-20.934448,-26.412683,-13.134066,-9.58152,-17.989193,-18.012997,-17.753807,-21.025309,-10.320501,-11.533398,-15.339098,-15.664183,-15.565792,-22.843994,-16.130436,-21.585934,-20.971138,-19.612162,-21.603226,-23.444874,-25.539146
-18.38647,-25.327442,-19.177704,-19.539766,-19.171005,-19.197542,-23.823404,-18.840519,-10.012558,-18.728271,-25.176851,-16.080767,-26.200241,-8.943827,-11.482796,-16.247065,-13.368961,-20.13039,-23.795052,-13.837206,-20.144266,-21.491545,-23.995426,-19.317957,-28.659086,-26.168848
-17.398407,-28.31031,-22.763227,-24.202785,-21.718075,-16.589455,-20.463121,-18.439297,-14.508289,-20.160965,-25.320948,-21.989061,-16.4321,-10.94066,-9.370468,-18.18948,-14.34384,-20.399445,-19.014935,-13.507801,-20.66775,-13.671793,-24.316757,-23.173763,-23.157114,-25.079834
-19.220882,-30.35999,-24.786821,-27.607903,-19.978092,-19.28012,-19.123726,-20.04536,-13.484486,-15.715183,-18.801582,-18.746584,-11.458647,-10.7171955,-13.737377,-17.265293,-16.915165,-20.699703,-20.79815,-16.411388,-20.670664,-18.653069,-16.897526,-20.427536,-16.11688,-21.731768
-19.882978,-24.721004,-18.988155,-23.82729,-14.788025,-25.096823,-18.6206,-22.42043,-13.929205,-18.99831,-19.065079,-18.783321,-10.889513,-8.006615,-9.452784,-14.239239,-15.716223,-19.18178,-15.340786,-21.725643,-24.191914,-30.63678,-14.68985,-20.802877,-16.552189,-20.567398
-20.524658,-26.65173,-24.483627,-24.380898,-10.754391,-21.250374,-18.884323,-14.887892,-13.701975,-18.412354,-16.558369,-19.201744,-10.295229,-12.431591,-15.295868,-20.517183,-18.567802,-23.938309,-19.004032,-18.569117,-26.4556,-30.564276,-23.418743,-23.365936,-21.910824,-20.23507
-21.41811,-26.903313,-23.14645,-23.588818,-13.780947,-26.3366,-21.666492,-14.1640625,-14.111481,-17.261055,-18.142075,-20.431599,-10.613354,-19.006498,-17.624313,-20.533426,-21.03263,-21.567822,-19.305616,-22.276062,-23.93396,-21.426037,-20.942997,-23.021072,-18.880093,-20.764095
-26.75729,-29.660767,-23.155636,-22.165222,-14.673498,-21.004799,-23.463926,-17.401228,-17.36622,-19.987568,-29.768272,-30.071709,-15.170965,-18.389082,-20.066544,-21.467333,-20.178082,-22.182339,-29.153759,-22.629675,-20.558775,-16.69151,-24.700325,-27.780767,-16.858673,-24.16302
-26.761852,-27.94138,-15.250977,-17.142067,-18.011965,-18.159739,-25.167828,-13.929047,-16.614864,-17.728098,-26.09015,-28.50108,-21.01537,-17.13584,-16.403545,-21.531567,-16.427242,-19.183273,-27.50848,-20.507942,-19.924152,-14.512619,-34.575912,-29.352036,-15.480621,-23.185432
-28.014673,-24.269081,-14.104813,-20.543724,-11.340427,-18.244621,-22.739363,-14.558718,-19.344212,-15.619768,-22.81176,-23.784462,-20.07125,-14.359167,-16.165983,-26.226498,-14.000305,-17.21387,-27.842981,-26.58258,-27.071878,-18.274582,-34.749374,-25.542505,-18.191677,-32.792583
-27.614738,-22.24313,-20.034557,-21.886543,-9.600613,-17.985962,-19.68331,-21.179413,-14.270283,-15.288471,-18.293354,-20.481552,-20.340597,-18.303307,-13.861176,-21.33767,-14.276787,-23.130764,-29.14091,-20.35815,-27.542723,-19.265385,-27.530762,-19.239956,-18.641922,-24.254623
-31.8387,-21.152481,-26.38868,-17.006104,-16.618134,-15.347397,-21.3807,-18.20869,-12.501078,-14.517517,-22.224354,-19.926003,-26.106194,-20.027796,-14.901543,-29.191643,-18.029228,-23.525625,-26.738152,-14.909861,-22.854034,-21.22299,-27.536947,-18.731373,-18.754597,-25.411207
-37.228878,-26.215055,-21.30518,-18.06812,-25.438065,-18.02195,-21.856396,-20.649693,-18.770582,-18.48793,-22.720373,-25.478865,-25.624525,-23.123974,-17.888988,-23.825954,-19.84216,-21.86771,-25.405457,-17.117395,-19.406197,-18.877068,-20.259888,-16.571463,-21.17614,-30.623968
-30.394163,-19.040411,-22.010101,-21.194178,-26.134308,-22.72451,-23.694607,-22.752888,-21.822905,-21.299152,-28.03178,-21.599144,-21.579742,-19.656715,-19.988205,-19.023563,-20.525352,-18.47861,-25.592367,-21.085836,-20.350355,-20.571856,-20.486294,-17.909826,-25.744225,-25.198793
-28.544956,-19.016579,-23.017765,-17.92452,-22.561115,-21.859808,-24.386715,-20.488825,-21.779236,-26.249695,-28.59428,-24.352726,-24.270187,-24.60781,-19.749557,-20.88414,-21.092304,-17.678333,-20.456795,-27.239231,-23.485397,-25.169632,-26.673367,-21.627975,-35.00489,-25.779867
-27.43602,-28.458298,-19.106876,-11.932228,-18.82314,-18.952007,-21.905739,-15.028019,-16.96046,-21.925169,-21.513079,-24.509083,-18.560846,-23.535973,-21.106506,-21.993492,-21.325615,-18.162376,-20.419434,-25.113123,-27.953848,-19.738682,-30.310722,-21.692707,-27.533703,-27.694424
-23.436108,-22.323963,-18.236954,-11.751072,-22.21965,-22.708817,-22.135502,-15.035469,-18.43444,-22.917995,-19.613522,-26.388306,-24.3777,-20.19294,-17.940258,-20.831505,-23.146267,-21.449417,-25.959785,-19.796165,-24.180588,-26.948002,-26.78619,-25.05461,-21.05641,-26.432379
