-21.44259,-23.394129,-11.126524,-13.491585,-12.215326,-12.036482,-16.227777,-17.47109,-19.640265,-16.666052,-20.575493,-14.919558,-15.258251,-19.433714,-17.710445,-16.191023,-18.126163,-18.327848,-17.979002,-14.056988,-12.806444,-12.839119,-5.032797,-11.019901,-4.4039707,-7.8581676,-7.979944,-12.741131,-19.266926,-25.591318,-21.494492,-21.213997,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.28036,-11.386654,-20.056572,-12.833006,-21.93319,-17.737185,-20.643427,-20.867538,-14.970224,-13.800304,-13.214174,-16.416584,-15.12225,-20.066504,-15.844341,-14.96176,-20.996498,-11.089191,-16.931442,-14.601755,-10.777498,-12.706638,-19.74709,-13.53256,-12.032917,-14.545254,-15.830084,-11.48885,-12.670374,-15.2835655,-17.744848,-19.677956,-22.111652,-25.342903,-22.438282,-16.887638,-24.36982,-33.5128,-17.48134,-21.877308,-27.134108,-21.507786,-22.495415,-18.200401,-17.141851,-17.620949,-22.918575,-14.6033325,-16.357819,-13.236776,-12.238329,-16.614378,-13.758671,-14.492756,-17.451801,-21.036669,-14.039711
-15.933308,-9.753004,-7.1444416,-9.29562,-3.7161026,-6.1541615,-12.999786,-13.16013,-14.04221,-21.232773,-19.673048,-6.5552216,-5.7986755,-13.112522,-8.29657,-16.751936,-19.307787,-13.129625,-10.988316,-9.114929,-9.94294,-7.6330376,-0.86100006,-6.791546,-0.58638763,-1.2725372,-3.5945396,-3.6820374,-16.23063,-12.874899,-14.181692,-12.774374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.057617,-9.278879,-9.600046,-5.1434135,-11.293734,-24.341694,-15.226551,-7.374096,-4.829302,-8.952885,-13.226578,-12.751169,-13.849827,-11.608725,-8.093491,-12.95406,-12.7582035,-6.376301,-13.580866,-5.904728,-5.924053,-4.8268356,-9.458645,-7.2092705,-10.35537,-3.9113674,-11.764477,-7.9883003,-6.4128647,-10.274057,-11.515141,-19.784264,-12.740227,-16.15295,-18.386934,-10.794727,-23.969849,-20.84787,-11.672409,-11.260462,-17.369963,-25.594414,-14.917358,-19.31815,-11.041172,-17.850142,-13.031202,-14.793516,-11.731337,-7.870655,-4.6755943,-7.772852,-11.84738,-4.0213776,-4.7621346,-8.000671,-7.3894157
-8.556957,-0.44804,-5.9897804,-7.25091,-6.4892178,-7.475445,-10.204575,-11.903721,-12.255024,-14.475651,-21.061884,-7.345791,-10.309063,-7.3808975,-0.1039505,-2.2197075,-2.2885704,-0.9955063,-0.13547134,-2.9599037,-7.0260277,-4.1272125,-6.0623035,-5.7573204,-8.606861,-5.1647167,-6.2049217,-3.1398735,-11.365047,-6.9028645,-7.5276413,-11.6451645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.23167,-4.262253,-4.6384907,-4.5452576,-8.0952,-20.985502,-7.2802544,-2.39744,-7.002802,-3.2091312,-6.099949,-3.789175,-2.9651184,-6.763256,-11.396414,-8.676964,-7.0487137,-6.5928574,-7.4030666,-5.8628616,-5.3208847,-5.989542,-10.457808,-0.9826641,-1.0872746,-0.4112587,-4.348524,-0.024166107,-1.7946796,-9.805716,-11.753702,-7.200081,-10.297955,-15.042576,-14.250116,-10.210808,-19.629883,-15.429255,-12.866623,-3.8780136,-12.49497,-13.572647,-13.643816,-10.960367,-15.12344,-16.63364,-7.2943363,-10.824715,-11.435099,-6.470749,-6.9162617,-9.567678,-9.58312,-4.2352104,-3.0474815,-4.393692,-5.1476593
-10.364378,-4.205662,-3.1152267,-12.954565,-13.0132065,-7.9608994,-11.041304,-16.241535,-18.04595,-14.922667,-18.356644,-14.03931,-14.282999,-0.8768425,-3.6928864,-0.9405384,-1.4961815,-1.0751209,-2.4460392,-5.2398205,-9.315895,-9.065746,-8.731045,-7.632538,-15.250969,-11.482212,-13.487883,-10.31188,-14.917049,-11.500374,-10.174438,-15.496103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.873566,-3.3717728,-9.407587,-4.849102,-13.723278,-17.142164,-4.7085342,-4.4791183,-8.966494,-9.337845,-3.0399475,-5.753437,-3.0415878,-4.400673,-8.19805,-11.996269,-10.885044,-5.3918343,-10.58073,-15.176125,-4.709118,-9.766062,-10.211872,-3.503086,-2.1915722,-5.2219887,-2.4326115,-2.1552315,-5.480173,-12.11692,-7.900139,-7.7119713,-11.53298,-16.06052,-5.2548504,-9.790913,-17.224873,-19.452637,-15.774385,-6.520029,-11.411987,-7.9330616,-8.652321,-12.180874,-15.222631,-21.180092,-7.2772503,-11.173885,-15.227489,-10.81868,-8.744741,-11.635841,-12.804455,-10.626369,-9.972811,-10.088284,-10.190472
-12.173355,-21.98782,-8.456631,-9.547615,-12.039392,-12.992098,-5.3508415,-12.121651,-9.832714,-11.404228,-16.346283,-11.068922,-11.273108,-5.0000935,-17.278946,-12.051861,-15.36145,-16.529367,-17.771358,-10.063875,-16.789175,-10.032539,-12.900219,-11.915928,-16.515667,-10.239733,-8.124088,-11.293854,-6.5864353,-8.385435,-11.517267,-10.096024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.18982,-10.529766,-8.887356,-8.634081,-12.908922,-16.46753,-10.649031,-14.0888405,-11.190449,-8.006275,-12.296085,-8.00926,-9.396921,-14.728407,-10.027843,-16.236458,-19.547064,-7.5633774,-12.156708,-11.690544,-12.513853,-8.719025,-9.775438,-11.490744,-9.565378,-15.237476,-8.2463455,-13.061197,-10.767864,-4.5199966,-5.1771526,-5.275032,-15.736961,-14.453938,-6.8420486,-9.855909,-10.586449,-12.343628,-20.300013,-24.044037,-17.002037,-10.644556,-15.076902,-18.893013,-6.6262627,-5.807316,-5.430542,-6.096407,-5.2464657,-8.695984,-10.072344,-9.096657,-6.786249,-14.211544,-10.126652,-13.873943,-10.216316
-7.8891945,-17.008305,-5.76515,-4.9320393,-6.9648857,-8.25915,-1.3577461,-6.221731,-3.958004,-5.0693054,-12.323721,-8.817959,-5.812542,-10.981697,-19.786983,-10.380825,-15.550924,-12.111473,-17.516136,-8.168312,-13.534771,-3.3577576,-18.302954,-8.678162,-10.189215,-10.740726,-2.6930199,-5.5437374,0.0,-1.6884422,-3.5998154,-7.6450653,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.54498,-12.449039,-7.0288544,-13.036831,-12.772991,-13.949547,-13.634817,-19.095171,-6.7621155,-4.505621,-9.24865,-4.9138412,-9.902275,-10.37919,-9.293289,-12.197773,-11.912306,-7.0495224,-8.221338,-9.51292,-9.862522,-3.9788723,-7.8996544,-15.990681,-11.723366,-20.462894,-6.2500954,-9.459995,-6.8761806,-0.23099136,-1.170538,-1.7039204,-12.190411,-12.778795,-12.813484,-7.7280293,-6.6106567,-6.7270317,-15.279615,-16.822998,-9.513548,-6.780258,-15.1489315,-14.019051,-2.1503735,-0.4635353,-0.33548737,-1.0793362,-0.70926666,-2.4073849,-7.9858246,-6.2663746,-2.6258202,-8.518238,-3.8646374,-4.53397,-3.226326
-7.9510937,-19.383734,-9.80122,-10.129793,-12.53614,-9.626062,-7.6931496,-11.375549,-9.673117,-10.804613,-14.149866,-16.460136,-7.933405,-14.508688,-19.823273,-15.197498,-14.106405,-15.104023,-21.057821,-17.01443,-15.160019,-8.502834,-12.928753,-12.737684,-12.097004,-11.098871,-5.7806625,-10.100523,-4.4519024,-6.0479927,-6.919945,-9.9724655,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.67352,-14.891541,-18.625048,-17.910755,-13.903889,-22.53267,-19.767757,-20.876072,-11.203241,-12.513214,-8.567646,-7.6481323,-18.741173,-10.910969,-14.695345,-15.635376,-15.20664,-13.767645,-14.71221,-19.585175,-10.309021,-8.772682,-10.83667,-21.860634,-13.938047,-16.805557,-7.7231693,-12.363501,-14.316528,-6.9860344,-8.702206,-9.03054,-14.542751,-14.551861,-17.97682,-13.252354,-12.724363,-13.532816,-23.51424,-17.586182,-12.622887,-12.430988,-20.385172,-19.325642,-8.487478,-7.618313,-6.60878,-8.341272,-8.01815,-7.0264034,-6.7098293,-9.725502,-9.751291,-10.734156,-10.035143,-6.838234,-6.9226513
-11.38171,-17.118174,-14.538115,-17.992361,-19.0186,-14.831913,-22.667215,-16.363949,-18.014816,-24.553318,-20.430407,-24.332893,-9.105919,-19.67483,-21.011345,-19.87654,-19.220524,-20.98484,-16.256191,-17.88128,-19.334087,-23.123646,-13.481632,-11.613922,-18.026976,-12.540663,-16.320843,-17.98825,-19.679096,-20.446224,-22.826645,-17.083626,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.29959,-16.483925,-17.886269,-17.808537,-11.690298,-30.899788,-18.424519,-16.707401,-18.866795,-16.531422,-13.206432,-15.641411,-17.578743,-11.818859,-16.081697,-18.957088,-14.5205765,-22.215471,-20.520197,-20.729492,-12.864662,-15.881735,-19.298023,-21.836111,-20.700588,-15.65386,-14.9283085,-16.783524,-24.175161,-23.326014,-14.973995,-17.009007,-10.540108,-19.8663,-16.110252,-23.888855,-15.650221,-32.008926,-25.290348,-19.283371,-19.877222,-24.554443,-22.762617,-27.729828,-19.331247,-24.339104,-13.251078,-18.936335,-17.336672,-12.709311,-12.621124,-18.718538,-19.60427,-17.280142,-17.767803,-15.933876,-16.783268
-15.816338,-12.887535,-25.91011,-12.592266,-14.113918,-14.207941,-25.701149,-18.533188,-17.56602,-21.764439,-18.18766,-14.432554,-9.3100395,-13.334093,-11.6190605,-16.164413,-19.54058,-16.031214,-16.711308,-17.825684,-22.90281,-20.821692,-16.02953,-11.628218,-14.695335,-15.000189,-18.158928,-15.588026,-14.710781,-10.716732,-22.98377,-24.272438,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.53893,-10.973652,-17.04488,-14.513439,-14.974424,-21.401917,-21.856544,-18.010538,-23.380749,-18.203438,-24.787706,-24.625986,-22.083378,-15.880196,-17.463202,-14.38294,-10.6015835,-21.312183,-17.499338,-18.823826,-16.3863,-20.074444,-24.050049,-16.049358,-16.85225,-10.632715,-19.471535,-20.457525,-17.378061,-22.690046,-12.373032,-19.160938,-14.563808,-13.379303,-12.942959,-20.062618,-15.623636,-25.95684,-23.08524,-15.597874,-13.752682,-19.498812,-18.68892,-19.439297,-15.10804,-18.355434,-18.60667,-16.008047,-16.838171,-13.516888,-20.3168,-16.889307,-18.757639,-13.312273,-11.130905,-19.696712,-14.295927
-20.999102,-11.408119,-20.804085,-16.612726,-13.829695,-15.368179,-23.369785,-16.315252,-19.083057,-22.354105,-24.54566,-14.744417,-11.192734,-17.470127,-11.224451,-18.444567,-14.192411,-14.326454,-15.417559,-16.573395,-13.759205,-16.266115,-16.74534,-10.837446,-18.244648,-16.064034,-15.734022,-14.934366,-20.170265,-14.205797,-20.037413,-26.794416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.62807,-16.201523,-22.148113,-13.801472,-15.649754,-18.331417,-29.458258,-23.244022,-24.560465,-19.780334,-23.34463,-27.84732,-20.171753,-13.348555,-16.100834,-16.966034,-14.6371765,-19.626083,-14.508577,-20.420837,-21.381165,-29.42089,-20.570965,-11.8338585,-17.018734,-15.952225,-10.91674,-16.28529,-27.214453,-25.530668,-15.429613,-22.00993,-11.382948,-12.722965,-17.122112,-18.120743,-16.742268,-23.957413,-20.231289,-20.97969,-18.748089,-17.420937,-17.74163,-21.523844,-16.435373,-16.70338,-18.491373,-18.106602,-20.549335,-17.681253,-15.810682,-19.879738,-16.63138,-18.13408,-12.325882,-17.768448,-13.320486
