-27.888294,-19.770828,-26.639297,-80.0,-17.220518,-9.451454,-15.219732,-11.107483,-13.877537,-7.9413815,-7.5876637,-17.5419,-7.317768,-19.63275,-19.937162,-7.670679,-1.3500557,-3.4357567,-4.364395,-5.6309013,-9.986908,-6.4782867,-13.502083,-11.225302,-4.366987,-1.9501324,-0.28331757,-0.8997307,-1.3946075,-0.8297615,-3.6211548,-1.17202,-3.764103,-0.56602097,-0.29639053,-11.422518,-0.61722946,0.0,-0.33716583,-5.45623,-0.64445114,-0.21556854,-0.526371,-0.84119034,-0.5886841,-0.07834244,-3.068493,-1.0323715,-9.666645,-3.691639,-21.911856,-22.497192,-23.91706,-20.43409,-23.32198,-24.112978,-21.64745,-20.07429,-20.573769,-21.977493
-35.93859,-21.10413,-30.27584,-80.0,-17.513481,-7.987236,-11.820438,-12.140804,-15.683266,-6.0370464,-8.261042,-12.73558,-5.754711,-21.43202,-19.221497,-9.780956,-2.60808,-10.48428,-1.7160816,-8.845633,-14.161278,-14.27153,-14.452356,-17.627937,-7.8914566,-3.1931572,-5.251005,-5.393982,-3.2568378,-5.424883,-8.069475,-1.736908,-0.7984314,-4.349516,-4.623163,-2.2284737,-2.9342804,-5.7635098,-3.6095505,-2.325983,-5.956993,-5.5144806,-3.7477207,-6.0753345,-5.8408203,-4.6700706,-1.2807579,-5.6265106,-2.3291855,-2.4736404,-25.564507,-34.761204,-25.40518,-25.330029,-26.730324,-30.498466,-27.019165,-26.479656,-23.74252,-25.230337
-47.25222,-21.243324,-28.537853,-80.0,-20.2184,-15.717543,-19.727024,-20.033825,-17.632511,-15.689596,-18.105265,-19.235025,-15.197922,-17.454956,-15.126688,-16.61793,-15.554306,-19.246498,-10.067999,-20.072035,-13.305809,-7.5832214,-20.147327,-12.262108,-9.858473,-16.766438,-12.308094,-12.9492,-13.304195,-13.833429,-14.395449,-13.094036,-12.915375,-11.153255,-11.694147,-4.2600822,-12.742062,-12.071083,-13.58609,-4.5114174,-8.602659,-10.912588,-11.833723,-12.014271,-11.597078,-12.544586,-11.970924,-13.9776,-4.0388947,-12.46335,-29.115738,-26.732586,-23.424713,-24.612782,-26.08263,-34.06307,-30.67659,-24.171875,-21.043438,-27.646755
-35.109886,-24.735788,-29.264961,-80.0,-22.861347,-20.711792,-25.186146,-21.486546,-22.07618,-32.238403,-21.649323,-14.559792,-15.319569,-15.680199,-12.349075,-13.83777,-8.094315,-14.753468,-13.096609,-12.968502,-14.6796665,-6.763315,-23.038177,-4.5813675,-14.480577,-11.928377,-12.868069,-16.203436,-11.347239,-14.857574,-12.6010685,-12.641815,-13.953749,-10.647104,-13.113758,-13.164028,-8.940258,-14.064005,-10.857346,-11.785553,-13.095932,-14.226973,-10.535545,-19.8266,-13.022001,-13.942753,-16.501293,-17.931099,-12.315866,-16.11853,-31.295153,-19.159655,-25.694809,-27.852356,-30.765957,-28.275787,-24.257608,-26.299658,-24.818584,-33.840992
-25.315214,-22.507725,-29.502048,-80.0,-23.898493,-21.59745,-26.034576,-26.721725,-27.982504,-24.560917,-17.942337,-11.256168,-14.903748,-17.311426,-12.507568,-13.516075,-12.079334,-13.399841,-10.372953,-13.556114,-16.7264,-10.4377575,-19.17175,-5.1064587,-14.870131,-14.547226,-17.18104,-11.30558,-13.340202,-17.917778,-15.031536,-13.549973,-10.881758,-17.75961,-20.670582,-12.592812,-15.7796135,-17.639174,-17.075254,-22.267187,-12.647173,-17.458704,-17.555855,-25.013168,-18.923307,-16.616337,-13.175676,-14.8919735,-15.043102,-14.67849,-27.954683,-21.381634,-27.247948,-35.123558,-25.229376,-22.280758,-26.789715,-24.400642,-27.724424,-26.676838
-21.818296,-24.100477,-23.550571,-80.0,-22.709072,-26.28357,-20.622448,-24.783054,-23.896988,-27.688448,-19.546179,-15.226311,-20.43687,-14.924656,-18.96496,-13.019089,-17.314753,-15.011513,-17.957218,-20.264984,-11.487381,-18.719385,-10.84955,-10.332861,-14.525644,-19.342655,-18.589094,-16.333178,-19.97596,-22.568207,-12.716766,-19.484955,-16.364721,-17.969715,-21.518517,-14.026869,-15.5779915,-21.479185,-13.4995365,-19.738157,-19.79887,-21.27343,-17.242155,-20.568306,-21.198105,-17.17996,-17.441309,-19.311808,-14.36211,-17.126291,-29.84325,-26.422308,-27.107204,-31.576439,-26.321472,-22.230574,-32.171234,-24.23739,-27.06754,-23.930202
-23.346666,-22.66484,-24.090988,-80.0,-22.432323,-20.384281,-24.365198,-22.792393,-20.97469,-25.010643,-20.502987,-22.396122,-18.111801,-19.091988,-28.588129,-16.7509,-15.179743,-17.327902,-18.20879,-19.73434,-15.856388,-19.927197,-6.4627743,-15.956236,-19.968563,-14.570845,-18.51987,-19.977407,-17.041708,-21.352797,-9.490091,-18.37473,-20.148594,-19.996128,-26.042915,-17.315428,-18.216461,-21.380615,-15.3858795,-14.231169,-18.671417,-19.258457,-20.663668,-21.426983,-22.062706,-20.794548,-24.135132,-22.451038,-17.784134,-22.447136,-25.613533,-24.498775,-27.95391,-28.595114,-27.84558,-26.35852,-25.884209,-23.712536,-27.097258,-26.640373
-31.055912,-23.736307,-29.762054,-80.0,-25.113634,-22.610252,-23.234543,-23.71276,-29.143333,-19.771557,-18.198536,-21.031897,-21.57594,-24.701513,-20.626495,-20.150284,-21.650473,-18.329876,-14.125248,-28.17944,-21.863049,-15.721596,-11.867748,-19.607367,-13.317543,-16.679852,-22.401377,-15.744736,-17.723675,-20.56791,-14.42906,-20.275784,-12.906166,-16.819397,-21.689434,-18.898174,-20.658005,-21.943398,-20.276295,-16.184805,-20.778122,-19.008402,-17.548233,-21.545055,-24.081076,-20.248928,-21.146189,-20.758995,-18.362965,-19.904202,-22.621132,-29.20337,-30.03935,-25.343475,-31.354145,-23.639908,-25.19474,-36.798008,-28.109945,-28.702274
-29.214153,-26.930222,-26.272182,-80.0,-27.062216,-22.211954,-21.65286,-23.29537,-16.83503,-21.138206,-17.055243,-17.48298,-18.886482,-26.582258,-17.144081,-19.383331,-17.313196,-20.016403,-17.065104,-21.468746,-18.277126,-14.426376,-18.7378,-14.540079,-13.530464,-17.19268,-20.020254,-19.341465,-24.675232,-13.734116,-6.999834,-21.112537,-16.396383,-16.622679,-25.229027,-20.336403,-18.189999,-22.042933,-17.585041,-25.744595,-18.458023,-27.684639,-19.630737,-28.691204,-24.950174,-22.685747,-20.248318,-16.295185,-19.197369,-22.321356,-22.42113,-34.091927,-30.721802,-27.23619,-29.397648,-24.117268,-30.107449,-30.161694,-35.029415,-29.148945
-28.972534,-24.342524,-27.166605,-80.0,-25.647446,-23.753473,-22.48363,-20.706688,-16.029112,-20.5357,-17.09968,-20.626795,-16.980139,-23.245735,-22.659985,-15.870878,-17.823915,-18.658745,-17.260433,-19.850143,-19.153793,-18.770073,-20.14532,-15.703045,-22.477694,-21.750616,-21.919756,-19.8569,-20.454388,-15.329718,-9.905634,-20.909645,-22.325708,-22.96252,-23.943365,-20.916584,-25.659771,-21.623627,-21.91574,-28.496735,-20.755426,-28.320854,-21.573172,-26.996,-23.917023,-19.015652,-23.99225,-21.10087,-24.907383,-28.055609,-27.605742,-36.347477,-25.39735,-32.155094,-26.304817,-36.519623,-29.2818,-26.438356,-34.086845,-37.151955
