-22.838417,-17.688278,-23.303112,-21.516077,-15.914936,-14.500875,-14.886879,-3.9998207,-12.558647,-0.8352318,-11.992773,-15.911055,-20.475033,-25.124641,-14.040579,-2.1912327,-1.2492714,-3.8852463,-7.2112274,-6.5709896,-2.7173367,-10.867674,0.0,-2.1651478,-1.9732609,-6.185688,-7.647333,-15.479555,-40.004234,-80.0,-80.0,-80.0,-80.0
-24.330515,-15.834568,-15.127018,-17.499832,-16.903835,-16.676321,-8.620409,-1.8255615,-2.7031918,-4.3351707,-9.6552925,-18.48901,-15.757904,-20.559513,-9.1814995,-8.185816,-3.593895,-9.6309185,-0.17908859,-5.041935,-0.8718567,-1.122448,-4.3184566,-1.0526314,-3.2198563,-4.135502,-2.4707718,-20.70644,-34.80758,-80.0,-80.0,-80.0,-80.0
-18.865297,-7.6182766,-18.480618,-7.4792423,-18.331161,-22.154247,-12.011082,-11.739468,-2.4200706,-10.703911,-11.504347,-11.306057,-16.530415,-18.68871,-14.085714,-16.13449,-15.226187,-14.604382,-6.3165627,-8.555065,-10.50576,-4.977474,-10.400154,-12.502224,-10.148203,-10.446749,-7.2731876,-25.937254,-32.67087,-80.0,-80.0,-80.0,-80.0
-13.560007,-9.712101,-14.930527,-6.9875526,-17.423023,-16.134384,-8.528088,-10.0248375,-6.7322426,-11.768154,-6.347149,-12.06027,-17.612965,-13.976526,-22.052738,-12.031824,-11.537975,-12.146889,-10.409756,-15.193241,-14.505844,-14.239315,-10.112713,-14.288921,-17.263176,-10.829575,-12.970394,-24.829641,-33.043556,-80.0,-80.0,-80.0,-80.0
-13.369093,-24.043818,-20.931057,-15.129185,-11.053879,-9.768736,-7.94149,-10.076084,-11.955389,-19.913122,-3.7539902,-13.002403,-5.9874306,-8.856087,-10.70174,-12.147955,-23.543087,-15.571537,-11.199024,-16.24749,-15.24662,-19.03529,-14.692211,-13.031773,-13.601578,-11.774942,-12.765409,-25.858757,-33.446625,-80.0,-80.0,-80.0,-80.0
-13.196032,-17.812666,-11.005405,-24.289192,-7.3055363,-13.351723,-8.855801,-16.01846,-14.834509,-17.434105,-6.7257824,-10.689367,-4.8273373,-5.726372,-8.355881,-16.872276,-23.144989,-19.891861,-13.579569,-17.226595,-19.44268,-16.76752,-16.707962,-16.158043,-15.565298,-17.385082,-19.039715,-24.625792,-35.311108,-80.0,-80.0,-80.0,-80.0
-12.772358,-15.319038,-8.746378,-18.844635,-7.4303894,-13.96167,-9.217152,-21.435188,-15.205391,-23.177275,-17.478283,-12.084412,-13.65597,-9.397228,-13.73262,-16.681328,-26.204155,-18.93228,-20.418259,-13.757635,-19.27031,-18.09795,-19.806217,-13.578112,-21.37788,-18.721312,-21.031649,-26.562586,-36.788864,-80.0,-80.0,-80.0,-80.0
-14.070654,-17.055954,-19.13255,-18.732475,-12.601461,-11.465511,-9.275871,-20.36984,-11.441498,-20.046589,-15.958481,-10.150827,-19.036991,-18.492046,-24.434013,-16.727556,-21.681625,-14.808973,-16.974144,-14.996281,-16.627047,-22.89631,-19.964003,-18.511295,-22.598495,-17.859213,-25.153555,-26.68824,-31.052626,-80.0,-80.0,-80.0,-80.0
-16.6701,-16.665201,-25.081993,-20.356363,-24.606396,-14.775213,-15.0376835,-13.171997,-12.691849,-18.744194,-15.697384,-8.513231,-27.501873,-14.181595,-23.207352,-19.769932,-20.154222,-16.087864,-16.47536,-12.93918,-19.696598,-23.523968,-20.82389,-24.738037,-20.59537,-20.077116,-27.260632,-25.078955,-27.84737,-80.0,-80.0,-80.0,-80.0
-23.920345,-22.096619,-21.915747,-14.845375,-18.687603,-12.653187,-19.157797,-15.453194,-17.318396,-20.421509,-17.296127,-10.113781,-15.865358,-10.392853,-19.284262,-26.24143,-21.718895,-21.953087,-18.52933,-19.737179,-18.181953,-24.107487,-25.749706,-19.294765,-23.197622,-21.250519,-26.107378,-25.34287,-30.191013,-80.0,-80.0,-80.0,-80.0
-17.959278,-13.322008,-15.8221245,-15.313028,-15.3545,-9.052753,-17.682611,-15.958649,-15.752001,-22.5407,-15.8568325,-15.640482,-8.507071,-16.564161,-11.530952,-24.010452,-20.417936,-22.001984,-21.9393,-18.710938,-21.90112,-20.983006,-20.866713,-20.412817,-23.024609,-21.339163,-31.949547,-24.607431,-31.92246,-80.0,-80.0,-80.0,-80.0
-21.336054,-16.321846,-19.460306,-21.389854,-14.227961,-10.424179,-15.850418,-16.422356,-17.842667,-25.680313,-16.398647,-15.019869,-14.409006,-22.646564,-11.649572,-24.806,-25.085423,-26.711794,-30.384499,-26.244118,-22.925179,-25.20337,-23.332636,-27.44825,-22.004835,-27.211687,-30.5431,-31.288847,-29.901161,-80.0,-80.0,-80.0,-80.0
-26.752888,-23.616138,-16.950748,-20.157219,-13.758608,-9.835646,-15.807911,-16.52372,-15.573044,-23.511898,-19.737926,-14.600225,-20.281868,-22.650066,-14.321167,-18.496603,-24.097847,-20.200779,-25.16319,-22.977922,-22.15325,-20.762772,-22.979485,-25.592438,-23.445587,-21.8256,-26.677982,-22.034796,-28.322506,-80.0,-80.0,-80.0,-80.0
-31.494701,-19.359285,-19.098352,-15.19186,-11.885548,-15.38942,-15.659122,-21.466816,-18.077742,-26.401827,-22.397373,-13.230091,-17.506592,-15.508997,-9.54649,-15.930597,-18.608364,-22.294449,-25.697857,-21.914497,-25.632687,-21.531982,-19.144941,-21.874264,-25.803291,-25.16691,-19.799908,-24.446873,-30.333784,-80.0,-80.0,-80.0,-80.0
-30.08597,-17.259184,-21.075146,-15.458448,-13.834738,-25.321373,-13.637102,-18.634247,-17.664541,-22.60793,-27.006714,-18.315626,-21.115967,-19.604706,-11.794014,-21.643251,-17.614,-24.37448,-19.941704,-21.021835,-23.963219,-19.56341,-21.87296,-25.74044,-25.052729,-23.230556,-21.197292,-24.920486,-33.471527,-80.0,-80.0,-80.0,-80.0
-28.52372,-16.88392,-21.230995,-14.847828,-17.505451,-27.340075,-10.44095,-19.749546,-18.295141,-23.084524,-26.026936,-16.819487,-13.024702,-19.486927,-20.821926,-22.263819,-24.195124,-24.55222,-18.4678,-28.838684,-26.071741,-20.720259,-27.657558,-29.031975,-21.731306,-22.806355,-25.969524,-25.063267,-32.411358,-80.0,-80.0,-80.0,-80.0
-26.50601,-18.995193,-19.108734,-16.01742,-19.62129,-16.366196,-18.278877,-19.180363,-21.681702,-29.487457,-23.402018,-15.568855,-12.571648,-15.865419,-25.302294,-18.79098,-23.804958,-21.505499,-21.953403,-28.05438,-23.334526,-28.38197,-25.809395,-29.874691,-23.40073,-23.266273,-30.37187,-27.82525,-31.05211,-80.0,-80.0,-80.0,-80.0
-19.963936,-20.467,-24.016718,-15.784328,-13.984852,-12.970785,-18.649504,-15.614382,-15.850185,-22.41563,-14.744019,-12.458872,-20.237827,-17.603256,-24.564812,-16.617674,-23.907858,-17.503365,-24.744701,-28.596264,-23.890171,-27.243984,-22.05376,-28.74044,-23.762875,-28.645271,-22.483904,-24.711538,-31.307411,-80.0,-80.0,-80.0,-80.0
-16.901329,-24.357899,-20.242466,-18.538357,-16.216385,-15.953302,-17.01502,-19.68949,-16.2818,-19.937563,-15.76774,-20.80767,-24.588108,-22.971336,-19.37305,-18.151506,-20.510666,-18.486921,-23.140087,-27.001234,-25.881073,-32.86796,-23.121946,-27.546124,-29.85315,-32.869663,-24.539087,-24.547356,-34.67595,-80.0,-80.0,-80.0,-80.0
-17.465515,-21.825275,-15.930584,-21.380524,-19.639824,-14.881071,-21.618145,-22.151806,-19.474142,-19.103792,-21.455156,-16.795681,-20.908215,-21.434586,-19.538494,-16.650057,-18.72353,-22.951822,-25.085047,-31.511475,-28.242882,-27.797375,-22.004677,-25.543863,-27.075182,-21.543535,-20.344976,-27.255257,-38.58411,-80.0,-80.0,-80.0,-80.0
-21.668194,-14.207741,-16.692944,-18.623856,-20.026037,-22.561588,-29.050728,-25.670683,-29.304638,-30.828838,-21.926537,-21.33912,-30.310312,-22.474869,-24.173061,-23.900978,-33.179565,-28.615246,-28.593864,-28.725634,-28.252785,-23.858128,-23.737373,-25.742378,-22.990257,-20.391392,-19.413815,-20.291973,-30.595255,-80.0,-80.0,-80.0,-80.0
-18.347208,-15.848885,-19.980448,-15.601227,-23.322483,-20.568172,-20.918798,-20.281525,-26.454561,-20.744164,-26.555817,-23.577871,-28.61655,-18.851921,-20.414833,-23.579369,-21.206593,-21.7547,-29.985537,-21.95519,-24.661657,-21.572174,-28.282536,-24.085255,-24.96048,-22.843744,-20.593254,-20.084595,-26.537334,-80.0,-80.0,-80.0,-80.0
-16.24409,-17.751242,-28.450678,-17.05308,-20.853584,-22.28099,-14.145325,-23.682467,-28.81501,-19.745708,-27.379993,-23.374353,-21.082722,-20.668404,-17.287895,-28.381079,-18.418194,-19.683487,-28.216728,-18.670603,-19.162981,-20.860596,-22.234377,-23.570465,-30.715008,-22.93822,-22.516832,-21.433153,-27.732195,-80.0,-80.0,-80.0,-80.0
-15.46146,-15.260723,-23.522072,-16.986536,-23.107431,-22.226992,-17.102518,-28.452244,-23.912777,-20.676195,-19.188341,-19.766117,-21.972599,-19.90849,-19.33434,-24.411877,-22.553482,-22.523872,-26.01154,-22.371063,-18.962318,-16.22609,-20.879314,-31.297134,-30.023602,-29.565397,-26.838726,-21.332367,-31.138659,-80.0,-80.0,-80.0,-80.0
