-11.06731,-9.755688,-13.69656,-13.470219,-12.957468,-20.86349,-10.858419,-3.7382812,-9.245571,-6.179352,-6.123295,-14.437576,-9.731289,-5.002285,-4.4955997,-2.5077286,-2.128706,-11.867233,-10.760603,-1.8261757,-1.8753719,-4.1271305,-3.6973743,0.0,-0.8009987,-0.23458862,-0.591568,-1.6402092,-12.915972,-15.112602
-14.207691,-12.162388,-16.374989,-9.295206,-11.05983,-16.57667,-1.1519966,-2.090084,-12.373838,-3.7198257,-7.4944077,-11.225399,-10.126316,-9.638489,-4.042553,-2.1576576,-4.478344,-3.210184,-3.8345375,-2.4741344,-3.1817207,-0.53391266,-4.1027374,-6.7917347,-10.704998,-6.015114,-4.77001,-6.073456,-6.1846275,-18.780472
-15.97294,-17.457224,-21.383503,-13.770899,-18.044199,-12.940863,-4.163664,-12.082764,-8.765879,-13.200302,-9.83573,-6.253769,-14.760544,-16.168213,-6.3519897,-7.3623505,-10.0652275,-1.6799698,-1.318821,-13.275177,-11.076351,-11.3381,-7.9739933,-10.907124,-16.596224,-9.944157,-11.954109,-8.958761,-3.9129658,-16.911129
-18.567455,-17.564476,-21.584435,-11.454605,-16.83151,-9.992067,-16.48164,-8.033731,-8.215824,-9.721548,-10.798662,-10.7162075,-18.291225,-10.671461,-7.3702927,-10.1594715,-10.9589615,-8.141983,-6.869026,-14.989758,-12.597818,-18.231352,-9.877909,-12.7794075,-17.121073,-13.981087,-15.988758,-13.035099,-7.055977,-16.172293
-21.745739,-18.83931,-25.715508,-12.318647,-14.836458,-10.209787,-25.88105,-11.607306,-6.5805893,-9.720289,-10.386223,-16.702377,-13.427216,-11.179827,-11.17264,-18.204315,-9.988897,-13.496721,-11.9515915,-14.252714,-17.370419,-11.2087345,-8.303614,-15.937632,-18.794859,-16.245846,-14.724295,-14.957819,-9.383972,-15.380899
-24.152668,-18.944311,-28.871656,-13.234924,-14.793518,-15.808149,-17.394882,-18.577583,-11.909138,-18.936367,-15.974781,-16.063736,-17.470854,-14.978434,-18.640368,-14.284529,-15.524132,-14.847418,-13.996412,-18.667711,-14.326544,-14.111996,-16.008366,-19.522833,-21.164928,-18.215845,-18.137989,-20.136082,-13.998516,-21.19336
-28.590649,-21.906878,-17.21764,-12.701294,-13.079775,-15.97266,-13.278034,-17.88925,-12.869623,-21.298035,-16.776154,-16.634861,-15.413338,-13.42226,-13.963993,-12.754755,-16.413902,-16.181973,-14.425249,-16.976908,-16.279245,-24.01472,-17.661936,-20.90018,-22.970652,-19.2756,-14.884766,-17.993774,-13.428373,-24.385254
-27.272171,-27.334366,-15.909546,-17.920092,-12.322418,-18.417656,-17.339314,-19.14421,-18.976597,-15.492313,-14.28406,-13.195688,-16.972837,-17.353756,-16.663826,-14.682741,-21.39689,-17.365597,-20.808,-19.676552,-23.491978,-17.796072,-16.63942,-19.69629,-25.385769,-17.244963,-16.263577,-21.553638,-18.31643,-20.593662
-27.823542,-31.391258,-23.326897,-18.368237,-18.097546,-14.928291,-15.613415,-18.80259,-17.46594,-13.076031,-16.93204,-13.308319,-13.935757,-18.873327,-18.29958,-14.6854,-20.843708,-15.117765,-16.412188,-20.374235,-18.651642,-15.45776,-18.876898,-23.583244,-35.43429,-20.388737,-15.417534,-21.628145,-14.76639,-22.681551
-33.269176,-26.998764,-26.406551,-24.759937,-21.968237,-16.572954,-16.992203,-17.752571,-21.404484,-16.15219,-15.08716,-10.288267,-15.661499,-15.51553,-28.729887,-24.44428,-19.819462,-13.809404,-15.000219,-22.801731,-17.336182,-26.679066,-25.2855,-23.643456,-21.592804,-24.836157,-15.164221,-23.27447,-18.665295,-25.611847
-24.135754,-25.926064,-19.757874,-17.333672,-19.739956,-24.336447,-17.879042,-23.27488,-18.693987,-17.693546,-12.97723,-14.30636,-13.668064,-10.837126,-29.13401,-22.1968,-22.781897,-17.519646,-15.733168,-18.595928,-19.890604,-25.250721,-17.417723,-17.804869,-21.407343,-22.946758,-21.085094,-21.231438,-21.944351,-26.460428
-18.888264,-22.072353,-17.757208,-18.649426,-17.45626,-21.56948,-16.057882,-27.886204,-14.377516,-18.976675,-13.214821,-16.785772,-15.89909,-16.22072,-23.920315,-19.95652,-18.2795,-23.55156,-21.326088,-19.820599,-23.76508,-21.925064,-16.870945,-24.952892,-24.671654,-19.419197,-20.532845,-20.248762,-19.399622,-21.775928
-17.943167,-24.491867,-18.654032,-17.036215,-19.7412,-20.350296,-20.23058,-26.002672,-18.648094,-15.741222,-18.777205,-14.99135,-12.965353,-19.316216,-23.783175,-22.138866,-18.382954,-24.380264,-24.504337,-22.601143,-27.349775,-21.67414,-21.232044,-24.770962,-24.757563,-18.671148,-22.299395,-21.543201,-19.4949,-23.967999
-23.083271,-23.02403,-19.977972,-18.354986,-24.47847,-24.81781,-20.387806,-28.991713,-22.187775,-15.569422,-20.498981,-14.161892,-14.154148,-20.254078,-23.355108,-24.430494,-21.849318,-23.94519,-21.934948,-19.508245,-21.968273,-26.097689,-16.457226,-29.474827,-23.845772,-18.769562,-32.0261,-19.21737,-21.519838,-24.505089
-28.434406,-23.170002,-15.406702,-13.471748,-26.315828,-18.53572,-15.93557,-24.600365,-25.824816,-17.750252,-22.648577,-12.6295395,-14.688293,-20.92102,-26.290611,-23.172188,-25.171349,-18.4837,-21.15322,-20.787846,-21.443544,-23.40834,-16.71347,-26.043228,-19.514471,-21.993721,-26.562511,-22.518353,-23.917177,-25.291456
-22.907288,-23.413815,-16.045856,-16.571835,-22.646282,-19.837614,-18.991503,-26.360874,-24.51316,-15.258539,-22.716276,-16.789314,-14.903725,-21.563911,-25.403688,-23.775805,-20.455353,-16.601467,-20.544394,-23.340368,-20.437561,-28.069916,-23.791086,-30.689793,-23.626877,-24.720602,-18.472212,-17.367329,-26.290684,-36.075623
-25.042988,-23.194595,-23.489132,-25.650616,-16.944405,-23.852676,-24.296219,-23.644924,-16.91447,-23.15411,-30.778223,-21.587147,-14.00087,-19.900806,-25.97497,-22.731514,-21.515795,-17.933619,-18.100452,-24.372108,-28.027935,-24.759714,-20.034279,-31.249506,-29.985693,-27.954517,-19.153284,-20.033401,-21.546452,-29.37833
-29.67542,-25.970402,-25.260038,-25.989103,-19.414982,-19.13453,-25.50669,-20.056816,-15.343771,-24.793812,-23.077671,-24.156183,-21.55412,-14.497307,-27.46851,-23.509968,-23.49056,-19.247179,-23.456898,-21.081272,-27.530972,-24.347872,-16.66692,-28.192339,-24.088001,-22.333878,-25.17545,-27.142902,-18.493832,-27.742588
-28.285156,-30.885824,-25.138933,-20.212051,-17.871763,-18.386797,-29.191788,-27.74733,-21.7439,-17.248266,-26.174831,-20.606123,-23.54665,-14.259077,-27.229729,-23.432495,-19.806627,-28.19246,-24.43329,-23.286507,-21.894386,-29.248293,-20.1699,-24.182297,-23.743973,-24.04506,-24.086779,-28.217,-22.80101,-32.191414
-26.335205,-30.139929,-33.231106,-14.135899,-14.440203,-21.71212,-20.498009,-31.355276,-25.498217,-18.384993,-26.756397,-19.38586,-16.792377,-16.478537,-26.548738,-24.636541,-20.136267,-21.798584,-25.558025,-25.630825,-20.651306,-25.489252,-21.075489,-23.812134,-27.38145,-21.670935,-21.926516,-25.01516,-22.089638,-23.137547
-28.415205,-28.88108,-24.038609,-16.53821,-20.956387,-20.40828,-18.618881,-25.105259,-25.566782,-24.91554,-24.587841,-23.882904,-21.76101,-17.348152,-25.1586,-28.366966,-26.947289,-23.362003,-28.53251,-30.495964,-24.940742,-22.634083,-22.476616,-20.296898,-32.423904,-22.708624,-26.665956,-25.89954,-28.477085,-28.484264
-27.044611,-23.6627,-20.9845,-20.462387,-21.664175,-15.3561,-24.177383,-27.573278,-20.07333,-24.554632,-23.197243,-17.130503,-21.847794,-20.108425,-22.640682,-26.678833,-25.568869,-22.823513,-26.064674,-27.175564,-21.745295,-19.44653,-22.812967,-25.661537,-29.543314,-27.439587,-30.38926,-23.06797,-21.362074,-31.350777
-26.973906,-22.967518,-24.600712,-24.86115,-19.694208,-15.992357,-25.340508,-31.02366,-19.957535,-33.437042,-27.146458,-16.05125,-21.642963,-17.86993,-26.130821,-23.966965,-30.117334,-24.745127,-25.690575,-27.40813,-27.625874,-24.011137,-24.551811,-30.457981,-27.261623,-32.55997,-30.685057,-21.768785,-24.13063,-30.47874
-25.947983,-29.4831,-22.565205,-24.504759,-12.954866,-18.528118,-24.064098,-28.597965,-17.755852,-22.78255,-26.553215,-22.54092,-18.584167,-22.585854,-29.115913,-23.58945,-28.941936,-28.866003,-28.80452,-28.561453,-26.834541,-27.440182,-27.496101,-29.995453,-24.992199,-33.15766,-31.712585,-22.664137,-27.238714,-26.109941
-30.822102,-30.771976,-16.9908,-21.328323,-9.3662815,-20.388283,-22.17814,-25.929708,-20.685781,-20.514345,-27.866686,-24.444618,-23.473692,-17.269733,-24.39297,-26.202309,-29.202263,-25.096804,-22.950912,-21.999077,-25.488167,-23.969715,-33.60816,-30.259254,-28.8577,-26.751122,-25.32967,-23.054153,-25.987013,-17.625214
-37.05965,-25.676132,-19.514776,-18.662333,-10.714663,-23.576761,-23.784843,-23.314207,-19.486584,-18.763973,-22.531975,-20.643417,-32.491512,-16.26807,-20.314833,-25.10524,-26.923313,-21.263948,-21.243654,-24.751892,-21.642849,-27.211689,-26.682196,-27.639004,-33.955475,-29.565327,-27.852398,-25.722404,-23.789242,-20.657034
-35.299255,-25.725056,-23.544918,-20.72377,-18.613287,-28.888767,-31.90397,-21.39164,-20.402325,-18.517895,-22.854214,-21.063057,-17.20008,-16.310442,-17.776482,-24.467487,-29.521374,-23.095139,-21.254408,-18.334787,-25.94631,-26.592892,-25.431398,-26.169262,-36.19649,-27.8237,-31.53745,-27.698929,-22.600906,-22.707813
