-11.90917,-14.306423,-6.935295,-10.368805,-12.907267,-10.211756,-13.125608,-23.911495,-29.144768,-16.767136,-6.4232426,-4.472582,-1.9247837,-1.5890083,-0.5556793,-0.8050308,-6.152645,-4.659874,-3.884346,-1.6703453,-0.5283394,-0.58649445,3.8146973e-06,-2.0675087,-24.575031,-20.03034,-18.738886,-26.730865,-25.1035,-15.767071,-15.682674,-10.668957,-10.33349
-12.111452,-9.798817,-2.2844734,-2.4192429,-9.847549,-14.312618,-11.673162,-26.683933,-22.097631,-11.588125,-10.64381,-5.713537,-3.6767483,-7.3219337,-6.3523827,-3.7403564,-3.1334915,-2.9945774,-2.7776546,-7.622843,-4.5011024,-2.5882244,-5.491228,-1.4786873,-22.926903,-10.985989,-17.173796,-16.98878,-21.945541,-10.214815,-14.793699,-10.103191,-7.705929
-12.208002,-9.855991,-3.6812172,-1.4065514,-3.6415825,-25.642353,-10.918163,-20.786615,-14.195072,-14.753077,-23.505169,-16.782667,-18.285948,-18.162724,-11.151371,-15.230682,-10.657942,-7.6434402,-8.930101,-14.296059,-11.863991,-9.873985,-11.398296,-11.542698,-16.515894,-6.532215,-16.668436,-7.254505,-19.784575,-12.402916,-17.100023,-15.201252,-9.528101
-9.848364,-15.305092,-4.664131,-9.668533,-6.1172333,-17.182878,-9.891697,-23.257122,-12.824347,-21.228474,-12.232798,-15.937397,-14.259003,-18.33511,-13.158438,-11.82493,-13.346546,-9.845751,-12.598078,-15.219986,-13.153448,-10.599958,-15.219257,-13.50568,-19.489899,-11.777687,-12.151339,-10.573719,-15.813583,-12.824251,-8.6876335,-13.435328,-9.92487
-8.912983,-15.188917,-10.599558,-15.847534,-12.371727,-9.954273,-12.58692,-13.58515,-10.5069065,-12.166767,-12.98217,-12.42317,-18.744856,-21.006489,-14.905336,-18.884201,-18.595322,-15.634005,-14.652443,-14.108393,-17.409695,-18.135422,-14.533817,-13.361366,-22.086678,-17.081287,-18.658808,-17.318645,-18.37357,-14.936762,-5.7362537,-9.392525,-9.935816
-7.8908443,-20.784052,-12.416191,-13.325874,-13.66283,-5.2507515,-13.47057,-11.429398,-8.405643,-9.805412,-19.08253,-15.637901,-18.35934,-22.86206,-16.342768,-16.33458,-17.004398,-25.52639,-16.17235,-20.683346,-14.226936,-14.536619,-17.524002,-13.431646,-17.830372,-15.176189,-19.405806,-19.510498,-17.023167,-15.285919,-7.763443,-6.1896343,-10.703909
-10.929766,-15.242445,-18.980026,-14.96483,-11.013622,-9.845722,-11.204346,-11.867245,-12.953329,-16.391336,-15.870464,-21.50017,-20.104345,-21.857594,-22.484772,-18.38098,-14.313982,-30.157333,-17.293798,-22.614567,-15.721386,-16.253849,-15.95253,-18.355247,-18.487564,-18.512922,-13.923775,-18.196384,-17.467215,-10.983658,-7.757864,-10.32531,-17.678719
-15.099125,-17.57332,-13.485573,-14.768938,-13.85051,-11.565201,-9.635529,-14.045979,-14.469631,-21.10964,-18.146734,-19.584059,-18.601933,-25.38974,-24.497234,-25.476854,-18.713636,-20.3195,-22.51001,-25.517262,-21.366951,-19.868967,-16.645676,-20.398468,-15.02915,-27.698992,-17.527096,-27.737202,-17.237864,-13.036205,-12.253571,-17.20329,-24.002762
-17.786655,-19.674067,-12.4579735,-19.048088,-15.781656,-13.276344,-14.719425,-17.17818,-14.929947,-17.129652,-13.129395,-25.904385,-22.318052,-20.560759,-24.214218,-19.98951,-14.859831,-16.41055,-21.91643,-21.914871,-23.501038,-14.947168,-17.326086,-17.081797,-14.360088,-20.954334,-18.56022,-21.974724,-17.67643,-20.791456,-8.281012,-21.304451,-24.312492
-25.299389,-21.380579,-22.240723,-21.055927,-20.587322,-15.760454,-14.609608,-18.35785,-15.487602,-21.82778,-17.370518,-18.793972,-22.910795,-29.354036,-20.94523,-23.083775,-15.508949,-16.572102,-23.969229,-24.7644,-24.243645,-18.554344,-19.13433,-24.3841,-22.914646,-19.455849,-23.173624,-21.451939,-13.631485,-19.662111,-14.736929,-17.787594,-25.809072
-18.99403,-16.227287,-23.688631,-15.738567,-14.017078,-18.070095,-18.735466,-15.866526,-18.76541,-18.53642,-16.295267,-16.95243,-19.23759,-22.016464,-21.232162,-22.636713,-17.264471,-16.833906,-25.738976,-25.325916,-17.968018,-17.447592,-21.360115,-24.983646,-14.391468,-20.020876,-19.75763,-20.655975,-12.886522,-16.624964,-10.675442,-13.589333,-17.237467
-20.339233,-19.35792,-17.321228,-16.151548,-11.785828,-15.576323,-19.237488,-14.82786,-17.316528,-14.619476,-12.782572,-19.0564,-21.74166,-21.774576,-24.452785,-22.47126,-20.003582,-28.051094,-22.186314,-27.919525,-19.847025,-19.703773,-25.856987,-24.324104,-15.379362,-17.814854,-24.075703,-22.358593,-17.770355,-9.942936,-12.5936775,-12.052666,-11.512077
-17.828562,-25.378687,-19.447327,-20.611614,-14.229603,-20.13979,-19.689922,-15.358652,-19.89796,-18.02682,-13.310402,-17.066406,-20.094078,-22.027618,-24.238756,-27.846638,-21.557114,-32.988533,-23.323837,-26.403767,-16.989874,-21.166676,-23.396828,-27.043854,-16.705053,-23.965721,-24.767302,-19.242863,-14.460215,-11.059071,-19.041866,-16.600517,-11.315319
-16.461082,-23.960672,-29.473402,-22.184906,-14.981686,-15.845728,-19.263653,-15.686443,-15.747036,-16.915026,-15.169462,-17.168182,-19.196812,-18.695625,-23.688759,-22.84635,-20.27662,-25.098051,-27.483368,-32.994915,-20.94794,-24.1999,-21.106926,-28.802452,-20.89429,-23.304598,-23.420162,-17.818466,-13.827631,-24.986916,-17.059496,-16.480047,-18.80421
-21.179749,-25.200638,-22.744942,-26.158266,-13.691841,-14.176155,-15.063168,-18.824408,-13.73527,-18.178312,-12.166382,-18.698425,-19.525484,-23.362593,-27.309647,-25.252434,-23.995056,-18.264168,-22.306118,-32.511993,-22.311298,-25.934515,-24.33139,-30.621346,-23.447504,-23.749872,-21.526726,-26.109695,-10.722532,-17.964897,-18.691742,-18.872559,-18.511948
-26.765827,-21.364784,-25.172022,-21.979996,-18.72559,-11.322475,-15.308001,-16.60667,-16.234282,-16.489393,-17.888714,-15.667595,-23.612125,-25.546762,-29.533127,-26.468945,-21.290625,-16.7155,-22.32867,-20.230694,-22.46204,-20.715733,-24.2061,-27.338057,-23.40575,-22.954441,-27.076197,-26.16585,-8.8378105,-19.564426,-18.175768,-14.417889,-18.113295
-27.889023,-19.63547,-22.618204,-19.291895,-23.109362,-17.438776,-15.645859,-15.868624,-14.422329,-12.95783,-21.59005,-18.761208,-20.125042,-21.428719,-24.575722,-19.929546,-21.63374,-20.35956,-28.990976,-18.400873,-21.66619,-24.905056,-22.037361,-26.677902,-23.111942,-26.006561,-32.399364,-24.850925,-13.318512,-21.597004,-17.257723,-21.169764,-19.619936
-29.022142,-21.48574,-21.222721,-21.207726,-21.437813,-19.625298,-20.065805,-13.557051,-17.03822,-18.072975,-16.834995,-15.818642,-19.548357,-22.9791,-24.993668,-20.882498,-24.696236,-26.980288,-27.601421,-22.830807,-25.858221,-23.55201,-24.279188,-28.885458,-21.313143,-19.695803,-24.1384,-22.46645,-9.192266,-17.407972,-17.658195,-30.193819,-20.70921
-27.085253,-31.97571,-25.23153,-22.799225,-18.810204,-20.508837,-26.285519,-14.1073475,-16.870916,-27.182745,-23.964073,-15.7325115,-26.593294,-24.466269,-24.121048,-31.216228,-25.55198,-35.348316,-32.246483,-29.530502,-26.813126,-20.022524,-23.163322,-36.293213,-17.934282,-21.07974,-21.51147,-25.792662,-10.959618,-15.022102,-21.492609,-26.876593,-15.191706
-30.151602,-26.23128,-23.214981,-25.563625,-15.9479065,-18.110884,-16.850115,-18.103336,-20.953598,-22.962315,-25.213186,-16.511883,-32.125454,-29.923864,-19.49954,-28.89233,-25.836329,-34.963493,-29.589882,-29.326744,-23.783154,-23.677176,-28.23111,-29.4402,-20.96384,-17.83614,-20.535423,-24.239796,-19.384981,-13.060131,-24.12148,-22.800606,-16.131287
-30.272383,-17.554905,-21.407658,-36.378407,-18.277592,-20.219053,-18.400345,-22.56745,-18.891682,-19.70515,-19.482174,-28.16378,-22.810017,-32.73013,-20.964588,-23.17996,-30.177292,-27.587675,-27.892025,-28.46164,-21.388685,-27.54669,-27.095867,-26.160213,-15.761513,-19.93466,-20.757711,-27.831459,-25.847649,-21.682426,-25.139542,-21.340416,-28.692858
-21.023949,-17.228716,-27.59857,-26.713514,-23.979935,-20.777481,-19.702572,-23.288795,-13.12524,-13.490387,-17.863503,-26.209476,-21.743958,-34.965916,-21.144417,-20.698627,-22.352415,-26.682318,-23.70941,-26.480215,-20.472742,-25.403181,-24.679337,-24.995625,-7.111805,-18.165634,-22.097744,-24.338554,-21.136974,-26.767893,-24.819262,-22.075455,-30.310757
-18.106335,-22.58406,-27.021746,-26.348928,-23.3609,-18.531183,-14.882618,-31.713024,-15.928247,-19.089703,-16.780355,-24.081032,-23.778172,-24.363916,-23.082396,-24.35925,-25.126034,-25.918884,-24.156391,-29.957651,-22.431492,-27.353329,-25.919498,-27.747173,-8.953352,-18.801636,-21.395298,-27.89361,-22.11258,-14.6179905,-29.160084,-19.362629,-26.593943
-20.9515,-26.638912,-22.007336,-26.131948,-27.991957,-20.477343,-19.16075,-31.116444,-15.386797,-20.021452,-17.567326,-21.766727,-19.666245,-22.962372,-28.049225,-24.663403,-24.548996,-25.18623,-24.757252,-31.054203,-28.75511,-32.102882,-24.853752,-25.191195,-16.685904,-15.030056,-19.302914,-22.972944,-22.962238,-14.358482,-29.407503,-21.173222,-27.613647
-25.405418,-24.047356,-21.531443,-25.218365,-31.115763,-22.00779,-23.434988,-19.22243,-21.15218,-24.150654,-20.670542,-19.392979,-26.609375,-20.849894,-27.681131,-25.136028,-21.32555,-32.478622,-28.96755,-28.904238,-31.350807,-31.617321,-32.070652,-19.774094,-13.921326,-15.691097,-24.323475,-17.723719,-21.31205,-15.195686,-28.592138,-23.757458,-21.884018
-24.182,-25.688883,-25.661802,-22.724602,-22.211666,-21.406017,-17.295238,-19.180548,-22.322409,-24.91026,-18.179615,-19.90832,-27.904034,-21.598595,-27.86315,-29.911615,-21.710495,-31.386082,-32.484234,-32.235878,-40.50364,-25.82523,-30.805408,-19.330936,-14.437138,-21.525126,-23.484835,-16.866877,-19.94241,-20.36211,-25.546593,-21.525223,-21.788248
-20.68147,-25.528137,-29.35773,-20.399645,-18.321615,-20.290642,-14.755217,-20.553589,-25.720882,-22.41256,-18.142315,-20.200588,-27.781118,-20.253437,-22.08229,-27.664232,-22.599583,-32.060417,-28.96217,-27.686285,-23.405771,-22.77884,-27.694153,-25.145626,-17.881104,-30.287058,-17.487434,-16.425533,-16.393135,-24.9558,-21.02757,-21.732975,-29.07693
-20.791582,-26.44614,-24.723133,-22.895172,-25.398687,-25.846333,-18.498602,-18.44406,-26.407913,-20.573814,-26.54712,-23.318836,-22.926014,-28.084602,-27.363787,-24.155241,-28.396124,-32.99614,-22.651733,-25.387203,-22.553722,-31.523323,-27.140617,-28.443213,-19.561882,-21.579914,-14.634476,-12.612289,-15.815578,-19.309153,-22.44012,-17.46298,-26.782875
-23.691002,-22.627102,-23.039547,-24.570604,-26.446404,-19.881466,-14.426294,-15.64567,-33.84898,-22.632923,-22.704247,-19.106165,-21.362371,-33.704124,-25.950794,-27.727957,-22.527063,-28.086359,-21.493626,-22.793976,-26.147446,-27.501093,-30.500397,-21.510685,-24.347,-22.138643,-18.334665,-15.100706,-15.35639,-22.029922,-21.630312,-15.070202,-21.599863
-25.764933,-19.947018,-31.56667,-26.000185,-22.01331,-16.978645,-16.964724,-18.97143,-31.21106,-20.38012,-22.120134,-14.803234,-23.771294,-25.373043,-24.063574,-26.359983,-21.437788,-24.281002,-29.785149,-31.003403,-31.032566,-27.868998,-28.888557,-24.328758,-28.137747,-24.253181,-18.265095,-17.909004,-21.237095,-35.079876,-20.053429,-18.558437,-24.12698
