-9.463884,-14.817654,-16.24278,-11.602407,-6.085821,-12.421108,-10.213011,-4.562376,-19.8683
-10.451653,-7.2681103,-15.311742,-11.459669,-6.41588,-10.290903,-8.92281,-3.4850712,-22.438477
-11.405085,-6.480423,-12.758467,-7.1766453,-9.282259,-4.60425,-5.7586,-7.4724693,-22.97316
-13.09198,-8.148462,-11.144306,-5.4179916,-0.39872932,-4.006052,1.9073486e-06,-10.9706135,-23.657711
-13.506277,-11.692596,-7.47418,-4.8785515,-2.7225018,-4.707041,-1.6404514,-8.979193,-27.753042
-12.20051,-13.354727,-11.206276,-4.9404106,-16.044533,-3.3252926,-6.6781006,-13.022806,-25.063255
-11.844057,-11.30624,-15.082552,-9.324511,-14.047949,-7.5846195,-9.627815,-15.27429,-25.626171
-11.833517,-13.078613,-19.282402,-8.647331,-16.51651,-12.358179,-16.970428,-12.131668,-26.273825
-15.019207,-9.801916,-14.8528805,-12.913012,-12.518156,-12.453062,-12.995348,-11.485371,-24.974571
-20.563066,-14.2355,-10.002008,-8.676886,-9.030924,-15.732225,-10.159258,-20.704407,-25.995577
-15.575452,-12.935038,-3.221077,-8.345339,-15.216797,-11.604319,-14.697521,-17.070475,-25.261654
-16.490578,-10.121109,-2.7015362,-8.8376255,-13.495485,-14.483528,-15.7528715,-17.07649,-27.270733
-15.945698,-12.244526,-8.256983,-13.574577,-11.929651,-13.730587,-20.774021,-21.67775,-22.734997
-17.230732,-11.798809,-12.891626,-17.834976,-18.150955,-8.93339,-24.119637,-21.366829,-21.135221
-19.024933,-12.559118,-19.971193,-16.572493,-19.553854,-9.5821705,-18.352217,-18.268513,-23.246735
-14.843393,-12.811605,-17.469175,-17.011364,-15.480966,-10.529263,-17.809536,-21.781055,-27.237375
-18.57522,-12.968798,-14.463406,-19.29612,-16.509354,-14.497179,-18.538017,-20.094202,-22.00562
-26.12579,-14.408943,-16.519524,-21.260082,-15.0890465,-20.583773,-20.251938,-23.304712,-17.998503
-26.630608,-11.43018,-16.639013,-22.31745,-16.13299,-15.071394,-18.075165,-18.076742,-19.318874
-29.22593,-14.753225,-7.342966,-15.781894,-17.87783,-13.438337,-21.21344,-16.195868,-21.01257
-24.667656,-22.623463,-9.00252,-18.252224,-20.010532,-19.742033,-20.361864,-16.587296,-16.768297
-21.139378,-26.648487,-17.726486,-13.759682,-19.410435,-23.474918,-22.017082,-16.518808,-17.890043
-27.444094,-21.88162,-15.2422695,-15.544483,-27.042513,-14.950243,-26.150028,-20.850243,-19.16479
-23.867924,-21.22733,-13.220713,-14.886143,-21.98692,-12.977484,-16.972385,-28.602596,-16.371586
-25.07131,-24.449192,-19.995731,-12.393642,-13.5840435,-18.756939,-19.256899,-29.705755,-18.802547
-27.74982,-19.986418,-21.822159,-12.728891,-11.936821,-20.204906,-22.089815,-25.842838,-19.136187
-25.637386,-20.607159,-22.977598,-18.661015,-12.58396,-22.690668,-21.619202,-23.742397,-22.103851
-27.600174,-18.348797,-21.10742,-26.455717,-21.586372,-27.431763,-30.245777,-28.984875,-23.087297
-22.644543,-19.23915,-16.716768,-21.068096,-18.680235,-27.518135,-30.431936,-21.362772,-25.599764
-20.120789,-17.962608,-16.764389,-17.060364,-16.563374,-22.05437,-25.278576,-20.825409,-28.846064
-22.47169,-21.457985,-20.956188,-18.02766,-18.706148,-17.047947,-20.933395,-27.114756,-31.588297
-20.49783,-20.31789,-20.738796,-16.085922,-23.617702,-21.393316,-24.67343,-27.781939,-25.53758
-17.823109,-21.439003,-17.253849,-19.19134,-19.843163,-21.857716,-24.598839,-30.009996,-19.342518
-21.904144,-21.88172,-16.849108,-25.025015,-16.9263,-18.994715,-23.880327,-32.425934,-21.055687
-20.298088,-29.571604,-20.467852,-20.85501,-15.7597,-17.559673,-23.345526,-24.685114,-28.423466
-22.15218,-25.395367,-17.156874,-19.527645,-17.993626,-18.240145,-22.563347,-18.300245,-26.180033
-31.518036,-18.519077,-16.909147,-17.090563,-18.942638,-21.469105,-26.276085,-21.18114,-21.060635
-33.49082,-12.346504,-14.534903,-22.5738,-17.28851,-21.355976,-28.926033,-29.257547,-22.51853
-31.22903,-17.407288,-20.467344,-23.920391,-17.109627,-23.596958,-26.40855,-26.044409,-19.92501
-32.838104,-21.411509,-19.309443,-22.079348,-23.16212,-25.183949,-24.42817,-13.493919,-20.283665
-25.258984,-23.571642,-21.284418,-17.616735,-26.45294,-21.531963,-23.655272,-13.220579,-24.274162
-22.992577,-24.62849,-22.232841,-15.867733,-25.33192,-21.415648,-24.450703,-14.937513,-24.476076
-26.56202,-16.886816,-17.210163,-19.231981,-20.893246,-21.731915,-21.992298,-20.156431,-26.63773
-22.318474,-18.406792,-16.115417,-14.558489,-17.939665,-20.768166,-26.42445,-23.85263,-25.25932
-18.013763,-20.802368,-18.425585,-15.848257,-18.349499,-22.327515,-22.825983,-21.810146,-19.447878
-18.768341,-15.640589,-18.999046,-15.988458,-19.230438,-26.626892,-25.19968,-23.925663,-25.39276
-17.81899,-17.339096,-21.752834,-22.88825,-22.881886,-25.148863,-17.840633,-24.47832,-27.066326
-15.398003,-19.237288,-22.959396,-26.343803,-20.790491,-28.708998,-19.011274,-20.383387,-23.15746
-16.944988,-16.691685,-22.015648,-16.71638,-21.152458,-31.227493,-23.429403,-20.053818,-25.805052
-22.098675,-22.323513,-25.857533,-17.366188,-27.071505,-30.469814,-21.72601,-32.839195,-24.186695
-23.454914,-17.564505,-21.674583,-15.676413,-27.069725,-20.909504,-25.36678,-24.99751,-22.71939
-25.015553,-17.133814,-24.294132,-12.943918,-23.258057,-20.481216,-26.299746,-22.567059,-19.192717
-26.157408,-20.876577,-22.646109,-17.869633,-22.926422,-24.252867,-21.80461,-21.769331,-23.947817
