-80.0,-80.0,-19.819183,-20.055035,-22.61393,-17.066317,-16.348488,-20.342796,-15.7727165,-14.283216,-15.69585,-14.568974,-16.574348,-15.024069,-15.546703,-18.132637,-17.598827,-17.525337,-14.652859,-14.212173,-14.421225,-20.762346,-10.528931,-27.315845,-14.704678,-13.432007,-14.70966,-20.11431,-26.693396,-26.14299,-21.72571,-20.47805,-17.832048,-16.983511,-16.711033,-16.339346,-22.383,-16.117916,-20.367249,-18.91502,-19.634508,-21.327911,-18.629028,-20.923605,-12.423363,-17.464266,-14.8046,-18.466446,-15.590965,-19.005577,-15.090588,-19.505133,-23.92464,-31.04823,-15.38352,-11.544806,-15.984592,-15.9546795,-13.041409,-24.29689,-16.342695,-17.77186,-11.681145,-19.908108,-20.670952,-11.622492,-11.609009,-7.439249,-19.619776,-8.964165,-16.17836,-17.050114,-18.709457,-21.641283,-14.966307,-20.261852,-25.79116,-18.668823,-23.490185,-15.492746,-22.822205,-14.4920025,-16.171694,-10.242821,-15.722008,-18.700603,-28.005379,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-24.262009,-21.981388,-29.476744,-26.768227,-23.22671,-26.911348,-29.09092,-27.084797,-24.34565,-27.149702,-26.84183,-23.670969,-29.095856,-26.04731,-28.811722,-22.308609,-18.830345,-21.448908,-10.905378,-9.821787,-11.000299,-16.6429,-16.494467,-11.529079,-7.6081123,-11.258549,-24.752844,-16.994894,-15.84013,-18.320974,-13.079792,-9.296082,-6.973341,-14.096783,-18.349995,-11.810766,-12.902174,-16.664711,-14.43907,-15.595625,-12.276476,-18.243414,-5.689205,-12.527647,-4.6883297,-9.140244,-4.739416,-10.048927,-5.253517,-5.6989,-17.105293,-26.110683,-10.324541,-6.324785,-13.14086,-4.5870895,-11.749884,-8.645979,-4.99498,-14.617584,-6.157732,-7.9135876,-15.291977,-2.3565865,-3.0699883,-4.043207,-8.718891,-5.409956,-10.078474,-14.5799885,-14.391804,-18.860289,-13.36871,-22.065022,-16.179728,-14.790329,-14.800112,-9.732882,-9.401203,-12.561184,-9.779892,-8.259445,-10.034834,-12.239708,-23.808792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-27.528778,-23.101748,-34.05904,-20.296467,-20.671246,-29.94423,-22.306149,-22.058075,-21.584305,-29.07109,-26.304672,-25.55201,-30.927689,-23.955181,-27.406242,-25.218395,-23.627821,-22.576424,-8.966005,-6.080675,-11.589027,-9.700399,-5.7860355,-2.5277443,-8.714834,-7.0409203,-16.889568,-8.751289,-16.861767,-11.185123,-8.900652,-11.443569,-2.1336021,-6.944786,-2.4750614,-6.9807053,-6.6056747,-10.312042,-8.754845,-12.690893,-8.418175,-16.255625,-5.263632,-2.657938,-3.353531,-3.229845,-3.715952,-5.5545654,-3.9141712,-3.5927773,-13.550661,-9.602898,-7.0048695,-9.722713,-7.807081,-5.0706863,-2.6985989,-0.6036415,-2.3782349,-1.3774586,-0.5859337,-3.356884,-2.390358,-4.770092,-3.7565708,-9.105692,-12.033957,-10.209057,-6.149246,-9.5616,-12.98633,-10.753231,-7.9876633,-14.122797,-9.894226,-4.754116,-1.091032,-2.2634354,-6.3478146,-9.564428,-16.393913,-10.596025,-7.014776,-12.440138,-20.810707,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-26.602581,-29.064188,-30.165453,-18.665527,-21.884506,-34.57617,-22.96634,-21.809278,-25.356419,-23.40728,-22.815355,-30.169743,-29.576584,-25.161968,-22.17577,-20.736378,-21.2799,-23.62531,-15.176918,-8.705559,-9.837328,-6.8530617,-4.1419525,-1.2858868,-11.426035,-11.925247,-16.699465,-8.045742,-16.003012,-10.503824,-8.562288,-16.861622,-6.8072605,-1.6653671,3.8146973e-06,-6.655094,-6.9923325,-7.6727085,-4.1625004,-4.232321,-8.791521,-11.972378,-12.546225,-1.6951866,-4.443672,-1.3867683,-10.979822,-6.4009247,-4.2083473,-7.150812,-10.229309,-5.600088,-10.922863,-8.503159,-6.2514095,-9.279274,-1.9039593,-3.8017159,-8.040783,-1.5806656,-3.8408947,-1.1659298,-0.57854843,-9.055517,-3.8252048,-16.195864,-17.543297,-10.77438,-5.2612534,-11.500843,-16.038174,-11.13039,-6.0780296,-8.99136,-12.587429,-3.1984863,-1.3193588,-3.2661018,-9.706898,-14.342243,-27.727224,-12.113199,-13.885311,-16.829937,-18.811592,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-29.910698,-24.161583,-28.160988,-25.692589,-26.69626,-30.730597,-24.835636,-27.024475,-30.171118,-25.450535,-25.679937,-24.468252,-25.370125,-24.303484,-26.95807,-21.012749,-17.180986,-25.63738,-14.11725,-10.725698,-5.8377876,-10.734283,-15.53063,-10.145187,-8.679598,-16.255379,-16.684492,-18.033604,-10.214237,-10.587187,-14.092398,-11.465073,-10.764996,-9.760952,-12.056463,-9.332375,-9.585894,-6.1716194,-7.4212685,-5.557728,-5.1374035,-8.466669,-9.160282,-11.260452,-5.596323,-10.076187,-26.548166,-13.7797985,-11.793854,-12.646133,-11.949566,-11.572899,-8.705488,-16.35073,-15.456348,-11.409737,-13.477097,-17.759434,-11.756075,-13.582914,-12.936533,-7.2212257,-14.1785755,-18.697273,-9.149715,-17.025974,-14.421913,-21.371975,-12.733065,-5.4226665,-6.506176,-6.437458,-2.5099087,-14.366808,-15.441933,-7.008232,-14.620119,-14.777248,-13.357639,-7.066553,-6.5895195,-7.898512,-9.86784,-5.273964,-18.663685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-36.09253,-25.145796,-28.134542,-24.114132,-31.763983,-23.027458,-25.479378,-23.811201,-29.922636,-28.26429,-26.236841,-18.779,-25.230272,-21.854614,-26.459898,-22.728083,-18.416664,-28.453083,-12.44998,-8.489624,-3.8088512,-14.095062,-16.02014,-13.855755,-8.94824,-16.088673,-19.433699,-14.18656,-10.340281,-11.066769,-11.748133,-9.0363655,-8.422049,-13.728205,-15.935078,-7.3421135,-9.067623,-4.883507,-6.052099,-11.218477,-5.5817795,-4.1624737,-8.440428,-11.857323,-11.236017,-24.326462,-23.4013,-14.53726,-14.12067,-16.976612,-10.384373,-7.705925,-4.7630024,-14.945564,-22.26738,-11.1586,-12.767124,-19.422966,-11.02504,-17.55989,-11.836552,-10.897959,-19.645432,-15.660858,-15.40947,-12.207226,-16.068676,-18.148407,-19.134758,-5.984379,-0.8810463,-2.1945267,-4.5041504,-21.358738,-16.852701,-14.176107,-17.431625,-8.3213005,-7.051874,-0.88404083,-0.24736404,-1.6619473,-2.2380104,-0.26460266,-20.155422,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-36.510777,-25.852814,-30.113945,-26.736414,-25.12677,-21.872162,-27.638414,-28.201284,-28.065401,-19.866161,-27.458656,-21.861858,-24.738617,-22.484842,-25.014914,-24.530472,-24.380651,-23.36101,-8.810139,-10.737333,-11.199287,-11.573326,-14.427731,-19.366755,-15.66637,-21.871765,-24.182348,-13.698639,-17.458073,-18.832031,-21.802216,-19.06446,-15.795715,-16.940178,-13.42103,-13.016756,-20.228062,-13.609051,-15.5444565,-8.933182,-19.471666,-12.694153,-16.694403,-17.401152,-15.78009,-19.921377,-22.020767,-19.336159,-18.019096,-18.438007,-15.616365,-13.859671,-10.559149,-15.30286,-20.713848,-18.41669,-17.175545,-17.899113,-18.61289,-25.214134,-18.179375,-16.440742,-24.355831,-16.987179,-13.960321,-15.032396,-20.153162,-16.55437,-17.17519,-12.700918,-6.5728607,-8.6068535,-9.365093,-14.006084,-17.140331,-16.542381,-18.558033,-12.896099,-9.733456,-5.926607,-6.1278706,-7.5869713,-6.46299,-6.5619755,-23.432518,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-32.97045,-28.859869,-20.851997,-27.963533,-28.85633,-28.647137,-29.921053,-35.370853,-28.522285,-21.3212,-26.912682,-21.725492,-21.411747,-24.264751,-31.950262,-27.677359,-30.9405,-28.363533,-13.033833,-13.073435,-22.729004,-9.082212,-15.703148,-15.195942,-13.238432,-18.051544,-22.503887,-17.567856,-18.29097,-18.148436,-22.452604,-24.63893,-18.744925,-16.058575,-15.418604,-20.766535,-14.273792,-14.865208,-24.417744,-11.617538,-22.027168,-20.408699,-23.69727,-20.860565,-15.480492,-18.81112,-24.82261,-28.147337,-18.691647,-21.248972,-19.276836,-18.836815,-22.839827,-15.506916,-20.337427,-23.021336,-21.173613,-16.589855,-19.803528,-25.028982,-20.576431,-18.862776,-24.242054,-15.384268,-14.421711,-19.497465,-15.672304,-21.801586,-19.977186,-24.836658,-20.137115,-15.912539,-11.950653,-10.40501,-18.847322,-21.339388,-28.209858,-22.964674,-17.259512,-20.242996,-24.787035,-17.215473,-17.800707,-14.498869,-29.38062,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-31.821617,-21.81383,-20.215229,-25.833366,-22.994488,-26.13431,-22.755762,-27.21416,-28.079737,-27.556858,-22.967716,-23.149092,-21.967037,-24.4496,-33.197178,-23.547688,-26.113264,-25.405867,-17.43934,-12.749966,-15.594265,-10.995699,-11.967361,-15.043413,-8.88274,-20.222569,-26.16063,-20.500433,-18.531094,-16.067568,-22.634966,-17.725895,-16.92502,-16.460596,-18.711432,-20.202297,-14.04587,-12.567892,-22.104399,-14.529884,-28.301838,-13.77923,-22.223425,-19.055105,-16.255121,-19.57837,-21.132088,-20.8709,-13.961493,-25.453583,-18.063368,-23.313927,-24.029911,-15.2127,-15.389271,-23.899202,-14.504049,-11.865576,-19.371094,-24.676565,-12.256474,-15.271997,-16.550203,-16.318073,-13.765366,-17.543215,-17.380331,-21.063774,-16.176472,-20.78548,-19.95518,-15.491642,-10.533695,-12.963272,-20.65918,-16.720692,-16.36097,-20.145481,-13.561256,-21.258608,-22.603045,-13.205965,-14.6581,-14.535828,-34.488583,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-35.486267,-20.961542,-25.34374,-20.3089,-23.544952,-27.780363,-24.308212,-28.80512,-27.725227,-26.04806,-25.604362,-31.491951,-27.169231,-23.496347,-33.04637,-27.903154,-23.911888,-26.181486,-20.202038,-16.446856,-10.420727,-15.129171,-12.880178,-14.796413,-17.204975,-20.273296,-32.303894,-21.028471,-17.196114,-17.521801,-17.639626,-13.666836,-18.737114,-18.643345,-16.89346,-17.758667,-13.537111,-19.713165,-21.430557,-16.709578,-25.211103,-15.009985,-14.542318,-16.739365,-22.199566,-19.775324,-21.50812,-20.02261,-12.246691,-26.491808,-19.91067,-21.722286,-21.047073,-12.741953,-18.95151,-14.850786,-15.911844,-9.797073,-21.23817,-17.667606,-9.334589,-12.609278,-12.868084,-20.75287,-15.019897,-16.384237,-16.512373,-19.664814,-18.473183,-19.609764,-26.623194,-17.261848,-17.875246,-10.949577,-18.769125,-17.364487,-10.503689,-15.693878,-9.817287,-26.68301,-16.081547,-13.092981,-18.039701,-18.378412,-37.353966,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
