-18.287495,-14.337904,-21.323584,-15.621027,-27.45228,-19.861212,-18.718765,-19.206398,-20.553837,-35.22736,-80.0,-80.0,-80.0,-80.0,-23.833393,-19.102652,-21.231941,-22.922813,-21.619478,-15.9062805,-19.63607,-16.503674,-18.897108,-16.49479,-16.569368,-27.402655,-15.417513,-19.685442,-22.399769,-15.597511,-26.132124,-16.026772,-20.805859,-22.481419,-22.141645,-15.651499,-14.549665,-18.700119,-14.6803875,-13.50721,-12.508484,-12.307377,-15.3710575,-11.622562,-18.494923,-9.519276,-14.504723,-18.190453,-22.46416,-13.504395,-17.891552,-15.733587,-23.012543,-16.087662,-12.162844,-10.363432,-14.511988,-23.196451,-16.039474,-15.005276,-10.947372,-14.968401,-17.893719,-21.286144,-18.781462,-23.33885,-23.485964,-19.07073,-26.789541,-18.149414,-21.895752,-22.601112,-17.917038,-27.247772,-20.32264,-18.940575,-11.7434845,-15.506416,-15.705389,-21.988184,-20.442986,-15.9730015,-15.345465,-14.865276,-14.025448,-16.34518,-16.648,-15.365841,-14.864698,-20.269907,-16.861425,-20.685432,-19.990316,-17.892805,-14.624695,-17.203049
-17.608912,-15.296568,-15.266939,-12.666279,-15.638954,-10.686302,-14.238005,-12.222769,-12.763218,-34.780357,-80.0,-80.0,-80.0,-80.0,-29.596424,-15.107536,-11.600737,-19.379892,-21.242981,-13.349844,-22.20005,-14.090252,-9.515469,-8.021322,-14.200718,-16.626259,-12.7125225,-7.5394096,-10.217499,-8.064997,-13.393408,-5.147648,-6.333748,-11.07576,-16.58484,-13.622406,-5.4212,-11.0788555,-9.141745,-11.257154,-1.4243164,-5.430311,-3.6369267,-1.7143211,-9.253775,-4.8764153,-8.145109,-9.820169,-5.7974586,-4.9341316,-12.644381,-8.449633,-5.0526695,-3.92704,-3.6627502,-0.47829437,-3.627428,-6.932728,-4.487707,-4.616438,-6.2996826,-5.950876,-8.306143,-7.9812565,-12.734037,-12.126852,-8.2861,-8.239967,-18.86569,-13.028044,-15.528656,-13.078938,-18.01886,-20.17492,-11.125662,-15.860201,-3.9657135,-7.6672974,-13.635727,-12.302227,-15.009748,-10.631184,-11.553604,-11.945044,-12.615726,-12.853395,-13.101292,-18.581318,-10.758617,-13.618862,-13.487894,-13.236652,-10.485653,-15.976398,-7.1853085,-12.439657
-16.399466,-12.674643,-8.471952,-12.867075,-9.230751,-6.683256,-11.985056,-7.2189026,-14.728237,-35.496227,-80.0,-80.0,-80.0,-80.0,-39.24539,-13.695477,-6.976282,-21.481354,-25.536808,-6.6536083,-4.9804573,-2.847023,-5.271206,-12.120394,-13.683052,-11.450733,-6.932789,-4.6970806,-8.275715,-6.1487007,-4.0773926,-5.360483,-4.7390995,-16.529972,-10.092112,-16.86435,-7.5726395,-5.3653927,-5.502201,-3.6300297,-2.485443,-5.9373856,-1.220665,-5.4443817,-6.0783806,-9.029842,-15.52404,-10.733501,-1.1604576,-5.885893,-7.21513,-4.470768,-1.5684719,-4.031353,-7.405649,-5.1293125,-3.9132957,-1.0675507,-1.9113483,-3.3469505,-9.4338875,-1.9631996,-10.526527,-7.4498425,-10.480103,-5.0179615,-4.8628654,-9.186522,-13.355629,-6.4509926,-7.312607,-5.6351547,-16.134527,-7.326685,-0.8940811,-1.1064034,-3.0667305,-0.7949867,-3.3255978,-2.537714,-4.015648,-2.2966614,-10.39621,-4.4832573,-5.0961037,-4.563013,-12.37344,-21.859821,-11.97987,-5.4783764,-10.241585,-7.4118366,-8.500647,-10.127346,-1.3143578,-9.088284
-11.11549,-14.464819,-7.8337517,-9.72509,-10.658804,-7.8179474,-8.214806,-6.499111,-13.907852,-35.501118,-80.0,-80.0,-80.0,-80.0,-35.271355,-13.602566,-12.9101715,-18.83429,-27.583015,-5.3067284,-1.6442184,-2.3434887,-3.5456429,-10.13884,-11.545563,-13.003832,-5.3591022,-10.848442,-15.257496,-7.695347,-6.0121365,-9.992014,-13.696939,-11.87052,-6.5933647,-18.494505,-9.730219,-3.8279533,-2.7728596,-2.930132,-11.529457,-8.611176,-9.2090225,-13.657677,-7.3603497,-10.506327,-14.35326,-14.584488,-7.0714817,-9.410679,-9.630806,-7.117008,-9.176775,-9.260199,-9.543135,-14.934057,-9.258499,-7.0699577,-6.9981155,-6.7969837,-7.848858,-7.628605,-14.99243,-12.0783825,-15.759954,-8.174013,-12.001326,-14.279106,-15.101236,-10.404938,-6.2648506,-7.7417336,-15.074709,-7.4311943,-3.3646202,-0.8395691,-8.105869,-4.101059,-3.0868187,-3.6185322,-3.1319275,-3.0949364,-16.907219,-6.255886,-7.709984,-4.7556686,-18.980633,-20.256613,-8.30052,-1.3525276,-9.585262,-5.15987,-17.285112,-5.786064,-7.509447,-15.026346
-6.947092,-7.000492,-8.524395,-7.688629,-6.4672527,-6.227669,-6.2794933,-9.092636,-6.904583,-35.93208,-80.0,-80.0,-80.0,-80.0,-31.016384,-17.844854,-20.94561,-22.856647,-21.10384,-12.11904,-8.815161,-13.142216,-15.428398,-10.95269,-14.7272415,-11.845608,-11.1032295,-11.395613,-14.256168,-13.468508,-15.183918,-12.007601,-14.478317,-6.762249,-12.022203,-11.442554,-12.480301,-6.911253,-8.870876,-12.36315,-16.233818,-16.017588,-11.431803,-22.51919,-15.323355,-15.614323,-13.184559,-10.307045,-20.547743,-17.235664,-22.870264,-15.210979,-17.517914,-14.817883,-11.686226,-15.714197,-9.968246,-18.745012,-15.202114,-12.404619,-16.020897,-11.826115,-12.120213,-11.040623,-13.504271,-17.3672,-17.24957,-13.4627,-4.632843,-7.0350895,-9.96101,-15.1635685,-12.568863,-18.319244,-15.404871,-16.623611,-13.431477,-13.746737,-10.982042,-14.414667,-16.649673,-19.024342,-9.705685,-11.114128,-5.9707108,-7.1187916,-5.017954,-4.0937653,-7.403839,-9.752052,-6.609997,-10.732424,-6.202915,-4.5734253,-17.635656,-5.4990044
-6.341816,-0.8261032,-3.7716541,-2.1773472,-1.5205021,-2.6637669,-2.927002,-3.158163,-1.9280453,-36.48293,-80.0,-80.0,-80.0,-80.0,-29.064133,-14.713215,-18.398212,-20.0871,-15.409582,-15.122269,-12.357573,-14.685602,-13.189016,-9.861807,-18.695984,-10.147598,-8.7486515,-10.650177,-11.714428,-19.170055,-11.816965,-9.877216,-13.001522,-5.4816265,-11.878647,-10.964371,-13.149021,-8.591087,-8.224424,-13.715591,-16.165255,-17.148005,-14.318041,-20.205292,-20.868471,-11.945641,-19.671856,-12.5556965,-18.351023,-15.285326,-17.856976,-17.74548,-20.319664,-16.479586,-8.958906,-18.05952,-12.3996315,-19.978157,-15.072329,-13.737362,-15.163944,-17.274714,-13.648945,-14.969576,-14.902151,-20.517017,-20.653584,-9.291803,-2.1902676,-3.6631126,-6.057581,-11.463587,-14.709515,-14.065348,-19.564152,-30.259779,-20.138557,-17.598251,-9.8923645,-19.908274,-17.206902,-18.01899,-8.532761,-6.768223,-2.6460114,-6.8050804,-0.37623596,0.0,-1.9392262,-11.8787155,-5.0381737,-9.519297,-1.5114212,-3.6185474,-12.85606,-2.326168
-11.551815,-6.3317566,-8.875351,-8.598101,-7.208153,-8.239004,-11.405933,-8.021988,-8.969357,-37.001297,-80.0,-80.0,-80.0,-80.0,-27.401379,-17.005192,-25.615143,-23.66964,-18.174976,-15.841999,-18.71744,-23.410952,-12.324425,-18.075146,-18.630817,-15.347483,-13.847504,-19.048923,-21.173256,-18.647415,-17.732254,-16.393467,-22.757677,-8.029463,-11.701824,-10.417006,-11.68425,-17.180387,-12.967333,-20.443348,-11.880772,-21.506638,-22.123798,-19.690413,-19.516163,-15.576765,-22.652348,-19.173075,-27.070137,-16.915615,-17.75168,-19.295885,-28.21334,-24.45722,-13.872248,-13.034325,-21.211475,-21.396065,-15.24869,-20.130878,-17.885595,-18.995956,-19.350857,-22.66855,-23.452496,-21.082426,-20.127007,-15.392647,-12.493717,-12.989792,-12.01195,-19.688904,-17.747227,-20.214025,-20.841946,-23.258678,-16.475145,-22.560122,-12.849203,-17.574192,-16.170248,-22.697144,-17.880531,-14.354254,-10.789043,-13.2983055,-9.006544,-8.042036,-7.336075,-15.666861,-12.018179,-16.445541,-9.386961,-10.587135,-14.118378,-11.4711685
-21.325327,-21.029512,-23.557026,-10.657444,-16.703157,-15.831478,-18.65669,-11.744568,-16.780987,-38.628696,-80.0,-80.0,-80.0,-80.0,-28.488201,-20.532005,-32.511417,-30.627039,-20.328888,-17.311611,-20.308048,-17.518764,-16.285614,-17.622952,-16.414875,-20.796793,-24.285149,-18.891438,-23.347532,-15.831966,-22.72837,-19.416231,-16.766584,-6.07181,-13.437391,-12.1779785,-16.692492,-22.228497,-13.720263,-18.62005,-15.655834,-24.39298,-25.848269,-18.917439,-25.12928,-19.03347,-22.309391,-18.219385,-19.583427,-22.966574,-21.461037,-21.18802,-20.139395,-23.136463,-18.462975,-15.152199,-21.934952,-18.814394,-14.860554,-15.894115,-19.085154,-21.306152,-25.207787,-22.791546,-24.193462,-20.8778,-23.435177,-19.719772,-18.1312,-21.396328,-17.369522,-23.236185,-23.447369,-18.221058,-20.355179,-20.652966,-18.568293,-16.120035,-23.167402,-17.452166,-13.471327,-22.273066,-18.311678,-23.896854,-15.71674,-18.147213,-18.698477,-20.968306,-17.005945,-18.910105,-13.064959,-18.841858,-17.831356,-12.460226,-23.621475,-24.026741
-26.464672,-21.997917,-23.18369,-12.595497,-14.191614,-16.521275,-17.747372,-10.604557,-14.70447,-39.89747,-80.0,-80.0,-80.0,-80.0,-31.282425,-14.248186,-19.699635,-26.110582,-17.507614,-24.479687,-19.699654,-21.702477,-16.512087,-16.373716,-15.526072,-20.364952,-26.905153,-16.83405,-22.869476,-21.582455,-24.584373,-15.347836,-12.712824,-11.781088,-6.292034,-10.896803,-15.698069,-18.885307,-14.083525,-12.183315,-11.534695,-24.812737,-21.03677,-18.87623,-28.096931,-19.343405,-17.577925,-14.747694,-13.113369,-24.049839,-22.20169,-24.649708,-16.358196,-19.713177,-20.853558,-14.082382,-19.798464,-16.445677,-20.75716,-15.511597,-20.36229,-19.057604,-21.353374,-22.764069,-19.80022,-24.534891,-19.73247,-24.68657,-22.211895,-22.625921,-19.594559,-23.090778,-21.374733,-14.743664,-14.663979,-21.728304,-17.014084,-15.14094,-21.70475,-10.833843,-11.607792,-16.532377,-15.822594,-22.82472,-19.018436,-20.911877,-11.42001,-24.288713,-18.350151,-21.810701,-15.369774,-14.394346,-11.066414,-15.334293,-16.895683,-23.789291
-30.676537,-23.917507,-20.467484,-18.285166,-22.181831,-20.514618,-17.282145,-21.133083,-16.939919,-43.396458,-80.0,-80.0,-80.0,-80.0,-37.3636,-15.63143,-20.079468,-27.134073,-18.462387,-17.754902,-21.816795,-24.327332,-16.584087,-14.256147,-24.847454,-21.31881,-25.151516,-15.353603,-23.934982,-23.278399,-20.732704,-14.736092,-16.80152,-15.903894,-7.02079,-18.008541,-18.230154,-16.04152,-17.01456,-18.26556,-16.187298,-19.70171,-19.329802,-19.825558,-24.598469,-15.240734,-21.305838,-13.3606415,-15.029573,-18.111343,-30.247478,-26.06984,-15.757351,-18.068014,-16.412552,-19.913471,-17.431562,-20.42038,-19.985203,-23.867748,-18.777508,-20.503006,-23.42657,-22.83956,-16.259476,-19.228752,-17.178106,-20.637903,-24.466942,-20.605406,-20.802275,-26.343853,-19.370369,-19.504532,-12.830818,-10.984154,-15.516497,-14.414824,-14.783924,-13.6757145,-10.096098,-11.354582,-20.346727,-25.167234,-17.811954,-21.95523,-15.532574,-29.81609,-13.209593,-15.914856,-24.585463,-23.390932,-12.233755,-15.837706,-21.083149,-21.982296
