-20.580841,-19.130592,-18.700603,-3.575386,-7.0742645,-11.158123,-7.182947,-7.8434906,-13.485468,-8.839676
-12.735535,-14.846109,-12.613085,-11.05966,-1.1855679,-0.61276627,-1.5654297,0.0,-0.81656265,-0.38882065
-8.022125,-12.521244,-9.3773155,-5.9998436,-4.507309,-4.4287224,-4.6966305,-5.809292,-1.3331394,-0.558403
-5.376066,-11.755978,-15.323303,-6.4463043,-10.216841,-12.066864,-11.086296,-17.898327,-12.363636,-9.074055
-8.773888,-6.142803,-9.327499,-8.547291,-8.118908,-13.765308,-14.034943,-15.011036,-14.336922,-6.602192
-14.454414,-9.087263,-8.868923,-10.487574,-13.414864,-9.558342,-10.902285,-11.586405,-16.69426,-11.501482
-15.336836,-4.552414,-5.6533566,-15.894068,-12.525227,-8.147507,-8.343952,-14.092783,-10.227013,-15.603485
-22.34422,-3.858694,-5.9668865,-15.036385,-14.923573,-17.327267,-16.176577,-18.059639,-12.121384,-17.654432
-19.281864,-13.129959,-5.920986,-11.804663,-10.864199,-19.112825,-15.310869,-14.401659,-23.588655,-15.518606
-20.471222,-9.777,-9.660746,-17.81541,-13.717993,-20.972094,-13.331478,-13.06226,-26.993507,-14.841398
-18.768196,-9.649187,-13.961657,-19.168701,-16.693338,-24.909727,-13.028492,-13.216188,-15.28488,-13.259914
-16.932884,-19.42028,-15.188591,-20.324993,-16.218636,-16.733467,-19.194798,-18.093674,-12.148071,-21.167608
-13.948671,-15.286049,-12.428349,-16.56564,-12.905354,-13.78829,-21.426224,-16.166477,-17.332958,-15.449528
-15.315678,-16.495216,-13.920151,-18.549929,-17.505566,-17.02522,-22.599325,-15.304037,-18.856304,-16.960348
-22.749765,-15.589363,-17.5211,-16.788036,-16.966202,-14.243429,-16.500574,-15.551294,-17.875727,-24.515032
-18.784077,-16.258114,-16.517828,-17.191727,-18.78631,-16.238115,-16.941582,-18.635084,-18.552845,-21.175533
-16.16677,-17.005224,-22.028088,-16.27232,-25.41203,-22.81297,-17.476627,-23.824907,-14.755505,-19.752579
-18.498104,-16.3507,-19.781395,-17.299044,-23.892525,-24.129501,-20.628252,-20.974487,-18.75211,-19.347485
-28.517788,-20.97462,-26.966196,-25.248533,-21.03732,-21.819418,-30.121153,-20.937447,-22.20141,-20.49044
-24.769073,-19.565548,-18.08748,-23.03518,-24.797659,-24.472385,-19.75354,-20.300964,-20.449406,-23.33886
-19.180721,-22.260178,-17.278114,-20.470127,-28.99267,-22.65528,-19.461458,-16.024822,-21.404556,-25.901363
-16.916237,-20.859514,-15.12031,-19.343178,-27.026905,-18.412766,-16.363653,-16.768982,-22.046865,-26.042501
-22.663963,-17.350082,-21.995296,-22.061626,-18.216759,-19.829346,-16.42329,-26.269394,-30.987764,-18.641994
-28.253561,-19.634512,-14.14323,-23.394823,-18.24644,-19.763958,-19.490778,-23.111454,-21.147665,-19.402727
-26.449982,-16.436283,-14.256756,-24.391315,-18.630009,-23.476444,-22.377682,-19.209845,-19.00233,-22.23677
-24.087376,-19.256954,-22.526546,-24.689407,-22.973457,-22.747856,-21.792053,-23.574259,-18.980213,-22.405022
-25.868975,-21.347977,-21.200397,-25.905561,-29.284811,-20.774975,-18.9879,-21.095192,-19.021444,-19.088722
