-23.012974,-23.181797,-27.286419,-19.60137,-22.176155,-20.801655,-25.622799,-20.273273,-19.137947,-27.136942,-11.162275,-16.882523,-21.174149,-13.7747,-12.67676,-11.9151325,-2.7355232,-9.054459,-5.9064903,-12.801708,-6.442398,-12.26635,-11.986565,-12.989447,-3.9217587,-16.884968,-10.487646,-5.2042694,-7.1546993,-13.502659,-9.4988365,-19.385006,-14.69558,-15.980122,-25.290878,-16.948885,-16.17389,-14.581842,-7.698332,-13.548523,-30.930859,-80.0,-80.0,-80.0,-80.0
-29.780907,-25.059807,-24.189564,-23.93303,-18.917995,-21.879807,-25.325275,-19.528221,-22.978882,-25.032516,-13.814964,-9.706345,-5.9159603,-2.156273,-2.9864712,-5.3545876,-1.5593605,-1.7241898,0.0,-2.0947914,-1.1357002,-0.7339287,-5.9070835,-7.428032,-8.180908,-15.452156,-1.3501472,-4.1733,-5.267473,-10.847679,-10.447241,-12.064102,-4.570383,-10.803627,-10.485378,-10.61767,-13.798218,-11.636768,-3.7270813,-9.938528,-31.209625,-80.0,-80.0,-80.0,-80.0
-31.492664,-23.43428,-24.217602,-27.921297,-22.276743,-26.408325,-24.357212,-26.989698,-21.682087,-28.182999,-10.655289,-9.291027,-3.6372128,-2.8388271,-6.281452,-3.010355,-9.269302,-8.6435375,-7.613743,-2.487749,-7.372139,-2.95747,-3.0132504,-4.6170692,-9.781769,-13.575193,-6.6069946,-4.3308125,-8.99781,-11.9317665,-18.74781,-10.310944,-6.2204895,-6.3494167,-5.8266773,-6.304514,-10.997698,-8.865433,-8.086975,-3.781664,-33.301395,-80.0,-80.0,-80.0,-80.0
-28.17443,-24.727604,-22.390152,-23.721094,-31.640884,-21.916662,-30.262413,-25.373741,-20.1335,-24.888279,-9.532478,-8.92738,-10.305546,-14.071335,-16.834183,-5.933775,-10.466244,-7.909685,-16.954498,-12.329548,-11.082699,-15.101242,-4.773737,-4.908703,-15.833584,-11.105507,-17.264736,-8.843683,-7.510332,-6.052498,-19.711323,-14.219732,-9.921602,-11.868902,-7.904907,-10.329285,-8.920631,-9.609333,-9.197542,-6.7408295,-35.080692,-80.0,-80.0,-80.0,-80.0
-26.477392,-30.589834,-27.071129,-25.356915,-30.591316,-20.66549,-26.881096,-19.533428,-24.60564,-26.895908,-12.095871,-16.882748,-15.95903,-13.759541,-16.345499,-11.227707,-13.551928,-9.338226,-12.684437,-21.517298,-12.345583,-20.958105,-15.103174,-15.115391,-20.358803,-11.401562,-13.4861965,-19.264744,-10.214733,-7.3805447,-14.824049,-27.356804,-13.241917,-12.021868,-7.769226,-10.450169,-12.560894,-10.5316925,-20.342722,-10.376762,-37.694927,-80.0,-80.0,-80.0,-80.0
-28.034367,-22.264446,-27.040096,-25.789202,-21.644844,-24.345135,-25.726765,-21.91995,-20.425201,-25.493042,-17.750298,-16.505955,-17.495829,-19.626995,-14.244293,-19.229647,-15.145018,-18.235435,-11.897234,-17.351799,-18.744745,-16.694458,-22.485485,-22.816517,-27.27082,-4.326008,-10.08709,-17.630732,-9.524981,-12.693974,-10.363445,-20.17007,-15.44099,-9.389416,-6.71994,-8.186899,-10.045256,-10.651333,-17.013485,-9.060549,-39.490105,-80.0,-80.0,-80.0,-80.0
-28.279667,-18.39601,-23.480345,-26.405514,-20.068201,-21.947487,-24.27029,-27.151436,-18.563538,-19.038057,-10.823132,-16.763546,-17.609783,-17.326164,-16.168962,-15.350567,-17.216122,-15.249855,-16.318615,-13.251032,-21.130651,-10.18642,-18.691349,-21.199108,-22.792929,-4.4018993,-11.025461,-11.999748,-9.332262,-15.5798,-10.505501,-24.558254,-15.268702,-12.764753,-15.555958,-15.439154,-13.320492,-18.282347,-16.588736,-18.547218,-39.754574,-80.0,-80.0,-80.0,-80.0
-28.077707,-24.944008,-24.145306,-28.698101,-24.762636,-20.721096,-25.358433,-26.6496,-24.844955,-21.905895,-13.141979,-14.1568985,-19.287722,-18.952366,-23.950336,-14.723616,-25.31083,-14.027098,-14.717024,-13.497303,-14.5361805,-14.294287,-20.100323,-17.124287,-22.064907,-13.367525,-16.905708,-10.987228,-16.30335,-16.114206,-16.384388,-26.533285,-17.852755,-15.820782,-23.349545,-13.244629,-21.03201,-19.091953,-16.13337,-22.460867,-40.185623,-80.0,-80.0,-80.0,-80.0
-27.746792,-31.727108,-31.406122,-20.887882,-21.15908,-24.827904,-24.959843,-23.695904,-28.078697,-25.722649,-10.023905,-14.972599,-14.386618,-17.766068,-25.34864,-24.687956,-18.15421,-13.056971,-16.353733,-17.281462,-17.004051,-21.221676,-12.365259,-20.005249,-22.746542,-7.609226,-17.579594,-14.200315,-15.943783,-20.39165,-14.251778,-18.278748,-17.691322,-17.685167,-23.544481,-12.717304,-18.076519,-14.800867,-23.603226,-25.3885,-39.807854,-80.0,-80.0,-80.0,-80.0
-23.489056,-31.518934,-27.075459,-18.985142,-25.798742,-22.573952,-29.855444,-21.226715,-22.74217,-24.178368,-14.64629,-12.433287,-13.7769165,-14.260204,-20.423983,-21.204124,-20.790728,-15.444345,-18.143108,-25.343105,-22.338781,-18.522526,-12.708336,-20.270529,-26.204323,-10.916653,-15.451616,-17.791927,-16.769028,-26.318317,-10.285715,-14.471233,-17.786943,-17.927944,-24.629818,-17.450985,-16.759808,-15.512201,-19.146847,-23.180927,-41.30351,-80.0,-80.0,-80.0,-80.0
