-8.484436,-5.848404,-5.6106052,-2.9500332,-4.3341503,-6.6897354,-17.712193,-17.008976,-17.383886,-15.002422,-17.173897,-17.211252,-16.404322,-16.672312,-13.8182335,-12.881649,-16.251526,-17.747887,-14.330809,-16.109152,-15.143473,-17.011162,-13.464272,-13.935593,-18.433178,-19.528004,-80.0,-80.0,-80.0,-80.0,-80.0,-18.762142,-17.566057,-19.161053,-15.292545,-16.466993,-16.107344,-12.8414135,-14.799393,-17.50674,-18.198498,-15.197432,-17.193512,-8.382599,-15.24411,-1.7698345,-2.0956917,-2.67379,-4.745411,-12.006517,-3.9324036,-10.686651,-4.54665,-3.7078857,-3.5392246,-9.26339,-19.88638,-9.853079
-7.6526337,-7.200836,-5.8718033,-0.7423096,-4.3919563,-10.961044,-16.768831,-35.03392,-20.174824,-18.92406,-24.049608,-22.35987,-27.330778,-20.834654,-29.436947,-29.156078,-27.551949,-25.1806,-28.03524,-25.919989,-19.5478,-21.256,-25.68142,-23.827236,-30.837883,-21.349892,-80.0,-80.0,-80.0,-80.0,-80.0,-24.735628,-19.741302,-24.698904,-21.371317,-19.607475,-26.233515,-25.256496,-23.545637,-19.89127,-18.300194,-21.90744,-16.557718,-4.044834,-6.7033825,-1.4581642,0.0,-2.7537289,-2.6580067,-9.162205,-0.7579994,-9.510498,-4.4322777,-3.133894,-1.7232552,-9.317162,-19.850998,-7.34276
-11.008446,-14.045935,-15.263254,-12.128315,-14.595238,-18.543365,-15.786007,-37.70827,-26.32676,-17.219975,-24.046618,-23.019848,-29.777775,-24.873257,-22.220896,-28.624834,-30.81392,-24.645018,-24.001568,-21.18145,-22.493465,-22.23383,-27.13227,-29.99544,-25.41617,-26.067354,-80.0,-80.0,-80.0,-80.0,-80.0,-34.065514,-24.362175,-25.270853,-22.533913,-23.875849,-25.084682,-29.150757,-25.796719,-21.485237,-20.142765,-20.60233,-15.347797,-6.6671314,-3.6288261,-11.868122,-12.766163,-11.800138,-17.066317,-17.544708,-11.28533,-19.352106,-17.197323,-11.3777485,-12.395937,-20.3168,-24.444363,-12.138189
-15.724178,-14.062595,-22.901423,-12.044472,-16.162132,-22.290161,-16.775925,-30.237297,-32.33442,-21.33031,-28.717558,-24.075165,-23.391533,-21.730495,-23.486507,-23.90319,-30.641052,-28.234072,-21.9419,-22.13528,-25.21342,-24.515675,-30.816273,-22.200119,-24.835476,-30.103378,-80.0,-80.0,-80.0,-80.0,-80.0,-31.075287,-30.568975,-27.012182,-19.669899,-23.865583,-20.081406,-28.39968,-24.591753,-26.273518,-22.37797,-23.155521,-14.988026,-6.5112724,-5.825735,-11.630623,-13.28595,-13.43387,-14.5061455,-18.192461,-15.567165,-15.840059,-14.473019,-9.251772,-14.986679,-23.747643,-25.050228,-8.810469
-20.340178,-19.679996,-17.832436,-15.050852,-19.681858,-18.114698,-12.176252,-25.263418,-29.456146,-28.419243,-25.3805,-27.97071,-26.975523,-20.319935,-22.88836,-26.330193,-29.861357,-21.06682,-21.28955,-23.44893,-23.703997,-19.116219,-29.474102,-19.86052,-25.063375,-26.25255,-80.0,-80.0,-80.0,-80.0,-80.0,-30.934511,-24.375092,-26.13934,-23.10811,-25.883846,-18.549953,-32.930264,-25.280464,-23.15721,-27.75722,-21.10337,-12.002901,-14.647381,-14.502438,-13.343006,-13.162384,-13.136057,-16.086752,-13.116997,-12.57515,-22.524933,-15.384884,-17.923761,-12.216198,-22.158005,-24.20902,-13.834307
-15.289272,-19.253736,-18.6787,-20.159256,-22.88673,-13.180923,-9.872049,-26.466053,-20.407314,-23.708017,-24.385365,-27.309614,-33.382305,-23.285028,-31.38237,-27.38165,-26.78492,-25.991236,-23.953035,-25.648418,-22.888765,-22.525515,-26.802057,-22.593317,-22.141949,-29.629522,-80.0,-80.0,-80.0,-80.0,-80.0,-31.961216,-23.69709,-24.010832,-19.01697,-26.625265,-18.814436,-28.900417,-25.011333,-25.958584,-30.679386,-22.62224,-5.6112633,-11.676821,-10.90872,-21.124878,-13.288189,-8.437538,-18.699566,-9.379087,-15.121031,-28.937954,-17.224684,-17.001026,-15.375954,-24.298584,-19.28182,-22.634571
-14.393417,-22.538225,-15.185434,-14.701868,-25.434559,-14.60704,-9.322296,-26.70222,-16.982117,-26.162514,-25.517027,-22.716581,-29.382515,-24.937511,-33.277885,-30.986628,-25.446953,-24.429382,-23.747383,-22.689636,-20.774157,-25.9539,-27.00557,-22.666561,-24.151562,-34.57215,-80.0,-80.0,-80.0,-80.0,-80.0,-33.716415,-28.570385,-29.23671,-20.765108,-26.504688,-21.52811,-23.92353,-25.800703,-24.677645,-24.724768,-28.11207,-2.9538765,-16.289608,-12.15723,-15.44154,-18.654068,-7.2468815,-23.693375,-11.963839,-20.429821,-22.485043,-18.727837,-17.473045,-15.530537,-18.657948,-18.758793,-20.314587
-15.599482,-19.028427,-16.179106,-19.659872,-23.506319,-7.8243256,-12.227173,-22.715096,-18.528421,-24.573027,-24.013262,-20.78775,-23.770369,-28.752022,-29.498947,-31.009989,-26.491589,-23.171879,-20.643787,-23.466702,-23.134083,-32.684143,-25.228762,-19.168861,-26.85863,-34.328056,-80.0,-80.0,-80.0,-80.0,-80.0,-36.387486,-30.772041,-28.194891,-24.115242,-21.307674,-27.475239,-25.463198,-24.742382,-29.793499,-23.321981,-24.991035,-5.663496,-25.056673,-14.48382,-17.564205,-16.34911,-16.380224,-25.310762,-17.13458,-17.026974,-18.173042,-17.892918,-16.998503,-18.736153,-16.179033,-22.201942,-16.849873
-17.647848,-20.887125,-21.224552,-20.35194,-24.892536,-6.165119,-8.692297,-23.471167,-19.934536,-25.42135,-22.625011,-19.419666,-24.17017,-26.552025,-24.43978,-25.135683,-21.946114,-24.193981,-20.7155,-21.484722,-26.174984,-24.54918,-24.356901,-22.611473,-24.325344,-31.29557,-80.0,-80.0,-80.0,-80.0,-80.0,-30.77648,-29.03982,-28.647284,-30.3575,-24.76913,-27.174782,-21.580967,-25.37264,-25.215359,-25.466671,-25.21141,-10.597166,-12.034918,-9.678566,-14.937988,-11.306593,-12.800837,-23.981613,-18.866373,-17.69401,-19.388975,-19.569996,-21.070694,-16.098486,-22.067102,-24.304758,-19.064352
-19.473938,-22.742071,-25.345512,-30.073149,-25.886215,-10.69142,-9.955011,-22.558777,-20.344791,-23.010084,-24.603067,-23.706982,-24.49278,-25.222439,-26.71046,-20.476738,-23.215778,-21.106968,-25.663563,-23.389565,-24.057863,-25.740826,-24.527714,-32.702446,-21.563517,-35.498653,-80.0,-80.0,-80.0,-80.0,-80.0,-28.307667,-20.76112,-29.267473,-29.158875,-30.180243,-27.697975,-24.035076,-26.269438,-20.572985,-27.661068,-25.561686,-13.344151,-14.777771,-7.406784,-10.467173,-16.699095,-10.750002,-19.201519,-16.733047,-19.484026,-22.921837,-22.19291,-25.21056,-12.877434,-24.829784,-22.873821,-18.33926
