-3.6799946,-5.3400803,-4.8396587,-8.105446,-4.215605,-5.962288,-2.419138,-4.683916,-1.1942596,-1.2315025,-0.8406105,-2.8518982,-1.413784,-1.0063248,-0.5418434,-12.75898,-20.181223,-17.56542,-20.310135,-20.593859,-18.334846,-19.013687,-19.78516,-18.270987,-16.278643,-13.201939,-11.906097,-10.616636,-8.42988,-27.12996,-3.727621,-6.5864697,-5.548649,-1.9243374,-8.175457,-9.655508,-3.791008,-7.9890556,-17.512894,-4.0856304,-6.5282383,-7.009941,-1.7024078,-2.724907,-0.92640305,-5.525675,-1.4495659,-4.5698757
-7.8062744,-1.3389549,-1.2949829,-2.9963188,-2.1207714,0.0,-3.9650612,-2.392645,-4.902611,-5.1369762,-1.6430931,-3.581787,-3.085144,-2.7825012,-4.6161613,-16.505674,-22.710934,-24.217497,-27.910303,-29.157711,-21.924715,-25.433002,-27.484093,-23.11079,-9.210743,-12.389624,-15.513439,-8.391371,-9.107361,-22.5136,-3.3763256,-2.4263897,-5.05941,-1.7332077,-6.542446,-13.352385,-6.7321014,-9.341631,-13.118269,-4.0003357,-0.93808746,-4.4480515,-1.4570236,-0.6721916,-5.860052,-4.4685593,-7.3726196,-9.442902
-17.498646,-7.0529175,-7.3803825,-5.041889,-6.9708633,-7.8111534,-8.82996,-5.7185974,-12.704992,-9.251463,-12.189632,-9.393839,-11.5360775,-14.038063,-11.081177,-19.53013,-24.084808,-24.95459,-29.539715,-24.377148,-28.708914,-27.651138,-24.788841,-31.8032,-8.361786,-16.763203,-25.065212,-12.566494,-10.875027,-14.501884,-12.670307,-10.530975,-13.256657,-15.503975,-11.136229,-11.95612,-12.089188,-9.111141,-11.634388,-7.3899193,-6.6660633,-3.3929558,-13.9175415,-10.607405,-11.288757,-8.581137,-13.355936,-16.87605
-14.6135845,-7.600685,-14.797024,-9.376308,-18.022617,-19.727373,-14.104504,-6.7980156,-11.864761,-11.346647,-11.980755,-17.208508,-12.140684,-11.265745,-13.521851,-23.859129,-26.647463,-26.850832,-33.224712,-19.42556,-32.231087,-35.33356,-29.67541,-31.165615,-9.704525,-26.619911,-21.991447,-7.0237064,-15.679064,-14.468832,-20.59827,-13.564247,-7.651104,-13.086206,-20.959045,-9.312859,-8.284077,-9.562855,-5.5780544,-10.287489,-19.8878,-5.753887,-15.421715,-12.472527,-10.960745,-12.274471,-17.937225,-17.298292
-21.124928,-14.501511,-15.943493,-11.6525,-20.493195,-13.157951,-10.551247,-10.347591,-13.523645,-13.597872,-13.9051,-16.380463,-16.355646,-12.84898,-13.559431,-33.148426,-21.502123,-31.816647,-31.861584,-23.220089,-30.37227,-23.14548,-29.137787,-30.10767,-13.147022,-31.064243,-27.07997,-12.096464,-26.056053,-11.683273,-15.215967,-14.015722,-6.114439,-12.928785,-14.587694,-9.114714,-7.502043,-13.145573,-5.186371,-7.732235,-12.531904,-10.682852,-11.24411,-10.182167,-16.06901,-15.838104,-15.5003605,-22.36253
-19.640383,-20.156815,-12.102573,-14.163563,-17.139677,-9.698338,-14.293102,-11.565313,-18.457968,-17.06929,-14.224794,-13.413658,-11.132898,-21.852434,-15.384609,-28.405935,-20.569405,-26.76876,-30.432152,-23.530834,-33.171486,-21.699364,-25.194298,-28.19526,-16.97734,-28.764122,-22.061932,-16.069279,-30.566303,-10.783428,-12.293514,-15.658327,-9.892048,-15.318886,-5.8238487,-15.27379,-9.513763,-20.716915,-10.77483,-13.968206,-10.392269,-17.99581,-16.767582,-13.871422,-17.589603,-21.513199,-20.335417,-19.713997
-21.565454,-15.966688,-16.697159,-16.289476,-14.744015,-16.016233,-14.255051,-12.39785,-16.747923,-23.596676,-16.77345,-15.6106415,-15.189817,-15.533976,-19.41051,-26.069063,-21.284985,-30.30191,-29.55979,-27.671673,-35.506443,-23.872087,-23.150711,-24.937952,-24.104027,-31.122692,-19.381,-21.708605,-22.354778,-14.556818,-13.806217,-14.988565,-11.110786,-19.376326,-8.697224,-9.399181,-11.009758,-15.988659,-14.241365,-17.066849,-16.177042,-15.723463,-23.272102,-14.940664,-19.17493,-18.518103,-21.118576,-23.934488
-26.760395,-15.344278,-18.531757,-20.019497,-20.533371,-21.599773,-12.180216,-24.668888,-18.793781,-19.005426,-17.600704,-24.050646,-21.906982,-18.373602,-18.296974,-28.910158,-27.544783,-30.407494,-22.87232,-25.120407,-27.93445,-19.552765,-27.00403,-25.337423,-22.04683,-28.324703,-19.776659,-27.053017,-18.716888,-17.856293,-17.719397,-17.345387,-11.870834,-20.195496,-9.04681,-10.4058075,-14.229891,-16.378355,-16.498632,-14.257122,-20.06242,-21.179098,-18.027424,-17.518,-20.539923,-20.187408,-23.150213,-21.177017
-22.621504,-16.96936,-19.935953,-18.067492,-18.905483,-13.40749,-15.458946,-22.541895,-24.01402,-17.246843,-17.33792,-23.544333,-20.780134,-20.293571,-24.360456,-25.629128,-28.36266,-25.457788,-25.704407,-22.536877,-27.988733,-22.487938,-21.594357,-27.406061,-20.532154,-24.364565,-17.846546,-24.20679,-16.062866,-15.522392,-10.003874,-21.026955,-18.659037,-16.173027,-10.195255,-12.358839,-18.177212,-15.735359,-15.276777,-17.46748,-18.153883,-22.278702,-22.604382,-22.763565,-28.706127,-13.632021,-17.716036,-23.344044
-28.814411,-29.438492,-17.297688,-18.402836,-21.889368,-15.603672,-18.816578,-19.587597,-22.734293,-19.735607,-30.646805,-19.174015,-24.391136,-17.138493,-21.01915,-25.95065,-23.915066,-26.34205,-29.631374,-22.262241,-28.501305,-25.885265,-24.82595,-27.337976,-25.381098,-19.225967,-19.716066,-18.948826,-17.928528,-14.834143,-11.503162,-19.467743,-21.76101,-21.404911,-20.399124,-18.962852,-16.315855,-16.381725,-15.318804,-28.195374,-23.003567,-19.043232,-22.78003,-19.043938,-26.303396,-13.018343,-21.058601,-28.589615
