-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.8744,-21.104582,-33.20921,-80.0,-80.0,-80.0,-58.398712,-16.354237,-24.553123,-28.168617,-18.235592,-24.714115,-18.818941,-12.92853,-2.6160088,-6.1852093,-7.1066856,-11.593925,-15.146938,-4.2685127,-2.933775,-4.0967007,-1.5850296,-0.08563995,-8.444914,-1.0340233,-0.37392044,-1.2853088,-1.5284538,-8.157673,-5.050659,-1.136673,-5.563183,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.79418,-25.1138,-33.022366,-80.0,-80.0,-80.0,-57.060158,-18.977377,-22.322252,-21.520445,-17.648514,-18.00671,-12.185938,-8.923773,-3.795988,-8.606949,-8.749138,-8.940315,-16.794996,-7.9011154,-4.9180756,-3.3074512,-6.4104843,-4.480444,0.0,-2.6356735,-4.2640553,-2.4302044,-1.2240562,-2.249115,-6.541437,-7.4978943,-7.885029,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.673733,-23.840223,-34.544163,-80.0,-80.0,-80.0,-57.13138,-23.5863,-22.265282,-21.186584,-20.977861,-21.841232,-14.565737,-11.730577,-13.84227,-13.376057,-16.766499,-13.851318,-18.584068,-15.347376,-10.404758,-12.725033,-9.360077,-11.214861,-4.276678,-15.257313,-12.367407,-12.4424,-13.163174,-9.986366,-14.262878,-14.538277,-16.582108,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.273952,-25.165104,-35.71732,-80.0,-80.0,-80.0,-54.787178,-29.238491,-26.568434,-25.02747,-26.895908,-22.850851,-9.797739,-9.529909,-12.962183,-8.753815,-14.581495,-11.752895,-13.263111,-16.242626,-14.303165,-17.416454,-11.134621,-13.383551,-15.729549,-13.49876,-15.054726,-11.718575,-10.820528,-14.110804,-14.8302765,-18.70754,-20.804834,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.046772,-23.061413,-37.691734,-80.0,-80.0,-80.0,-50.41665,-27.180775,-26.971819,-22.578388,-23.411348,-18.634077,-7.606518,-4.86726,-10.5530815,-8.077711,-10.348608,-10.402515,-10.110962,-16.167513,-17.990211,-15.501768,-15.495331,-16.907393,-18.946339,-13.709496,-17.126509,-15.603361,-11.02552,-10.718918,-20.50473,-17.445892,-14.999428,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.550648,-28.905457,-40.23437,-80.0,-80.0,-80.0,-46.930695,-28.913315,-21.322697,-19.737343,-23.2618,-16.322912,-10.722403,-7.660412,-9.481525,-9.958101,-15.604162,-9.694035,-12.261284,-12.804979,-17.46577,-19.848423,-17.234743,-16.398745,-12.078415,-20.24278,-20.52894,-18.345074,-18.524315,-16.069859,-18.697376,-19.514729,-18.496696,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.20557,-32.005806,-45.413048,-80.0,-80.0,-80.0,-43.813072,-28.001648,-20.86586,-22.912079,-26.691093,-18.889076,-7.667103,-12.747944,-14.897282,-13.57354,-17.503424,-12.933659,-16.202599,-18.514168,-17.16132,-18.613705,-14.998434,-22.848192,-11.51894,-16.618473,-23.03141,-16.449293,-19.902233,-17.667496,-16.852386,-16.15228,-18.112581,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.550827,-32.020054,-49.68017,-80.0,-80.0,-80.0,-42.691406,-22.242004,-22.85698,-23.245407,-26.962942,-14.440935,-11.818512,-14.5295925,-21.489948,-17.738329,-17.943535,-13.3510895,-15.710007,-23.733067,-13.360855,-20.324223,-20.507816,-21.70177,-20.604286,-17.74598,-21.214756,-23.293198,-17.708591,-20.845095,-18.022228,-18.723593,-18.727835,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.167717,-27.588612,-40.767464,-80.0,-80.0,-80.0,-41.21672,-19.142128,-21.830753,-20.615416,-24.543833,-12.154285,-13.124115,-20.421013,-17.635832,-14.882586,-14.109949,-9.915699,-18.081161,-24.771118,-13.252367,-20.853428,-21.56774,-21.671005,-22.861118,-22.000042,-24.839027,-18.734438,-20.09592,-20.10416,-15.954348,-19.61407,-21.856266,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.448936,-24.31618,-37.899826,-80.0,-80.0,-80.0,-41.73729,-19.591208,-17.885908,-21.057621,-28.192963,-12.438114,-13.7836895,-21.321064,-24.843353,-16.338585,-12.627436,-13.953514,-15.894281,-22.94262,-17.150515,-18.541508,-18.634659,-20.286352,-21.762878,-19.430887,-23.405838,-19.30444,-18.222471,-25.399164,-18.03009,-17.679174,-26.010117,-80.0,-80.0,-80.0,-80.0,-80.0
