-27.051922,-10.92952,-16.161175,-14.723669,-15.197258,-7.3597965,-15.421885,-10.82136,-10.648285,-12.242489,-13.481573,-16.009117,-11.388157,-7.2849007,-11.221439,-6.730299,-6.825676,-17.364296,-13.296425
-19.888916,-7.647257,-9.28717,-11.180702,-13.029047,-5.8589935,-4.9881325,-2.100954,-1.4108429,-5.451294,-3.483593,-1.7540817,0.0,-2.3141212,-3.2178726,-5.0212746,-9.409115,-8.760338,-7.6817875
-12.799051,-12.32798,-13.854113,-11.576473,-7.8444557,-4.6246243,-0.6226196,-2.0955696,-2.5617657,-0.58120346,-1.2832832,-0.63174057,-3.3973007,-8.692797,-6.4664154,-9.505493,-6.3199806,-1.683361,-2.7288475
-12.147919,-14.237312,-28.997126,-10.773287,-2.1613464,-9.503643,-5.722187,-8.912779,-12.965399,-5.314234,-10.153717,-10.949192,-18.566105,-14.463921,-7.234604,-7.741932,-6.2201176,-1.8592873,-5.13908
-16.35346,-17.652966,-16.429531,-16.380293,-3.7775517,-6.6169033,-18.9786,-13.534508,-17.667034,-13.0123005,-14.296089,-20.11013,-19.09748,-12.677963,-8.461309,-9.875345,-11.537333,-14.44993,-14.286877
-23.977242,-16.080685,-13.036758,-12.901867,-6.8181286,-5.565592,-18.643108,-17.656416,-13.41044,-15.837273,-13.762922,-23.180632,-12.2516365,-8.972147,-9.904699,-10.349407,-9.560635,-17.2253,-14.3469715
-22.994816,-20.359558,-16.919188,-6.7742233,-11.978205,-11.802319,-15.106539,-15.638779,-11.665724,-13.549189,-15.533028,-12.00548,-10.719633,-13.935017,-12.393751,-15.187283,-14.340473,-18.740068,-13.773506
-20.722134,-16.165442,-20.561798,-6.9779205,-14.629656,-16.011755,-14.444895,-15.247261,-15.717258,-14.039597,-13.317812,-8.240877,-21.282703,-15.830914,-10.25934,-19.210682,-22.423485,-21.720589,-12.979715
-18.166224,-17.490036,-23.613998,-6.2401676,-15.947914,-20.71759,-12.414745,-15.794212,-14.505747,-18.794613,-17.746836,-14.624664,-23.689438,-21.35421,-10.869232,-20.412842,-25.185505,-16.066738,-17.143103
-21.937183,-26.342804,-23.644852,-10.089119,-18.785934,-22.607737,-13.296278,-20.344475,-13.143396,-15.487877,-16.838032,-27.112167,-23.43103,-21.663574,-14.630857,-13.268791,-22.264215,-18.069916,-19.149456
-24.186539,-25.452045,-21.521572,-15.223778,-19.07568,-16.475842,-14.888258,-25.845938,-12.486467,-15.204035,-13.698036,-23.340916,-14.642519,-12.723227,-16.380245,-13.708118,-18.929087,-19.36034,-20.495346
-28.078941,-25.461304,-22.826904,-14.777227,-19.1042,-14.106331,-20.177135,-28.62774,-17.06175,-17.679773,-14.887016,-15.993219,-18.092598,-14.885527,-18.134575,-16.697512,-21.427183,-22.929052,-22.351234
-21.898193,-23.115986,-21.071583,-15.1733265,-22.341858,-12.079807,-18.292446,-25.582993,-17.236061,-18.859083,-20.743088,-13.355755,-21.310255,-24.719002,-16.833263,-17.216825,-18.71637,-20.138521,-23.261467
-20.152863,-23.566628,-18.40089,-20.427921,-20.680176,-20.739325,-16.987076,-21.84624,-22.001984,-19.677141,-21.015947,-18.45494,-23.171597,-18.53228,-20.177296,-19.657963,-20.68779,-19.949394,-17.972754
-21.886248,-24.816206,-24.508226,-15.83424,-16.035536,-28.121716,-20.332403,-16.787106,-19.60616,-26.036356,-17.635586,-27.79393,-23.948952,-18.325117,-24.600449,-18.69375,-24.256208,-20.4416,-20.693024
-23.215263,-23.773853,-24.124302,-19.245686,-14.88155,-20.582182,-24.34341,-17.836395,-20.900862,-22.42326,-20.757645,-27.235191,-20.448566,-21.0848,-22.111538,-17.10761,-23.109243,-23.644781,-27.791126
-22.705448,-30.516455,-23.745014,-26.333738,-20.344215,-22.655357,-22.233944,-20.326193,-20.978466,-18.813158,-18.806963,-26.373112,-19.024275,-21.75566,-20.685684,-15.756039,-27.359783,-19.919334,-24.47726
-20.138159,-38.314556,-25.409626,-14.069544,-25.522263,-19.377998,-25.745144,-24.279306,-21.419128,-18.561302,-19.85475,-19.676609,-19.480862,-16.349216,-21.892931,-18.49176,-28.843071,-23.920786,-21.43107
-17.582695,-37.924736,-19.74645,-14.134731,-21.63183,-18.188263,-21.837812,-36.26352,-19.900887,-24.335836,-25.623749,-19.63037,-28.018671,-19.594873,-25.41618,-25.437714,-22.36453,-25.094753,-25.43454
-16.399645,-25.067654,-16.997091,-16.204535,-21.491093,-20.312561,-17.17101,-27.961336,-20.147379,-23.58572,-20.17645,-26.582455,-32.133724,-21.284874,-19.021595,-17.13674,-24.894672,-27.62213,-29.225231
-23.056133,-24.771713,-25.787018,-18.260735,-21.00964,-13.994434,-24.647713,-24.372646,-20.556593,-31.97694,-24.043064,-26.556633,-27.327183,-20.20961,-18.549074,-15.888638,-25.663052,-26.63559,-24.895359
-20.728394,-18.3238,-27.652016,-19.030611,-25.497417,-13.438751,-26.225494,-21.355043,-19.370123,-22.899555,-19.933155,-22.396238,-22.680672,-18.0699,-24.058784,-21.092197,-21.775959,-23.263317,-24.22744
-20.885605,-16.29736,-23.216314,-20.666607,-24.268066,-18.720308,-27.3157,-25.931835,-22.452553,-22.121323,-25.479126,-20.660622,-26.911972,-20.687859,-21.799553,-18.128784,-19.457577,-25.88121,-25.521183
