-18.565308,-22.376734,-16.714916,-19.041306,-17.9059,-16.247108,-15.954372,-16.776876,-16.41091,-17.959381,-17.501286,-16.020824,-16.80302,-17.509747,-18.007215,-16.7395,-18.228958,-6.8736496,-17.88739,-17.14422,-21.105907,-19.64697,-24.501175,-23.394012,-27.408157,-28.430248,-24.912874,-32.075207,-20.408321,-21.578176,-20.724852,-17.54713,-14.721918,-14.299871,-20.40805,-20.73035,-20.384783,-19.73882,-16.529947,-17.769825,-10.170185,-17.417255,-13.986427,-9.817484,-19.878113,-18.63374,-13.949944,-17.36758,-16.884144,-22.931196,-18.398508,-23.831745,-20.688412,-13.402626,-21.808695,-13.156221,-16.137362,-10.2598095,-19.631985,-23.941248,-14.503796,-15.802504,-18.237236,-13.935558,-17.867783,-19.0304,-23.100025,-24.700308,-15.224562,-28.690298,-21.053484,-18.602688,-24.745564,-16.273384,-16.071457,-27.210392,-24.26138,-17.04627,-16.287079,-18.484009,-50.898396,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.379038,-26.159096,-33.74675,-23.636919,-22.833632,-24.077671,-21.814415,-24.115934,-29.323606,-20.7164,-30.673283,-20.72421,-27.951231,-22.916542,-23.205706,-20.152191,-27.092186,-3.9987679,-6.2485924,-6.5729904,-12.748926,-10.697666,-9.771105,-13.2746315,-15.7354355,-16.639145,-14.19585,-20.629515,-14.801317,-15.88199,-11.51969,-5.813385,-9.008127,-9.554146,-10.655975,-11.712254,-8.724323,-9.157408,-11.495386,-15.711147,-5.156208,-16.19728,-4.3155518,-2.668377,-12.945314,-11.403614,-10.768082,-6.1763,-10.366177,-11.493828,-15.916248,-12.846228,-7.9048157,-8.838421,-12.405375,-8.02726,-10.010649,-6.460621,-15.8257885,-18.024963,-4.733225,-8.2135105,-13.87541,-5.4585934,-15.351057,-12.49601,-13.315058,-20.842974,-11.032961,-14.073883,-19.68243,-12.846226,-14.470968,-12.81382,-15.317326,-15.174866,-18.005093,-22.173368,-14.409332,-14.489582,-41.502377,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.151299,-29.565376,-29.085754,-30.964838,-22.069366,-22.317205,-21.387436,-25.424694,-28.647734,-20.503506,-21.670313,-27.386248,-25.214268,-20.964384,-23.45328,-30.131565,-30.1165,-8.384399,-2.2784615,-2.4494286,-13.612846,-6.932804,-2.3595276,-11.356258,-13.001461,-13.233341,-13.338402,-16.33207,-10.435015,-11.188095,-7.0520744,-5.587925,-9.192101,-6.314003,-5.0661564,-8.998093,-6.3615017,-1.7897987,-15.840214,-8.587366,-12.008888,-12.851109,-4.718357,-7.1646347,-16.962057,-5.3135014,-6.5812283,-3.5714111,-7.469412,-8.12718,-7.8887215,-10.861937,-8.418146,-4.4393578,-1.8456802,-5.922983,-5.753483,-3.0428734,-3.8848667,-3.6399155,-8.896559,-6.562317,-10.393688,-9.160614,-7.673998,-9.955366,-10.110611,-18.04454,-11.040001,-4.546337,-20.687864,-2.4500637,-1.7191563,-4.3368053,-8.974073,-8.20129,-27.045408,-16.870155,-15.572319,-20.878847,-35.48759,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.795248,-32.17488,-25.785114,-28.014353,-25.260225,-25.055477,-23.792992,-31.46101,-28.453175,-24.877167,-20.272945,-28.247726,-31.083258,-21.346622,-23.916992,-28.793806,-25.890232,-19.682934,-8.055248,-8.6128235,-11.221712,-6.104336,-4.23946,-10.70323,-19.23562,-13.572912,-13.894955,-18.346916,-10.60668,-14.021183,-5.729759,-9.202484,-7.438011,-4.777649,-8.463997,-5.3597927,-5.417038,-5.976795,-12.68573,-7.645006,-15.831095,-5.5758343,-10.89101,-12.175758,-17.51793,-11.417265,-3.7292175,-7.4674187,-5.470707,-6.252985,-5.11932,-18.321404,-15.228258,-6.004097,-3.5283813,-11.687328,-5.2628555,-5.9353905,-1.4288864,-1.051075,-8.970621,-2.5877857,-12.72776,-19.574718,-5.570236,-12.800785,-12.818823,-18.652876,-7.8167076,-5.4869957,-17.19669,-2.2811604,-1.6952477,-0.9793892,-6.6004257,-9.998701,-24.572157,-22.036896,-18.9618,-23.019115,-31.113583,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.228718,-29.522915,-25.117844,-25.116777,-20.537289,-23.99458,-25.39273,-29.976393,-27.333727,-24.193106,-24.321493,-30.130562,-26.312414,-26.629047,-28.739939,-26.768072,-25.548126,-21.209427,-14.155966,-16.132185,-17.1632,-18.512657,-16.300873,-14.477619,-20.70681,-13.097698,-14.864357,-16.94439,-19.28881,-16.43726,-15.787302,-16.796608,-12.360077,-11.388565,-14.177338,-11.1222515,-16.04348,-12.300228,-6.659258,-9.15852,-14.359011,-7.687311,-10.683756,-14.326912,-14.692991,-11.474422,-5.7936764,-17.708136,-14.135422,-12.723978,-11.339769,-22.06838,-16.302725,-8.741837,-14.165255,-8.104887,-8.135233,-10.963165,-12.545591,-12.671537,-7.7662144,-7.6694736,-13.434196,-14.422649,-12.975653,-13.165916,-7.6878357,-7.6583633,-11.909912,-12.910912,-17.507103,-11.932156,-19.407166,-10.301617,-11.947765,-8.361542,-6.4534283,-6.915798,-10.442787,-5.996702,-28.29306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.025515,-28.973186,-30.356224,-28.161852,-25.809246,-24.421844,-22.532589,-34.295223,-26.628586,-22.94259,-26.094147,-26.613983,-25.450256,-24.841791,-26.45967,-26.452183,-25.55216,-18.607738,-14.495338,-14.192356,-18.280615,-18.575106,-18.820421,-19.898638,-24.904469,-21.748497,-13.977371,-19.517315,-15.930155,-12.805433,-16.413189,-15.956598,-17.952908,-18.393831,-13.9466095,-16.97984,-21.7515,-13.792847,-7.3005085,-5.822315,-10.736988,-5.6501064,-10.979662,-15.140942,-14.399328,-11.047068,-10.680286,-19.645632,-15.238497,-16.008112,-12.212931,-22.726887,-12.239122,-6.634018,-12.781372,-5.352501,-8.887775,-8.774471,-21.169556,-20.233215,-8.629597,-13.5770645,-10.651764,-17.858372,-18.513474,-13.361534,-2.1817818,-0.7483864,-5.5342216,-12.348644,-14.637091,-20.462029,-18.269667,-13.15984,-5.2761173,-2.0983105,0.0,-0.8435745,-1.4074516,-0.23926926,-27.027328,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.944477,-26.817644,-32.30029,-25.066273,-31.517426,-25.244421,-24.01053,-24.059372,-24.010464,-20.854427,-35.82345,-24.726372,-31.736057,-23.477673,-24.846489,-28.44129,-25.277157,-23.06475,-17.696308,-22.825836,-11.2288,-12.423506,-25.120506,-18.182917,-28.608732,-25.002232,-19.257435,-21.52556,-20.944286,-17.470625,-19.98521,-18.990965,-15.701168,-12.582661,-15.854803,-26.006376,-17.901724,-18.033848,-20.514904,-12.475897,-12.450548,-12.560526,-16.46762,-23.998894,-18.213173,-24.35073,-23.05212,-15.4079075,-14.370995,-14.944958,-17.204813,-27.833246,-14.936058,-13.1238785,-16.070673,-13.4957695,-16.809498,-13.935402,-16.589718,-21.033947,-13.299778,-21.068642,-17.848238,-23.573513,-21.542622,-12.292307,-8.235682,-6.340128,-9.031349,-11.140623,-13.456774,-20.987484,-18.296955,-18.869328,-8.029709,-7.5692673,-5.857687,-6.4390163,-4.4314613,-7.014164,-26.452772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.511297,-26.367111,-29.46039,-22.73915,-28.11026,-24.27,-27.923737,-23.960827,-25.923096,-22.89709,-26.68193,-24.914814,-24.713915,-27.246881,-26.975513,-24.58553,-24.522919,-24.804543,-21.511686,-22.632881,-11.290802,-12.426273,-23.140884,-19.331245,-33.84776,-21.963673,-16.54937,-20.544222,-21.370892,-22.93599,-18.718067,-15.824501,-19.711601,-15.276644,-18.012457,-22.5646,-16.811775,-17.308752,-25.295067,-17.369602,-15.492275,-17.0797,-25.041946,-19.79697,-22.663979,-21.827312,-20.890362,-15.119156,-15.615002,-21.61058,-17.182426,-22.030037,-21.537294,-17.991814,-20.145416,-22.570568,-16.341621,-20.11598,-22.273514,-28.357647,-14.040455,-22.03541,-18.298307,-21.049797,-28.746864,-12.822037,-15.641224,-24.108356,-17.07736,-16.227728,-19.5201,-24.82558,-19.835117,-20.492065,-19.73848,-13.987921,-26.120348,-27.93639,-21.341671,-24.043629,-27.551281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.524122,-27.860605,-24.132053,-28.895214,-30.39148,-20.193813,-28.031006,-22.614367,-24.068413,-26.322273,-21.452587,-24.807987,-20.765732,-26.75659,-21.929354,-25.503838,-22.8177,-24.429438,-26.120403,-15.855478,-15.831266,-12.617283,-14.647377,-18.971134,-18.941677,-21.666142,-15.054142,-22.650766,-22.97261,-21.465406,-18.59428,-14.271259,-16.708088,-21.79501,-17.091572,-18.467949,-20.66562,-17.163836,-17.938591,-18.403519,-20.262365,-15.544426,-24.916115,-15.8021965,-23.421904,-18.116127,-20.444267,-15.843077,-20.188326,-22.780352,-12.299852,-17.157532,-17.79478,-20.463802,-16.087595,-12.956617,-15.329044,-19.906116,-18.909355,-28.046902,-17.266665,-19.181126,-15.360836,-18.903759,-29.713469,-18.542456,-12.93368,-20.584496,-16.778465,-14.586224,-20.384706,-18.867691,-15.356794,-13.106026,-16.3497,-10.121012,-25.2887,-20.338589,-18.117926,-21.135395,-28.075891,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.667162,-24.943851,-23.509499,-27.477566,-26.774532,-30.160858,-25.589981,-23.917557,-24.746792,-25.991463,-24.777187,-23.348976,-25.904974,-23.16188,-23.678202,-26.371426,-22.816149,-22.781677,-20.88118,-14.73805,-10.971773,-10.000124,-17.466284,-21.485832,-17.69497,-18.721186,-18.362335,-21.435963,-20.554295,-21.875523,-17.928875,-11.7895565,-16.738047,-15.776659,-14.358263,-20.027561,-19.076042,-19.999855,-16.319574,-17.442596,-16.06214,-14.687386,-15.179792,-16.751972,-21.609692,-22.691061,-18.871765,-22.798145,-23.148684,-18.783482,-13.035461,-18.058884,-13.355129,-19.62471,-17.57258,-10.074322,-19.773455,-14.267784,-14.078482,-16.251701,-22.63873,-19.800297,-21.322847,-20.181988,-32.323658,-25.12912,-21.187286,-19.734795,-14.893305,-12.406635,-20.765446,-15.815689,-10.942047,-11.283556,-24.19975,-19.208729,-18.399204,-22.856731,-15.815859,-18.435633,-29.748018,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
