-6.034569,-6.945986,-20.198027,-11.225512,-9.649811,-9.424677,-8.691534,-7.1672516,-9.296904,-11.764648,-19.034393,-10.934959,-15.290802,-6.1851654,-22.499554,-12.654421,-14.662754,-11.989002,-15.046137,-11.829805,-4.296255,-9.76125,-6.262974,-7.374548,-7.0924873,-8.254366,-8.153103,-13.857538,-18.29634,-13.844482,-6.9306183,-20.682213,-8.375782,-6.9230957,-2.108921,-4.556593,0.0,-7.3609104,-4.2529564,-1.9328461,-8.391369,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.441906
-9.928228,-10.869194,-6.3813133,-4.272869,-9.196274,-20.638788,-22.481333,-9.668154,-12.7711315,-9.142208,-10.614695,-10.03651,-5.3810463,-3.277954,-12.285839,-8.727198,-13.827976,-14.985403,-15.557173,-13.563242,-8.343592,-13.566534,-12.818085,-8.742525,-12.395948,-10.090027,-9.421776,-8.6564865,-11.081455,-16.243902,-3.6977978,-10.544098,-11.487377,-17.185505,-18.036213,-12.971453,-13.935093,-12.16737,-12.9338875,-11.129866,-10.376942,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.302353
-13.557545,-8.647818,-1.5143814,-3.4512596,-9.044796,-18.645302,-24.907513,-13.225296,-11.942339,-4.112755,-10.092159,-8.810963,-4.1149845,-11.320686,-11.708824,-11.064079,-17.145172,-20.731672,-14.707733,-22.181759,-21.826088,-12.828459,-11.141994,-16.328854,-16.319202,-17.307518,-12.386229,-2.935381,-2.2081718,-10.320742,-9.467316,-12.886635,-8.977493,-15.496372,-14.01313,-11.274693,-19.972652,-12.424826,-13.505371,-18.70595,-15.544043,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.699703
-18.913645,-15.601875,-6.830742,-13.476374,-15.754753,-21.209156,-23.12564,-21.765768,-17.192438,-6.704052,-8.301064,-9.63283,-7.3234196,-9.195852,-7.234825,-9.786037,-12.742109,-11.723518,-10.6781845,-17.167965,-15.215565,-10.11665,-12.65633,-24.839249,-19.344126,-12.4375725,-14.645714,-8.8184395,-3.8761063,-9.318171,-11.018539,-16.14335,-16.50576,-19.197788,-12.814518,-19.08686,-23.303728,-14.046068,-19.409363,-22.427902,-21.32789,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.819717
-17.928728,-20.504156,-18.175583,-13.089485,-21.315699,-29.290297,-26.138943,-18.836128,-20.919386,-13.673969,-10.282837,-7.628826,-17.821878,-16.184185,-8.573254,-11.233509,-12.222666,-9.179926,-9.189653,-13.580112,-12.418102,-12.439405,-12.569963,-18.571877,-19.604084,-9.099001,-16.339916,-16.048893,-15.966557,-15.29315,-14.927637,-16.73038,-15.50185,-16.028738,-15.112251,-29.488495,-28.396141,-19.021082,-15.639675,-29.238617,-27.341675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.180523
-17.404196,-15.784298,-18.958523,-16.415028,-27.958145,-31.620077,-28.609116,-18.387352,-21.022327,-17.7692,-10.536179,-7.543604,-11.466564,-15.536755,-8.707169,-10.924088,-19.925007,-16.68101,-10.484266,-15.486876,-15.066256,-18.410677,-9.515917,-14.455091,-16.517864,-8.454737,-13.021357,-17.829706,-20.224602,-13.695877,-21.626816,-12.743393,-12.74519,-20.349945,-19.598032,-28.786533,-27.422531,-18.663506,-16.490627,-30.69721,-28.192303,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.249302
-23.939892,-21.339046,-20.368168,-21.641787,-24.35168,-28.417383,-26.8012,-24.555485,-21.35653,-18.701462,-8.766956,-11.352814,-12.988361,-13.517389,-7.250183,-12.334169,-18.931824,-9.777103,-10.832762,-10.348019,-17.76019,-10.5185585,-13.992928,-16.00663,-11.87439,-10.69455,-13.833982,-22.531185,-19.64715,-17.860384,-17.187632,-10.82539,-20.839443,-26.291466,-19.477617,-26.431278,-29.610443,-20.102333,-15.271772,-27.472937,-27.80737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.864155
-20.96127,-21.748383,-15.497402,-16.824348,-27.34533,-24.85925,-26.88618,-31.481537,-19.683725,-18.436441,-11.424887,-19.541046,-18.68871,-15.80707,-9.236414,-12.535286,-13.026615,-9.132166,-11.44949,-10.668699,-30.355083,-11.123196,-15.519218,-16.822086,-15.210264,-12.757696,-15.813734,-14.088818,-26.624744,-23.55212,-18.783587,-16.128435,-22.314842,-22.251982,-22.533173,-27.696774,-23.918268,-19.322271,-21.94722,-28.170664,-27.5867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.139952
-19.366762,-25.669537,-14.976055,-20.817236,-21.90547,-28.36826,-27.2775,-22.831362,-17.85492,-14.821487,-16.95949,-20.199926,-17.130173,-19.156523,-14.147444,-13.628714,-10.348618,-12.652424,-13.419598,-12.0287895,-30.591457,-20.461548,-12.069101,-20.419632,-14.439671,-13.672329,-9.0728035,-14.7704315,-16.389257,-14.077576,-19.024927,-18.7328,-15.649595,-15.039759,-20.392948,-23.559696,-21.402563,-20.68919,-24.862358,-21.876127,-28.62446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.973392
-27.058254,-26.73039,-16.939423,-22.940344,-24.92383,-30.479965,-35.043373,-23.638012,-22.964735,-17.711483,-15.597759,-18.283966,-15.955351,-19.816555,-18.377346,-20.946491,-11.126236,-14.651844,-20.222343,-16.941084,-23.947512,-22.941402,-16.855566,-19.457197,-18.393545,-15.814177,-9.806873,-27.23099,-14.65011,-17.35903,-24.052105,-19.337719,-17.155214,-15.614489,-24.465899,-21.716543,-26.490904,-27.975517,-21.191614,-19.175442,-35.705956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.461086
