-34.822994,-14.341875,-13.852745,-14.234167,-16.323593,-16.297276,-20.282055,-16.906658,-10.544592,-15.175655,-13.174482,-16.627924,-11.347164,-15.341866,-16.477219,-11.285603,-11.282066,-9.92617,-7.3359623,-17.540401,-12.484131,-19.12519,-11.354168,-13.819334,-10.825413,-16.032284,-14.307123,-14.913191,-13.754694,-15.054361,-13.182016,-10.24077,-16.438898,-14.022827,-14.25337,-8.951141,-9.859919,-11.759989,-11.094444,-11.488724,-9.775423,-5.0101624,-16.38728,-15.533731,-10.425409,-6.1070385,-13.306541,-9.130264,-14.2599125,-20.263733,-15.157148,-16.50687,-14.902655,-17.509754,-17.366425,-17.779827,-13.713598,-18.603348,-23.075344,-20.286415,-20.276104,-20.38601,-10.830721,-13.45739,-8.853592,-20.201584,-11.0417385,-14.113663,-12.171116,-16.07466,-14.06662,-7.777012,-15.225685,-16.5364,-12.878361,-10.748846,-9.637781,-13.767063,-11.487566,-11.654669,-10.55176,-11.209608,-13.192659,-12.977703,-11.715191,-11.822523,-12.284719,-8.983503,-11.763788,-9.418457,-11.184908,-20.41018,-23.265152,-19.084291,-25.949781,-20.556118
-27.88065,-14.316032,-16.106665,-14.860744,-18.296646,-24.151505,-12.912294,-11.92775,-5.522335,-10.051962,-16.479193,-9.524502,-5.3262844,-14.361359,-6.18297,-5.698572,-4.2610683,-3.9716682,-3.06254,-7.5758495,-14.345495,-10.659454,-3.7587547,-9.488241,-5.223955,-6.1655674,-1.9857922,-8.15984,-7.4633675,-5.285715,-10.529587,-3.9999142,-9.394333,-10.51923,-4.9325447,-8.274921,-9.016109,-5.865307,-6.295124,-7.0175,-2.3145638,-1.5613613,-5.1684113,-7.235777,-12.866629,-4.6271095,-8.676964,-6.5761566,-10.367933,-14.114233,-11.349358,-15.688332,-7.2686787,-8.991985,-15.720449,-15.598042,-11.591574,-12.060865,-18.257154,-15.614868,-9.925411,-12.137165,-3.3957329,-7.726429,-5.98444,-13.917999,-6.3323402,-5.904373,-14.993155,-10.280203,-13.209389,-11.528824,-15.27272,-17.44315,-8.472057,-11.823925,-5.4502144,-15.073891,-6.799309,-5.7755165,-6.6005554,-10.210579,-14.773657,-9.563541,-2.206314,-6.1424713,-6.8671474,-3.2365627,-6.995901,-3.2520885,-5.0489063,-19.456007,-25.890957,-19.120934,-27.591469,-21.931503
-20.227245,-7.7351627,-13.337713,-15.467258,-17.892012,-6.04517,-4.0754776,-4.675356,-6.8004723,-12.211203,-9.515846,-5.3553886,-7.835026,-7.360235,-4.6448097,-5.9784775,-1.9870186,-6.998558,-6.3167267,-6.600525,-10.744253,-8.932102,-2.599825,-5.170601,-3.6858807,-1.2611065,-3.3738747,-2.8903065,-2.93882,-6.0187645,-7.478136,-7.9000225,-9.366772,-10.746817,-2.1832104,-9.644331,-7.30991,-4.894621,-1.5148621,-5.44108,-4.311163,-7.2270393,-4.5375557,-0.4930458,-2.5256977,-7.4410667,-6.676388,-2.4603405,-15.383329,-6.2288666,-9.103495,-6.224657,-7.4905243,-7.0032845,-11.134235,-7.1235294,-8.33691,-6.30258,-14.799076,-7.7019844,-1.0629997,-0.05596161,-2.3928452,-1.3821354,-5.241028,-3.9701385,-4.7800465,-2.3537903,-12.498213,-4.916443,-8.758837,-3.6068554,-13.542213,-17.479012,-8.444944,-6.159733,-9.696886,-7.163578,-4.880089,-9.067064,-3.7519836,-6.0688095,-14.582285,-8.2306595,-3.4887238,-7.0170097,-6.7175293,-2.0345058,-5.434042,-4.139017,-7.6337585,-19.332455,-29.049746,-21.610096,-25.455055,-23.448292
-19.237709,-11.308617,-15.778702,-14.247334,-16.36598,-1.1894379,-7.2134666,-3.2645435,-5.567995,-10.219265,-13.396021,-11.437473,-8.796831,-9.214003,-9.560381,-14.686823,-7.935993,-4.633705,-15.617874,-11.539671,-10.115511,-5.664299,-7.4204063,-3.8851776,-2.2217064,-7.1596375,-15.982588,-7.2141457,-7.680588,-10.441925,-4.713442,-13.497143,-9.0951,-10.709675,-7.9936485,-8.546265,-8.627289,-11.663914,-5.2448997,-4.2817574,-8.955929,-6.192095,-8.238365,-4.436842,-0.62288666,-5.884413,-2.8420105,-4.7678623,-16.857513,-6.540388,-11.852806,-6.4539566,-9.755957,-12.233425,-15.378271,-10.711519,-12.2503395,-9.353811,-18.258224,-8.762756,-3.701252,-0.95843506,-5.923666,-4.0714283,-3.4189148,-4.77717,-4.9699154,-3.8667164,-17.511473,-4.3816624,-9.678463,-2.0114174,-21.433355,-18.464947,-10.679188,-1.4865341,-9.06678,-3.8114777,-9.417007,-5.7739296,-10.257732,-10.908491,-10.914656,-13.975607,-11.489323,-5.521446,-10.304653,-5.2626247,-6.2614098,-7.1395683,-7.8946457,-25.963284,-29.618183,-23.16465,-25.59889,-28.073223
-22.941313,-17.612213,-17.99547,-18.296322,-15.855242,-9.895796,-6.2187614,-10.176863,-11.344561,-13.3761635,-12.303135,-16.491653,-10.992706,-12.083422,-8.073753,-10.757269,-10.7744255,-7.369461,-15.653421,-13.858196,-13.826099,-10.927853,-10.38405,-12.752764,-8.349026,-12.87347,-22.464993,-16.052425,-12.281105,-11.254829,-12.796818,-18.024757,-9.093132,-12.641548,-12.178898,-14.250519,-12.766262,-14.553997,-8.751089,-7.9653683,-8.007692,-9.144104,-12.1855545,-16.916756,-9.797956,-11.504061,-9.977144,-10.396797,-10.27441,-12.638882,-14.115957,-17.437252,-15.702141,-14.990387,-5.7456417,-6.5814056,-15.240837,-11.330666,-20.854048,-8.175718,-17.160461,-19.081074,-10.978287,-7.4033184,-7.831581,-10.402578,-22.322243,-15.446432,-14.637714,-7.701889,-4.0007133,-3.8003597,-4.1225014,-3.1946526,-5.093399,-8.708912,-9.019573,-10.32099,-7.4738064,-6.086193,-13.176928,-6.992985,-2.9991875,-8.373186,-12.300056,-9.551933,-7.452919,-9.964392,-6.4027214,-11.054403,-6.990982,-19.350452,-27.751026,-18.96325,-30.335405,-27.371004
-23.43346,-13.552973,-22.406525,-24.634346,-13.38159,-13.144632,-4.416212,-11.43372,-9.736055,-10.88781,-9.495756,-12.833675,-8.084427,-8.594444,-9.419733,-9.323551,-9.853367,-7.229809,-13.998114,-11.737717,-12.31292,-12.608013,-6.671711,-10.997917,-10.375551,-10.285143,-15.173969,-17.988792,-11.808657,-12.895889,-18.572662,-17.34319,-12.453976,-17.330334,-14.405512,-10.392181,-20.215952,-13.71307,-12.248459,-8.774332,-9.766104,-16.180311,-13.791998,-18.968613,-15.392122,-14.23506,-17.306194,-13.837986,-9.829992,-14.372902,-13.868008,-18.885876,-16.490683,-10.8665905,-2.4348488,-3.839201,-9.323074,-12.130758,-17.394619,-8.563162,-15.5797,-21.061047,-25.331459,-12.854969,-8.807949,-11.077984,-13.376064,-20.713139,-11.258316,-6.7625656,-2.054802,-7.542776,0.0,-0.10797882,-1.8127213,-15.701012,-5.5636616,-9.335518,-3.2397995,-5.4058037,-11.412903,-3.3869362,-0.67956924,-2.1661644,-6.9848576,-4.920027,-2.2611809,-6.047859,-2.7918053,-8.036818,-3.840046,-19.726719,-23.562984,-19.223364,-27.461544,-22.75468
-29.964756,-17.735607,-18.803995,-20.132305,-19.566057,-8.563686,-8.506655,-17.203985,-11.359579,-13.777954,-15.110119,-18.084587,-14.644026,-16.806011,-22.19502,-11.301319,-19.05321,-13.803049,-11.526331,-10.164324,-11.5819435,-15.183184,-14.45656,-11.115936,-16.408415,-14.031288,-10.803225,-14.080545,-15.023109,-21.561913,-20.1469,-17.390179,-13.883282,-16.460897,-20.505613,-13.162235,-21.095247,-15.860737,-25.250795,-15.826952,-19.529438,-14.273773,-18.64842,-15.045584,-18.089794,-20.714554,-21.537998,-16.360565,-18.487022,-21.742928,-21.97761,-17.522892,-16.847092,-18.018383,-9.606762,-13.698694,-13.74058,-20.956215,-14.996258,-11.775545,-16.21267,-18.426613,-19.978401,-14.303831,-12.291962,-10.436138,-10.813938,-23.540516,-16.469513,-10.701794,-9.673721,-18.982594,-8.427126,-10.157228,-7.9079285,-17.242828,-12.03183,-14.450987,-10.18182,-14.398363,-8.862263,-10.742081,-9.135166,-7.8875084,-9.378532,-9.44738,-7.898262,-11.571564,-10.613714,-13.070181,-10.5357685,-26.033691,-16.618874,-20.69442,-25.841522,-20.69817
-31.693422,-19.14867,-19.604948,-14.421251,-24.434557,-13.549868,-19.831879,-14.932892,-13.78277,-17.547318,-16.383713,-14.394552,-19.563618,-21.769459,-21.785614,-16.409481,-21.340923,-23.174803,-11.839718,-10.660637,-8.904762,-16.840336,-22.97707,-15.20558,-16.897694,-11.428108,-15.034554,-14.241529,-21.325968,-27.8858,-19.845121,-17.981676,-12.853897,-17.252863,-22.651829,-14.295332,-21.415455,-20.340717,-18.760437,-23.39424,-19.078754,-13.51968,-20.868591,-13.275604,-18.481281,-24.707394,-22.18988,-15.723158,-25.840765,-22.653702,-26.283192,-19.420498,-15.733248,-24.745953,-21.277357,-21.58659,-15.131016,-21.764038,-14.532022,-14.994656,-17.582624,-19.448875,-20.424028,-14.410555,-13.780634,-12.653372,-16.315393,-16.923506,-19.369017,-16.098953,-10.000526,-16.892572,-25.902142,-19.972597,-19.358227,-18.699705,-15.918383,-15.039021,-19.242361,-17.503578,-13.160381,-14.058928,-17.435041,-22.549112,-10.911053,-15.652697,-22.16483,-14.339491,-14.891705,-16.722944,-19.588451,-22.978958,-21.57222,-23.495333,-30.192745,-23.065868
-31.031992,-14.362213,-22.458296,-16.4009,-19.52056,-21.042248,-23.702084,-18.074306,-14.193924,-15.092394,-15.443682,-12.7003975,-20.363298,-14.348146,-24.305702,-13.978998,-20.478313,-22.924631,-13.814491,-8.615566,-7.482773,-18.412472,-21.956432,-23.04004,-12.850691,-8.789259,-11.645151,-12.505323,-24.946087,-23.92366,-21.169317,-20.706673,-11.842007,-22.3445,-19.27324,-13.765114,-26.864246,-23.717714,-20.7682,-21.718256,-15.920803,-19.522326,-20.025887,-12.95023,-15.159838,-16.921627,-21.965784,-13.832722,-24.401878,-19.421223,-22.487698,-17.495777,-13.269665,-25.468376,-27.322525,-20.24659,-17.051754,-17.789152,-20.287712,-15.8152275,-19.022268,-16.956898,-19.127333,-12.749638,-20.445942,-8.925442,-8.951914,-10.153431,-17.39027,-16.758495,-17.259888,-12.025177,-18.284811,-18.35967,-12.761431,-16.048262,-17.383375,-14.291922,-21.44874,-13.028927,-15.304066,-11.263987,-14.9497795,-15.492107,-20.373543,-19.31058,-24.40686,-21.846722,-12.136284,-15.591379,-20.873917,-21.160322,-24.156881,-27.804636,-20.391598,-30.22935
-34.938362,-15.341917,-25.76545,-24.060452,-17.924915,-22.767492,-20.122955,-21.47271,-12.853909,-16.44872,-23.833027,-21.197742,-16.360188,-13.672934,-19.88234,-16.771355,-25.514105,-18.402054,-16.564026,-17.6235,-12.724323,-21.381353,-22.349874,-18.811152,-12.479197,-12.149569,-13.143799,-19.48041,-22.812206,-25.778593,-17.473978,-22.000158,-18.940273,-20.811543,-13.185545,-21.471323,-21.71193,-19.34743,-15.981846,-21.224123,-18.10868,-13.992601,-15.108597,-14.150202,-12.275158,-17.455866,-22.767782,-12.951643,-25.545023,-19.916023,-20.813124,-19.048262,-15.630182,-20.22539,-18.958427,-19.632751,-13.498249,-18.891926,-16.620384,-18.465195,-16.415848,-9.899887,-17.532438,-10.080727,-21.826084,-15.28503,-9.028402,-13.06744,-22.12422,-18.299568,-14.816286,-16.186811,-24.541683,-20.459915,-11.442114,-16.554213,-15.188417,-17.16407,-18.485935,-14.2422695,-15.911781,-16.849058,-20.22598,-12.034504,-17.812946,-22.099323,-15.436453,-21.684158,-16.539114,-18.773106,-25.00081,-21.951448,-18.99825,-22.657196,-25.83835,-27.781082
