-9.020414,-8.271502,-4.956026,-13.391809,-10.645159,-19.870117,-7.330681,-12.866762,-10.549189,-9.892035,-6.597416,-5.6646423,-1.9176865,-0.0079135895,-3.8668022,-3.8618698,-3.1187801,-11.593037,-9.223438,-11.988674,-13.765036,-9.681288,-7.1742306
-2.996029,-1.713129,-4.194031,-5.456711,-4.7502174,-10.79286,-2.5551987,-7.075506,-8.543177,-10.627256,-5.4949684,-8.107334,-4.7889385,-1.4851494,-7.379753,-10.577198,-7.692375,-15.250801,-7.3230076,-11.259356,-12.976786,-4.8202896,-4.674774
-4.6888523,-1.0662708,-1.5000134,-3.7205982,-2.23275,-11.744108,-0.7698097,-5.034294,-2.378849,-9.804621,-7.9347267,-2.0779,-9.170843,-5.550276,-1.5550861,-10.0137825,-10.531387,-8.995161,-7.205288,-16.635153,-13.150452,-5.07102,-4.5622997
-9.66164,-5.849169,-4.0385914,-8.234943,-6.0321083,-7.355049,-4.4288673,-6.0748844,-4.8125267,-3.683731,-5.293289,-3.7591915,-6.931303,-4.3815517,0.0,-5.9389668,-7.169277,-7.578064,-8.794289,-13.388647,-6.3876457,-1.6902714,-1.5014744
-12.316826,-7.4854355,-4.521469,-12.275373,-8.218395,-6.1500587,-10.268959,-5.7456894,-6.3740826,-1.6482525,-3.676506,-3.2795334,-2.2910213,-10.327299,-4.3708973,-5.4268246,-8.400402,-7.35235,-15.020008,-12.611916,-7.364727,-3.9405403,-2.141819
-11.260399,-10.537268,-13.223316,-15.41692,-10.680138,-9.457672,-10.063396,-6.7466393,-3.7024937,-4.3941784,-7.196577,-6.451111,-4.2131195,-8.314438,-12.677177,-9.159573,-12.17539,-16.020382,-19.463211,-9.445862,-5.27544,-8.746649,-10.91324
-11.693903,-11.758816,-12.216717,-10.01457,-13.036362,-5.2419586,-9.256996,-6.609886,-7.424963,-8.297163,-15.10359,-11.206169,-8.402779,-9.688187,-9.03614,-14.340696,-19.580376,-11.327204,-22.804857,-11.211063,-3.7360935,-7.5434303,-15.686447
-18.37696,-14.421646,-18.234467,-7.634201,-14.51559,-10.68775,-8.100155,-5.8488007,-9.731226,-12.676254,-10.829483,-8.364471,-16.069899,-18.677069,-13.92194,-12.215244,-19.22449,-15.340274,-21.37804,-5.0084305,-8.458523,-6.916008,-11.942711
-22.0289,-10.987028,-18.029316,-7.0895767,-12.31176,-9.219173,-14.882715,-6.562937,-12.905977,-17.83178,-7.383747,-11.452557,-12.052738,-16.897022,-18.254955,-8.266346,-16.637402,-12.2801895,-15.738451,-8.160818,-7.4898434,-4.7315845,-15.869869
-17.364958,-13.993963,-18.320496,-13.120419,-11.010483,-15.333204,-18.102243,-12.7175255,-16.475077,-18.026226,-10.598568,-10.8270645,-14.695765,-8.826006,-14.399796,-11.988102,-16.46997,-10.021965,-18.086887,-11.493172,-10.582348,-11.502731,-18.5433
-15.707506,-13.521276,-15.207137,-17.825317,-9.882952,-19.280058,-15.360897,-10.688908,-15.855633,-16.90585,-9.146595,-12.720251,-12.852961,-9.413803,-10.804844,-19.60685,-12.674622,-12.930904,-12.784506,-8.917557,-10.557854,-12.519604,-8.586519
-20.445736,-15.692546,-20.945385,-17.636427,-8.9867,-10.026358,-18.00428,-11.189579,-14.898123,-12.651035,-12.380739,-20.354614,-11.570993,-14.246708,-13.569595,-23.454714,-17.075974,-12.708258,-13.1391945,-15.4302,-12.031445,-20.6038,-12.682404
