-12.30751,-9.860512,-17.551233,-1.514431,-1.7067509,-0.20324898,1.9073486e-06,-7.4710484,-2.7329006,-3.439928,-1.9827061,-0.76626015,-3.593359,-15.714127,-80.0,-80.0
-7.357212,-7.185873,-11.491602,-7.9065304,-3.3708801,-1.4567089,-3.35643,-7.8047695,-5.4752407,-5.375086,-3.1940327,-2.9630318,-7.464285,-18.958046,-80.0,-80.0
-10.482805,-6.576969,-6.7616673,-11.889511,-8.912046,-6.7562065,-9.419119,-24.638124,-9.577629,-7.513361,-5.9809837,-10.473448,-4.829462,-17.448997,-80.0,-80.0
-17.602509,-5.352356,-9.525276,-13.120993,-12.036861,-14.009691,-12.927185,-16.064434,-12.833286,-7.2557106,-9.080721,-12.895742,-6.211111,-13.937508,-80.0,-80.0
-18.380932,-7.3098907,-4.515671,-17.733448,-14.677362,-24.79765,-12.913931,-11.707235,-18.442806,-15.852667,-11.6357765,-13.1532955,-8.661173,-14.994131,-80.0,-80.0
-19.456625,-8.049778,-6.5591183,-16.195045,-20.373604,-23.706118,-10.74411,-15.842855,-20.075981,-13.891508,-10.832954,-13.074789,-8.9250145,-12.430334,-80.0,-80.0
-16.043716,-12.712172,-10.49172,-17.938507,-10.616261,-25.404755,-14.537436,-6.1396637,-14.326244,-9.15616,-15.02384,-15.015327,-12.935291,-11.3325405,-80.0,-80.0
-15.094002,-7.791254,-11.362316,-20.192522,-12.325981,-21.696693,-13.156931,-7.271837,-15.155546,-12.598505,-12.192781,-20.64033,-12.983732,-15.833775,-80.0,-80.0
-14.436708,-8.134895,-6.18853,-11.330292,-13.693045,-22.108965,-11.963551,-16.0293,-24.860163,-19.10313,-12.134722,-15.615611,-13.380529,-19.499218,-80.0,-80.0
-13.133795,-11.570715,-11.984112,-13.39481,-16.681728,-28.064562,-16.610132,-16.395744,-21.786587,-17.880276,-14.746233,-13.895336,-20.560654,-20.867537,-80.0,-80.0
-8.561016,-16.891365,-11.323778,-16.04547,-16.35681,-28.323103,-21.951986,-13.796078,-14.410112,-16.29676,-16.56378,-16.436714,-16.079203,-18.430431,-80.0,-80.0
-7.8065205,-15.575894,-12.777899,-13.096386,-16.444109,-27.458857,-19.625425,-20.110716,-18.141071,-14.169142,-16.574604,-19.960758,-17.747448,-23.187876,-80.0,-80.0
-10.036633,-12.824505,-8.896898,-13.730061,-17.322136,-24.367992,-18.749657,-23.171719,-14.503147,-14.167252,-15.6189575,-19.183353,-14.790241,-34.558342,-80.0,-80.0
-18.64624,-13.746645,-16.005322,-14.153393,-17.27805,-19.616005,-21.828476,-28.033564,-19.10209,-16.982307,-19.631058,-20.477423,-17.126232,-30.723568,-80.0,-80.0
-18.716997,-15.597446,-13.642914,-18.995598,-15.454096,-20.031189,-19.44173,-24.848753,-29.781181,-16.513205,-15.97939,-22.289331,-15.021282,-24.400476,-80.0,-80.0
-17.867779,-16.597057,-11.085245,-18.090792,-17.304745,-25.822374,-23.205479,-26.478294,-27.652681,-17.114557,-15.356384,-23.549845,-14.029371,-26.028362,-80.0,-80.0
-22.911934,-17.998379,-16.560215,-16.235954,-12.530554,-27.251904,-18.99493,-28.831856,-21.625269,-17.257574,-22.94199,-25.98288,-16.253174,-25.291391,-80.0,-80.0
-24.555992,-18.12811,-14.319763,-12.80245,-12.635653,-22.763123,-19.243681,-20.837986,-18.511618,-12.741228,-17.762093,-24.115055,-14.66247,-21.958284,-80.0,-80.0
-22.411957,-14.019857,-13.886269,-17.267576,-17.701231,-26.691067,-27.992313,-22.819815,-18.108315,-17.73877,-19.17052,-19.911694,-20.203197,-23.985453,-80.0,-80.0
-20.514702,-13.806906,-10.163031,-18.034678,-19.48294,-24.192474,-27.864174,-19.851856,-23.18983,-16.197477,-18.41122,-17.199085,-17.092703,-21.608896,-80.0,-80.0
-24.370857,-14.972454,-12.412754,-14.089176,-16.810461,-21.262869,-26.94572,-22.242916,-22.151531,-16.187958,-28.312685,-25.129496,-26.23502,-21.939077,-80.0,-80.0
-20.085857,-13.884232,-14.308077,-13.078682,-17.630705,-17.355135,-25.868776,-20.30285,-17.974873,-16.413315,-22.913208,-16.982996,-22.301846,-27.534277,-80.0,-80.0
-13.960413,-21.286804,-19.113445,-14.920376,-13.874788,-20.149496,-24.588192,-18.053421,-21.296692,-13.440596,-24.443497,-19.140966,-22.69116,-29.472647,-80.0,-80.0
-12.398678,-18.234516,-17.03331,-16.829132,-18.919918,-19.837116,-26.811625,-18.35491,-20.81808,-15.4183,-21.604706,-18.55986,-16.665617,-23.888535,-80.0,-80.0
-13.910439,-17.347288,-12.952984,-20.616884,-24.23455,-22.147812,-28.825237,-23.990791,-20.910152,-22.314285,-22.956291,-22.917515,-17.111534,-22.309746,-80.0,-80.0
-16.708364,-20.960875,-11.354214,-15.921465,-22.551743,-21.608353,-28.221445,-33.750797,-26.960072,-16.21978,-22.932068,-23.410086,-24.650963,-26.796455,-80.0,-80.0
-17.444138,-21.715054,-16.85402,-13.119923,-25.015076,-28.754278,-31.495514,-27.461283,-23.607035,-13.482428,-19.259754,-27.12654,-31.285358,-30.775381,-80.0,-80.0
-18.413532,-22.310635,-17.226343,-18.78431,-24.132797,-26.921007,-26.940094,-20.721735,-22.65177,-16.771133,-21.156027,-26.211775,-24.443678,-26.561651,-80.0,-80.0
-14.341837,-16.780779,-13.292906,-19.907322,-24.184595,-30.026613,-22.958733,-18.802706,-14.976688,-23.857616,-23.101627,-23.157295,-23.002983,-25.71132,-80.0,-80.0
-13.162062,-14.900585,-14.013243,-15.32477,-26.43868,-18.41486,-19.151155,-23.928339,-19.674747,-24.090315,-19.155731,-19.808659,-25.220581,-28.037466,-80.0,-80.0
-14.915163,-17.5692,-16.270569,-13.991224,-23.5879,-18.42131,-21.990288,-22.931702,-22.261929,-18.559162,-19.047739,-25.75857,-22.068989,-24.14764,-80.0,-80.0
-17.56581,-22.887749,-19.983906,-19.168623,-19.917522,-28.86671,-25.718002,-19.345604,-22.433609,-18.0723,-19.326447,-28.597885,-20.658852,-23.673874,-80.0,-80.0
-16.319418,-20.36621,-16.073645,-20.208042,-25.110922,-19.758354,-21.559147,-20.532093,-21.06381,-19.135637,-19.0362,-17.941929,-21.063852,-25.561714,-80.0,-80.0
-20.158089,-15.942664,-16.779444,-11.726976,-20.644386,-18.696487,-22.273224,-24.146067,-24.405296,-23.320198,-20.750246,-19.471155,-25.85801,-30.501167,-80.0,-80.0
-27.474688,-16.290749,-19.906292,-12.117186,-20.363297,-24.082157,-21.849947,-27.571466,-25.54613,-26.639605,-19.231384,-21.296522,-25.97904,-29.939493,-80.0,-80.0
-27.477453,-17.30967,-16.899658,-11.066217,-21.206257,-28.421793,-22.909962,-27.374798,-22.88759,-23.629028,-19.407421,-25.657583,-23.144056,-24.176754,-80.0,-80.0
