-17.620735,-11.140139,-21.033455,-11.569895,-23.764454,-14.07375,-15.228378,-14.07601,-20.196222,-13.087267,-17.955753,-21.087112,-9.993206,-17.10601,-20.580112,-18.18932,-15.157148,-14.742643,-19.533157,-19.587013,-14.732267,-12.781925,-9.058819,-15.662987,-16.041393,-23.614695,-12.188869,-11.666914,-12.722851,-19.349302,-21.711657,-21.754187,-22.100624,-18.829967,-23.325356,-24.711796,-19.6871,-18.133816,-21.10638,-21.115839,-24.382793,-20.252907,-20.88386,-10.228596,-16.804937,-10.87826,-21.084766,-11.974079,-16.282719,-12.899458,-17.72222,-15.600735,-13.424139,-26.707235,-15.843239,-20.707397,-16.09335,-10.402176,-23.932755,-12.673384,-13.402138,-14.010984,-22.53044,-29.259119,-11.23913,-13.343424,-13.461903,-14.490919,-14.622858,-10.838438,-10.238813,-18.02128,-12.413078,-10.838484,-14.71759
-12.849201,-12.519482,-11.415598,-4.5041866,-10.672171,-6.8956566,-5.7629204,-2.2212086,-8.887676,-5.5718575,-6.4343586,-12.271629,-3.6136951,-7.5608826,-10.8799305,-4.500019,-6.9606705,-8.554756,-6.695038,-8.089563,-8.561016,-3.1282616,-2.8628979,-6.3721046,-7.2223797,-14.924347,-6.076248,-9.356281,-8.554636,-10.619843,-16.314926,-10.223631,-15.11496,-7.5702972,-9.148975,-16.87333,-16.341732,-13.386719,-13.82443,-16.256498,-15.044647,-8.356888,-12.784725,-3.8090267,-8.896507,-7.640457,-15.116213,-6.2759457,-6.070671,-12.506519,-8.992647,-13.250292,-13.668858,-23.756891,-19.427673,-8.108551,-10.604918,-5.5914326,-15.0139065,-9.910227,-6.9380226,-7.8286324,-10.133919,-20.549534,-9.043333,-3.257038,-8.366165,-7.49588,-4.862915,-7.002796,-6.2074986,-8.401121,-4.276785,-2.8606644,-10.042965
-10.107128,-11.904673,-8.965839,-3.9282494,-6.257633,-4.2414093,-1.5308647,-3.6177864,-3.553728,-2.5972004,-7.1973286,-7.163925,-7.676939,-7.390293,-10.209309,-2.9110909,-9.657961,-6.948963,-4.763176,-1.8034763,-5.8129425,-4.902153,-7.8691883,-5.3569736,-0.2545128,-4.140175,-6.8319283,-5.9627037,-3.4040966,-15.504395,-8.083321,-8.137041,-7.011467,-7.5718746,-7.296774,-13.315226,-7.9274044,-9.495367,-7.590353,-16.046307,-7.2849674,-0.7303581,-0.5639076,-2.614231,-2.7067986,-5.4327316,-4.348503,-5.7072906,-3.1314507,-11.867262,-4.9676895,-8.302675,-6.6143875,-17.7995,-18.045479,-7.8729095,-5.791271,-10.208675,-8.829918,-7.771057,-8.173347,-4.301878,-5.704748,-14.813173,-9.247112,-4.144579,-8.201996,-7.7367344,-3.0394993,-5.716305,-6.828434,-3.5720406,-7.8655434,-5.0311146,-11.716721
-10.315985,-13.039539,-6.107485,-10.677521,-3.843132,-2.8254147,-7.4758797,-14.577185,-8.049494,-8.5432625,-10.97257,-4.712538,-15.862263,-9.569326,-8.326612,-9.820896,-9.976646,-8.686005,-11.279724,-4.611862,-4.0341873,-11.540396,-5.396473,-7.5302124,-4.1326103,-1.4696369,-6.688545,-3.3808002,-4.6511955,-18.703438,-8.956879,-11.616722,-7.2782955,-10.685158,-11.761517,-18.678877,-11.748833,-13.955881,-9.40642,-19.519093,-9.883055,-3.8921661,-1.4648285,-6.3847313,-4.9176292,-4.5454445,-4.3851414,-5.4429474,-5.4061527,-17.549364,-5.214056,-10.251793,-3.5977592,-18.884909,-19.272026,-10.315598,-2.0617104,-10.205265,-5.540127,-13.651712,-5.883051,-10.269262,-10.925911,-12.487736,-14.881649,-9.851624,-6.042549,-8.611492,-4.241869,-6.394018,-11.913631,-7.990572,-5.97892,-16.151571,-15.989712
-15.841837,-16.683376,-11.417412,-12.904276,-10.843559,-9.084232,-12.116241,-18.662308,-14.657879,-14.714695,-14.182316,-13.672428,-15.825048,-10.963427,-9.859461,-13.354813,-15.303946,-14.419277,-15.0206585,-8.7175255,-7.689192,-7.7694187,-7.992256,-11.413544,-14.960793,-10.821354,-10.671566,-10.533651,-10.389645,-10.1569,-15.920956,-13.601973,-20.568838,-16.72421,-14.968502,-5.868984,-7.4790134,-17.159264,-15.851519,-18.862446,-9.227577,-17.674623,-18.732708,-10.80662,-6.2353954,-8.495453,-10.268143,-19.276192,-16.003906,-14.498547,-8.1036625,-3.5696983,-4.3050385,-3.7212124,-3.6274776,-6.7360744,-9.529957,-10.406723,-11.361931,-7.0804157,-5.905401,-12.088781,-8.633751,-4.205002,-8.033899,-11.8214,-8.41906,-8.225845,-9.355301,-7.961218,-12.664829,-11.392529,-7.363529,-15.38954,-17.724346
-14.1516,-13.8446045,-13.008774,-7.9732285,-9.608404,-11.308723,-10.733267,-15.403301,-20.9556,-17.649515,-17.804892,-24.755035,-19.304516,-15.596224,-16.55194,-17.062584,-11.436008,-25.825909,-15.737066,-12.809931,-9.106077,-7.347618,-15.018116,-12.398354,-18.295902,-15.27219,-12.420412,-15.844969,-13.622725,-10.083103,-17.36383,-13.380642,-24.034084,-16.914389,-12.524771,-3.172203,-4.682911,-11.28833,-13.817259,-17.713463,-12.075623,-18.98993,-19.73738,-24.878149,-13.715996,-7.363886,-10.222359,-14.865658,-18.578413,-11.834673,-7.991091,-1.7966976,-8.46933,0.0,-0.6269951,-3.1192226,-12.33802,-6.0379047,-10.798199,-2.5828056,-6.30587,-13.663055,-4.24378,-1.5497017,-1.8446789,-7.44635,-4.2428093,-3.3764496,-7.035795,-3.7980804,-11.426456,-12.31184,-6.8599854,-16.223297,-11.768669
-17.718655,-11.815407,-13.517239,-12.301147,-11.6765175,-19.249912,-13.814484,-10.420362,-20.734383,-21.429245,-23.306494,-20.940155,-21.60643,-18.298489,-21.739906,-19.463211,-14.923441,-22.021729,-15.356859,-23.127096,-18.84274,-18.52215,-13.86697,-17.501427,-19.454853,-19.024292,-22.139801,-21.63761,-14.653172,-20.266926,-20.988792,-20.965466,-23.437178,-19.864193,-18.097301,-11.267035,-14.098984,-17.029186,-21.33274,-14.644995,-16.561031,-16.579674,-15.394146,-24.208664,-18.608873,-11.258127,-9.498192,-15.928236,-22.053728,-16.100069,-11.385675,-11.045462,-14.758017,-8.576666,-10.630634,-7.098301,-15.845566,-12.388699,-13.48064,-9.300407,-16.292852,-9.534294,-11.228785,-10.311377,-7.5692406,-9.702316,-10.626991,-10.04015,-12.558392,-11.290459,-10.925301,-18.221607,-12.795797,-18.861227,-6.603657
-12.443226,-8.339691,-15.353706,-20.87828,-19.052666,-17.378538,-11.934933,-14.994425,-21.011192,-24.514744,-18.32103,-19.724026,-22.571648,-15.865129,-19.53294,-23.049238,-19.24444,-20.076256,-19.680204,-22.22911,-27.35214,-16.622059,-12.450493,-22.889572,-18.728733,-17.953783,-27.404837,-21.134342,-24.895498,-27.713165,-17.426136,-25.379253,-27.573486,-17.1351,-19.43808,-21.630875,-20.624743,-19.203167,-25.936049,-16.236362,-19.455585,-15.988554,-21.105984,-20.870869,-17.72406,-15.035681,-14.377491,-22.442276,-16.603172,-20.103706,-16.171116,-13.533823,-17.217457,-21.394741,-22.68642,-18.314472,-20.268883,-22.75931,-13.957731,-19.861706,-18.25587,-12.343365,-19.76305,-20.049126,-20.563055,-11.67911,-22.85955,-23.87685,-15.900341,-20.736406,-20.108805,-17.578993,-25.574722,-20.812302,-9.53017
-9.551052,-6.6953773,-16.826607,-27.468441,-18.450987,-12.601511,-8.655973,-16.77501,-21.007172,-26.548248,-16.058739,-19.311031,-22.787233,-13.421022,-20.80523,-17.562958,-17.026424,-19.64537,-20.702036,-18.705584,-20.7004,-14.644329,-19.23824,-21.37307,-13.025507,-18.45391,-21.879932,-20.780565,-17.930828,-25.832464,-24.117712,-28.652641,-25.274395,-11.320175,-18.814053,-20.917168,-20.749554,-17.999989,-22.093529,-17.200632,-23.343365,-18.024647,-18.906004,-19.140396,-13.150202,-15.59444,-10.623995,-8.786407,-12.169527,-18.286724,-19.120497,-18.69655,-13.319351,-19.109928,-16.670586,-12.660986,-20.703133,-20.662619,-15.360014,-20.571514,-14.2751045,-15.62104,-16.073322,-17.50537,-15.947828,-20.493881,-17.689327,-13.780212,-21.864552,-13.978268,-15.900982,-17.923365,-18.026608,-14.225599,-14.814493
-14.497871,-12.002571,-23.12064,-22.645414,-17.283047,-15.560867,-12.884167,-17.01591,-19.150162,-24.770996,-24.811033,-16.575748,-22.099287,-16.783003,-21.132381,-13.654774,-16.813728,-19.052666,-19.709286,-20.344221,-25.541483,-14.412842,-13.141098,-17.877048,-12.615963,-13.241344,-23.231098,-25.85706,-13.296888,-18.068691,-27.654186,-20.695805,-22.76068,-15.050627,-17.179783,-16.834957,-20.119225,-16.262716,-23.924246,-18.231487,-17.170757,-21.060818,-11.526348,-19.189259,-10.310595,-18.315739,-15.778084,-8.5167465,-15.994265,-22.006927,-20.352749,-14.925289,-13.877037,-28.675148,-17.38795,-9.871681,-23.953026,-19.719313,-18.41576,-18.739985,-18.329494,-16.66481,-17.68172,-16.95431,-12.718796,-17.26987,-18.292093,-13.567308,-22.4453,-14.798241,-14.346592,-20.630203,-16.582575,-12.313194,-15.806065
