-16.27478,-14.00412,-12.012133,-17.854977,-16.514542,-11.280937,-15.068895,-25.285004,-14.427763,-19.407436,-12.518692,-14.950541,-14.609377,-24.045837,-80.0,-80.0,-80.0,-80.0,-80.0,-20.636364,-12.941439,-7.814453,-15.549572,-16.430874,-18.311588,-11.622824,-16.647743,-18.513128,-19.385101,-18.405727,-25.79561,-14.970385,-32.002666,-23.825928,-15.99815,-25.868626,-20.759066,-20.200619,-19.9976,-9.416603,-14.402777
-9.977001,-4.233324,-5.543293,-14.816664,-16.316242,-7.3436184,-8.847269,-17.418674,-10.176033,-16.937626,-6.024399,-3.52108,-13.178661,-21.176811,-80.0,-80.0,-80.0,-80.0,-80.0,-18.51793,-4.793522,-0.9822273,-4.2827473,-4.0455627,-8.703266,-4.4024734,-7.885317,-9.407368,-13.298071,-6.3298435,-8.784142,-6.5007915,-17.963314,-17.983074,-16.079687,-20.1865,-16.221338,-11.041864,-13.41819,-1.6900826,-7.8669796
-7.054001,-4.1680794,-5.1102448,-11.725414,-13.741652,-8.381058,-9.995848,-21.29974,-12.992594,-6.061451,-6.544758,-4.7767754,-9.085222,-20.829851,-80.0,-80.0,-80.0,-80.0,-80.0,-18.432266,-7.7856064,-5.3927803,-4.5220222,-0.0830574,-2.8359718,-7.339134,-2.261219,-10.901176,-6.88974,-3.8709278,-6.513468,-11.943897,-15.970661,-20.76777,-12.376158,-13.669094,-15.76964,-1.8050251,-0.7264824,-2.426422,-0.5180588
-7.065243,-7.9741096,-3.8752518,-9.580444,-8.040144,-8.507912,-15.276499,-18.970541,-9.931719,-1.8997517,-5.2984257,-13.639233,-5.7124557,-21.159626,-80.0,-80.0,-80.0,-80.0,-80.0,-19.580196,-7.0488625,-9.712086,-11.607882,-7.570305,-8.363802,-12.467569,-6.075823,-15.097786,-9.1470585,-12.041727,-11.050922,-16.442255,-16.836967,-19.984581,-9.966177,-9.886927,-5.593645,-3.4342117,-1.2452965,-6.711529,-3.2991486
-12.966925,-10.291016,-7.8978653,-9.024479,-4.435789,-4.6295395,-4.308935,-3.5184097,-8.825661,-9.060646,-9.473511,-9.593559,-8.112322,-22.94115,-80.0,-80.0,-80.0,-80.0,-80.0,-23.999369,-10.466806,-13.06922,-10.250832,-18.482458,-7.394415,-13.527571,-15.315769,-9.41457,-13.16283,-22.58929,-17.933395,-15.752068,-4.9306755,-4.5457573,-13.408667,-10.870554,-3.4263363,-12.687046,-15.332161,-12.16004,-11.779957
-16.078226,-14.653145,-8.718086,-8.338503,-2.1332378,-4.0431843,-1.2023544,0.0,-4.8093033,-6.9564896,-7.500366,-7.7018623,-4.858576,-25.252296,-80.0,-80.0,-80.0,-80.0,-80.0,-30.054379,-8.925774,-16.029072,-12.9450245,-18.6297,-8.15951,-11.847511,-17.26957,-11.212618,-14.631805,-22.72209,-25.44474,-10.8989525,-1.9863663,-1.5639763,-11.108404,-13.854399,-9.1604,-17.369473,-18.62107,-21.957968,-14.79888
-16.260975,-15.979603,-13.165693,-14.739901,-9.702087,-14.890329,-9.334978,-8.881952,-11.153608,-11.761372,-14.546576,-14.45265,-11.283297,-28.124977,-80.0,-80.0,-80.0,-80.0,-80.0,-31.786348,-12.65613,-19.6987,-25.141327,-18.894943,-19.27045,-21.227821,-15.015297,-18.906914,-18.05907,-23.490025,-24.054768,-14.979652,-10.175461,-9.526203,-16.679781,-21.047445,-17.039509,-18.277802,-25.276838,-22.327362,-14.689886
-20.35394,-15.4223175,-15.011433,-18.413528,-15.952061,-19.794765,-14.965981,-18.906153,-15.610933,-13.325354,-16.12988,-18.018291,-16.407946,-32.553993,-80.0,-80.0,-80.0,-80.0,-80.0,-35.492973,-18.690498,-17.992062,-28.032413,-10.490795,-22.695036,-25.3418,-17.65733,-15.71806,-18.221031,-26.048443,-25.416206,-18.673512,-20.277897,-21.387884,-16.39814,-21.227587,-20.968922,-16.161901,-23.08186,-18.067144,-16.306282
-20.262758,-9.664881,-16.486704,-19.123257,-16.64034,-13.962633,-13.600643,-18.512733,-18.683826,-15.14883,-15.725319,-16.741646,-17.451918,-37.79564,-80.0,-80.0,-80.0,-80.0,-80.0,-36.724205,-18.733047,-15.96962,-18.50221,-12.143599,-13.264236,-18.650967,-18.220823,-16.119825,-14.761082,-26.922558,-14.526421,-18.7196,-22.89537,-33.099365,-17.391464,-17.999763,-19.835901,-17.912607,-18.500114,-10.774418,-19.243872
-20.24057,-13.60055,-20.860489,-22.980125,-19.292404,-14.855009,-13.2731285,-22.72118,-12.589621,-21.183907,-22.23697,-12.196854,-32.905895,-43.31206,-80.0,-80.0,-80.0,-80.0,-80.0,-30.937355,-16.71652,-12.178078,-14.220472,-21.784288,-13.974407,-19.316496,-18.95026,-20.003895,-22.238071,-21.603111,-18.42154,-21.448896,-22.784027,-23.618578,-12.614759,-14.608383,-18.489206,-26.954262,-11.427074,-14.039524,-12.5233
-16.770412,-15.326576,-16.17977,-16.289259,-19.257921,-19.005163,-10.240425,-22.601908,-8.645882,-13.641277,-18.263105,-12.460932,-19.377464,-41.506943,-80.0,-80.0,-80.0,-80.0,-80.0,-28.255884,-16.401398,-16.797207,-19.036196,-20.197987,-14.737627,-21.015358,-15.818146,-19.362059,-18.740448,-20.696392,-18.960075,-19.469997,-17.406977,-20.05006,-8.776743,-16.709984,-15.00642,-23.970186,-12.170662,-18.67062,-12.332092
