-24.03727,-17.669601,-13.551483,-16.00097,-18.965359,-15.9217415,-15.217197,-12.906084,-14.458122,-7.5700703,-17.119047,-16.602306,-23.806,-25.322697,-16.057442,-18.259499,-12.311375,-23.744848,-24.92278,-23.45949,-24.127357,-22.473335,-19.185627,-22.808912,-25.384384,-15.837435,-18.760206,-19.4449,-22.163765,-25.191246,-18.337814,-15.622999,-15.87134,-14.35758,-15.541826,-16.94667,-20.162563,-18.402122,-20.768442,-11.452766,-18.015945
-16.7424,-9.129929,-6.3910904,-7.4609337,-9.0485,-6.074793,-6.6605015,-9.779835,-2.6890774,-1.5366669,-9.070225,-14.161839,-9.103703,-11.526291,-8.985153,-12.78525,-7.785761,-17.347183,-19.066608,-17.990086,-12.285751,-14.002165,-7.8159657,-10.113304,-17.913609,-11.824808,-13.827242,-10.283625,-21.583221,-20.573677,-11.475937,-9.433222,-9.492722,-11.142269,-12.228432,-7.336914,-13.678822,-7.8243637,-14.354847,-9.952614,-10.7305355
-9.795889,-7.7282486,-4.3888817,-4.150936,-7.3113594,-4.953808,-5.859169,-11.083664,-4.753191,-6.8853073,-7.7584457,-10.152838,-0.122169495,-2.9672337,-8.539169,-2.414566,-4.3505173,-15.511656,-11.316692,-10.121487,-8.874157,-9.4430485,-9.097094,-6.9078903,-14.803539,-6.3848343,-3.304062,-3.7619362,-17.482939,-14.922594,-6.08445,-3.3837452,-0.513752,-3.5930595,-7.223028,-0.6616974,-4.097357,-2.0687008,-0.45083618,-15.851473,-5.093273
-6.81567,-7.3973103,-4.074379,-9.406824,-12.14344,-6.24588,-1.0119572,-2.5457668,-6.0092697,-8.22543,-5.649914,-4.162834,-1.6449261,0.0,-4.0603294,-1.5478344,-1.8760223,-11.064888,-5.8636093,-8.890854,-14.711239,-9.629282,-15.299334,-11.013397,-16.399502,-11.545959,-2.46381,-8.332371,-9.797195,-6.548502,-10.251133,-5.239176,-1.636322,-2.153801,-0.24283218,-3.8591404,-4.404129,-4.865402,-0.24935913,-10.499491,-7.3626423
-9.964155,-8.440907,-9.257994,-12.247299,-7.1263638,-8.746616,-8.421169,-4.101612,-6.764332,-12.430082,-8.60162,-7.131529,-13.526459,-7.506584,-9.397024,-13.824394,-6.1908035,-5.2317142,-8.5312,-10.103216,-20.683046,-15.612822,-13.337584,-9.543419,-6.2438583,-9.057154,-12.424774,-15.682812,-9.568329,-3.59507,-12.812296,-12.567072,-12.823814,-9.017944,-1.9849014,-12.516365,-10.584383,-8.848801,-13.195734,-14.266573,-9.031717
-17.008972,-6.6963387,-10.270142,-6.2979965,-4.835083,-9.197855,-11.005907,-12.232655,-7.09095,-12.591032,-9.825676,-11.517597,-20.051577,-15.436157,-11.251766,-16.046902,-11.882053,-8.149406,-15.904549,-12.5565605,-24.893255,-19.50293,-14.804409,-6.802664,-3.2586384,-5.637558,-12.331989,-10.786676,-10.54491,-9.014942,-15.988741,-11.03702,-16.830511,-17.34581,-12.1539955,-13.861761,-10.133223,-9.345772,-20.977718,-17.175514,-13.154137
-19.075428,-9.892696,-17.83095,-9.434334,-13.040743,-13.844011,-18.928799,-12.445751,-12.274448,-16.500046,-14.384134,-18.165142,-25.855495,-23.301794,-19.118322,-16.711143,-17.06644,-24.330778,-24.010572,-22.858948,-20.259495,-21.723618,-16.63785,-14.824123,-10.277153,-14.808792,-18.173096,-15.655762,-17.776443,-20.87695,-11.015398,-12.678654,-20.545277,-23.109283,-16.431866,-12.621536,-10.815121,-14.410286,-21.145739,-23.197174,-18.873638
-26.068083,-12.06428,-12.899521,-17.819645,-16.0531,-21.327692,-16.165882,-20.523933,-20.872128,-23.193127,-18.811008,-24.534143,-28.030926,-22.23389,-21.08271,-25.935896,-23.603966,-21.714153,-22.03083,-20.722292,-19.739086,-20.720638,-13.111515,-17.524197,-21.654974,-24.713017,-18.70391,-23.167976,-16.212385,-14.261843,-10.452623,-7.7157364,-14.56481,-17.819525,-12.098984,-14.517429,-10.932365,-17.88027,-21.66274,-16.041016,-24.208923
-28.221113,-14.018854,-10.714287,-17.598684,-15.892864,-17.892029,-15.092897,-28.233139,-12.04723,-13.843481,-13.146589,-26.70243,-23.896173,-21.497421,-19.593216,-28.143856,-19.853142,-21.771345,-22.563234,-17.519281,-26.374676,-23.163628,-12.457167,-21.110325,-25.53396,-19.799007,-14.605593,-22.913664,-15.419104,-17.283062,-13.165514,-6.980633,-11.7164345,-9.803019,-11.767929,-11.940451,-10.215897,-13.314522,-14.983229,-13.998449,-19.149506
-26.178442,-13.783388,-13.10681,-14.307425,-10.349001,-21.369934,-17.539839,-19.46828,-12.117815,-16.133512,-14.939251,-20.908257,-14.82489,-11.069771,-24.695818,-22.00697,-17.63726,-22.121021,-22.53151,-20.822056,-18.706284,-18.330454,-18.885647,-17.102531,-26.968815,-18.40672,-16.904648,-20.552168,-19.849026,-21.298563,-15.996796,-17.35673,-21.80253,-14.005566,-22.999073,-12.268824,-10.996241,-12.729292,-12.373674,-23.768562,-17.573145
-28.459032,-10.908501,-10.813774,-9.141277,-11.725502,-16.274908,-14.935326,-13.066296,-16.102226,-12.729094,-18.513659,-14.011692,-16.480904,-10.206364,-14.254498,-10.552893,-19.284184,-18.238743,-24.882017,-16.051146,-16.21914,-20.109303,-19.709751,-11.434883,-16.609137,-15.1207695,-12.272696,-15.936899,-15.587244,-11.86203,-14.542059,-18.05062,-17.5289,-14.587595,-17.859371,-13.142174,-12.438601,-18.760214,-12.277859,-21.255867,-25.285692
-31.349064,-8.915653,-14.984268,-11.05813,-14.585556,-14.465336,-14.486446,-15.25403,-17.051712,-13.973175,-14.695772,-16.423294,-17.461359,-23.72648,-9.164036,-13.728762,-13.30254,-22.112877,-22.751804,-17.614643,-28.908552,-21.775833,-17.193493,-12.063723,-16.963234,-15.812191,-12.422571,-21.497993,-16.966925,-9.166592,-10.171885,-15.339569,-17.976564,-10.850555,-14.304226,-14.721737,-18.452961,-18.481384,-22.129051,-24.251186,-27.408731
-24.71833,-6.2943687,-15.019146,-16.970617,-16.087545,-18.139074,-18.657291,-22.041075,-19.197145,-13.437717,-12.643499,-15.809423,-16.802567,-15.591383,-10.350269,-19.82331,-15.908112,-17.474411,-22.422325,-22.21437,-32.402996,-20.007729,-24.72136,-13.160725,-20.731686,-12.0694065,-13.83102,-16.151419,-14.44599,-7.5274277,-9.515686,-15.204079,-24.260508,-9.916664,-19.798811,-18.934555,-18.325169,-18.27956,-22.677246,-25.947802,-19.38239
-27.130545,-10.560043,-17.89367,-17.393242,-14.61747,-20.96827,-16.013243,-15.5470085,-16.79883,-18.464552,-11.775009,-15.1003685,-15.753546,-17.216187,-18.51841,-19.279636,-17.15243,-18.940563,-18.504831,-19.010565,-26.685358,-25.33652,-21.201672,-18.964098,-17.414143,-15.466564,-14.642302,-15.787882,-15.604525,-12.675983,-16.152222,-11.925999,-20.332449,-17.12506,-20.150438,-13.852854,-15.968483,-23.676739,-21.511715,-27.077372,-13.273087
-21.853548,-16.934875,-18.992182,-19.450975,-20.24133,-23.462996,-18.45327,-11.704674,-18.108234,-19.34719,-13.552721,-19.078627,-19.366615,-25.134897,-16.550194,-20.308025,-21.53643,-16.56758,-18.618813,-20.27753,-21.53127,-23.698921,-20.10336,-15.427155,-20.476887,-14.562517,-19.776232,-16.800457,-15.426216,-16.737026,-19.00701,-12.228878,-15.637653,-20.652325,-17.151047,-20.035755,-18.607025,-16.097706,-22.586582,-22.82697,-14.931753
-15.482899,-16.667212,-16.056393,-17.077927,-23.083298,-13.751284,-14.678101,-17.91835,-19.703281,-19.688627,-14.405735,-11.882275,-15.812368,-23.367027,-15.447472,-17.712315,-24.373505,-16.166075,-23.932905,-13.170324,-14.5389,-19.925371,-21.243093,-18.255638,-20.362425,-16.025452,-17.312449,-17.371191,-14.510721,-22.045822,-15.354546,-18.337505,-14.896572,-18.385445,-17.645252,-19.126192,-10.256895,-14.800238,-15.812649,-17.206833,-15.73789
-13.7029915,-13.431198,-13.220615,-12.454643,-15.194454,-9.695965,-11.580622,-21.616302,-22.680443,-23.277779,-17.6513,-11.700224,-21.17315,-24.867977,-14.948313,-22.129593,-23.27558,-19.268232,-26.04039,-12.750206,-16.040638,-15.719675,-19.405827,-21.059212,-23.577904,-13.188023,-16.769688,-17.038454,-12.140497,-21.48985,-16.680801,-18.388054,-16.348362,-16.559927,-15.564537,-14.051544,-14.822033,-12.67408,-19.81459,-15.745295,-15.705784
-15.096842,-16.662048,-12.671202,-14.863005,-8.738203,-15.890335,-9.57889,-11.50659,-22.710224,-16.579824,-13.059521,-18.383343,-18.72092,-17.410534,-19.483192,-22.790678,-24.897316,-15.571209,-23.80125,-15.926596,-17.809006,-15.392427,-18.988943,-19.757782,-16.13095,-13.028332,-13.486547,-19.139267,-15.49217,-19.244549,-10.306126,-15.880392,-17.832659,-17.993603,-17.41981,-15.896458,-14.7929325,-13.470634,-14.896141,-17.3084,-19.056612
-21.512157,-19.350847,-15.452532,-21.127037,-14.379692,-23.694672,-16.428043,-12.113014,-19.260706,-18.388134,-18.377258,-25.248825,-22.91767,-16.701036,-20.139423,-21.496351,-25.38407,-23.228863,-18.339909,-18.054129,-17.85621,-20.090725,-18.36044,-22.31507,-18.265417,-20.092339,-14.86002,-21.614819,-16.942345,-25.049381,-12.900709,-16.8611,-21.214096,-20.673601,-18.594677,-20.450394,-19.325077,-18.622595,-20.836536,-19.717495,-16.190815
-24.741554,-20.859571,-16.996342,-18.245575,-12.970423,-16.151087,-21.946035,-16.26811,-20.216793,-22.822441,-16.742418,-27.081776,-16.475353,-16.289972,-18.141071,-16.110558,-21.771027,-27.724941,-21.27478,-19.591867,-17.994661,-19.925611,-16.905674,-22.356659,-20.697077,-24.300074,-17.097109,-23.662807,-14.783758,-17.30467,-13.839813,-15.43832,-24.853458,-17.382961,-16.44836,-18.656199,-17.659634,-27.524082,-29.850134,-20.42547,-20.04657
-24.50264,-21.720644,-23.189224,-15.267399,-14.176708,-12.075527,-18.933128,-14.306498,-23.83953,-28.008615,-16.794481,-24.659245,-18.170582,-16.887281,-22.132572,-20.99732,-22.063417,-23.94383,-24.228798,-25.065918,-17.689587,-23.431746,-18.59902,-23.306366,-18.155527,-24.032635,-17.851337,-24.02259,-15.681839,-13.948364,-15.960897,-16.1447,-26.896444,-19.011541,-21.91451,-19.954689,-14.509157,-24.307425,-32.28419,-25.45986,-18.176037
-22.825207,-20.236668,-25.356815,-15.195269,-17.977661,-17.150135,-20.905014,-17.18184,-22.838367,-24.49948,-16.723215,-23.715279,-19.999474,-18.63831,-25.171814,-22.144299,-24.11615,-16.366154,-24.817617,-27.912968,-19.824112,-25.94412,-15.379057,-19.468712,-20.934713,-25.47763,-16.77684,-23.894777,-12.075834,-14.485142,-16.281647,-15.024357,-20.306643,-20.382599,-17.608288,-20.597733,-18.44032,-21.797697,-23.103704,-28.80475,-19.708458
