-17.984955,-22.22914,-14.954014,-11.870337,-5.9226875,-5.305622,-8.605743,-6.773514,-8.415024,-8.976336
-14.647764,-13.74609,-15.673616,-4.647581,-0.68037033,-1.7137337,-0.48633766,-0.8452244,-4.2286053,-6.3382797
-8.634426,-9.166805,-11.035397,-2.050991,-2.4530487,-14.808689,-6.510746,-4.2229576,0.0,-9.528461
-5.901737,-9.6577,-8.573738,-5.320654,-11.016876,-13.447315,-13.697054,-8.739746,-5.8907547,-16.10988
-8.93984,-5.7583885,-7.0176964,-6.8510838,-10.881569,-10.67919,-8.89724,-5.9871826,-10.012449,-23.2104
-15.580305,-10.215578,-8.150181,-6.8502846,-6.4122696,-9.903229,-6.4174004,-12.371471,-13.25868,-25.804562
-15.051733,-3.1020012,-5.6165504,-10.761169,-12.881817,-5.4474354,-9.091391,-16.316698,-9.678856,-23.754257
-15.845251,-2.7478046,-7.0727177,-8.969074,-14.267117,-10.781189,-15.030083,-20.50482,-15.126205,-26.747177
-18.765076,-10.040331,-4.6717453,-10.686531,-14.642601,-10.693302,-17.207664,-13.2011795,-17.003595,-29.08957
-20.10329,-7.5937576,-7.370693,-22.268831,-17.137348,-7.3893547,-11.331982,-11.3570595,-16.223888,-31.041958
-23.605532,-7.7478237,-13.29747,-17.01587,-15.249472,-11.79195,-9.425661,-10.791487,-12.286003,-27.532284
-28.211317,-14.297035,-14.300526,-20.38068,-21.167236,-16.80537,-12.43758,-13.714361,-16.655853,-31.844683
-23.578896,-17.023186,-11.448078,-19.294361,-15.402731,-12.732401,-14.2155,-15.407099,-16.592934,-34.825466
-19.086744,-14.503,-12.832951,-17.130068,-18.6987,-14.518728,-15.506348,-24.60462,-16.75291,-30.125425
-18.854748,-12.58688,-22.189932,-24.832378,-18.117332,-16.409683,-14.33522,-24.207092,-12.210632,-29.082952
-21.464552,-13.89362,-21.287617,-29.19392,-18.433058,-20.061308,-18.778904,-16.343536,-19.094175,-28.081419
-26.128386,-18.164648,-17.085442,-19.067871,-15.66264,-18.840162,-19.642748,-14.297621,-24.612564,-25.836157
-26.300648,-15.974627,-14.721327,-15.31835,-17.496685,-19.63406,-15.862356,-15.384384,-26.93568,-26.011724
-33.44389,-21.602442,-18.698875,-17.516134,-22.40648,-16.33728,-14.469151,-24.52065,-21.709492,-29.250294
-30.30304,-28.206291,-15.760265,-17.584635,-22.503813,-19.369379,-14.433798,-25.378723,-23.375689,-34.954464
-28.98072,-24.567692,-18.921513,-19.002617,-21.097885,-24.4053,-19.855133,-22.577658,-19.59408,-31.398895
-21.872322,-21.575632,-16.571833,-17.526428,-18.557665,-23.644863,-22.859425,-21.225933,-16.010162,-28.750015
-22.188093,-19.175507,-18.060015,-20.797953,-25.870895,-20.99821,-20.049715,-19.027447,-16.078266,-29.343414
-21.17512,-18.744059,-17.515285,-23.82428,-23.51302,-20.858404,-18.274523,-24.083487,-21.137545,-27.552809
-19.60096,-13.628162,-15.469046,-21.751352,-19.110891,-20.003136,-21.562588,-33.86349,-21.121883,-29.012989
-24.849451,-12.090424,-20.323336,-19.942791,-20.906597,-22.535582,-23.673733,-31.834332,-22.119482,-31.991838
-22.498634,-18.96828,-18.868484,-21.833693,-22.29657,-17.325603,-25.509039,-27.16064,-25.066715,-24.933025
-21.624855,-21.240614,-16.090652,-24.27386,-23.31316,-16.932741,-23.307991,-22.251228,-22.359558,-23.624352
-19.640585,-20.931757,-16.411375,-26.31006,-24.412212,-21.704502,-22.540276,-23.6456,-20.89815,-23.004374
-19.213528,-21.105167,-13.826157,-21.97929,-19.07633,-18.32653,-23.397455,-23.802662,-17.096363,-25.749779
-20.099106,-22.661678,-18.754215,-19.965721,-21.358234,-17.371422,-17.937773,-23.526382,-20.65834,-27.57156
-17.444052,-23.943153,-19.294304,-29.342113,-21.31564,-25.439938,-21.346714,-22.335587,-24.448818,-29.32862
-15.212917,-23.627937,-21.921211,-23.525494,-23.652958,-24.30921,-18.024496,-19.586895,-22.557,-32.22255
-18.39848,-20.142002,-21.061398,-20.793991,-21.441114,-19.360931,-21.70431,-23.888784,-25.661964,-34.116608
-19.636013,-18.887287,-20.226646,-24.26746,-19.644514,-23.39248,-29.233711,-26.71782,-26.074986,-28.757156
-17.612843,-21.27082,-24.080421,-26.352314,-25.672068,-22.54551,-25.085836,-28.054695,-22.207413,-26.963682
