-16.579185,-22.047934,-18.549458,-14.6276455,-21.285492,-17.432957,-19.789389,-16.877361,-13.435587,-15.990778,-13.746422,-23.509775,-11.583725,-14.830786,-1.515398,-1.8628311,-0.5268173,-2.9194279,-9.200342,-4.579666,-10.561621,-3.2778835,-2.6267624,-5.0492535,-12.724583,-20.592794,-8.440189,-1.43046,-2.1779041,-0.27397346,-2.1931534,-1.7616425,-12.338219,-21.51647,-18.108479,-17.505081,-22.967731,-19.174263,-22.418116,-16.119125,-21.302265,-23.475065,-22.754568,-24.248072,-24.232702,-17.427525,-30.845186,-24.909485,-24.074987,-15.052576,-18.82967,-23.427765,-20.241383,-80.0,-80.0,-80.0,-80.0,-80.0
-22.021706,-22.404636,-32.582058,-28.074522,-21.662804,-27.457842,-29.446964,-24.992184,-20.690525,-21.388948,-22.14705,-17.391815,-7.9030495,-7.6716557,-0.8213501,-0.1008873,-3.498207,-0.89492226,-7.226198,-2.215889,-8.442583,-2.2979565,0.0,-4.329481,-9.672007,-21.885632,-6.300724,-0.45490456,-0.7818241,-0.42944527,-0.12504387,-0.92500687,-11.529148,-18.548187,-29.227596,-23.290161,-18.280197,-30.713593,-26.68613,-25.431688,-24.27985,-23.044163,-25.03161,-26.610838,-22.149662,-22.664856,-29.638687,-27.945702,-29.106846,-19.400522,-28.709547,-24.235603,-23.12788,-80.0,-80.0,-80.0,-80.0,-80.0
-23.04118,-23.003086,-30.23597,-25.539679,-23.406673,-25.012394,-30.889502,-25.569075,-19.59716,-28.006775,-23.568789,-11.88426,-9.242498,-3.7212963,-15.221056,-11.513292,-17.43867,-16.471035,-16.42938,-7.61598,-20.731564,-12.515989,-10.150198,-11.145731,-16.27053,-18.059933,-16.273916,-13.298603,-9.209782,-15.998361,-12.674408,-10.1953945,-13.73686,-23.233185,-32.81752,-22.43074,-16.698124,-27.483828,-23.406029,-27.98351,-22.826584,-24.830687,-28.922758,-31.003456,-24.63517,-23.59459,-27.858273,-24.65909,-23.736324,-18.604877,-25.99717,-26.827438,-27.94265,-80.0,-80.0,-80.0,-80.0,-80.0
-21.04645,-25.585356,-29.471436,-25.66633,-20.023323,-26.037685,-30.18282,-23.889004,-23.419651,-23.989248,-22.864962,-13.494883,-9.236212,-1.8735561,-19.098576,-11.640177,-14.583944,-21.204498,-15.123348,-8.003643,-17.68914,-10.919914,-16.337257,-8.86743,-22.15773,-21.809229,-15.169962,-11.242588,-9.406967,-10.20742,-16.687243,-18.268976,-11.987394,-20.926487,-32.165108,-21.140411,-20.758741,-25.06385,-23.228561,-35.72622,-25.481472,-22.851055,-28.831717,-25.906006,-29.224745,-21.326986,-29.35246,-21.085772,-25.637402,-25.951647,-29.80833,-29.581396,-21.559015,-80.0,-80.0,-80.0,-80.0,-80.0
-21.537401,-22.38409,-19.045664,-25.488642,-21.10375,-21.832317,-29.068052,-18.686218,-29.436548,-21.32449,-26.853687,-16.104427,-13.6160965,-8.657579,-15.300314,-13.237476,-13.901381,-21.766325,-14.083368,-12.577648,-19.043442,-17.342161,-16.971703,-12.395239,-27.206207,-20.790657,-14.630503,-16.80208,-19.010649,-10.575024,-14.466604,-16.890106,-11.103888,-22.316435,-26.54231,-21.824934,-24.196257,-28.53878,-26.28901,-25.60742,-27.434202,-24.210833,-27.395988,-21.01332,-29.70537,-27.07921,-32.827778,-23.543062,-26.721859,-22.556015,-28.535872,-27.814209,-21.159678,-80.0,-80.0,-80.0,-80.0,-80.0
-27.035316,-24.410336,-19.577778,-29.203344,-19.766958,-23.41993,-27.165497,-21.691208,-26.451595,-19.672497,-34.036087,-9.027468,-13.877157,-10.298079,-9.615723,-16.232334,-13.961245,-17.898563,-6.966341,-8.96162,-20.237803,-21.484278,-13.355608,-15.172985,-20.810574,-21.071781,-20.941376,-18.124374,-19.257217,-19.46994,-20.18542,-14.724096,-10.849489,-24.737844,-24.389942,-28.2557,-27.134338,-33.708466,-26.502766,-21.925385,-22.002407,-30.215904,-29.643002,-23.843893,-27.523176,-25.534454,-25.249989,-31.443031,-28.01384,-21.226837,-26.332626,-29.535465,-27.593096,-80.0,-80.0,-80.0,-80.0,-80.0
-30.080996,-23.011843,-22.165382,-28.758665,-18.904,-22.23788,-22.405552,-18.157328,-25.48466,-24.278383,-23.924585,-6.052374,-12.653236,-10.668425,-9.563185,-12.87582,-11.310301,-20.857885,-7.389984,-10.7761345,-27.088388,-20.366312,-15.411924,-20.850697,-23.213379,-23.191862,-19.121044,-11.263924,-14.954746,-17.21716,-19.363686,-14.074928,-14.420469,-11.10314,-23.300022,-22.398201,-21.165222,-32.548656,-25.366127,-19.456741,-22.93875,-19.878294,-28.577772,-26.151197,-22.601486,-25.389618,-22.588802,-32.839466,-26.27665,-25.42833,-24.87217,-29.3197,-27.605446,-80.0,-80.0,-80.0,-80.0,-80.0
-29.408876,-20.941048,-20.416195,-23.970081,-26.579178,-18.726534,-22.802898,-23.41608,-24.450163,-32.387043,-23.421856,-15.359966,-7.1533165,-16.834717,-13.077213,-15.210257,-18.810404,-20.505945,-15.852789,-19.526405,-25.946999,-15.306705,-19.357334,-22.167921,-20.120079,-20.730875,-15.890516,-14.355436,-17.981098,-17.570501,-20.08623,-20.098309,-18.064474,-6.7955017,-30.038145,-24.610441,-18.033987,-25.570124,-22.862047,-29.682812,-26.412315,-18.332308,-25.229847,-25.292389,-25.29493,-21.593468,-26.918056,-32.03196,-27.769302,-24.742193,-24.356224,-25.064959,-25.040417,-80.0,-80.0,-80.0,-80.0,-80.0
-26.158745,-18.061544,-20.796047,-22.798058,-26.180622,-24.303349,-23.19646,-24.171856,-21.032516,-27.5556,-28.020786,-10.397886,-5.703249,-15.6575165,-11.426725,-15.235582,-14.2169,-18.664501,-12.015236,-18.858404,-24.978928,-18.404022,-18.762535,-16.326572,-19.795124,-24.316816,-17.773212,-13.735943,-22.324196,-23.34425,-22.028324,-25.343832,-14.665655,-5.138302,-21.921455,-25.901958,-23.271805,-22.363155,-23.744537,-25.330181,-24.367966,-22.965073,-24.151915,-25.884022,-21.884071,-22.12249,-23.809813,-28.452255,-22.764626,-26.26749,-21.430382,-23.026834,-27.995949,-80.0,-80.0,-80.0,-80.0,-80.0
-25.048796,-26.83692,-22.388382,-22.266756,-27.389118,-28.742655,-20.824625,-27.469152,-20.130175,-25.471176,-23.97852,-8.181305,-16.36098,-9.745813,-11.353691,-15.467045,-14.526176,-27.21163,-16.225677,-18.90418,-23.23194,-23.081337,-17.087923,-12.691206,-24.623663,-24.099564,-17.859558,-20.75354,-23.590153,-17.934675,-22.982449,-22.747173,-12.365364,-9.58959,-25.224403,-26.527237,-23.220276,-24.992273,-22.542751,-21.40971,-19.178425,-25.964367,-24.44119,-24.559431,-23.142845,-27.772709,-21.56461,-27.065596,-23.01972,-31.768526,-28.958616,-24.410656,-26.119797,-80.0,-80.0,-80.0,-80.0,-80.0
-22.834904,-25.311354,-27.405622,-22.801052,-29.261148,-22.372974,-19.51326,-23.994997,-22.565023,-24.41563,-19.666243,-12.9112,-8.819084,-9.613132,-11.830725,-16.23029,-22.578661,-17.939405,-14.100294,-13.734571,-20.901196,-15.195715,-19.521648,-15.255016,-23.099644,-20.291122,-17.401474,-18.634995,-23.955217,-17.292812,-22.509617,-24.512444,-13.940048,-12.163261,-23.214844,-24.190285,-25.18018,-24.086916,-27.325058,-18.281528,-22.771954,-26.155424,-23.881868,-25.81461,-24.059126,-24.909039,-17.60485,-30.248068,-21.84187,-26.967186,-29.585873,-20.73729,-19.894476,-80.0,-80.0,-80.0,-80.0,-80.0
-21.236801,-27.769278,-23.622602,-20.467623,-25.209675,-23.88903,-22.8687,-30.092842,-18.138676,-20.180199,-26.7536,-13.738363,-8.432375,-16.229378,-10.120922,-21.66712,-21.555246,-22.123936,-13.95071,-12.008963,-19.312748,-14.772701,-19.85319,-22.389484,-20.34298,-20.049835,-22.669762,-14.80084,-19.697308,-20.129305,-27.063927,-24.206297,-15.062391,-19.115856,-21.454922,-24.626698,-26.276758,-23.016571,-25.102556,-23.700317,-28.504536,-26.016943,-22.93234,-25.247318,-21.65048,-25.412224,-18.886518,-25.892641,-24.540577,-27.620377,-24.99836,-22.17517,-21.327549,-80.0,-80.0,-80.0,-80.0,-80.0
