-14.042248,-10.585072,-13.005152,-14.01148,-17.592031,-14.626858,-11.160248,-28.432533,-14.983456,-19.685797,-16.169146,-11.57255,-22.696697,-11.272446,-11.049681,-13.288452,-11.099825,-11.749918,-17.288063,-13.1160755,-15.846661,-12.350016,-13.679323,-12.029779,-20.96147,-29.55942,-20.64711,-21.455517,-19.736492,-25.470922,-21.809593,-17.791264,-20.810867,-19.200607,-24.646967,-18.110342,-17.282364,-12.795605,-11.175987,-9.223816,-6.645603
-10.850227,-5.666296,-7.086851,-11.363235,-10.546165,-9.518129,-12.621113,-23.81472,-17.76972,-7.4268456,-11.808891,-5.936716,-12.270441,-10.396828,-4.749529,-7.623949,-2.213398,-4.1908073,-7.695265,-6.7044945,-12.520578,-7.53804,-10.166695,-9.160225,-10.847683,-16.814064,-10.179119,-16.230547,-8.118877,-10.738409,-15.115219,-14.397127,-16.554289,-14.095272,-17.819069,-16.694317,-8.035479,-13.722515,-6.0414886,-6.7002296,-4.113125
-10.175352,-2.3850365,-5.317095,-11.378632,-6.926182,-6.6645203,-7.1897087,-19.498865,-15.71266,-5.728218,-5.155962,-11.592659,-7.976017,-10.506714,-6.163645,-5.791813,-4.320385,-7.7112236,-4.8721313,-0.66791916,-6.154413,-6.2350693,-5.314533,-4.619791,-12.70113,-6.5204887,-7.893324,-8.036356,-9.740828,-8.2992,-12.531221,-7.551136,-12.016962,-9.803465,-16.682852,-9.826111,-0.5570717,-0.61818695,-2.3954983,-2.0845623,-3.334999
-12.649578,-3.8629837,-6.04537,-17.108217,-5.415745,-10.854294,-5.0751686,-21.875854,-17.198128,-7.1972065,-1.4125271,-9.844427,-4.835598,-14.826494,-6.9656982,-4.769125,-11.787907,-6.5122757,-6.4052105,-4.512417,-2.0392704,-5.8797436,-3.1927834,-4.8294544,-13.876846,-7.3543663,-13.208387,-8.701588,-12.716043,-12.12097,-18.236217,-10.453026,-18.241653,-9.724808,-20.729975,-14.899124,-4.7640686,-1.6240139,-6.899168,-5.4755554,-4.739525
-9.44035,-14.333294,-15.761635,-13.358089,-6.5900135,-4.732994,-4.639,-4.524338,-4.055727,-7.4382,-9.415108,-10.210781,-9.0968895,-6.206604,-6.400654,-8.065685,-10.00898,-9.877457,-11.826477,-16.896692,-10.202969,-11.17654,-9.508408,-12.650955,-10.126181,-15.277397,-15.922644,-19.955864,-13.90415,-11.284248,-6.994087,-7.487446,-16.319492,-14.78813,-18.44904,-15.408709,-17.340546,-15.08811,-10.054871,-4.2514515,-6.973694
-10.391617,-11.5889015,-18.51603,-11.339043,-5.8736324,-2.7778053,-7.378071,3.8146973e-06,-0.7489357,-4.700302,-11.734411,-5.4507923,-8.553642,-1.7612,-7.0383053,-8.432003,-9.481926,-14.593008,-15.004572,-17.677784,-13.366703,-14.420818,-16.607906,-13.198635,-10.547005,-14.864065,-15.809851,-23.737024,-15.971123,-9.645651,-2.9373722,-4.3077564,-11.310274,-14.29427,-17.666664,-18.997673,-14.814379,-16.618305,-15.406631,-8.4743,-6.4484253
-13.770254,-11.768541,-20.902395,-16.465685,-11.74791,-10.87801,-15.986755,-7.8450203,-10.510618,-8.289785,-16.075623,-11.175503,-12.155674,-8.399439,-17.514725,-17.537735,-23.09536,-12.781038,-20.23788,-16.286367,-18.977533,-23.316345,-24.17546,-17.463655,-19.05706,-23.72528,-25.154593,-27.336905,-19.045937,-17.70939,-9.855343,-13.853672,-16.272676,-21.748993,-12.982937,-15.459999,-14.752655,-18.179478,-16.112019,-17.453403,-12.002804
-12.129692,-19.203999,-17.627602,-23.175034,-20.300093,-12.886284,-18.841629,-22.363642,-19.602661,-21.008715,-21.61467,-21.412506,-14.948429,-21.496098,-21.996803,-22.572313,-18.306063,-12.006775,-25.327599,-17.652336,-22.381247,-31.380169,-22.52245,-22.498558,-23.248182,-24.752304,-30.209864,-26.99564,-15.679689,-25.356138,-24.084038,-18.282963,-15.89468,-24.928028,-15.230003,-17.0589,-15.427998,-23.588535,-19.150372,-18.240013,-16.341076
-12.316231,-12.083008,-13.02235,-24.527029,-19.61628,-17.485485,-14.178011,-20.666332,-18.30671,-15.101856,-23.225521,-21.0403,-18.255543,-19.988256,-15.910156,-25.259993,-13.188118,-15.723251,-19.174513,-13.704603,-18.799358,-20.78086,-21.58994,-18.142115,-26.28375,-31.969124,-27.874884,-23.369316,-13.890781,-21.529068,-23.262907,-19.28771,-15.8867855,-24.674534,-15.17487,-19.819544,-14.556482,-19.33331,-16.575047,-11.484783,-14.567701
-18.436943,-11.178913,-16.038109,-23.2367,-21.017889,-15.453314,-14.083946,-30.919764,-19.49689,-10.877342,-23.76209,-18.424854,-22.242552,-18.886913,-18.748144,-24.199173,-14.724323,-13.129326,-15.834316,-14.885597,-13.877464,-24.489807,-25.481339,-14.360485,-24.607716,-30.079386,-22.216648,-23.638546,-18.383505,-17.179386,-18.28793,-23.481838,-16.981937,-20.792555,-14.918335,-16.675112,-15.937807,-10.635756,-14.042601,-10.790012,-18.238338
