-11.879185,-12.302769,-11.428946,-17.14207,-28.882164,-22.315891,-20.224466,-23.314745,-21.172935,-24.231586,-20.041073,-19.28384,-27.45631,-24.761242,-22.41494,-15.879385,-21.043394,-18.03389,-18.482475,-12.818642,-13.198164,-20.97388,-13.198221,-25.624454,-16.277433,-22.40041,-16.45475,-13.82373,-24.142258,-25.159704,-12.589331,-17.497013,-12.446987,-22.21816,-17.37759,-11.909538,-10.207474,-12.63763,-19.043484,-14.869869,-18.069708,-22.108755,-16.407185,-14.761028,-22.756235,-16.407932,-10.373821,-21.777666,-19.144386,-10.708012,-23.40234,-15.372341,-11.574867,-14.481758,-17.92992,-23.632128,-19.475967,-16.808783,-15.7855,-26.17972,-28.775627,-23.345074,-24.264807,-22.420383,-22.350094,-23.383888,-29.519508,-20.939142,-18.802364,-17.560389,-17.648922,-29.356436,-16.22586,-17.0648,-23.211086,-20.546942,-13.070618,-16.774778,-15.937029,-11.185429,-26.593803,-12.939138,-16.890684,-14.464878,-14.906563,-18.123508,-17.52878,-17.691557,-18.088692,-17.042284,-16.425386,-8.352098,-20.057335,-11.888412,-12.180195,-17.525269,-10.956997,-13.982559,-19.321392,-22.319,-13.2239685,-18.563099,-19.59026,-19.620632,-14.364979,-11.954151,-14.133593,-11.2028675,-17.338877,-21.36427,-19.437513,-13.610218
-11.626535,-8.8493595,-5.1254387,-6.97736,-19.634993,-16.172615,-17.590443,-17.951504,-13.342102,-18.720577,-12.564077,-15.96722,-15.1802025,-21.294945,-24.934168,-11.736677,-14.830637,-7.630562,-7.8052616,-5.491495,-12.48534,-6.587467,-9.401039,-14.655382,-16.05785,-18.236012,-6.073118,-8.406828,-18.88953,-20.247332,-3.3956451,-13.307999,-5.1481743,-12.406986,-12.369898,-3.483286,-5.286354,-8.162941,-14.614977,-10.435389,-8.290043,-14.927797,-11.775942,-9.327473,-16.64167,-9.331547,-4.6762085,-12.507801,-18.688751,-6.0498047,-21.575539,-9.745441,-7.8270397,-10.9957695,-7.064785,-19.115929,-11.602219,-22.331589,-18.46485,-30.489756,-17.97706,-24.010502,-19.22977,-31.611095,-26.530697,-17.026382,-26.381248,-21.302929,-22.772638,-21.54348,-8.380295,-17.294136,-9.401882,-7.761017,-14.123163,-11.969824,-10.515192,-8.053181,-9.287146,-3.6841965,-11.777634,-1.3867035,-4.419346,-7.9865265,-12.49069,-16.736017,-11.129765,-6.6003036,-8.971077,-7.408722,-12.256691,-1.2529182,-11.055315,-9.121466,-3.1879807,-14.178196,-3.7686462,-8.351185,-10.84046,-8.33149,-3.84733,-8.776035,-11.27618,-4.6525764,-9.586201,-6.3565903,-1.653822,-3.051775,-5.40633,-5.807291,-10.383345,-3.7826653
-15.124861,-3.7142544,-11.034458,-7.0720215,-12.286095,-17.6727,-16.038708,-13.655294,-13.356831,-16.927742,-8.491323,-16.025473,-8.052473,-19.18994,-19.331291,-2.5719624,-1.2022934,-0.5543518,-1.5266018,-4.158617,-7.6843987,-2.912508,-3.596016,-9.734848,-13.77462,-18.610312,-4.4381313,-13.002113,-18.430092,-21.719513,-4.3479214,-15.080332,-10.66502,-11.791618,-16.43774,-3.595913,-6.2053833,-3.8905125,-10.048763,-7.039919,-7.5362263,-4.8747616,-12.393797,-8.32605,-7.6497498,-4.222271,-8.185051,-9.429417,-6.3279877,-2.1480522,-3.4553623,-7.15452,-6.463066,-4.7941093,-3.0729866,-16.56174,-10.032555,-10.652941,-16.468317,-24.527735,-15.52726,-22.651634,-19.86265,-31.406643,-24.640331,-10.053757,-26.219603,-19.00075,-17.14513,-4.768942,-2.5980453,-3.7287521,-8.819302,-9.35251,-10.400337,-7.231907,-11.045492,-10.067659,-8.202856,-9.155193,-4.14332,-2.971304,-3.3645897,-14.131212,-10.101948,-15.674467,-12.356606,-8.279343,-7.629343,-5.160225,-8.508623,-3.271902,-6.252548,-5.971157,-5.722475,-4.486618,-9.295309,-12.914808,-14.867331,-3.1312485,-3.903862,-8.536501,-12.872559,-1.8920116,-5.02256,-9.678984,-3.6328125,-9.087002,-3.8406487,-0.604805,-5.631584,-5.2589474
-12.505005,-5.5992184,-15.628294,-13.729229,-12.985828,-17.808445,-12.410332,-19.15802,-16.162794,-24.28628,-10.742693,-14.191841,-8.0413475,-15.382563,-16.457005,-4.136324,-1.871172,-3.330658,-3.6651573,-8.098383,-10.387043,-6.8832836,-3.2143116,-13.857819,-13.726095,-16.844507,-11.1556015,-13.87549,-20.549286,-22.57526,-10.396582,-11.049028,-11.560514,-16.230993,-14.698471,-9.31941,-10.026453,-8.680199,-5.1622295,-10.091276,-7.858494,-2.8900757,-11.195145,-6.7192936,-1.9610939,-4.657089,-9.109127,-5.289093,0.0,-4.2704163,-0.29470444,-0.82979965,-6.7751884,-9.050087,-7.9327736,-15.90378,-9.327429,-10.316719,-16.182947,-21.240582,-22.851116,-26.019442,-21.51257,-34.53418,-21.214457,-15.181999,-22.774622,-15.203741,-15.46559,-0.5601654,-6.7997856,-3.9971924,-3.1607304,-6.5520535,-11.559307,-9.60556,-5.3858757,-14.299833,-14.362089,-13.146343,-9.296341,-12.079926,-11.432098,-14.840813,-7.732357,-11.959894,-6.4316063,-9.048014,-2.3017979,-5.3767776,-14.032509,-11.602743,-10.091728,-10.872744,-11.296875,-1.8637123,-10.100323,-7.1638374,-13.22916,-5.582901,-9.344404,-11.382687,-5.361738,-8.154488,-3.1427727,-8.247044,-16.546555,-9.317865,-10.272312,-5.9763412,-7.331131,-13.18471
-16.235271,-10.777193,-8.646334,-15.557808,-15.732349,-12.923086,-19.072948,-21.828468,-21.462086,-13.811567,-11.71262,-18.337963,-16.454659,-11.156727,-8.83535,-16.319603,-19.473923,-14.875729,-9.664406,-16.154398,-18.866238,-10.430321,-12.602081,-10.868828,-8.802536,-4.4411774,-6.85054,-3.933979,-5.6100006,-5.591194,-11.200039,-6.575775,-8.635441,-10.247942,-4.038149,-6.9819717,-11.528299,-9.014832,-4.004856,-13.570396,-10.173378,-14.987488,-6.8871593,-8.520651,-9.619724,-13.231548,-10.215883,-11.523081,-6.7663,-10.012255,-11.482193,-5.740761,-6.2299843,-7.1197014,-10.863201,-5.9024467,-7.3435707,-6.6078625,-21.282154,-23.643063,-21.902798,-20.614693,-21.143408,-29.98948,-25.66792,-26.932936,-23.095879,-18.321571,-15.776529,-9.768827,-8.954105,-12.788395,-9.956821,-13.536974,-11.581545,-15.59683,-10.645006,-13.155947,-14.143667,-16.84796,-14.494972,-17.23216,-17.219439,-7.038656,-9.379004,-16.551712,-9.504395,-8.73004,-6.3837414,-10.298733,-11.886551,-16.742373,-13.232765,-8.467457,-12.1106205,-10.505718,-13.587116,-8.15572,-9.5756035,-18.034447,-15.98258,-13.707218,-10.559151,-12.302414,-5.951433,-10.236902,-22.78879,-13.41189,-18.211815,-22.075989,-10.913992,-16.078484
-22.202866,-16.059917,-11.682072,-18.300407,-16.98264,-17.401989,-24.76159,-22.641571,-22.894024,-9.679867,-11.740728,-13.435421,-24.361948,-12.432854,-10.232212,-16.711071,-22.118214,-21.321331,-15.294683,-12.25069,-19.602554,-11.099304,-9.960304,-8.799202,-11.005901,-0.69369507,-4.270729,-2.729168,-0.64035416,-0.5020561,-5.616205,-2.6430855,-5.414009,-8.633013,-0.36493683,-5.6064606,-13.549234,-7.9978714,-5.179497,-6.801876,-9.573793,-12.517948,-2.376562,-3.4320927,-15.084839,-7.478382,-6.958496,-8.939133,-19.259094,-20.022495,-23.222038,-14.61318,-3.8599625,-4.234129,-4.411911,-0.58446884,-1.9500618,-2.5889244,-17.133196,-26.582535,-23.899454,-23.874477,-21.024616,-20.116528,-22.622173,-26.879305,-18.363617,-19.736416,-15.954256,-15.145382,-14.168022,-16.084759,-12.901609,-21.826895,-9.492126,-17.29857,-10.594143,-11.642681,-17.782497,-20.989101,-10.533245,-17.610096,-14.163563,-4.396532,-8.009176,-10.326679,-18.23843,-5.487734,-7.6984844,-9.811197,-5.1235924,-15.190432,-15.951487,-10.393532,-12.365868,-22.19002,-17.347118,-14.196106,-11.301121,-24.699747,-16.23701,-13.22191,-16.071537,-16.168528,-10.653633,-9.490271,-18.698376,-19.425522,-21.222208,-19.983143,-18.71636,-13.923847
-26.15884,-16.73336,-25.158867,-26.543694,-18.253334,-23.52401,-22.809875,-20.723608,-24.434689,-13.776661,-19.07803,-18.438663,-22.571325,-12.243242,-15.588856,-19.35909,-20.14496,-24.075329,-11.474541,-12.088337,-10.255651,-15.72492,-13.073948,-17.74717,-8.952206,-8.938389,-13.54866,-13.283474,-8.793423,-8.196341,-6.9735126,-9.184746,-12.758888,-14.468035,-7.792038,-11.42992,-13.391945,-13.593374,-10.983593,-11.137077,-16.616783,-15.884094,-6.380232,-6.979782,-21.727592,-12.376995,-14.448635,-13.345566,-21.534615,-27.59557,-21.009743,-16.036821,-9.818661,-10.252138,-11.349258,-7.598995,-8.970716,-10.030638,-13.960667,-34.9415,-23.412342,-23.181084,-27.514317,-19.381426,-16.883211,-22.486094,-22.122253,-22.63607,-26.57664,-13.128117,-19.382992,-13.622168,-16.108303,-22.235634,-15.118689,-18.866388,-13.605486,-16.747408,-23.262579,-15.68268,-14.011902,-14.804754,-16.402985,-5.979746,-15.646311,-7.237953,-16.37942,-10.761057,-14.716644,-15.150436,-7.1409283,-18.200216,-18.04544,-13.954,-17.830242,-25.991703,-24.16101,-22.753626,-25.395065,-26.09153,-19.881762,-20.2552,-17.548857,-16.550953,-19.468628,-16.141575,-15.644154,-17.923857,-18.324776,-18.208204,-18.600014,-15.827534
-26.464247,-14.004305,-27.25205,-19.469776,-28.421652,-24.075542,-24.535173,-20.200027,-30.717777,-18.47384,-21.31557,-24.922867,-24.690544,-14.756155,-18.630777,-13.67087,-22.168495,-20.27525,-13.034323,-20.332664,-10.879822,-14.737236,-14.292278,-15.342064,-14.789448,-16.842274,-18.515003,-16.376848,-17.507078,-24.951683,-15.796755,-23.698702,-17.01929,-25.170616,-18.844822,-17.972073,-16.41085,-17.269491,-18.756393,-17.886295,-29.377308,-24.213106,-18.378834,-20.050968,-21.8023,-15.442848,-17.665947,-24.941025,-23.542948,-29.115442,-23.990465,-19.911263,-25.379967,-21.908575,-17.431139,-22.4826,-16.375973,-16.55981,-10.736111,-28.028032,-20.17511,-23.472456,-30.933695,-19.728903,-13.399229,-20.908789,-26.966179,-23.708424,-19.193779,-18.681078,-17.572481,-14.47563,-16.92011,-21.216557,-21.206207,-15.865013,-17.052637,-18.890827,-23.242176,-15.005991,-23.475365,-15.273975,-16.108042,-6.1151047,-14.0636635,-4.0090218,-14.902964,-20.574053,-17.6138,-18.133186,-12.155766,-18.052658,-23.478685,-16.942049,-16.423218,-17.847898,-16.032654,-21.666458,-36.94764,-30.495651,-24.041042,-24.901934,-21.031338,-21.906788,-25.098541,-17.248585,-19.020107,-12.45105,-17.33749,-15.057919,-13.957859,-20.544027
-28.974392,-16.471144,-21.244732,-18.939808,-33.4643,-23.430603,-31.05612,-16.536781,-24.549286,-17.925041,-24.474068,-15.723171,-18.607882,-15.472548,-18.753452,-12.479298,-20.068474,-13.116207,-11.861889,-15.295523,-13.519024,-9.96693,-10.3298645,-11.432245,-16.05377,-17.566343,-13.473896,-13.6862545,-15.792103,-17.558544,-22.2025,-20.122509,-13.64447,-19.202879,-22.210835,-16.688683,-15.716366,-13.054966,-14.220949,-17.528477,-20.819092,-22.009033,-24.897095,-17.46318,-15.839249,-17.88665,-20.422024,-27.217834,-23.050755,-20.34181,-20.434774,-18.011442,-15.33267,-15.962286,-13.442789,-17.415133,-14.986677,-14.733496,-11.755531,-19.937595,-20.300508,-29.595625,-25.3519,-17.86437,-15.422928,-20.320835,-25.70901,-29.519125,-16.26881,-14.992668,-14.706871,-18.287622,-20.684446,-20.45247,-20.664972,-14.852823,-19.347673,-18.723087,-22.990555,-19.836884,-26.037056,-18.212673,-16.461721,-11.483446,-12.299915,-7.4035416,-15.939907,-14.816103,-17.837803,-16.319366,-11.156092,-16.618938,-20.655582,-12.399887,-18.852837,-15.432734,-11.214535,-22.44572,-25.322721,-20.627617,-19.611704,-24.617687,-19.174736,-20.890123,-21.064196,-19.09701,-23.102032,-12.081457,-19.104635,-15.166201,-16.119373,-20.479652
-23.243067,-15.668497,-17.67857,-21.770657,-24.694191,-15.777554,-19.392357,-17.96675,-16.630291,-22.337854,-21.395344,-11.898802,-17.577202,-20.133945,-20.173527,-13.773567,-15.664898,-14.306932,-13.928034,-13.579853,-13.465309,-18.166677,-18.236578,-17.657478,-14.159437,-18.503159,-15.465384,-16.48314,-16.595446,-19.634523,-18.067776,-17.157331,-15.420813,-18.54959,-20.175575,-21.818922,-22.2541,-20.76721,-15.474644,-15.449129,-16.734015,-24.400694,-25.398275,-16.136301,-13.5498085,-12.7606735,-17.846111,-24.079063,-27.954258,-14.681622,-19.184124,-15.6972885,-13.646973,-23.371037,-19.5372,-19.99234,-22.306583,-24.804409,-11.734533,-22.844294,-21.771236,-28.833055,-24.57671,-23.235722,-23.264053,-22.004585,-24.324055,-19.865717,-20.09149,-22.3019,-12.924812,-19.193216,-17.725513,-25.695341,-18.93832,-19.557209,-24.351025,-19.620989,-20.727161,-25.589426,-27.895054,-18.153667,-16.130344,-13.421089,-13.594612,-15.00411,-18.93707,-19.417648,-18.282269,-15.374151,-7.841202,-17.905022,-18.061224,-14.360708,-18.36169,-13.890717,-16.208492,-25.109135,-22.574146,-20.251202,-21.334137,-22.49056,-19.310112,-20.002941,-21.31968,-21.890415,-21.921879,-20.633305,-15.792355,-17.592306,-19.40958,-19.708027
