-6.9663467,-12.192772,-14.445532,-14.284094,-12.797867,-14.211237,-9.019852,-13.243286,-7.3116245,-11.929949,-19.663807,-14.790348,-2.2778683,-5.831211,-11.015511,-8.143347,-17.195568,-18.159214,-23.570526,-18.470188,-14.612209,-21.449392,-5.971298,-20.168293,-8.701397,-14.980598,-6.8207417
-6.5722466,-1.5569687,-9.74522,-5.1125126,-3.9541702,-7.229492,-2.8074436,-1.817131,-4.2425785,-3.5631065,-14.114529,-5.773491,-3.8087387,-9.481905,-0.81492233,-3.71167,-17.110239,-14.476976,-14.687105,-22.32793,-13.973082,-3.5890121,-0.55700684,-9.696758,-6.408304,-8.014343,-2.6441727
-8.856613,-2.9320393,-13.441912,-6.051916,-5.2078247,-10.056398,-5.381811,-1.6827126,-2.170166,-5.0976315,-10.794888,-6.016039,-6.3129864,-6.391964,-0.8250313,-7.5599785,-21.345753,-17.728184,-12.979105,-23.403698,-10.224743,0.0,-6.132778,-4.167404,-2.7287922,-5.15469,-6.236992
-9.878183,-14.800072,-13.676809,-8.58507,-11.883951,-14.231218,-6.5210648,-11.628048,-6.5795364,-14.353525,-14.320515,-11.455523,-13.330841,-5.5767365,-9.521397,-15.522535,-24.54596,-18.269516,-16.08844,-30.062937,-9.529888,-7.997986,-11.247927,-6.5027676,-6.640602,-9.688786,-10.4169445
-12.077234,-21.212986,-9.684132,-7.6113853,-10.673555,-8.8679695,-6.1429157,-13.765236,-10.314941,-22.814552,-19.822565,-13.360798,-10.952957,-14.542202,-19.801025,-19.577908,-24.436039,-16.142172,-22.745625,-25.399857,-11.572285,-19.80175,-12.595316,-14.205128,-14.531502,-13.796503,-14.871969
-14.517693,-18.374767,-6.6176777,-11.118832,-13.559803,-8.096558,-8.092421,-16.83386,-20.557508,-17.626377,-14.053272,-15.260555,-8.786118,-14.76643,-14.789463,-21.182024,-19.001225,-14.73934,-22.445599,-28.108747,-17.470724,-18.906435,-9.224636,-13.401468,-10.243032,-16.986824,-19.82818
-19.591423,-14.446896,-10.0133705,-13.032259,-10.768047,-6.9296417,-14.856958,-13.257071,-22.301588,-17.379768,-6.633541,-18.125563,-16.703272,-16.155125,-14.609785,-25.986565,-16.065414,-13.314787,-19.288208,-21.12202,-16.342373,-23.171211,-12.401472,-14.305721,-7.5930557,-15.473396,-21.247786
-23.266243,-17.298977,-17.948326,-19.610765,-10.10145,-9.821783,-20.855038,-12.068394,-20.365887,-22.741066,-5.24732,-17.421259,-19.036234,-14.519808,-16.137104,-27.865196,-20.470947,-15.219147,-20.848213,-19.484324,-16.132435,-12.617413,-13.687094,-13.206512,-12.834789,-14.960272,-18.136705
-21.530949,-23.595415,-18.407562,-15.722828,-10.045822,-13.981304,-22.033104,-14.466381,-17.34905,-21.167683,-12.121288,-13.528536,-13.972353,-20.366465,-15.251274,-30.15037,-20.285034,-22.366459,-17.484316,-20.401817,-13.917221,-12.601887,-17.04862,-10.734524,-14.830015,-13.911278,-18.643719
-20.433434,-19.680725,-18.680023,-17.301783,-18.724836,-13.815578,-22.096169,-18.0401,-14.834799,-28.507607,-8.834297,-16.220964,-17.057028,-22.883598,-20.993942,-29.230726,-21.59113,-25.459946,-24.041927,-21.239044,-11.154369,-25.064035,-24.36752,-14.382441,-18.001144,-16.014664,-31.04166
-21.023575,-18.563725,-10.169664,-14.8824215,-16.209475,-17.00567,-14.052347,-17.720139,-10.115389,-28.156067,-7.2052574,-9.89016,-20.498966,-19.946968,-13.782978,-25.683634,-25.489935,-24.15515,-26.767956,-20.11297,-9.43462,-19.29361,-22.265312,-9.912605,-13.114323,-9.514967,-21.093712
-20.971214,-15.638773,-9.325386,-14.4761505,-12.844952,-16.323198,-12.968534,-20.479324,-16.61604,-26.290257,-14.497484,-9.433676,-19.079273,-21.012625,-16.456436,-30.79592,-24.123806,-27.371962,-24.800133,-17.969261,-8.904724,-20.831917,-19.102188,-11.624176,-15.027662,-13.7829895,-21.84322
-23.5861,-14.868061,-12.2324505,-13.929358,-12.320093,-10.8629875,-15.748562,-19.107405,-30.218386,-17.470488,-17.320889,-11.252823,-19.783745,-27.959436,-22.991035,-28.518406,-20.68781,-19.290163,-26.16429,-19.157011,-11.694046,-26.412636,-21.23858,-11.375071,-19.368763,-19.384851,-17.91904
-28.347727,-15.033199,-8.983509,-14.297148,-13.251272,-9.383457,-21.035616,-17.775259,-23.185844,-16.521027,-18.032265,-17.08063,-25.88821,-40.43805,-27.280449,-23.553995,-20.345346,-18.096447,-18.95476,-21.230124,-19.636452,-18.390232,-20.579468,-17.518791,-17.92881,-16.846018,-23.299496
-36.467117,-18.963303,-12.317692,-16.32169,-15.823547,-8.664261,-28.318436,-18.83331,-22.415222,-20.329035,-17.593266,-19.169903,-19.108868,-25.99134,-26.268145,-25.700901,-26.607758,-22.521803,-20.405327,-22.268913,-17.816376,-19.896914,-18.275028,-12.545723,-19.610096,-10.341873,-20.40311
-37.721027,-22.784403,-18.552292,-16.151812,-17.287422,-17.424587,-25.48398,-17.503635,-24.598337,-23.552143,-22.874138,-18.830862,-15.226589,-22.287605,-18.489632,-25.81037,-26.261433,-25.459303,-30.728283,-27.056381,-24.723507,-25.219126,-25.640795,-11.98159,-18.296019,-10.234276,-15.520449
-29.197989,-21.137226,-22.012966,-19.50812,-13.793543,-20.720413,-27.880903,-21.989891,-24.17143,-23.490726,-19.914532,-17.407934,-18.963161,-28.008762,-19.127432,-27.58908,-28.28298,-24.466604,-31.238024,-24.720125,-17.555977,-21.249245,-24.979311,-17.524815,-15.399542,-13.42765,-14.594635
-24.850616,-22.35145,-20.728058,-22.352016,-17.230356,-17.53492,-20.076445,-20.170498,-21.625862,-19.968782,-17.46312,-19.491512,-21.144093,-29.96465,-24.841726,-24.874372,-25.5895,-21.91212,-25.316006,-22.250343,-12.33223,-18.740917,-23.13228,-18.678026,-16.884567,-14.5268,-16.779167
-24.93679,-20.16782,-25.286472,-16.288689,-20.140053,-14.955425,-15.009655,-20.535387,-22.123175,-20.82071,-15.543152,-26.044127,-23.67488,-31.941399,-22.786346,-31.221655,-27.953733,-27.596813,-22.607803,-26.925245,-12.913603,-25.587336,-19.135183,-20.653973,-20.552176,-15.04451,-22.690208
-30.329315,-17.44181,-32.142704,-14.730848,-20.531004,-22.920094,-21.418613,-19.456087,-22.98941,-19.425842,-17.103788,-17.949223,-22.721565,-27.60707,-22.829174,-31.82882,-28.578,-25.284067,-21.989271,-30.287075,-12.064722,-23.448038,-18.340622,-20.360332,-17.707392,-13.541927,-16.891754
-27.443516,-28.635109,-23.173513,-21.805866,-20.89798,-24.914507,-26.894133,-20.275673,-22.3343,-22.34858,-16.493465,-16.380512,-20.028198,-26.328976,-24.611927,-23.467798,-27.21631,-28.950634,-20.6797,-31.052351,-14.954777,-25.503407,-23.784239,-25.300484,-26.36732,-17.955706,-18.012949
-25.57427,-25.36137,-17.1578,-23.451473,-18.26436,-18.156532,-23.022285,-21.81047,-25.472183,-19.796616,-12.589275,-21.542126,-18.171715,-21.97307,-21.289787,-23.611477,-25.568014,-25.599926,-20.193419,-26.49081,-8.962057,-27.3515,-26.313974,-19.971033,-19.399237,-16.788769,-21.873379
-24.607712,-19.185371,-16.274902,-18.70011,-18.552734,-20.386127,-22.5196,-23.278822,-28.962938,-21.100586,-15.713997,-22.744333,-28.481188,-21.049713,-19.622198,-21.119366,-24.85394,-24.755054,-22.888239,-29.343634,-13.762644,-19.675535,-24.765995,-21.90521,-17.220041,-19.052456,-23.31485
-23.982914,-20.408958,-16.649069,-19.646267,-18.61697,-18.992596,-23.037907,-25.28804,-29.78109,-19.399305,-18.245981,-26.763699,-28.038025,-22.093426,-23.382038,-18.023987,-23.891804,-28.71736,-28.607496,-21.554335,-18.746048,-21.74294,-25.11744,-23.017944,-20.77406,-18.382572,-25.435925
-23.482903,-20.602364,-16.879147,-24.064842,-23.867683,-18.955643,-20.987183,-20.376768,-31.766975,-23.782993,-23.714703,-29.35175,-26.964329,-21.789112,-23.263447,-22.850163,-24.32988,-23.419563,-27.257927,-21.049095,-22.275787,-22.039024,-20.485016,-23.40163,-23.791792,-17.110981,-20.351746
-25.85949,-22.379446,-18.077759,-31.056583,-25.826164,-23.382595,-24.452122,-21.433922,-27.56255,-19.573074,-25.64574,-20.95087,-24.94204,-22.99699,-19.3986,-33.398346,-24.982557,-24.5463,-23.42091,-27.277418,-22.793343,-21.884148,-21.470629,-21.6225,-25.988773,-16.813326,-24.051815
-24.175083,-26.129389,-24.429354,-21.53269,-25.708061,-19.367657,-22.460648,-27.913559,-25.336834,-18.870205,-25.431438,-23.666939,-29.09486,-18.442451,-25.86273,-30.247227,-27.062881,-22.783375,-29.16234,-27.801405,-19.633194,-28.514866,-22.672726,-14.68067,-21.645618,-18.200115,-28.563585
-26.92485,-22.387371,-20.345825,-20.71233,-34.20607,-15.649164,-19.000921,-27.060871,-22.661264,-21.187521,-20.443777,-23.9042,-25.25022,-16.739418,-25.283298,-27.013823,-26.217072,-22.753574,-29.73973,-24.993069,-22.62682,-28.026232,-24.628132,-17.948292,-22.951967,-18.070988,-25.722725
-28.710835,-23.571928,-20.82499,-24.017685,-29.845535,-21.505365,-21.86485,-23.985455,-23.878614,-23.348486,-15.126699,-20.935463,-26.412895,-20.870169,-21.86829,-28.893719,-25.179668,-25.41053,-28.958826,-28.551395,-19.40687,-29.460373,-18.212715,-24.719742,-28.167759,-20.84269,-26.443592
-27.154743,-25.158522,-19.608067,-19.68664,-21.635086,-29.143166,-24.714764,-32.47374,-29.249855,-17.605228,-22.975193,-21.656464,-25.082006,-24.999279,-27.649244,-23.899578,-23.519854,-26.736721,-24.637684,-27.522032,-20.965185,-26.158089,-20.736908,-27.3032,-28.910297,-24.899632,-27.784521
-31.26697,-25.275475,-22.623722,-17.437115,-24.44553,-23.40176,-27.414705,-24.834862,-24.051521,-19.201128,-30.260952,-18.890482,-19.846693,-24.611923,-24.800602,-18.015125,-23.374622,-23.47807,-26.846735,-26.080044,-21.573412,-22.566708,-22.51268,-21.012552,-28.118446,-22.329752,-26.726807
-28.828035,-29.04319,-20.776783,-20.191757,-28.188826,-20.321297,-24.746326,-25.18431,-25.34769,-26.978611,-22.428844,-20.352474,-22.624165,-23.868383,-24.696014,-25.068356,-24.291256,-23.085888,-22.967375,-23.964851,-21.541592,-28.027935,-23.834373,-17.520855,-23.802631,-26.41318,-28.395493
-32.152035,-25.54335,-19.112991,-21.804478,-26.543285,-18.719952,-21.399021,-26.95903,-27.885143,-23.12244,-15.57214,-25.676863,-27.620434,-25.265724,-30.072544,-29.086016,-20.759167,-22.357002,-21.571535,-20.84123,-18.036568,-25.300688,-19.745373,-18.376862,-21.640759,-27.887197,-24.067013
-32.518314,-24.49919,-19.436863,-31.400143,-24.210468,-24.82105,-25.949162,-26.566149,-27.871765,-22.414164,-20.01939,-19.6658,-26.718441,-23.08399,-30.301493,-21.611778,-19.62419,-26.928352,-18.828829,-21.25431,-26.837307,-19.139923,-20.671246,-24.26497,-25.073462,-21.257956,-23.059635
