-21.588676,-23.160694,-19.071445,-19.67393,-22.299643,-28.77621,-19.453745,-23.84777,-23.781282,-19.627672,-22.593983,-22.780434,-26.328949,-17.815033,-18.052238,-14.876389,-17.617819,-25.902245,-17.011223,-17.848976,-14.785133,-19.92817,-21.828,-16.913345,-17.398834,-13.389378,-24.30765,-29.426727,-22.303902,-17.404863,-24.914803,-13.48254,-12.259478,-18.436647,-17.90431,-12.920723,-21.71508,-10.7931385,-15.42532,-15.709442,-12.318001,-23.079561,-17.850367,-19.841125,-28.198172,-18.365719,-25.176424,-25.12952,-30.664791,-26.214647,-19.393816,-22.08558,-29.499931,-20.569454,-19.920574,-20.18682,-20.423964,-17.51437,-16.921095,-16.417559,-16.691345,-17.944195,-18.045488,-16.396389,-13.918283,-16.771011,-19.790312,-17.463598,-20.705856,-23.443386,-9.638754,-15.503105,-13.52545,-12.726368,-14.772942,-19.290136,-22.089478,-20.532139,-23.705421,-15.313486,-14.998962,-16.71428,-20.760033,-15.367016,-17.935009,-21.480814,-20.357416,-18.16286,-11.476456,-12.898792,-4.618393,-12.5499325,-4.9038677,-8.663765,-7.582365,-15.350899,-22.160686,-26.156445,-24.011728,-21.559566,-18.577194,-23.292168,-20.276802
-25.685926,-23.741203,-24.34869,-23.093529,-21.629189,-25.223066,-18.154327,-27.366863,-25.015686,-23.929901,-31.465384,-19.595417,-18.51199,-11.38483,-7.6724606,-6.0880814,-14.424587,-27.426964,-9.434217,-19.144075,-6.9040184,-9.322008,-21.001064,-14.218071,-9.333876,-6.388752,-13.764004,-20.067604,-9.432009,-4.9523582,-15.216139,-8.822617,-2.6921978,-12.356209,-11.336771,-7.240986,-15.482159,-8.288433,-6.954582,-7.637142,-4.0360775,-18.104708,-9.703966,-9.780521,-15.45602,-17.180847,-22.39608,-17.47118,-25.883041,-15.304045,-10.986862,-13.673454,-27.867949,-16.247473,-11.903273,-10.296387,-12.877935,-20.638783,-13.687799,-10.885498,-11.183371,-8.288174,-6.02404,-6.865803,-5.1179104,-9.534594,-10.314167,-14.287071,-13.515846,-9.804806,-6.4260674,-10.171684,-4.99424,-6.7700768,-13.332386,-15.387617,-13.600277,-18.294252,-25.030169,-7.0258503,-5.8064404,-11.690001,-8.766975,-15.148153,-19.02409,-16.434263,-10.828703,-9.794548,-9.338749,-7.967972,-0.27939224,-7.733906,-0.7998886,-2.5576763,-2.9679642,-4.6952763,-14.625837,-11.129265,-15.609798,-12.2284775,-28.003632,-19.404259,-25.268702
-25.756702,-20.601688,-24.37063,-24.48243,-25.618149,-25.184792,-21.057674,-24.114368,-22.984612,-19.90508,-31.57058,-18.273361,-15.540474,-4.0915604,-8.391994,-7.5694637,-19.082499,-17.08797,-8.7572155,-7.069935,-8.851084,-8.843533,-5.4017944,-3.4922638,-3.3436146,-10.47678,-11.801544,-13.357691,-4.027046,-4.242237,-8.807522,-5.082222,-6.1513634,-8.739904,-3.7285652,-0.812397,-1.7426662,-4.184702,-8.758671,-1.9450436,-5.585932,-15.287407,-6.1999207,-7.3334293,-8.397877,-19.358042,-9.654915,-18.253374,-21.163364,-12.129944,-7.1552124,-6.32753,-15.518398,-13.090202,-13.200493,-8.703434,-14.331898,-13.107351,-9.955727,-12.175287,-16.471987,-10.4064865,-6.8498917,-7.8360634,-6.8227253,-9.770805,-7.144787,-7.6445637,-11.020054,-0.05152893,-6.5227966,-6.4700775,-6.786848,-6.4444466,-10.769131,-12.264582,-13.7801075,-16.784071,-20.541515,-7.378668,-10.210508,-8.055058,0.0,-2.5645638,-3.0944862,-2.368353,-0.34601974,-2.3978233,-6.355854,-4.5035095,-5.679844,-5.7484303,-7.722166,-6.6531696,-5.2731705,-3.619913,-10.810286,-6.6061916,-9.585176,-9.832262,-28.591806,-22.89853,-21.478401
-26.642803,-17.462423,-23.991936,-23.863781,-24.878372,-22.319008,-21.866993,-21.100668,-28.52488,-19.70607,-29.577366,-21.049133,-16.585018,-2.0190945,-6.193516,-10.43556,-19.20383,-12.765717,-10.855806,-4.1160183,-6.97583,-6.368309,-0.079315186,-3.5861168,-2.6581192,-7.3220673,-9.288336,-14.595621,-9.68346,-10.091761,-11.602222,-5.12097,-8.987675,-6.6560993,-2.822094,-3.9063148,-0.420372,-3.667347,-10.9909,-7.5625744,-6.631199,-14.52202,-8.218168,-9.949379,-9.228704,-15.06802,-7.710293,-20.608038,-18.02111,-16.128973,-9.492897,-8.315397,-11.107767,-11.642187,-9.954437,-12.865061,-15.313051,-10.975777,-17.300598,-13.691496,-19.242622,-9.534908,-13.994282,-12.594496,-12.598167,-10.894821,-9.405281,-11.783863,-10.783812,-3.1886806,-3.635872,-12.690969,-13.844259,-7.423565,-12.999729,-14.739475,-22.169256,-15.691654,-20.981768,-13.786812,-15.336752,-1.413351,-3.3518257,-1.6758461,-2.0382462,-1.9932289,-2.9424076,-4.575798,-8.951706,-9.68158,-7.687706,-6.725363,-16.037437,-10.700308,-12.7979965,-10.033539,-15.611057,-13.093685,-12.66288,-14.075054,-23.895926,-26.251862,-21.020056
-24.224274,-16.827868,-19.463364,-25.135447,-22.87665,-26.52385,-27.661766,-21.980892,-31.558256,-22.147675,-26.801338,-25.58958,-15.470932,-11.068186,-7.643152,-15.852507,-20.585491,-12.823881,-14.305946,-14.425541,-8.740284,-5.534664,-7.8238277,-7.2050343,-12.760714,-10.1202965,-13.946884,-8.918705,-14.110445,-16.96963,-14.485359,-8.894943,-7.959915,-7.6667366,-6.662718,-11.28673,-11.40494,-6.738003,-6.930401,-9.658524,-8.049988,-6.4610977,-7.8322163,-8.496021,-12.233784,-9.05019,-11.056713,-13.953964,-11.4381485,-11.166458,-19.483408,-12.983088,-14.503315,-9.629971,-15.18165,-14.3258705,-5.825533,-7.7448387,-7.090683,-7.179661,-8.340218,-6.721491,-12.43544,-7.5094013,-11.233124,-7.169155,-9.232605,-9.094282,-8.433023,-23.42279,-9.987591,-10.002684,-11.620497,-11.249645,-6.208008,-13.840477,-10.634611,-12.067173,-16.855211,-15.658045,-12.63369,-5.0620155,-20.091036,-13.141323,-13.322342,-16.109358,-22.97934,-11.9350815,-17.189365,-10.672989,-15.762596,-13.401449,-18.087982,-8.922455,-9.313114,-10.725349,-7.7918587,-8.852596,-12.836861,-10.368595,-22.723442,-18.040037,-26.029772
-20.748186,-17.523533,-21.766113,-22.650858,-16.631119,-26.175348,-24.265406,-23.47276,-29.448093,-22.745794,-27.21311,-22.347307,-15.164486,-13.176197,-5.9952164,-20.175583,-14.917114,-8.924068,-12.738068,-13.581345,-5.286125,-5.157856,-19.18418,-7.277094,-15.266417,-10.16254,-16.60962,-8.774813,-12.506769,-10.829329,-10.336052,-12.756405,-8.800571,-3.3079262,-16.94948,-12.615198,-19.397911,-12.410248,-3.619835,-6.4522095,-4.1029873,-0.42974854,-3.4587345,-5.277334,-7.637825,-11.259354,-10.866159,-7.9023895,-6.1407223,-8.873737,-12.216682,-13.546652,-9.664886,-6.600683,-17.160393,-8.981586,-1.0442619,-1.6655807,-1.2762527,-1.8991051,-2.2931366,-3.0539303,-9.179951,-4.1613426,-9.55858,-2.084566,-2.711872,-2.720253,-2.37891,-18.41971,-6.565777,-4.530777,-6.6404037,-6.589693,-1.4275608,-8.312334,-4.799961,-5.441845,-11.029461,-12.227795,-7.0431213,-12.90081,-17.334774,-11.517178,-13.50535,-16.973589,-18.245314,-9.516979,-14.094917,-3.9926891,-21.354374,-10.400291,-14.053701,-10.605377,-4.2390823,-6.5238724,-0.96580124,-1.517767,-4.8736496,-7.2568436,-22.575134,-20.390865,-26.131165
-19.528414,-23.051378,-22.33416,-26.717113,-15.329309,-25.352953,-23.170761,-22.08553,-28.6662,-25.307867,-25.095842,-23.3156,-18.133383,-19.558891,-13.325359,-20.608982,-17.26101,-13.4970665,-18.689987,-18.700672,-10.283266,-15.497036,-16.64047,-13.22504,-14.40358,-10.382303,-16.087906,-15.059515,-20.866585,-15.63475,-18.60264,-18.27063,-15.067017,-10.151806,-21.696821,-18.952414,-19.299292,-12.879509,-8.373945,-12.225571,-9.867184,-6.913027,-9.063866,-8.87088,-9.711399,-15.648426,-17.891586,-14.399889,-13.014744,-15.457685,-13.658997,-17.995506,-15.643135,-12.841904,-18.832148,-14.651657,-8.244776,-7.983818,-7.5275383,-9.7626915,-8.426355,-11.856352,-10.6833,-9.884356,-15.85133,-7.021408,-6.43359,-6.738756,-5.5317097,-18.51971,-9.896885,-9.1056,-13.216915,-10.675095,-7.376091,-12.950865,-10.487045,-11.39982,-15.775381,-18.11274,-8.913885,-18.52781,-20.876938,-15.476648,-15.23637,-18.448393,-19.518559,-17.733091,-20.775135,-9.205606,-12.7825985,-14.344189,-15.155125,-10.601984,-7.203453,-10.921207,-5.5747223,-5.7663536,-8.672363,-9.663719,-24.234377,-20.814674,-22.78656
-24.074535,-29.196545,-20.614822,-28.300587,-20.646519,-22.610695,-20.489952,-23.024137,-24.890652,-27.318855,-25.296225,-23.503357,-23.606884,-21.420685,-24.808779,-18.978748,-21.05968,-21.402897,-23.233261,-18.588337,-20.375397,-17.15696,-20.183876,-18.267155,-16.770844,-13.792856,-15.309277,-18.522758,-16.820969,-14.342726,-22.8439,-15.227247,-12.997494,-19.435173,-21.23868,-25.011417,-21.332552,-14.627474,-15.216721,-14.347424,-21.335386,-20.524574,-25.50713,-18.956284,-11.176508,-19.065325,-20.001904,-20.31951,-27.636198,-22.467216,-18.633558,-19.57907,-18.631119,-21.721205,-26.725391,-21.395597,-22.595612,-16.737818,-22.402857,-20.499771,-19.150211,-19.462978,-20.235838,-18.73336,-17.50098,-23.932716,-18.668764,-15.803013,-18.595833,-15.964497,-15.139305,-21.186749,-18.137821,-14.679323,-24.302265,-19.94032,-15.704365,-29.86026,-19.76687,-21.167747,-11.078201,-24.574284,-23.22208,-20.620102,-19.684933,-21.590202,-19.023745,-24.783062,-21.072536,-20.405663,-13.289928,-11.211155,-19.285124,-11.617054,-15.457115,-17.455585,-19.954233,-15.432951,-22.035797,-14.800873,-26.350191,-21.684582,-25.790848
-30.275944,-29.447771,-25.305393,-28.235203,-17.653328,-25.168886,-21.417002,-24.38466,-20.613338,-22.060022,-21.829134,-21.764746,-21.517353,-17.93974,-22.740408,-20.79867,-24.017824,-21.958557,-23.137167,-17.174786,-25.818237,-14.830208,-20.927006,-20.362339,-13.931316,-13.151966,-14.857092,-20.393785,-14.657595,-16.782022,-16.307096,-19.09645,-14.013468,-21.09819,-19.02472,-18.467339,-14.374493,-16.379065,-16.164875,-16.501677,-20.823395,-16.03444,-16.20975,-14.338039,-8.697231,-23.855686,-14.364946,-18.308903,-26.538364,-26.962719,-21.752695,-15.896187,-16.484665,-19.524574,-21.70025,-20.554657,-24.648684,-16.838509,-21.890415,-22.379658,-20.098438,-9.972626,-17.159763,-19.901543,-14.335861,-21.567127,-13.102127,-15.010056,-19.056442,-13.824987,-30.383564,-17.455261,-14.835735,-15.279448,-26.308651,-15.690353,-17.788614,-27.340614,-19.714952,-15.562513,-11.790516,-16.331787,-11.482613,-17.739058,-16.456877,-14.607199,-16.749748,-21.49258,-20.484173,-20.222374,-16.4174,-11.17918,-15.829857,-16.851072,-21.258839,-16.072334,-14.434668,-10.866388,-22.379541,-25.714699,-29.152231,-23.148762,-22.172276
-33.94664,-30.90437,-20.453386,-34.149696,-19.136362,-22.943615,-25.116108,-24.207651,-19.29564,-21.935099,-23.784363,-29.486504,-26.356712,-16.006165,-21.299274,-17.878345,-19.38798,-28.102707,-24.342903,-21.142654,-23.024734,-20.802029,-21.933779,-21.457497,-18.940485,-12.592829,-21.351463,-25.66151,-21.898806,-21.39864,-18.094639,-18.12762,-20.233105,-28.377474,-18.521538,-11.407394,-16.324085,-12.692369,-13.262724,-22.119263,-24.269615,-18.404516,-15.682837,-11.225365,-15.617817,-12.567024,-19.299809,-24.197998,-25.673798,-21.402584,-17.719364,-20.37987,-25.751677,-20.389627,-24.150547,-26.057156,-20.546194,-17.964342,-21.58382,-17.485504,-20.684345,-12.776716,-19.934826,-15.855736,-15.442698,-18.31899,-18.11962,-23.584257,-15.517845,-12.313328,-20.907528,-24.3652,-18.055904,-16.358345,-22.897537,-15.491554,-18.495209,-22.442852,-24.924444,-14.432405,-12.104454,-18.809616,-11.011131,-21.244299,-12.847267,-13.362867,-12.586872,-14.17967,-15.346188,-16.606579,-18.678497,-12.456299,-19.107162,-18.216055,-15.995258,-14.916685,-19.39301,-12.57202,-20.279762,-26.228436,-28.2108,-21.543741,-23.635403
