-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.972212,-15.845051,-13.656029,-17.242565,-16.411427,-17.272575,-19.076061,-15.191034,-14.2397,-12.607874,-15.132183,-17.311028,-15.292192,-17.450533,-12.297703,-16.04999,-10.694515,-12.839344,-18.495735,-11.077812,-14.05481,-22.131208,-18.655067,-12.92972,-15.752737,-22.580381,-10.767975,-10.876951,-14.736511,-21.807632,-27.157602,-21.304945,-24.244423,-27.644707,-18.95205,-25.55043,-21.089054,-22.95585,-23.889494,-32.11782,-18.061497,-20.550335,-19.111172,-22.64073,-16.894123,-18.306202,-20.109617,-19.439077,-12.987242,-15.077545,-15.773365,-18.322256,-15.553326,-18.9846,-20.850307,-19.251734,-18.267448,-16.129984,-17.098099,-19.81276,-13.532085,-14.085079,-17.896353,-23.763155,-24.604645,-22.392357,-19.408403,-20.711452,-16.235672,-15.373623,-15.699253,-20.905512,-19.471653,-16.858377,-17.966986,-13.813454,-15.380983,-13.396502,-17.33731,-15.690056,-10.276014,-8.200562,-21.940332,-13.03849,-18.589863,-19.743221,-18.66111
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.346533,-11.515358,-7.8441315,-10.510897,-22.441923,-13.939581,-8.549858,-6.4839516,-9.973385,-14.089577,-16.297503,-15.368223,-12.139153,-10.779102,-14.737415,-14.806482,-9.559967,-10.550125,-9.824972,-7.7912426,-5.518694,-13.849602,-9.227947,-10.748865,-5.4960003,-13.638081,-9.480583,-7.6015625,-10.486938,-15.259699,-17.24529,-11.340067,-19.966087,-16.277664,-11.579403,-19.036005,-21.486624,-14.7106,-12.559723,-18.37207,-21.395561,-16.014994,-15.582619,-12.203606,-16.4611,-16.533142,-20.54795,-14.781389,-9.757828,-6.9103184,-7.83535,-13.411287,-5.9133263,-6.875572,-9.325525,-9.673737,-13.813248,-7.8553123,-7.756151,-14.199797,-4.25766,-6.286766,-22.247242,-16.801746,-21.091415,-15.538635,-12.626631,-9.045553,-9.906179,-15.648966,-12.9410515,-18.001678,-14.2513275,-11.0909,-9.452295,-7.2094383,-11.594709,-7.1395607,-5.137398,-4.465475,-6.0037384,0.0,-13.080448,-10.155827,-20.400558,-13.153509,-7.599821
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-5.5126038,-6.327181,-5.857069,-8.555447,-23.829004,-8.186789,-4.108032,-6.8014355,-4.640791,-7.6743793,-4.9346313,-3.987606,-7.3367786,-12.324425,-11.710539,-8.821167,-6.680084,-7.401125,-9.397144,-6.449688,-8.053627,-13.97633,-1.6746483,-2.2262783,-1.1724815,-4.255478,-2.4613686,-3.4043598,-9.509871,-11.323864,-8.672577,-9.512066,-15.632513,-14.547573,-8.337431,-15.36039,-22.701427,-16.397293,-5.422127,-11.350815,-15.688005,-14.640785,-11.455488,-14.268278,-14.792448,-10.6966095,-12.1574135,-15.6790695,-8.622707,-9.791016,-11.602913,-11.002129,-7.087715,-4.9483833,-5.300974,-5.475916,-2.5531616,-0.97439575,-4.390312,-6.262699,-4.6442184,-5.36565,-19.022797,-17.519705,-18.475704,-18.67284,-10.352976,-11.569885,-8.402636,-2.9060497,-1.9126778,-3.7004414,-3.0110188,-1.8592529,-0.9906311,-6.4144173,-5.520199,-3.369131,-1.2934265,-2.2506638,-9.249264,-5.9985313,-7.83267,-10.672409,-12.497988,-7.7456894,-4.6370716
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.375038,-12.559071,-5.093157,-15.0822735,-17.316885,-5.791601,-7.591568,-7.749302,-10.255692,-4.094822,-4.978163,-4.1771603,-4.837002,-8.915188,-14.649836,-11.37785,-6.0066185,-11.601006,-16.873434,-5.602192,-14.245811,-12.795883,-3.0296345,-2.8986702,-5.5562344,-3.163807,-3.742342,-5.6383324,-9.666033,-7.8763084,-8.746361,-11.233601,-15.361393,-7.40271,-8.919672,-16.941597,-22.833916,-20.162981,-7.6943283,-13.0751915,-9.12117,-9.874401,-14.6967125,-11.969765,-18.259855,-9.578949,-13.333775,-21.63601,-11.912264,-11.540903,-12.568172,-13.035191,-11.412464,-12.760281,-10.711473,-11.202751,-3.9291267,-4.4257736,-5.1704044,-7.668028,-9.561245,-10.837166,-16.717196,-17.89792,-16.603508,-17.08818,-18.837147,-18.012598,-10.55073,-2.5844421,-4.0558567,-3.2235374,-2.0014477,-3.7567272,-4.097109,-11.10631,-11.178743,-8.14592,-8.239607,-8.504978,-13.861023,-19.90115,-11.297159,-12.46797,-13.959969,-10.192968,-10.464834
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.358276,-9.485203,-9.408577,-14.645494,-16.598042,-13.51939,-17.59254,-11.105356,-8.815462,-13.298895,-9.705021,-12.568476,-13.81473,-10.468449,-17.544899,-18.373882,-10.278025,-11.044033,-15.856308,-15.069092,-11.857721,-11.30831,-13.350363,-11.533615,-16.661995,-10.381992,-13.466557,-10.261494,-6.4162827,-7.3528423,-7.4038315,-16.05759,-14.592175,-7.804165,-11.294151,-11.632475,-11.877041,-17.778559,-22.957432,-16.774416,-11.177929,-14.190964,-20.56242,-6.5809097,-7.0888367,-6.674263,-8.007057,-6.5194435,-8.7326145,-11.8104,-10.027933,-6.8428173,-16.15534,-11.941366,-14.534336,-12.645542,-14.730772,-17.805037,-13.156614,-10.874008,-15.940634,-15.28245,-10.553879,-13.109222,-9.606598,-13.036299,-22.71244,-18.583872,-6.852312,-17.59957,-17.34666,-19.015045,-15.734428,-16.399511,-20.823608,-11.554617,-11.093555,-10.4050865,-17.49091,-13.042633,-7.9394264,-17.467379,-10.812063,-9.812023,-8.399984,-10.873655,-14.503353
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.029322,-7.6198483,-11.466352,-13.150135,-16.429853,-16.918362,-25.590712,-8.965794,-5.3720226,-9.827654,-7.0146904,-13.560043,-11.703922,-10.414883,-15.310463,-12.633247,-9.03702,-8.89238,-12.653017,-12.390995,-5.286915,-7.1694508,-17.713036,-14.638443,-22.34741,-10.680149,-10.993862,-6.088047,-2.2044487,-3.1132584,-3.6353111,-13.892336,-10.369835,-15.340118,-9.21228,-8.051504,-8.423,-12.704411,-15.998949,-9.5156975,-8.347502,-13.314953,-13.373894,-4.084751,-1.772541,-1.6575623,-2.5606804,-1.9847717,-2.9057808,-7.4663944,-9.759611,-2.9787273,-11.305199,-5.78236,-4.8513603,-4.618906,-11.040615,-13.204239,-10.4316635,-7.10824,-9.318678,-8.051538,-3.048523,-8.331505,-3.7489796,-8.277773,-18.930504,-11.37538,-6.1327133,-15.932224,-10.04286,-19.60683,-23.11057,-11.744305,-23.349043,-11.189846,-7.176859,-7.5283546,-23.87945,-16.586056,-5.8286858,-9.711248,-3.5811577,-2.4454803,-1.2655907,-3.7333965,-6.541933
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.752808,-16.323442,-17.515465,-19.77264,-24.938189,-25.02678,-27.448503,-14.813519,-12.100117,-9.9356785,-10.0900955,-19.13697,-12.847395,-17.42485,-18.833477,-15.049137,-13.665676,-14.745962,-22.364143,-10.584936,-9.18383,-10.571035,-20.67302,-16.77678,-23.69288,-11.159634,-12.241728,-12.188219,-8.429232,-9.431332,-11.311449,-16.968378,-12.953957,-20.677689,-15.276306,-15.417093,-17.786522,-19.333479,-16.437645,-12.325321,-15.60062,-21.943813,-18.330402,-10.657673,-8.583097,-8.015615,-9.521589,-9.483189,-7.5500813,-8.550341,-10.017492,-10.172417,-11.802242,-11.307758,-7.2812614,-8.096115,-15.408339,-16.895515,-15.000813,-14.394852,-11.648664,-8.421766,-6.141119,-13.536861,-9.346174,-14.453833,-20.692345,-15.136486,-11.223326,-20.330917,-11.860275,-23.36122,-25.351746,-15.502438,-20.528822,-12.874157,-14.141476,-12.0546875,-21.118649,-14.020161,-10.533207,-12.002113,-7.456686,-6.1307487,-6.0398808,-8.477316,-10.786497
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.171362,-14.43536,-28.053278,-15.357113,-31.708265,-24.84888,-24.319374,-25.334898,-16.9048,-15.460468,-19.366896,-21.21774,-14.32078,-14.353151,-19.410036,-14.890709,-23.515007,-20.154892,-21.895111,-13.847401,-14.068222,-16.083454,-25.324451,-19.394886,-14.118336,-13.546951,-18.142084,-20.273516,-23.507618,-15.217779,-17.065,-13.669645,-22.124287,-17.066925,-18.581917,-20.098759,-22.95035,-25.191603,-19.082203,-25.757013,-20.149029,-24.752974,-23.19743,-21.042473,-20.930172,-13.165115,-20.496933,-22.079544,-15.037886,-13.6979885,-16.854876,-20.7326,-18.41438,-17.774277,-18.834076,-16.73412,-15.641094,-16.142607,-14.641823,-15.268253,-20.77381,-17.59345,-14.151907,-24.864592,-21.800999,-26.866253,-18.740551,-22.119228,-20.837994,-19.475986,-18.57744,-20.955101,-26.025337,-20.72604,-18.509636,-19.108286,-25.82297,-18.193481,-13.916313,-13.128841,-19.586182,-21.424269,-18.06792,-14.113001,-21.269743,-18.611967,-21.737888
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.135685,-13.343584,-14.96677,-16.1334,-19.852577,-18.440372,-21.772297,-25.461964,-18.114033,-25.301176,-24.548058,-22.939749,-18.201784,-15.235056,-13.576801,-14.016058,-22.57512,-20.804817,-19.611244,-22.31939,-15.048288,-22.392666,-23.767342,-16.248213,-9.939718,-18.58717,-20.247986,-20.684788,-24.180302,-16.520676,-18.693375,-18.219889,-16.586174,-17.402514,-20.456688,-18.369335,-24.324059,-17.829405,-19.279797,-19.399502,-28.360611,-14.25725,-18.655617,-19.79198,-15.206331,-18.105309,-21.591,-18.388405,-16.861017,-20.936821,-16.787506,-22.199982,-16.650892,-13.835497,-19.61045,-18.51281,-17.060179,-12.294727,-15.338619,-10.680065,-19.676235,-20.851454,-18.582504,-23.367592,-19.987236,-24.676035,-21.226185,-18.261597,-21.177353,-18.051804,-22.585781,-15.391327,-22.069813,-13.287489,-12.307226,-22.836887,-16.23795,-14.550447,-11.620531,-15.325344,-16.938648,-21.338316,-12.580645,-13.2790985,-15.450169,-17.463484,-20.16902
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.174438,-22.800049,-14.56249,-16.598324,-20.322975,-20.638351,-23.121197,-22.775316,-19.551504,-21.352238,-21.277157,-20.356268,-16.23438,-14.369791,-19.43882,-18.31734,-18.185839,-17.30545,-25.89738,-20.082718,-20.472933,-25.016022,-14.334389,-16.202194,-16.209667,-10.607403,-16.753334,-26.138605,-20.52707,-15.51273,-22.57137,-14.260084,-13.909639,-25.22216,-18.717953,-21.48734,-20.777153,-18.924183,-19.392572,-25.52219,-27.629375,-16.251814,-17.29238,-20.364906,-15.465584,-22.017567,-23.496357,-20.30026,-22.78494,-18.231731,-17.920338,-24.023659,-17.899137,-13.30151,-14.943523,-20.041487,-15.267321,-15.733435,-18.339348,-19.46088,-17.132927,-18.094988,-26.846218,-17.568407,-26.197933,-19.292646,-20.087643,-17.237825,-18.454391,-14.30879,-18.665365,-11.115316,-16.625193,-16.975445,-10.555908,-20.145866,-11.980967,-20.598215,-20.154118,-13.654331,-14.396465,-15.702997,-18.061398,-19.844467,-23.045883,-23.81739,-21.455599
