-23.412132,-22.449177,-24.5218,-29.06889,-23.119205,-21.037064,-17.555998,-21.078129,-30.054884,-22.41454,-26.35241,-21.271923,-25.63804,-20.369194,-22.88652,-24.607632,-21.037405,-21.343685,-14.065289,-22.795246,-27.772411,-26.878586,-21.390438,-15.005766,-17.163454,-17.711052,-17.273502,-18.157179,-17.594147,-17.247015,-23.368519,-27.818422,-14.879002,-16.518417,-17.997871,-8.594498,-14.165417,-21.849804,-14.571943,-14.496841,-16.046703,-15.483856,-11.346346,-10.54546,-14.448666,-19.175116,-20.011223,-27.476774,-29.736103,-19.928078,-17.481903,-24.819584,-34.676105,-19.573162,-22.0209,-26.033688,-25.35199,-23.815363,-26.254616,-21.60145,-18.466537,-25.312428,-17.373627,-19.560883,-12.22743,-16.68615,-16.88531,-17.062641,-14.6009445,-19.051682,-22.481276,-15.929144,-16.87743,-17.531029,-14.2177105,-17.74176,-14.962158,-13.897755,-20.286247,-25.944649,-26.18572,-20.7053,-20.962826,-17.724804,-16.692478,-15.099621,-12.786615,-24.482174,-20.852488,-16.151,-20.37925,-10.721996,-13.975616,-14.242455,-16.828333,-18.159664,-11.039005,-8.633739,-21.233906,-13.865093,-21.324295,-20.466078,-16.20559
-25.453274,-26.441446,-23.435093,-32.790176,-25.935074,-23.343052,-19.32272,-24.482994,-22.401073,-21.198896,-26.894365,-22.022331,-22.435825,-17.703697,-24.725199,-20.170507,-10.829275,-9.924507,-6.469475,-10.106989,-29.361557,-18.194223,-7.702282,-5.4395905,-9.281376,-18.151066,-15.161369,-14.549637,-11.536591,-8.896805,-14.130293,-13.25621,-12.358999,-9.944855,-7.306961,-5.1274605,-4.7557297,-10.891014,-9.823919,-12.03553,-5.139471,-12.228134,-8.918957,-7.216223,-10.5613785,-12.974525,-21.038256,-11.885857,-19.547955,-16.273344,-13.238548,-18.64719,-25.805328,-13.113117,-11.25671,-19.032698,-24.032799,-14.968376,-14.886158,-11.517706,-17.67006,-19.91378,-17.169695,-11.658979,-8.7868595,-6.952181,-7.5960083,-13.289791,-4.8419304,-6.208723,-9.684334,-8.781612,-11.334959,-7.4319935,-6.2170715,-13.51619,-4.1226387,-5.965925,-23.812225,-15.709118,-18.30772,-14.990442,-13.046473,-8.182049,-9.047688,-13.044392,-12.423935,-17.892935,-14.706343,-11.01959,-9.45994,-6.192833,-10.7424965,-6.275728,-3.8758736,-3.423275,-6.435501,3.8146973e-06,-12.81024,-8.643549,-17.462334,-14.499893,-8.068533
-23.698437,-25.664734,-27.862598,-28.341854,-26.952333,-22.535988,-27.437563,-28.780632,-20.869427,-24.644037,-27.307058,-29.25304,-29.52037,-20.805809,-22.787102,-20.048185,-4.175556,-5.225174,-4.8984184,-9.109859,-21.27006,-8.2234,-3.7543983,-5.780676,-3.50358,-6.0802917,-4.867544,-3.4920692,-6.176586,-11.05508,-10.274654,-8.665794,-9.311007,-6.687315,-7.1038666,-7.088299,-6.715563,-11.478012,-1.2178726,-1.5712166,-0.44724655,-3.320301,-1.6244926,-2.6913528,-9.459902,-11.333996,-7.7350483,-8.239532,-12.7969055,-13.247709,-8.329987,-15.704014,-20.382553,-14.68425,-4.341181,-12.007246,-13.699001,-12.673618,-11.359491,-13.971024,-14.483974,-11.163435,-11.700005,-12.907352,-8.175058,-9.929291,-11.343418,-11.636913,-5.796404,-5.2621326,-6.1268597,-5.573824,-1.5101509,-0.8056755,-3.9900131,-6.0536423,-4.123436,-5.1756344,-18.121756,-13.8341465,-18.477781,-17.807938,-10.523422,-10.61817,-8.602558,-0.7833519,-1.259943,-2.889162,-1.925251,-1.4879875,-0.35461807,-5.2898693,-4.855831,-3.115532,-0.433609,-1.5193787,-9.646114,-5.5967064,-6.663368,-9.897667,-10.598911,-8.06279,-4.0600166
-22.537905,-20.116795,-30.757874,-27.947506,-22.561815,-26.507622,-24.963974,-23.055588,-25.244602,-24.199627,-23.711723,-23.479856,-26.388004,-25.697945,-25.609936,-17.671032,-4.2646675,-10.435505,-4.927786,-15.511078,-19.276632,-5.326084,-7.0596104,-7.766365,-9.20186,-2.3676395,-4.563591,-3.5844955,-3.6735802,-8.546053,-11.462809,-12.147419,-6.0163345,-11.698721,-17.891869,-5.1942787,-12.323404,-10.998182,-2.0249062,-1.9652557,-4.752861,-2.720848,-3.5223198,-4.9436913,-9.060198,-7.738289,-7.750847,-10.846098,-13.395798,-5.8740864,-8.52475,-17.999989,-18.575924,-18.265644,-6.723797,-13.159897,-8.301147,-8.285881,-15.171877,-13.858883,-18.888065,-8.844936,-13.448849,-19.248142,-12.236065,-12.271126,-12.755955,-12.900047,-9.909149,-13.331753,-12.090923,-9.731319,-2.900322,-4.273655,-4.965042,-8.451183,-8.989952,-10.93425,-17.995312,-16.635912,-18.957315,-19.68747,-16.35517,-17.30518,-9.839476,-0.7121277,-3.3570824,-2.1294022,-1.3960876,-3.458805,-3.4980965,-9.393715,-10.596985,-8.181545,-7.215843,-7.5119247,-14.363268,-18.583797,-10.028801,-11.134554,-14.415627,-10.476231,-8.673197
-23.713598,-23.505613,-31.424093,-23.84153,-28.561674,-21.572594,-21.231281,-18.316603,-23.641792,-25.431541,-23.816715,-22.50737,-22.51836,-25.271036,-23.777113,-20.02385,-11.598356,-9.302774,-8.148848,-15.168983,-14.99934,-12.456522,-17.880972,-11.627785,-9.096096,-12.91748,-7.422014,-10.430704,-13.886963,-11.341066,-14.489571,-15.537565,-9.699558,-12.727592,-12.651276,-15.013767,-10.701769,-11.183214,-11.783014,-9.718578,-16.714428,-9.811089,-13.412895,-9.964075,-5.4778156,-6.5030727,-6.64649,-16.608273,-14.880045,-7.036396,-11.494476,-11.424297,-10.823582,-19.003971,-25.789001,-15.940653,-10.900307,-13.209208,-21.666618,-6.7195377,-6.230034,-6.325741,-6.840355,-5.211956,-8.931902,-10.65192,-9.6401825,-6.707199,-15.805983,-10.110405,-12.980974,-10.224562,-14.556068,-20.129944,-12.643257,-10.412998,-14.621258,-13.7498,-9.790619,-12.522284,-8.862125,-11.736977,-23.499947,-15.928431,-6.1102943,-14.798353,-15.536514,-17.44028,-14.898481,-15.946407,-16.162018,-9.786068,-9.787109,-9.554417,-21.225544,-11.779669,-7.9759636,-17.853058,-9.955421,-9.408739,-8.202747,-9.929203,-12.5802765
-26.585258,-31.838144,-30.352465,-23.00069,-27.366693,-17.6932,-21.32409,-21.377838,-21.27998,-26.096632,-25.73015,-24.4743,-26.95914,-26.456491,-18.242655,-23.073368,-14.956499,-8.013819,-10.92845,-14.709436,-13.157003,-14.25613,-21.869572,-9.249577,-6.003357,-10.215841,-5.8991203,-12.613695,-11.713549,-10.33473,-13.762211,-9.997183,-7.899597,-9.33193,-10.772285,-14.56982,-5.4963074,-7.8447456,-19.002544,-15.51918,-22.820621,-10.094028,-9.765015,-6.622198,-1.48419,-2.0418072,-2.9965553,-14.077417,-10.46611,-14.71764,-10.754629,-6.9237022,-6.442196,-13.924757,-16.26783,-9.2453,-7.325037,-12.159403,-14.610111,-3.079277,-0.98918533,-1.7430992,-1.4537144,-1.1523781,-3.0682926,-5.9698353,-9.012054,-2.2820187,-11.99366,-4.2967796,-3.4355164,-3.5319023,-10.692894,-13.76436,-11.338848,-5.592293,-8.35652,-7.2005177,-2.7023811,-6.8823204,-2.8978634,-6.612318,-18.88603,-9.488026,-5.1304092,-12.620819,-9.96907,-15.022621,-16.009813,-11.451618,-21.08336,-9.761877,-6.159075,-6.8084908,-20.79492,-13.836735,-4.9680805,-10.883705,-2.3252716,-2.4698677,-0.6752739,-3.0493813,-5.0988197
-33.195583,-23.619282,-29.106066,-24.257137,-26.366772,-20.93009,-28.603924,-27.515522,-20.669239,-27.359188,-24.596489,-26.225288,-26.070602,-26.314121,-19.230991,-27.080992,-19.047884,-18.765408,-19.566496,-17.205038,-19.398155,-24.271683,-23.60259,-15.77294,-12.541185,-10.121101,-9.392508,-17.747776,-12.742016,-16.23557,-17.86168,-15.560017,-12.248487,-16.312075,-20.776184,-14.4970665,-10.254681,-12.236193,-17.675568,-17.834778,-25.790024,-11.958084,-12.810623,-13.145042,-8.368711,-9.073017,-10.681505,-17.542534,-12.582289,-20.655672,-16.517702,-13.189409,-14.412676,-21.881847,-14.840977,-13.114525,-14.431358,-19.060318,-18.821974,-9.77475,-8.046955,-8.919981,-8.298855,-8.648701,-7.9921,-7.7068024,-10.681255,-8.528128,-12.574085,-9.921909,-5.987974,-7.6712494,-13.644421,-15.292114,-17.375633,-12.360525,-11.071163,-7.7512436,-6.025448,-11.860731,-8.25349,-12.811478,-21.708572,-14.82324,-10.562838,-16.969162,-11.906216,-16.597227,-18.44996,-14.942289,-20.971855,-11.343458,-12.772663,-11.180267,-21.504425,-15.713703,-9.203445,-12.873419,-6.418598,-6.3370495,-5.227543,-7.7289886,-9.157951
-28.9238,-23.220982,-26.71428,-23.919807,-25.455841,-26.75446,-29.617855,-25.592289,-24.154228,-20.452152,-22.290401,-38.051823,-23.198883,-26.408892,-26.673973,-23.636658,-21.043789,-23.506886,-31.572634,-13.2670555,-27.273655,-20.965235,-19.274626,-23.593334,-13.770401,-17.921425,-17.827402,-16.603718,-15.291643,-14.272438,-18.5498,-15.827099,-20.31963,-18.143703,-24.333607,-18.080757,-15.2873,-19.595802,-21.42528,-16.711481,-17.879356,-19.438042,-16.643133,-19.364656,-23.326958,-17.932213,-17.923416,-12.723368,-18.902924,-17.380035,-22.328709,-18.082188,-23.962105,-33.48137,-17.44126,-24.879036,-21.711937,-22.644527,-24.680328,-24.966082,-25.538025,-14.558735,-24.902834,-20.998228,-13.113516,-14.596218,-17.547958,-21.686928,-18.297089,-17.878748,-17.881784,-14.065729,-15.257225,-17.614353,-19.245667,-12.424875,-21.073273,-15.959145,-14.5299225,-22.570992,-20.31049,-23.696777,-19.619379,-24.905334,-19.99163,-15.313717,-18.983461,-18.121572,-28.73631,-22.184696,-20.097755,-15.738918,-23.608406,-17.236198,-14.408152,-14.73534,-18.084612,-20.207893,-17.58865,-15.030699,-18.115887,-17.72584,-22.950363
-24.752468,-23.894184,-28.628468,-28.94427,-27.954245,-26.336395,-21.501896,-25.40001,-19.950422,-21.02723,-26.269781,-25.273762,-20.86124,-23.798204,-22.78281,-27.020914,-19.986866,-19.588238,-20.080944,-15.155325,-21.972334,-18.692366,-21.490139,-22.068892,-14.363352,-23.43805,-23.365751,-25.12455,-17.980503,-16.318935,-14.8580475,-15.435581,-23.177137,-17.7289,-22.99468,-18.156944,-19.259102,-22.230072,-14.878263,-19.035906,-9.8044815,-19.823608,-21.73949,-18.800777,-24.089817,-17.016596,-18.454401,-16.47636,-14.402632,-17.870234,-20.758095,-17.533024,-21.22787,-28.405218,-17.999619,-18.992344,-23.201624,-15.816986,-18.849794,-17.35318,-19.069832,-18.942167,-22.293476,-17.139296,-13.502626,-20.4823,-14.844097,-20.798935,-17.530087,-12.377533,-14.964872,-14.501587,-16.461395,-12.713348,-17.264011,-9.632355,-19.173685,-23.598091,-15.690027,-18.664375,-17.708914,-24.569824,-20.935368,-16.620228,-17.861988,-14.337357,-17.323866,-14.232372,-20.035852,-15.811611,-12.040997,-17.89342,-17.956745,-13.968117,-11.099136,-14.350222,-16.82449,-19.86862,-11.819572,-13.841955,-11.047787,-17.449389,-20.804243
-29.897232,-25.484182,-28.777548,-30.657433,-23.886463,-25.960714,-24.501545,-24.990482,-24.282402,-27.58916,-27.200771,-24.34224,-20.150364,-27.747904,-26.232052,-26.706388,-20.693874,-23.90826,-14.9191,-15.792395,-20.328548,-23.74428,-25.746973,-29.482952,-23.155476,-21.465752,-20.619074,-23.041258,-14.325874,-15.7617855,-19.09232,-19.646477,-27.12093,-14.46137,-24.377127,-22.116375,-21.771456,-24.525839,-11.711863,-15.803101,-15.000162,-12.203732,-17.39434,-26.264408,-23.92981,-18.14563,-20.374332,-12.11105,-14.617123,-19.544361,-19.727812,-20.658901,-24.980873,-26.479092,-22.498043,-23.11594,-22.424145,-17.007097,-22.766777,-17.989365,-17.794056,-19.39998,-24.68826,-18.543808,-20.77253,-16.867191,-18.145563,-20.293016,-17.074654,-12.392174,-14.872437,-17.83333,-14.6327,-14.965761,-19.348839,-18.834019,-17.547327,-20.236984,-19.904514,-15.535637,-21.366703,-20.251907,-19.185364,-14.990913,-13.838892,-14.230335,-16.853605,-11.052338,-14.695858,-18.709229,-11.8647175,-20.640621,-12.351656,-24.28496,-17.725004,-13.258802,-13.118172,-15.544266,-17.311451,-17.787193,-17.637318,-23.826551,-23.35862
