-19.150053,-24.172768,-21.958317,-17.633633,-7.749445,-9.619122,-15.15332,-15.305342,-17.68267,-8.166378,-2.58362,-10.906527,-4.595804,-8.122326,-9.302866,-6.0267296,-12.905539,-9.582893,-3.156166,-3.5313683,-6.1201286,-7.9266205,-6.495922,-5.2309036,-5.344265,-3.975937
-12.513813,-12.274242,-8.865669,-4.8983192,-6.0391026,-2.975483,-6.8152122,-6.5286407,-6.191021,-1.2244225,-2.9373074,-1.0659885,-4.2134686,-13.215752,-4.692404,-0.92733,-2.2618637,-8.09222,-8.665182,-10.489655,-3.2326775,-8.23184,-12.588072,-12.7781925,-5.0409203,-3.2557487
-12.461666,-10.408516,-6.459467,-4.765892,-7.5986214,-2.6887398,-7.3872375,-10.904085,-2.001564,-2.01132,-7.7391644,0.0,-7.4042892,-13.612057,-5.310852,-3.1385536,-1.8439522,-8.427866,-9.472958,-12.672455,-6.739462,-7.7457237,-13.8367,-13.441866,-6.955677,-6.6997566
-17.513784,-17.507782,-14.26915,-16.23439,-6.7066555,-9.710321,-8.829792,-19.664364,-6.766342,-9.794231,-8.938389,-9.294338,-9.384146,-11.525038,-10.615866,-8.464256,-10.316145,-13.594215,-14.087273,-22.68719,-11.504299,-19.51774,-21.453876,-25.318443,-12.533905,-12.374704
-18.458097,-17.070509,-30.05978,-31.141958,-13.0395565,-7.6526947,-6.594921,-8.763239,-13.858604,-16.781158,-6.3712234,-13.699139,-13.022955,-13.38855,-13.497198,-13.647993,-13.993113,-19.66314,-17.15246,-24.22445,-17.32903,-16.54742,-25.410732,-22.552662,-22.213715,-12.104227
-14.976753,-17.595818,-21.92966,-23.59557,-19.31382,-6.7670536,-9.484909,-3.2391396,-12.638098,-13.585175,-10.456131,-14.588905,-15.205477,-19.366896,-12.602064,-11.750277,-14.812069,-20.22995,-25.169476,-20.472944,-24.870213,-15.790285,-26.52028,-22.932364,-20.80827,-12.716309
-15.285608,-19.3615,-22.57555,-17.41767,-22.339037,-5.331089,-12.359159,-3.7947922,-10.644093,-9.960316,-13.518312,-15.970915,-14.757828,-14.663372,-12.476362,-12.34882,-13.077459,-17.142391,-17.753288,-23.195755,-21.069828,-15.922051,-27.375162,-22.461208,-14.50386,-15.229202
-22.573189,-19.772846,-27.323128,-23.41959,-18.891842,-12.2199135,-6.3992157,-7.4983253,-13.41794,-14.913166,-18.865473,-12.485956,-16.264524,-12.983,-8.517162,-16.755888,-14.510992,-14.322742,-19.001911,-23.309916,-21.254198,-19.993528,-23.042713,-27.48054,-14.297844,-19.128551
-21.572697,-22.400032,-23.103981,-22.629206,-8.792873,-12.177856,-4.3219986,-13.138653,-14.044426,-14.402706,-16.10192,-12.480867,-18.822037,-15.534779,-12.55826,-11.171457,-16.165741,-18.41769,-17.948565,-14.290873,-19.904772,-20.41393,-23.866114,-26.782906,-12.327312,-25.69802
-13.094364,-21.806997,-22.631496,-23.869978,-4.9399033,-12.309664,-7.861807,-13.191359,-10.456615,-14.258713,-13.684738,-12.322983,-14.830339,-14.716095,-24.467442,-15.134382,-15.438959,-22.479044,-21.898994,-16.022797,-18.140598,-18.615908,-20.494421,-22.412281,-16.077972,-24.90472
-8.125309,-21.04759,-25.731937,-19.97889,-4.392748,-11.360855,-9.479603,-6.8216896,-6.602684,-10.4651985,-15.741837,-16.001488,-17.046165,-20.215654,-18.481354,-12.928738,-13.932472,-16.754328,-19.452698,-24.138628,-21.440361,-13.959095,-23.526617,-21.883068,-17.541954,-22.295614
-8.189276,-20.513391,-24.458555,-14.116348,-8.9168625,-11.897631,-10.548416,-6.4614067,-15.613598,-14.58975,-15.246708,-19.472506,-14.325493,-23.045189,-19.186565,-16.909204,-10.931196,-18.76188,-22.0005,-20.005245,-21.449911,-19.541576,-19.940197,-20.863487,-21.138927,-20.63767
-10.820978,-22.083801,-29.977468,-16.401577,-14.562384,-14.590828,-10.6452675,-8.158264,-12.717464,-16.36653,-14.49968,-24.512241,-20.1489,-14.158136,-14.268076,-15.356487,-13.965027,-15.919905,-23.336306,-16.702166,-23.041388,-24.015211,-16.291477,-18.606163,-20.003517,-17.27567
-14.341993,-27.268034,-26.76204,-21.030039,-13.113464,-19.937222,-21.031683,-13.490341,-8.981512,-17.741327,-18.673645,-20.971552,-28.523438,-11.315851,-10.787344,-11.405907,-12.524244,-15.462439,-25.692177,-15.474579,-24.944035,-23.196306,-15.603029,-21.606375,-18.58209,-23.254704
-16.763065,-26.585571,-23.932648,-20.293613,-13.1249485,-22.577736,-27.215473,-18.042164,-9.095379,-20.013538,-24.860775,-17.491856,-24.881987,-10.741426,-9.593044,-12.965874,-15.893871,-19.640472,-23.00143,-15.567871,-21.472595,-21.17548,-17.368359,-19.977627,-25.98574,-22.71061
-17.824429,-31.329996,-20.657803,-18.894054,-19.508253,-16.851025,-20.994436,-14.14143,-12.131916,-21.03426,-26.239609,-23.078709,-15.36013,-13.888134,-8.849567,-17.943596,-16.014305,-15.482824,-22.944115,-11.723091,-18.615227,-13.779873,-23.088531,-20.893642,-28.688147,-19.607674
-18.085062,-34.493942,-24.931164,-19.5971,-17.976437,-15.315285,-14.847588,-13.859163,-11.440983,-18.596975,-25.50182,-20.910772,-13.941662,-9.35553,-13.762161,-16.116959,-15.347521,-17.727901,-26.336704,-15.230595,-16.888533,-18.361797,-19.592562,-18.21619,-21.523693,-23.749992
-16.671719,-25.16659,-26.04755,-27.056297,-15.5746155,-19.620234,-13.140772,-23.38412,-13.612434,-17.407053,-21.56931,-22.304071,-12.177605,-6.5239105,-9.416838,-13.760588,-14.094069,-20.665325,-27.93672,-23.171349,-19.711098,-26.21992,-17.270979,-20.19373,-16.406204,-29.536041
-18.258076,-24.668158,-30.000443,-28.861124,-11.244677,-27.504326,-17.001091,-22.826283,-9.822405,-19.236454,-18.590609,-22.877483,-11.911921,-12.394125,-12.5929985,-14.648867,-18.340403,-28.56482,-25.365507,-21.45937,-16.673964,-23.760649,-24.636726,-23.512571,-21.57925,-31.323662
-19.206608,-25.05944,-27.690155,-22.73649,-14.233,-22.269636,-18.73525,-19.517408,-10.433371,-17.780006,-16.242779,-23.346308,-13.182207,-12.004217,-12.041836,-15.633799,-21.26448,-18.625027,-31.371387,-24.061523,-18.327621,-18.68671,-23.364452,-21.757841,-23.225632,-21.639263
-25.219627,-21.48241,-23.717613,-21.781597,-16.373934,-24.536121,-23.185482,-21.178211,-16.396206,-26.94308,-21.057198,-23.761494,-19.26885,-12.747929,-21.382698,-21.710783,-17.811321,-17.129745,-27.83761,-20.899033,-22.578304,-23.17894,-29.942924,-22.305376,-25.336979,-28.063328
-27.057854,-23.130667,-18.945442,-19.20455,-17.616196,-22.775574,-20.404055,-16.565437,-18.998865,-23.332264,-17.024729,-21.63921,-17.255964,-20.481936,-17.093115,-22.00002,-14.924215,-16.327837,-18.77055,-16.371044,-20.089516,-21.829899,-25.075598,-21.637865,-21.286015,-23.053162
-28.655716,-22.727865,-17.30954,-23.883846,-11.240046,-22.361034,-21.444462,-22.518753,-17.716782,-21.420265,-21.134136,-24.54235,-15.797979,-18.132679,-17.186169,-21.757261,-16.819517,-21.095695,-20.201176,-21.484154,-20.419493,-23.634094,-25.279486,-17.893497,-21.071857,-26.769226
-25.272558,-20.852459,-23.889038,-21.252508,-10.469339,-24.39187,-16.935802,-20.098839,-17.490757,-14.786907,-23.896294,-23.172762,-17.838402,-20.670284,-16.703203,-16.547035,-16.208416,-26.108198,-22.993496,-20.593376,-24.969206,-24.849674,-19.42677,-13.737652,-20.977753,-29.163548
