-19.120243,-19.914568,-14.4501,-11.864517,-2.6081963,-1.9950409,-3.2862568,-11.547939,-11.974936,-12.662125,-20.038757,-16.28561,-10.614857,-9.98992,0.0,-3.6572285,-1.3142548,-4.1037865,-1.9633064,-1.0484524,-27.44909,-28.762527,-47.251354,-80.0,-80.0
-18.63327,-19.172039,-10.935232,-2.1584988,-2.2258987,-4.146364,-4.555109,-15.072464,-12.77261,-10.31319,-17.614964,-20.554583,-11.66815,-13.058311,-5.687248,-5.94215,-3.6144333,-8.667669,-4.05987,-4.1577053,-24.036264,-24.10687,-42.053627,-80.0,-80.0
-26.748722,-19.914207,-11.9960575,-3.7535362,-8.183281,-12.254875,-17.805603,-16.813776,-8.814461,-15.19961,-21.286522,-24.903358,-15.924669,-14.436413,-9.854076,-13.226795,-11.008938,-9.538813,-12.408876,-14.174492,-24.272018,-15.950911,-40.03138,-80.0,-80.0
-29.381779,-18.483652,-11.060934,-8.734104,-16.662333,-9.123909,-18.433918,-14.602545,-13.673094,-13.138163,-19.805086,-19.483484,-23.255692,-13.189098,-14.389391,-14.717518,-12.5876255,-14.156254,-15.431438,-12.372406,-20.179714,-13.756697,-38.83909,-80.0,-80.0
-22.5383,-20.167088,-8.455961,-8.334682,-15.989738,-12.301281,-16.18089,-8.320026,-15.961449,-8.915726,-10.410973,-15.7471695,-26.604279,-9.951454,-17.630283,-11.912178,-13.761181,-21.037403,-10.972872,-16.753748,-24.809643,-19.34512,-38.965565,-80.0,-80.0
-22.345966,-19.79517,-9.885389,-12.087883,-14.194187,-15.670946,-14.113892,-7.84787,-18.825958,-11.011288,-8.968834,-15.737968,-23.698801,-13.472401,-19.046322,-14.636848,-21.6905,-17.57325,-18.251774,-24.187813,-21.083042,-24.796104,-39.90085,-80.0,-80.0
-28.537857,-21.467234,-13.73815,-15.214363,-21.156528,-20.326696,-13.505461,-12.737259,-12.115227,-13.198311,-8.38559,-17.537199,-16.700323,-22.084793,-19.087591,-19.578989,-14.273775,-16.0751,-14.420683,-25.701014,-18.151072,-15.713083,-41.150574,-80.0,-80.0
-32.093716,-23.932991,-14.062178,-18.123402,-20.185894,-21.724186,-10.384201,-17.090548,-13.953344,-16.10967,-13.081343,-19.568098,-13.53507,-14.961941,-21.715,-19.750294,-15.04541,-16.906107,-17.63859,-22.00485,-22.447594,-16.655956,-43.220894,-80.0,-80.0
-30.961521,-17.359884,-8.408548,-21.545185,-19.374474,-23.889143,-15.46574,-17.105438,-13.273203,-16.015516,-11.396843,-16.10406,-11.685707,-13.564388,-19.08279,-23.047855,-21.792633,-21.447573,-17.778988,-19.477633,-28.011326,-24.258272,-44.093857,-80.0,-80.0
-27.405811,-21.41748,-8.959953,-18.493628,-17.238548,-20.41322,-12.7293625,-13.475027,-12.6828575,-20.4879,-15.490601,-22.5626,-22.303139,-20.10405,-19.398617,-24.523285,-20.732758,-27.46609,-25.621166,-27.501602,-22.83838,-23.293793,-46.118244,-80.0,-80.0
-23.29261,-30.688128,-15.451103,-16.62986,-19.682323,-19.449951,-10.89669,-11.893616,-16.490139,-13.040077,-17.9562,-18.955063,-18.523474,-26.77225,-19.828264,-20.129728,-19.756586,-21.797562,-23.115932,-28.173542,-24.60371,-28.21555,-46.707962,-80.0,-80.0
