-16.727148,-24.45124,-21.566235,-19.392307,-12.747351,-11.998669,-17.678352,-9.578056,-9.537777,-3.4401836,-14.297596,-5.8562546,-5.3730526,-13.222296,-15.946941,-10.65427,-7.7113285,-3.2065735,-14.534843,-7.230667,-2.4302826,-4.436146,-1.2984581,-1.7840614,-1.5600471,-9.642233,-4.6099777,-4.2176857,-2.8387413,0.0,-3.20467,-9.422802,-2.2360687,-10.15794,-3.4885674,-80.0,-80.0,-80.0,-80.0,-5.4395046
-21.728115,-19.772423,-25.097965,-17.188416,-23.42223,-13.272064,-18.190655,-6.8413353,-3.5174618,-3.5828037,-11.203899,-3.8456535,-3.7102737,-7.4443073,-15.532967,-6.4415817,-10.546085,-12.268118,-18.644646,-9.245544,-4.3177147,-7.807869,-10.901596,-3.3815327,-7.4920406,-10.857119,-5.2425117,-3.5908852,-3.8722553,-5.074087,-15.260912,-8.234848,-12.19944,-13.122896,-3.5647392,-80.0,-80.0,-80.0,-80.0,-11.809227
-29.1087,-20.058521,-30.018335,-22.117958,-22.382605,-13.005348,-15.565073,-6.417204,-7.2258186,-15.4067135,-8.544899,-6.6568966,-3.901741,-8.5432,-10.98542,-5.058384,-7.2808094,-10.961815,-11.552803,-9.759134,-12.169424,-15.521652,-16.503683,-11.799871,-19.86102,-11.529203,-4.4642067,-3.8623276,-7.4479313,-8.357105,-12.345852,-16.25057,-19.853579,-15.619904,-5.5676346,-80.0,-80.0,-80.0,-80.0,-21.987307
-27.124943,-22.413996,-25.55801,-25.59396,-24.312538,-22.023197,-12.106846,-8.917948,-8.999683,-9.480253,-5.4104958,-4.316128,-8.531082,-9.890881,-4.187147,-5.2501793,-6.1470604,-10.436222,-13.867056,-16.233181,-12.289518,-17.419464,-17.322979,-14.226671,-18.854742,-10.611555,-8.115616,-9.983654,-11.172764,-14.479147,-17.643156,-17.27911,-20.184132,-17.089226,-7.887413,-80.0,-80.0,-80.0,-80.0,-17.258482
-20.966274,-21.079113,-28.104118,-28.690918,-23.195644,-23.5778,-14.038111,-10.977337,-9.942114,-10.55019,-4.2449837,-7.3059998,-14.694258,-9.586016,-5.045864,-8.854046,-9.533798,-13.814865,-9.088074,-13.717361,-18.39052,-22.680016,-24.57864,-17.442331,-21.443857,-13.753572,-18.40556,-20.044209,-14.959213,-18.24052,-21.701588,-18.625065,-15.196892,-17.796572,-11.62545,-80.0,-80.0,-80.0,-80.0,-19.814447
-17.911303,-19.411135,-27.467604,-28.470835,-27.059969,-25.809206,-12.778145,-11.260208,-10.555529,-13.518833,-7.016968,-14.307444,-20.000816,-14.715336,-12.211939,-12.737492,-12.827726,-12.54327,-10.619255,-18.726341,-19.624712,-21.2119,-22.840225,-20.20326,-18.437092,-17.51321,-19.438179,-16.65633,-12.893921,-22.161188,-19.91755,-13.425209,-17.42697,-22.891174,-16.336748,-80.0,-80.0,-80.0,-80.0,-19.200203
-18.38089,-20.981419,-24.144379,-25.814102,-32.627953,-29.112804,-14.493109,-8.297585,-10.172792,-16.522514,-11.145275,-12.32468,-18.069197,-9.1920395,-14.182758,-22.266525,-17.908096,-13.798363,-11.458267,-12.864489,-14.142939,-21.318811,-23.372133,-17.42532,-19.726292,-16.981775,-18.07242,-18.420555,-13.42857,-26.1986,-15.12088,-12.630642,-20.874844,-22.368034,-23.458715,-80.0,-80.0,-80.0,-80.0,-19.057163
-22.854832,-20.800291,-23.806194,-30.961824,-27.087727,-32.387196,-13.132486,-8.80043,-12.046551,-16.767593,-18.031366,-17.061,-17.657413,-13.605503,-17.32555,-21.651176,-15.265318,-16.1194,-17.814564,-11.850809,-15.77397,-20.993113,-18.644753,-14.140762,-19.267105,-14.423754,-16.065546,-20.670624,-14.760878,-27.34209,-17.386765,-21.632053,-23.089909,-26.95932,-23.209923,-80.0,-80.0,-80.0,-80.0,-25.288223
-24.095997,-20.275152,-26.733944,-26.222727,-27.702316,-23.169373,-10.486366,-18.411488,-13.39353,-15.369469,-14.728891,-13.240463,-19.007782,-15.078484,-14.037891,-20.100805,-15.599606,-15.675655,-12.587378,-18.02282,-20.742445,-18.362946,-18.444584,-16.954443,-16.557625,-13.113209,-11.682016,-24.610039,-21.979263,-23.734177,-21.43415,-20.96282,-21.915276,-29.55596,-21.139086,-80.0,-80.0,-80.0,-80.0,-29.26937
-23.30006,-23.9721,-30.93581,-27.682377,-24.229519,-24.060314,-17.861065,-22.767685,-18.4297,-16.267519,-16.955896,-13.467459,-15.4717655,-14.649822,-15.231373,-12.413992,-19.667679,-21.354887,-18.279232,-18.152029,-20.742815,-24.312248,-17.890282,-19.017605,-16.894766,-18.654846,-11.850569,-21.133146,-19.133163,-23.094776,-18.573673,-21.456423,-24.246246,-28.341143,-20.45403,-80.0,-80.0,-80.0,-80.0,-25.277338
-24.044598,-19.953575,-22.236256,-29.425468,-21.567955,-18.506823,-13.252628,-21.767883,-19.569935,-17.080462,-14.30859,-15.387947,-20.459875,-19.53109,-13.91762,-11.270662,-21.272388,-24.026247,-14.131447,-14.1592655,-14.04867,-16.70545,-17.366299,-13.300138,-18.118517,-19.581139,-15.438543,-25.294155,-18.336105,-25.407269,-18.293795,-17.09201,-25.356321,-25.862505,-22.34425,-80.0,-80.0,-80.0,-80.0,-26.588448
