-15.447699,-22.894447,-16.29807,-4.4489822,-6.0124836,-0.6511917,-4.2134457,-4.489666,-0.276062,-0.12499237,0.0,-3.4110298,-0.18316269,-1.8258591,-2.0670624,-19.442457,-66.24594,-80.0,-80.0,-80.0,-80.0,-21.504658,-18.00475,-23.633177,-26.491886,-13.184332,-14.485964,-12.660131,-11.191206,-9.855917,-6.797306,-3.2727814,-11.915052
-15.487291,-19.794209,-16.65615,-9.548454,-7.5527744,-9.365128,-5.612232,-14.211863,-3.6836529,-3.8980007,-5.3316917,-8.223818,-2.635826,-3.9134274,-3.4230003,-20.589214,-65.89131,-80.0,-80.0,-80.0,-80.0,-24.196323,-12.285027,-22.96601,-15.026461,-11.494591,-13.276478,-2.8695984,-5.0342903,-3.3209667,-11.387411,-4.3782043,-11.420216
-17.461985,-17.441454,-16.666039,-17.256271,-15.225412,-19.716503,-5.128317,-16.67781,-12.932817,-12.925251,-8.939243,-8.386539,-9.321299,-9.958818,-16.910566,-23.730331,-66.84511,-80.0,-80.0,-80.0,-80.0,-18.249596,-7.328966,-12.988514,-10.799999,-11.853624,-7.2887707,-2.0876312,-8.073963,-3.801815,-6.02676,-20.227242,-6.9084663
-13.544851,-7.9288273,-10.411232,-10.0014,-17.943148,-22.509842,-8.31698,-17.25764,-12.330309,-13.970875,-13.619261,-11.9326,-10.438213,-10.95079,-16.019356,-21.206577,-67.24458,-80.0,-80.0,-80.0,-80.0,-13.560413,-12.935854,-8.873774,-9.94408,-9.966925,-4.387804,-6.103506,-10.415199,-5.5842514,-4.973358,-10.137136,-8.586803
-6.808878,-6.046093,-8.337408,-10.412941,-11.53591,-20.041409,-13.12915,-17.081892,-16.1395,-14.895563,-14.306175,-16.90617,-19.763647,-13.544867,-16.751375,-19.607841,-68.3109,-80.0,-80.0,-80.0,-80.0,-14.109806,-21.693779,-15.581425,-13.256123,-9.467136,-5.8710384,-9.167154,-11.191034,-9.571291,-16.214798,-10.877377,-16.857643
-6.9814415,-9.050222,-8.919466,-16.086294,-10.130756,-22.076893,-9.581614,-15.450512,-17.17577,-16.388605,-18.377966,-18.425907,-15.122995,-15.436375,-21.78275,-20.678005,-69.562454,-80.0,-80.0,-80.0,-80.0,-13.17906,-18.299448,-19.588213,-14.779005,-11.047848,-7.950449,-9.193771,-12.79327,-8.264839,-10.354662,-11.618925,-19.132748
-11.09141,-14.401865,-14.057512,-16.328249,-17.184458,-19.218983,-10.551813,-18.966959,-16.74323,-14.997492,-20.832901,-17.737707,-18.052301,-19.23812,-23.602882,-25.027626,-70.90605,-80.0,-80.0,-80.0,-80.0,-12.466381,-14.172478,-13.339012,-11.306961,-18.258865,-10.621506,-13.78727,-13.303448,-9.47123,-12.17083,-15.043537,-13.053146
-16.773907,-29.608965,-15.076118,-18.940298,-15.593626,-22.47028,-19.10578,-22.888744,-19.567755,-16.87262,-23.470469,-16.158882,-15.677544,-25.256752,-21.025848,-24.781223,-73.24637,-80.0,-80.0,-80.0,-80.0,-11.925667,-16.572872,-18.776012,-19.2784,-19.591722,-13.987495,-17.071524,-13.24682,-10.279011,-16.843468,-15.359852,-15.548458
-17.586927,-15.672464,-8.374926,-15.959156,-17.617796,-27.274187,-22.100733,-18.819372,-19.59546,-21.767256,-23.26889,-19.708055,-19.622051,-28.84104,-19.610302,-24.939163,-74.87632,-80.0,-80.0,-80.0,-80.0,-13.115999,-15.140049,-21.70615,-25.311466,-17.90401,-16.202093,-14.508276,-24.559135,-12.276501,-19.42314,-17.468964,-11.454626
-15.908859,-13.490923,-13.422281,-15.66391,-18.369747,-28.97567,-23.130373,-16.462585,-24.463596,-22.476364,-20.189135,-22.822983,-20.748198,-22.005573,-21.405914,-30.803225,-76.90369,-80.0,-80.0,-80.0,-80.0,-20.153797,-17.229408,-19.873573,-21.043453,-22.280907,-20.952702,-17.571709,-27.502954,-19.435566,-12.75803,-20.78585,-12.83984
