-21.576553,-14.589157,-11.2899475,-16.552902,-16.308018,-24.205082,-13.147694,-8.719452,-1.0536098,-7.3756027,-16.636852,-23.184153,-25.890537,-7.766142,-0.13544464,-5.9977703,-3.3018913,-3.2264404,0.0,-3.5603905,-2.006155,-1.0648727,-2.417942,-1.0782242,-0.5931778,-3.355114,-3.7887344,-6.6901093,-5.2815857,-25.300491,-18.72648,-46.62929,-80.0,-80.0,-80.0
-19.152792,-14.410467,-17.934063,-22.56197,-16.973198,-18.142796,-5.0039635,-1.9394264,-1.5442505,-8.130886,-13.582922,-16.682251,-21.117235,-12.334946,-5.00404,-4.0463867,-3.228138,-1.2963257,-4.500805,-8.0770645,-6.961193,-3.748129,-0.7001076,-4.506172,-1.9945068,-0.43811417,-1.8037567,-3.2854748,-7.643162,-26.047878,-16.396156,-48.26327,-80.0,-80.0,-80.0
-20.117283,-24.89571,-24.787437,-26.001778,-12.961094,-14.868994,-7.122698,-2.2330189,-12.578674,-18.32014,-16.496435,-9.27471,-17.556988,-17.640644,-13.78665,-12.699671,-7.5524006,-6.31728,-11.640898,-6.061802,-13.86306,-8.886753,-12.099159,-11.4941845,-15.313086,-11.919802,-9.464891,-4.0522366,-12.06599,-23.982544,-13.519825,-51.581177,-80.0,-80.0,-80.0
-23.226904,-26.821404,-18.591988,-29.231323,-14.326227,-16.3509,-14.773294,-9.450579,-8.794491,-10.858259,-16.599937,-10.444838,-13.693201,-24.750935,-14.898485,-24.563238,-11.941017,-10.139034,-14.879541,-6.751478,-21.481712,-17.839573,-12.499752,-9.959152,-12.465275,-13.478874,-14.702671,-5.0160294,-19.07788,-24.473377,-17.596886,-46.84125,-80.0,-80.0,-80.0
-26.237366,-31.533524,-16.94201,-27.303982,-20.1713,-12.432442,-11.68235,-9.727324,-12.988304,-7.4663773,-14.327236,-13.678125,-10.9895935,-14.248739,-20.381792,-23.415283,-24.978535,-20.20102,-16.587172,-9.5035095,-21.74221,-16.60617,-11.970165,-15.340956,-12.857805,-11.103241,-12.970751,-11.789198,-17.399422,-22.516842,-23.053223,-41.05242,-80.0,-80.0,-80.0
-26.219555,-29.681862,-20.551056,-26.70895,-16.45618,-14.604807,-10.152718,-10.906553,-18.068161,-9.203396,-16.19113,-12.124752,-18.006184,-12.567633,-20.529491,-26.355042,-25.271416,-12.49807,-20.314116,-14.673349,-18.5108,-15.770853,-12.056267,-18.159817,-14.055656,-15.932617,-16.76663,-22.825123,-19.386019,-26.96155,-16.731115,-37.51307,-80.0,-80.0,-80.0
-26.160734,-29.643242,-17.486732,-26.443882,-15.830765,-17.75418,-7.212681,-12.044687,-16.921673,-19.554861,-13.219999,-13.623974,-20.701849,-13.145943,-21.770535,-28.585806,-23.22836,-9.723888,-19.02414,-20.06192,-19.871515,-18.907581,-12.078409,-22.489582,-17.248444,-19.21157,-22.111355,-17.656738,-21.918259,-23.460814,-18.696133,-34.495415,-80.0,-80.0,-80.0
-25.470757,-25.0901,-19.470165,-28.208893,-22.496433,-16.132494,-10.910784,-21.063362,-21.371265,-20.617004,-14.345114,-22.007921,-15.4067135,-14.530745,-20.506557,-24.596558,-21.596512,-13.41321,-26.36224,-23.852049,-21.278463,-26.45111,-19.296156,-21.606445,-17.303051,-16.576105,-16.886066,-11.676758,-22.70887,-26.799955,-18.870125,-33.387596,-80.0,-80.0,-80.0
-26.599575,-27.184341,-22.034332,-26.500216,-14.679047,-16.403776,-14.642971,-26.92249,-18.97459,-15.321411,-21.462719,-18.563845,-13.183712,-15.604088,-23.865059,-22.571274,-23.569841,-18.222115,-21.246857,-32.284885,-25.222702,-30.716526,-19.103327,-18.41605,-20.185429,-17.657677,-18.421825,-13.682236,-26.237501,-21.642172,-17.656658,-31.863997,-80.0,-80.0,-80.0
-26.960108,-33.813705,-25.640224,-20.93235,-15.974655,-19.941576,-16.236546,-26.190117,-29.79167,-14.546181,-24.079102,-20.839706,-17.681461,-15.664328,-19.146744,-22.171509,-25.512253,-30.386976,-23.070103,-21.874477,-25.627321,-25.97139,-20.382736,-19.228258,-21.344452,-19.85186,-22.131496,-18.54736,-31.800222,-20.664894,-15.775318,-32.46073,-80.0,-80.0,-80.0
