-16.28341,-12.243788,-18.252304,-20.863932,-20.0229,-27.185799,-22.26548,-14.697182,-18.87113,-15.6985855,-20.14982,-13.929626,-16.430971,-16.257044,-14.502174,-16.10111,-15.784885,-15.0688305,-11.224615,-17.131935,-26.698183,-20.72844,-26.632418,-21.953854,-20.18092,-19.566769,-22.772339,-13.988831,-24.795559,-20.48736,-16.598293,-21.284443,-21.848213,-14.397972,-14.915989,-16.759867,-12.1577,-11.681158,-12.534742,-16.955196,-12.911642,-18.053837,-24.589207,-18.355389,-13.521641,-12.887205,-14.033581,-8.290455,-17.48562,-15.285965,-17.456734,-14.911659,-15.39175,-13.560541,-13.113567,-15.544342,-17.914768,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.368206,-18.98671,-13.18524,-12.261326,-19.075987,-13.932278,-21.105654,-16.51672,-16.92968,-15.780447,-17.411825
-16.80654,-6.634968,-4.988079,-10.555824,-9.986563,-14.71209,-16.892221,-8.977949,-10.345917,-8.175657,-5.302452,-8.02626,-13.568413,-13.95887,-13.079317,-9.008133,-8.286594,-7.29088,-10.341566,-11.717823,-21.192001,-14.1356945,-18.044573,-13.6707,-21.716976,-16.435629,-16.99055,-16.276075,-12.935547,-20.210999,-17.784725,-10.746059,-10.220413,-4.815853,-8.362118,-11.292526,-3.022274,-6.866417,-10.91633,-11.936464,-5.959318,-9.911554,-19.036503,-5.2509575,-8.498098,-11.803383,-2.7982426,-2.2153301,-9.202408,-7.8072834,-19.130508,-11.440676,-3.9283447,-5.362068,-3.3229618,-3.5486908,-13.670742,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.395742,-12.633289,-3.0803127,-3.0687943,-8.21608,-13.436491,-14.274618,-4.975069,-6.1470184,-11.761555,-8.01055
-12.39007,-8.933102,-3.5914001,-4.457714,-3.6656876,-5.4785957,-13.44042,-5.836773,-12.087534,-5.5589294,-3.212473,-2.7338333,-4.873144,-8.218262,-4.4929276,-2.7025433,-2.8786926,-8.790552,-14.982159,-5.9131413,-13.020771,-6.570244,-15.663876,-10.5961,-11.901928,-13.508261,-13.438286,-9.541027,-8.128151,-19.739601,-8.106129,-0.4311905,3.8146973e-06,-0.33543396,-9.345848,-7.084635,-6.024103,-6.0090103,-18.935585,-7.6040573,-8.483009,-11.976879,-15.927666,-3.6995163,-4.446497,-12.0570545,-4.578762,-8.312452,-10.748344,-5.244732,-9.653797,-15.158009,-5.619135,-5.2641125,-6.0910835,-4.7065086,-15.010309,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.19719,-4.6999664,-4.380642,-3.8917084,-6.2504025,-11.733934,-10.904589,-2.303154,-6.8988,-6.725704,-3.880579
-11.506905,-6.3843193,-10.84342,-6.155489,-5.221327,-6.489069,-8.570366,-5.420267,-9.116573,-9.570856,-10.970518,-3.177494,-2.8339233,-4.438936,-5.2584915,-5.87833,-3.4478378,-6.9091225,-8.005617,-6.412239,-9.111719,-7.5701923,-10.864431,-7.7265205,-13.726282,-12.568161,-16.893467,-9.113365,-7.3925037,-15.2800255,-11.503065,-3.2470493,-1.813034,-5.542753,-15.36043,-11.504612,-7.2055225,-9.989492,-15.632448,-6.6097107,-7.4601727,-14.386368,-16.723444,-8.681374,-4.2069035,-12.246754,-13.304037,-15.495951,-6.6175156,-5.004425,-0.7277374,-17.750505,-5.274708,-5.5549335,-9.70561,-12.441998,-19.27892,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.880466,-7.135952,-9.415243,-9.763512,-9.972628,-6.5887165,-11.037731,-9.055096,-9.72192,-5.023247,-5.7592793
-13.216824,-12.909796,-12.491394,-17.128141,-12.807869,-13.036297,-13.527176,-11.853798,-11.3192215,-10.611475,-13.525156,-5.816761,-9.26593,-3.6605148,-9.117754,-9.115297,-7.5586605,-7.00329,-13.434902,-11.699387,-9.292328,-10.329041,-11.418552,-14.116583,-12.478277,-4.6113567,-4.6537876,-13.153534,-11.277245,-8.232906,-20.878513,-16.142189,-17.107399,-11.702021,-9.827139,-7.6527977,-12.027121,-11.987053,-12.282375,-6.0844784,-8.3596115,-4.324562,-4.8020935,-9.245632,-10.337603,-9.935684,-13.084557,-10.738928,-9.932888,-10.163229,-4.3832397,-11.831703,-9.376011,-11.514835,-10.951805,-12.360565,-12.922144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.323757,-16.331024,-11.70122,-13.614771,-9.746054,-12.664238,-19.329275,-12.410696,-10.353958,-8.794941,-10.481121
-9.721848,-18.717808,-17.90344,-18.718225,-14.7073345,-20.059084,-18.90338,-18.806664,-10.407539,-17.053589,-14.647707,-11.584997,-11.540138,-7.1864796,-10.981501,-14.344112,-9.242371,-10.393734,-19.693815,-15.209639,-13.87347,-10.779745,-19.287899,-24.433855,-9.170847,-1.7043896,-2.2970085,-8.600922,-13.758245,-10.0181465,-25.218897,-14.119438,-19.81864,-14.198019,-5.46484,-5.1516266,-8.99925,-14.436815,-9.5392685,-2.9395866,-5.887432,-1.3258286,-0.018119812,-4.7890263,-9.722111,-6.433998,-12.845991,-5.58173,-12.001974,-12.130466,-15.095121,-5.677145,-10.738182,-10.958593,-7.2394485,-6.531269,-7.990402,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.39002,-12.195187,-8.967962,-13.961287,-7.474327,-13.510143,-19.212082,-7.740223,-9.485069,-9.382507,-13.252644
-12.88933,-18.660427,-16.887707,-17.911934,-17.594051,-23.237656,-29.61014,-18.01815,-16.121294,-20.670704,-17.298805,-13.9115505,-17.86389,-22.628368,-21.648273,-22.561134,-14.084141,-25.628632,-21.257196,-23.684124,-19.401884,-21.253506,-26.970783,-27.291756,-14.606918,-11.262142,-12.156132,-13.601038,-21.981686,-14.527609,-22.350803,-13.88936,-20.278023,-15.888016,-8.747408,-9.51108,-9.24711,-18.721966,-13.553358,-11.168325,-12.777264,-10.054579,-8.201405,-6.7715816,-12.25507,-11.11129,-15.659109,-11.583042,-15.29961,-12.090809,-17.942583,-11.030346,-14.314964,-17.7062,-10.743828,-11.004295,-7.7554703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.016964,-17.597633,-14.157049,-14.528276,-4.4355183,-6.319851,-16.578276,-13.323494,-14.6882515,-16.023987,-12.865217
-22.16634,-16.942232,-18.11962,-19.917309,-24.575788,-21.019896,-20.556147,-24.255274,-21.298092,-27.244518,-23.643044,-16.92437,-17.12413,-22.17293,-14.206051,-21.41298,-20.962822,-24.653717,-19.050827,-19.85424,-21.44907,-27.075005,-23.397339,-16.882082,-14.046251,-21.188313,-21.72358,-20.897896,-23.86067,-19.371948,-23.707872,-24.852589,-21.37009,-12.444761,-13.385265,-17.236803,-13.163673,-17.186676,-23.606638,-13.321314,-16.223846,-17.585978,-13.807415,-13.670853,-15.5596485,-17.285782,-17.846546,-21.627558,-10.82609,-13.338028,-19.625334,-17.53457,-18.066456,-18.705185,-22.375603,-18.81792,-10.104034,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.191519,-18.846558,-14.510689,-14.115257,-6.32016,-7.2206383,-10.975288,-21.412144,-14.006489,-13.239986,-18.880955
-16.717773,-15.630367,-18.401989,-18.922707,-19.860043,-21.92727,-13.542583,-23.36655,-20.72335,-24.223139,-24.000511,-15.404482,-13.074057,-24.681625,-13.72982,-19.444141,-15.776655,-14.740131,-17.268661,-13.917009,-21.641323,-24.04447,-24.089127,-12.192596,-18.779068,-23.42239,-29.969551,-17.105967,-17.695795,-17.758461,-18.528027,-17.250141,-14.5427475,-12.79702,-10.919657,-7.0744553,-10.068758,-17.200676,-21.073233,-15.79793,-14.372765,-17.375757,-12.748516,-21.866634,-15.717302,-12.986511,-16.077793,-16.28618,-9.975998,-14.640266,-9.178955,-17.492985,-14.098316,-13.906569,-21.338423,-14.9139805,-14.530598,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.634762,-20.924915,-20.457079,-13.025639,-15.028042,-8.996353,-9.424297,-16.407833,-18.765602,-17.326391,-13.4995
-19.790543,-19.214853,-14.944197,-18.722357,-13.87248,-20.504398,-12.751856,-17.236101,-14.873686,-17.038546,-22.145458,-18.463306,-14.307285,-18.928558,-15.741489,-21.874367,-15.511021,-14.186214,-17.099857,-20.309298,-26.093594,-24.168667,-18.619772,-17.652657,-20.350513,-27.228466,-24.72136,-11.928188,-14.212942,-18.122105,-14.747293,-13.293064,-12.576756,-18.818214,-12.704086,-11.112492,-14.018646,-24.714298,-25.747509,-17.316996,-15.276806,-14.862858,-16.683666,-18.74408,-21.763603,-19.138935,-14.9589,-16.062551,-16.249353,-14.715778,-13.730797,-9.9464035,-18.481659,-18.058617,-27.859684,-13.2830715,-13.924858,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.6487,-22.648129,-21.350384,-17.220976,-24.128883,-12.385242,-19.034754,-19.70147,-14.337746,-16.741783,-15.469875
