-18.799435,-8.015026,-8.81679,-15.840966,-12.805849,-13.986437,-15.435328,-16.042595,-19.802094,-12.54085
-17.790722,-17.350971,-8.295233,-14.153674,-12.833603,-16.868004,-16.823261,-11.305729,-13.211492,-11.451471
-19.857311,-18.29879,-9.701378,-15.549256,-9.52347,-19.22524,-15.253317,-14.111463,-13.58078,-15.101109
-22.851154,-14.625413,-7.0691395,-12.400703,-9.295185,-10.173546,-15.629389,-16.539177,-9.719744,-18.501713
-20.252424,-16.858307,-6.774122,-3.8693619,-6.5481567,-6.8204956,-20.180708,-17.84824,-8.66584,-11.21666
-19.720993,-8.918491,-3.4330482,-1.7090797,-1.7831001,-3.3701916,-9.486399,-11.183445,-12.156324,-14.722946
-21.467497,-4.5862045,-5.3430557,-8.621283,0.0,-5.092716,-6.0088577,-9.89027,-13.201563,-19.789911
-20.446274,-6.296421,-6.170204,-11.100456,-2.9450798,-7.1689377,-15.311638,-5.216875,-7.8786087,-13.735743
-19.937702,-4.338211,-9.873264,-9.426416,-6.1641827,-2.6733627,-10.687117,-8.209873,-4.354557,-15.252974
-15.49469,-9.032263,-8.950268,-6.163311,-10.300505,-2.0229263,-5.771084,-11.757513,-11.144165,-14.832198
-7.517357,-6.3753242,-12.567041,-7.9007263,-11.354765,-5.2859974,-11.298914,-16.41049,-7.9838123,-16.761576
-6.6797466,-10.395908,-18.548618,-12.124821,-10.914944,-13.469502,-12.785301,-20.471153,-6.0182133,-18.51497
-12.143431,-5.810129,-11.489971,-10.2343025,-9.363569,-14.401991,-13.397763,-20.18837,-6.4230366,-14.813835
-12.748093,-4.471735,-12.469044,-9.843357,-12.495705,-10.746155,-14.649269,-14.866651,-12.434427,-17.539024
-13.226846,-7.1706314,-8.745518,-8.412151,-12.78631,-8.67197,-17.21693,-8.5487,-17.738338,-19.699745
-11.353176,-8.152557,-7.1691246,-9.861324,-15.506922,-16.677437,-14.023711,-6.85474,-16.107298,-16.061157
