-13.646412,-13.691107,-16.36905,-15.169703,-14.343382,-23.47777,-10.600044,-2.0966015,-7.466217,-5.235302,-5.5048904,-13.719692,-12.12347,-4.8476334,-3.2476597,-4.6547604,-1.5863571,-10.932264,-10.635796,-0.978775,-1.8353443,-4.0138416,-2.6246262,-0.3512497,-1.3989906,-0.28419113,0.0,-0.2412796,-16.304459,-20.129045
-15.19969,-11.579418,-14.370766,-9.661711,-14.338264,-17.391083,-0.63256454,-1.3879128,-10.86121,-3.312992,-6.8898373,-11.104727,-12.238035,-7.0935154,-1.9683342,-0.7428894,-4.9253902,-3.1906757,-4.4195824,-3.37714,-3.845131,-0.25455093,-3.1682167,-5.626568,-9.771357,-5.0271873,-5.3127384,-5.2071667,-7.090414,-15.111948
-18.024473,-14.800545,-16.990528,-14.339138,-19.043182,-13.8317585,-3.800169,-15.593075,-9.654411,-12.146679,-8.144314,-6.144188,-12.952318,-16.942802,-6.415489,-4.779394,-10.879438,-0.9195709,-1.4286423,-10.170809,-9.126724,-12.344492,-8.699568,-10.8022785,-15.973295,-9.074812,-9.753252,-9.403042,-3.9743462,-15.750551
-22.586987,-17.941244,-21.302662,-12.254662,-18.199774,-10.512363,-17.09,-10.028856,-9.5511875,-9.458031,-9.032166,-10.400682,-15.348633,-9.844566,-8.596676,-10.932297,-12.130043,-7.4302597,-7.7014008,-15.564674,-13.146933,-16.581375,-10.098772,-14.121319,-17.367943,-12.045559,-13.62015,-13.984716,-5.3492603,-22.899082
-28.126047,-20.32296,-23.697105,-13.740801,-13.13382,-11.720196,-20.62844,-11.545095,-6.5918026,-8.728127,-8.563347,-14.585688,-11.111696,-10.763279,-11.546036,-25.253431,-11.921148,-10.702526,-13.340033,-12.661589,-16.675644,-9.754555,-8.39324,-14.999683,-19.540268,-15.519663,-14.230022,-13.823862,-9.098688,-23.500534
-34.166687,-23.595982,-25.512411,-14.819365,-14.270187,-16.18444,-17.464428,-18.069002,-10.335413,-13.125439,-16.056572,-12.779232,-13.544081,-13.64949,-19.70679,-18.061024,-19.010342,-16.059774,-15.90633,-18.085272,-13.749941,-13.407726,-15.94935,-17.189201,-22.003036,-16.970161,-17.455317,-17.963589,-14.035692,-22.701963
-30.270859,-24.914932,-17.612303,-13.94976,-12.326008,-19.34154,-12.544468,-16.171787,-11.788345,-17.605465,-18.56607,-13.936653,-11.845156,-12.011356,-14.816786,-12.858486,-16.48806,-19.51644,-15.795319,-18.193844,-15.998695,-24.245964,-18.778141,-20.389357,-22.670177,-17.877674,-17.416206,-16.656403,-12.057335,-26.916033
-27.653915,-28.530087,-15.572653,-18.560446,-11.719675,-20.244787,-20.148117,-17.683773,-18.698814,-16.277481,-13.857008,-10.809031,-18.031853,-14.41143,-21.178724,-14.96027,-19.692558,-20.860565,-17.601795,-17.506496,-23.207783,-17.155313,-17.083115,-18.618847,-24.218197,-18.865139,-19.821102,-20.309704,-16.66311,-27.270945
-29.218075,-29.16013,-20.255758,-18.537647,-16.542217,-15.260876,-17.986988,-20.667393,-19.649523,-11.336227,-15.952869,-12.084797,-18.899704,-18.684055,-19.739769,-18.731134,-23.867119,-16.60927,-14.686565,-18.623535,-18.60772,-15.105574,-18.268452,-20.92194,-25.584316,-19.75445,-20.179996,-18.830557,-12.19685,-29.65852
-36.449783,-29.73006,-26.534204,-23.251005,-15.387234,-18.938066,-14.661989,-18.200241,-27.23177,-16.662327,-15.791437,-10.848267,-19.627708,-13.194387,-21.801924,-23.976116,-23.252121,-13.050352,-13.691914,-24.413881,-19.657948,-24.402405,-25.118673,-24.76972,-26.773342,-19.048573,-21.33303,-22.58956,-15.951658,-28.404327
-34.47149,-25.39748,-21.995203,-19.689848,-16.993292,-26.922499,-17.327543,-24.80753,-19.125198,-20.702053,-18.233624,-17.570244,-15.963802,-9.293339,-21.81105,-27.601284,-24.147549,-18.51234,-14.395681,-18.747467,-22.425594,-22.226685,-18.210905,-20.766525,-26.023163,-24.49206,-22.808466,-21.14611,-22.582748,-23.84689
-29.653328,-28.684526,-19.275768,-23.065369,-17.211895,-24.102276,-22.204615,-24.831663,-14.174307,-21.941196,-14.730835,-21.720158,-15.501768,-16.619133,-28.822262,-24.965435,-18.523808,-19.693058,-21.424639,-20.769543,-25.921116,-19.393993,-18.479538,-25.580826,-27.637964,-23.588242,-22.632553,-23.48481,-20.588348,-23.915512
