-7.6878986,-4.8520584,-1.544529,-2.5874462,-7.8448753,-2.989174,-4.8945923,-8.130932,-0.8174591,-5.7142105,-2.8454762,-10.688576,-11.57678,-16.978296,-11.2975235,-21.097237,-24.234756,-15.606491,-18.99261,-20.521122,-62.11342,-17.932795,-22.697685,-10.24091,-22.99476,-18.287083,-18.241953,-17.706715,-9.145931,-9.063471,-10.689943,-3.3471909,-11.495739,-13.11824,-17.462528,-9.222006,-8.105011,-2.3096714,-17.9881,-5.870716
-12.229868,-8.757967,-9.249426,-7.883669,-5.287365,-2.9852104,-1.3826752,0.0,-1.2368889,-5.4291973,-13.38221,-17.13091,-10.783564,-10.520496,-14.932419,-27.95144,-18.27147,-24.17677,-24.545452,-19.691784,-60.05015,-17.189232,-20.246922,-15.063478,-23.17907,-21.75304,-13.062437,-7.3307915,-5.2208557,-5.4965954,-8.268059,-3.6477528,-10.422209,-7.2290783,-11.961449,-5.453533,-11.405792,-14.085222,-12.394594,-4.083517
-23.554008,-17.468092,-18.057379,-12.23966,-8.192581,-10.327757,-5.8988705,-3.873127,-10.792965,-11.8624935,-13.22072,-17.924782,-14.743614,-14.400116,-10.868643,-27.799717,-19.219467,-22.975746,-19.407887,-24.82817,-58.74514,-20.907951,-26.628098,-23.13728,-17.98144,-17.658821,-15.863394,-5.967001,-7.909254,-6.261095,-9.309126,-8.490002,-1.4481926,-8.436037,-12.100349,-4.836725,-5.907421,-18.659481,-11.477009,-13.831837
-19.71539,-11.737284,-24.598518,-17.874184,-19.04433,-18.605639,-8.991844,-10.574081,-14.152552,-19.396082,-21.231209,-19.776197,-22.503057,-9.719345,-12.309647,-21.528837,-21.870556,-17.52616,-16.286182,-19.622528,-56.978195,-15.360416,-26.768703,-22.358597,-19.336332,-19.804817,-23.592594,-8.40139,-10.643963,-3.4706497,-4.8707066,-5.35911,-2.0394192,-9.09017,-3.9081707,-7.492691,-3.8510246,-14.232519,-13.7672615,-15.788301
-19.360939,-9.659435,-19.206923,-20.272942,-17.025082,-17.344448,-12.843355,-15.195679,-15.36565,-20.759953,-22.837055,-21.19104,-26.5223,-13.9285145,-25.794186,-20.356686,-24.779388,-22.684324,-20.018742,-20.92733,-55.61353,-15.8377495,-23.125423,-20.827198,-22.63105,-29.104061,-20.452,-11.92981,-10.38213,-2.6482525,-2.04146,-6.0151157,-11.250969,-7.678814,-5.3600426,-8.51366,-5.0248985,-11.838814,-8.139153,-11.725845
-23.033665,-15.086292,-23.333397,-22.676502,-16.713936,-18.931477,-15.8706665,-13.9715805,-22.908886,-27.462357,-19.364944,-19.381357,-23.834476,-17.12342,-25.940798,-22.275433,-25.641552,-25.189035,-20.790375,-23.95826,-54.632683,-17.1416,-26.803513,-23.396545,-23.913605,-23.706932,-23.465584,-12.214771,-6.6868477,-8.94607,-7.366726,-10.380148,-14.553337,-7.9356747,-8.787706,-10.341734,-9.976288,-10.800377,-8.171349,-14.288982
-28.039259,-24.620808,-21.96965,-19.79376,-19.200253,-21.228859,-25.314291,-16.02518,-21.611534,-25.794296,-14.393305,-16.039059,-17.135168,-20.906025,-22.860865,-29.011658,-27.367281,-23.442768,-20.939169,-23.256788,-53.384457,-20.695766,-24.219126,-18.28061,-26.126278,-22.814125,-21.678719,-11.990509,-11.567032,-18.55284,-10.674652,-12.606817,-12.619019,-7.0188503,-11.525625,-16.796164,-12.880587,-14.937094,-11.847769,-16.407389
-22.411564,-18.315525,-22.233528,-24.955698,-29.435781,-20.77477,-26.146643,-15.224079,-22.575623,-17.627895,-17.349144,-16.19351,-19.66438,-20.972885,-21.091997,-28.900154,-24.749891,-20.648499,-22.769176,-23.224571,-53.181908,-20.886581,-20.248037,-20.980553,-25.275969,-26.68143,-18.06419,-17.09902,-15.311163,-15.407499,-14.981186,-14.461489,-14.686327,-12.498051,-21.452305,-20.036047,-8.952511,-16.673418,-21.342648,-13.602417
-18.246458,-16.192991,-16.732525,-16.049017,-20.99857,-22.829567,-20.153894,-14.671427,-20.693968,-18.262758,-23.617485,-20.899103,-25.924854,-23.622168,-19.599928,-23.79969,-23.280123,-20.93203,-21.776096,-23.116776,-52.005352,-24.200832,-26.716694,-21.788326,-28.485222,-25.97334,-17.409157,-18.256296,-21.464243,-15.575052,-21.712887,-15.92058,-18.966957,-10.270239,-12.726387,-18.134972,-13.213476,-17.355907,-15.8955765,-16.481997
-23.457172,-17.046423,-19.091835,-11.6370945,-19.213758,-23.133286,-21.884964,-25.66399,-22.440159,-23.041445,-26.271305,-30.059883,-25.93078,-20.003994,-26.401104,-23.546839,-21.667202,-28.74397,-17.453213,-25.175312,-52.392857,-26.812664,-30.598043,-23.313297,-26.389002,-23.876179,-15.759556,-17.842522,-15.168068,-14.065132,-13.6021595,-24.978802,-17.659367,-11.751148,-10.140751,-16.73615,-22.216927,-19.743797,-15.893089,-17.026543
