-20.952389,-17.237125,-18.719402,-8.98546,-14.526997,-17.877895,-20.148252,-7.541704,-16.80229,-2.8735962,-3.9830666,-8.478683,-3.6681385,-2.8645248,-1.5936584,-5.930212,-4.416197,-2.2886238,-2.5658722,-3.557743,-6.3631744,-3.9506645,-11.532242,-6.371805,-7.6201324,-7.1910954,-9.24099,-7.7110195,-3.6121101,-10.418768,-2.983364,-2.453949,-3.0436668,-4.2377644,-2.4054642,-2.1240501,-4.535515,-2.4727745,-3.1012955,-8.370235,-4.407236,-7.644474,-8.274525,-5.2244587,-3.1437263,-9.245264,-8.149273,-12.605383,-21.698986,-18.65486,-19.839483,-17.251066
-16.405289,-11.709776,-3.9520931,-6.8522224,-9.0413685,-5.1243057,-18.465488,-2.681221,-13.602724,-7.7430916,-5.5582256,-10.53158,-5.3975124,-8.692963,-4.295168,-6.7335396,-5.8868675,-7.5936775,-7.0546055,-6.866808,-5.803215,-10.364344,-11.867645,-12.560024,-14.115553,-13.858984,-11.036701,-8.421619,-9.004932,-9.008963,-5.447035,-4.08819,-6.4030647,-3.6697235,-8.049515,-4.3020916,-8.361038,-7.286131,-13.672609,-11.553089,-4.3243256,-12.000431,0.0,-4.915674,-9.190777,-12.872839,-14.616287,-16.336094,-27.703619,-26.215157,-29.867496,-22.196283
-15.204927,-9.754051,-3.1202087,-7.3399563,-8.457474,-5.9031887,-11.210739,-8.617561,-6.735182,-12.305346,-11.598242,-15.27351,-19.654587,-15.131996,-13.789326,-13.14122,-10.840542,-14.154625,-10.194317,-21.135464,-12.653608,-18.895945,-20.183716,-16.234972,-17.137533,-18.144089,-18.931648,-14.688568,-16.449387,-10.943497,-15.819138,-18.212238,-15.926754,-14.221264,-14.25267,-13.7169,-18.0061,-12.193396,-15.362274,-13.6052475,-8.347553,-18.233318,-4.4427376,-13.411877,-13.827023,-17.631231,-21.626102,-23.073158,-28.991653,-28.192348,-25.863016,-33.05597
-13.299915,-8.07283,-13.653505,-11.677753,-11.080418,-16.901678,-6.5891037,-15.416149,-10.789326,-14.520159,-12.562639,-12.481552,-11.866772,-15.1528,-11.571564,-15.1469345,-18.060848,-17.715256,-14.91164,-19.209415,-14.593229,-22.87825,-22.30001,-12.244408,-19.885208,-21.248644,-22.98416,-24.144146,-19.557638,-21.371513,-13.865288,-13.488098,-16.383652,-20.414413,-18.698946,-16.794722,-17.462202,-16.262854,-15.280626,-17.402617,-15.418636,-17.738243,-17.780832,-12.95182,-17.810863,-20.153532,-27.049063,-31.328613,-26.94328,-32.595833,-21.691113,-29.932547
-12.172718,-8.705473,-33.84372,-14.717197,-15.8551445,-17.74089,-7.1713066,-15.708481,-11.0669155,-12.029579,-13.198311,-11.795326,-11.933584,-13.832243,-20.066404,-11.969625,-15.296162,-18.896082,-13.479254,-24.926857,-18.126778,-25.298431,-19.4365,-14.545715,-13.079163,-19.364288,-20.022469,-20.536259,-16.752224,-20.803486,-20.58334,-18.406672,-14.623814,-21.171043,-21.207193,-20.909,-19.8713,-17.05508,-22.712517,-25.780087,-24.592922,-21.857548,-17.087692,-20.324596,-15.799162,-20.017105,-31.880177,-27.790604,-30.742401,-34.212986,-22.67799,-25.472763
-13.82864,-10.797203,-25.759642,-19.673647,-19.14067,-21.370918,-10.326788,-12.620148,-11.290276,-14.517782,-13.523876,-15.472536,-17.781775,-20.470467,-19.412657,-16.271112,-19.910624,-18.454496,-18.167145,-23.22277,-18.304228,-24.027891,-23.625381,-14.309559,-13.009336,-18.044413,-20.756765,-20.517189,-19.102884,-26.025928,-27.719387,-19.468386,-21.70589,-21.559866,-21.043627,-22.664349,-21.126835,-24.856869,-21.23905,-27.208076,-28.454657,-29.1151,-15.511242,-18.13621,-21.536728,-27.553444,-26.832737,-22.14937,-29.639793,-33.99978,-26.04007,-23.861107
-15.737528,-13.4476185,-13.831598,-19.593636,-18.660944,-19.590057,-16.678288,-16.256157,-13.03031,-11.003799,-13.956041,-14.545696,-15.013182,-21.70156,-21.871998,-16.678768,-24.652405,-20.392143,-20.06269,-19.810766,-31.085327,-23.664326,-22.118732,-18.295513,-15.158098,-17.602104,-17.305317,-13.521732,-16.84399,-32.394054,-23.31126,-16.977839,-24.937857,-23.009136,-26.288872,-26.276297,-25.980045,-23.060213,-22.935047,-24.281826,-23.129757,-21.50557,-17.128391,-21.030048,-24.771683,-31.2257,-26.677856,-20.996635,-25.431662,-28.220167,-32.266064,-24.329136
-17.596159,-18.698673,-12.202354,-20.462824,-16.862852,-25.492306,-19.824638,-19.647638,-17.151781,-15.699232,-13.9674835,-14.012352,-20.117998,-25.284729,-23.152466,-14.9660225,-21.394644,-21.833412,-23.683363,-29.220787,-34.78433,-29.118923,-23.869236,-22.619287,-20.25149,-16.099184,-25.138102,-14.808441,-19.538479,-33.653393,-25.353054,-22.347828,-23.468336,-27.820917,-21.197582,-23.132141,-29.222727,-24.013065,-27.255188,-29.362587,-21.28815,-19.856522,-19.129202,-21.610394,-27.132805,-27.51262,-28.565826,-28.284561,-23.070335,-30.72966,-28.901522,-25.341267
-16.506708,-13.716753,-20.865597,-21.4294,-21.491867,-25.252483,-17.925343,-18.708275,-11.47401,-17.82837,-13.8420105,-16.166265,-15.460978,-20.619797,-19.782265,-15.859211,-17.414673,-22.763885,-19.16983,-26.02895,-27.329803,-29.433907,-24.89264,-25.345257,-14.498541,-18.486296,-18.964682,-18.554785,-17.243649,-22.095364,-21.993313,-25.715324,-29.170671,-31.199642,-23.680592,-22.31047,-37.159115,-21.48089,-26.317232,-27.892385,-20.233486,-20.58636,-19.012793,-24.279291,-26.00865,-30.850403,-26.55888,-31.853966,-24.410225,-34.194767,-27.013302,-20.96501
-18.722303,-13.265135,-28.326216,-21.006214,-18.989258,-20.565397,-20.491276,-29.608383,-13.094757,-19.17405,-21.713596,-16.857899,-19.90649,-19.993887,-24.779848,-16.966238,-22.090885,-24.819885,-23.86432,-18.423325,-23.90763,-32.112637,-25.366287,-24.265411,-17.747602,-27.36758,-22.818378,-21.962208,-16.5411,-19.035751,-25.525337,-23.809725,-27.359732,-28.644543,-24.924654,-30.56916,-35.924507,-22.753735,-25.188307,-27.317585,-20.430996,-21.36729,-21.814865,-27.847507,-27.265514,-36.189377,-27.76021,-27.688402,-27.578049,-35.398903,-28.706795,-20.838264
