-11.3173275,-3.301712,-9.479715,-6.2254524,-5.947544,-15.012796,-9.720137,-5.468275,-5.455017,-3.2689857,-2.3881607,-10.737913,-9.995443,-1.7120972,-2.0259304,-3.9634361,-3.4695435,-0.4109993,-1.8526535,-0.16640091,-0.36187744,-0.3987503,-15.961792,-20.595537,-12.79496,-12.850105,-17.600933,-16.437908,-15.333311,-27.106379
-6.017277,-2.1168995,-11.238571,-3.8623524,-7.3033905,-10.9565525,-10.303648,-9.419945,-2.5963364,-2.1527004,-4.9445324,-2.997738,-4.1026974,-2.2100677,-3.0172043,0.0,-4.3468666,-6.731243,-11.095579,-5.130434,-5.132778,-5.5649033,-6.3548584,-16.141169,-11.72415,-11.478451,-15.295578,-9.755501,-13.112144,-15.910143
-8.04538,-13.275627,-8.229372,-11.852573,-9.584267,-5.9594364,-14.86949,-15.343554,-4.98892,-7.5536366,-10.622721,-1.4708748,-1.71282,-10.807058,-10.546764,-11.513489,-8.05382,-10.7979355,-18.022394,-10.1502,-10.063726,-9.650448,-3.8775482,-16.124983,-13.876066,-15.873516,-18.454527,-13.72677,-16.17841,-11.811405
-14.477032,-9.470581,-8.272755,-9.830521,-7.9004574,-10.420275,-16.77807,-11.89444,-8.226688,-10.831722,-11.495543,-8.966293,-7.2475643,-13.107435,-12.219133,-18.47296,-9.21212,-14.230236,-18.724556,-13.548687,-13.2692375,-14.267611,-6.5481853,-21.439968,-22.302933,-18.368248,-24.507607,-11.768875,-17.701197,-8.59985
-19.505293,-12.195299,-6.4784336,-8.338919,-9.642849,-13.434761,-12.305212,-12.684532,-13.798433,-19.95797,-10.785601,-14.746571,-13.054291,-10.241058,-16.644415,-10.982231,-8.309525,-16.934904,-21.304815,-14.537212,-14.788216,-13.907951,-10.7685375,-21.507101,-23.465672,-20.471403,-27.932138,-11.423838,-14.800152,-10.140839
-20.682104,-16.56232,-11.131269,-15.422924,-17.879555,-12.6783905,-15.845131,-14.913967,-21.178055,-14.031538,-13.464359,-14.0486145,-16.27101,-16.003006,-14.640785,-13.472164,-16.75763,-17.130035,-23.900509,-16.910236,-16.706644,-18.425735,-15.82308,-25.89457,-25.26204,-23.370674,-26.185068,-12.839695,-14.537466,-15.264669
-16.862661,-18.217955,-12.1301,-20.3318,-19.54751,-15.464354,-13.511368,-11.142977,-14.978497,-11.975212,-13.3250065,-15.99544,-16.749212,-21.37292,-15.8937435,-22.423477,-19.416191,-20.009161,-24.175156,-17.908438,-18.073715,-16.892155,-13.30961,-28.61422,-25.348587,-21.994453,-18.328762,-13.237335,-12.696211,-17.982788
-15.080112,-19.192253,-20.36015,-18.903996,-14.226934,-12.372618,-18.01279,-14.872202,-19.449192,-18.203976,-18.364399,-17.182756,-17.841095,-16.297453,-26.44733,-19.448853,-17.54805,-19.691303,-25.637495,-19.203178,-18.658087,-21.447348,-19.754477,-26.171198,-23.081457,-24.529682,-16.00222,-17.25416,-14.125753,-17.50158
-17.398163,-18.967024,-18.98654,-13.20121,-14.129215,-13.029488,-16.514576,-20.283089,-22.253841,-22.320913,-20.166948,-14.996153,-15.284344,-14.792801,-19.34414,-16.538025,-19.86408,-21.085403,-27.24659,-20.319283,-20.960266,-19.3675,-14.3197975,-26.08517,-26.514713,-26.383081,-20.805504,-19.071924,-17.067335,-12.282841
-18.920631,-18.78585,-20.005043,-15.907665,-13.732527,-11.674822,-18.98265,-15.920441,-21.278254,-21.630243,-20.421097,-12.946623,-16.321112,-19.744736,-19.801403,-22.50749,-27.995552,-24.900425,-28.60943,-20.562202,-20.196007,-23.382019,-17.875477,-26.81755,-32.539158,-28.836948,-25.652746,-24.621212,-18.625511,-16.104155
