-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.598335,-23.243816,-14.017323,-21.591106,-28.272308,-23.074364,-19.06782,-15.3656025,-19.12072,-16.991783,-15.982193,-17.069576,-16.523674,-16.870024,-24.975418,-22.060623,-15.054066,-16.281727,-15.255846,-9.484283,-13.369774,-18.383167,-17.402164,-14.26359,-16.184076,-13.602718,-9.021032,-10.349024,-15.813274,-15.135521,-17.988535,-23.311264,-31.788153,-22.872234,-15.375719,-19.902248,-23.623348,-15.823078,-20.949,-18.275593,-23.793077,-20.874495,-27.322186,-19.149843,-12.753962,-23.649982,-14.583832,-16.46674,-10.849201,-15.936392,-16.244308,-17.966707,-13.067167,-16.654066,-22.423515,-14.938341,-19.002417,-16.585764,-11.825321,-18.89069,-12.539772,-13.859739,-20.127783,-22.048431,-19.909304,-20.8997,-22.210684,-15.217388,-15.6666355
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.731045,-10.644455,-6.9154778,-10.721958,-27.50816,-15.937895,-7.0491543,-5.28545,-8.922493,-15.367298,-15.115217,-14.179733,-11.43597,-9.013449,-14.740334,-12.829321,-10.24033,-9.034798,-7.363224,-6.3343487,-4.3149757,-10.869564,-7.480768,-9.685892,-5.065016,-13.608368,-8.613878,-6.5342636,-9.046635,-12.73955,-20.014359,-12.372311,-17.856892,-18.175743,-10.9406395,-16.650034,-29.930897,-12.492725,-11.880009,-18.25873,-19.701523,-14.743336,-14.858391,-12.270227,-14.789818,-19.529968,-19.100655,-10.910376,-10.113152,-6.8751793,-6.4847565,-13.920109,-5.642027,-5.980034,-8.267185,-8.992315,-11.324944,-7.5468807,-4.105015,-12.714066,-2.657877,-4.9374084,-21.550167,-14.210876,-17.517021,-15.870848,-13.830458,-8.723436,-8.817684
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.688202,-5.7318077,-5.5023537,-8.343676,-24.999092,-7.5976734,-3.1210308,-5.4235306,-3.2431526,-6.3544884,-4.8411026,-3.4270058,-5.526531,-11.123922,-10.85075,-7.2360306,-6.3030853,-6.208187,-7.111183,-6.086502,-6.476637,-11.955109,-0.7821846,-1.0233192,0.0,-4.026951,-1.9481163,-2.7237015,-8.986563,-9.881624,-7.773617,-7.8877144,-12.739212,-14.861591,-7.632244,-14.5522,-29.420717,-14.003252,-3.991516,-12.343559,-13.221416,-12.825878,-11.990776,-14.000675,-13.093836,-12.3076935,-10.694426,-13.002163,-8.877213,-9.784153,-10.828976,-10.455185,-6.9298744,-5.8090286,-5.856777,-5.2615604,-1.5168915,-0.18380737,-2.3447552,-5.2660885,-2.5646458,-3.6490116,-21.323637,-13.267378,-17.775475,-18.539894,-10.867666,-10.547382,-7.754524
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.211956,-11.150145,-4.594265,-13.343798,-17.012514,-4.6885433,-6.4413643,-7.046089,-8.933748,-2.9739552,-4.012514,-3.244995,-3.1096802,-8.722069,-11.708914,-10.405254,-5.049616,-11.470974,-16.857807,-4.480625,-11.799753,-11.043011,-2.472414,-1.5537872,-3.715292,-3.1564484,-3.9113674,-4.5793896,-7.882141,-6.7283897,-7.4831314,-9.948011,-13.553581,-6.215748,-7.2248573,-17.102867,-23.406124,-17.67177,-6.397236,-13.57975,-6.7843094,-8.129311,-15.184797,-11.085661,-16.978523,-9.289383,-11.849918,-19.269682,-11.26363,-11.665844,-13.151699,-12.113388,-10.725725,-13.104864,-13.204741,-10.122978,-2.9840584,-3.408146,-3.2258549,-6.760067,-6.474369,-9.546635,-19.118677,-14.996122,-16.380938,-16.601204,-16.548473,-17.591635,-10.837399
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.195545,-8.56283,-8.044117,-14.598318,-14.486019,-11.491173,-14.876064,-10.8815365,-7.9679413,-13.533047,-8.433186,-11.277273,-12.121548,-10.213329,-13.3840885,-16.156157,-8.815168,-11.408648,-12.889828,-14.793701,-10.531563,-10.048098,-12.803923,-9.533621,-15.463963,-11.82979,-14.7812,-10.647219,-4.551523,-6.1764984,-7.0172577,-15.197245,-13.60927,-6.52207,-9.806437,-11.321156,-10.366451,-18.656546,-20.00942,-16.379154,-9.354321,-12.903206,-19.858767,-5.648617,-5.7456207,-5.954567,-6.6487865,-4.9378757,-8.441807,-10.254179,-8.856701,-6.20817,-14.296936,-11.032589,-13.285711,-10.478529,-13.067476,-14.750004,-11.440512,-9.977251,-13.817514,-14.611448,-8.931309,-10.815653,-9.295616,-11.410673,-19.540207,-16.265566,-6.5261
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.670834,-7.3163643,-11.469444,-12.900745,-13.424374,-13.660654,-21.988342,-8.398628,-4.946556,-9.769209,-6.348587,-12.349014,-10.386663,-8.955715,-11.642193,-10.937099,-7.299799,-8.178335,-11.558552,-12.271938,-4.0915375,-6.58593,-16.329792,-12.40877,-18.491959,-10.992619,-10.861471,-7.1224213,-0.32043457,-1.8149414,-3.3913422,-13.499992,-8.992962,-15.370041,-9.058851,-7.45401,-5.887312,-13.359737,-17.015522,-9.191414,-7.0194283,-12.1649475,-13.081491,-3.22435,-0.64133453,-1.8219872,-1.1186295,-0.6796112,-2.3238297,-6.344408,-8.324993,-2.2249832,-11.013981,-5.287899,-3.8344631,-3.7932835,-10.073292,-16.70348,-8.926474,-5.50066,-7.1779957,-6.7966614,-1.8686104,-6.9716053,-3.5450974,-7.201973,-15.781597,-9.328289,-4.863554
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.891117,-17.422903,-19.274055,-17.410032,-19.822384,-20.409956,-24.22903,-14.930067,-11.590918,-9.13625,-9.604145,-17.949696,-12.308456,-14.739056,-16.488535,-14.388601,-12.575298,-13.934166,-24.15162,-11.4180355,-8.202679,-10.576845,-22.31372,-13.85708,-22.002102,-10.447996,-10.125969,-14.268221,-6.374401,-8.552126,-11.069275,-17.455994,-12.610935,-22.691523,-15.833563,-13.993155,-14.230795,-19.557087,-15.698036,-12.68416,-13.370586,-20.328123,-18.97194,-11.302412,-7.463663,-8.975441,-8.106377,-7.934576,-6.8332214,-7.5510464,-9.4956,-9.226093,-11.818176,-10.278355,-6.857172,-8.41254,-13.099512,-15.250278,-14.242102,-12.624706,-10.908564,-7.3828125,-5.0191765,-13.718483,-9.020023,-15.372517,-19.194965,-13.445978,-11.246744
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.258036,-16.485966,-25.251099,-12.613022,-27.645264,-20.441048,-16.643826,-23.881046,-15.400232,-16.09217,-18.504011,-17.079292,-14.724663,-12.810318,-19.660355,-15.704149,-20.688389,-17.845219,-24.179962,-16.03981,-14.4798355,-19.238066,-23.09222,-18.081863,-15.545233,-14.440266,-13.241283,-17.947855,-18.70895,-18.328142,-15.296062,-14.074993,-16.484215,-20.50019,-19.32365,-17.238228,-23.346958,-27.179092,-19.064539,-25.90999,-22.231178,-21.303123,-21.318928,-26.76533,-19.173817,-12.184904,-26.779358,-17.554615,-13.599716,-13.401636,-16.79149,-20.525066,-19.295156,-22.44062,-16.196411,-18.595158,-13.875343,-17.335995,-15.927855,-15.647795,-19.037773,-16.14064,-14.813398,-24.073095,-17.896362,-27.411388,-19.94934,-23.215282,-17.434326
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.242289,-14.672916,-14.252441,-14.213497,-21.16565,-16.899752,-17.202702,-21.773598,-14.055244,-28.466425,-23.774086,-24.456976,-17.747124,-14.666227,-14.504467,-14.845474,-18.964422,-18.261011,-18.269114,-23.443058,-16.533203,-28.432392,-18.627754,-21.368214,-9.889717,-16.806347,-17.562962,-16.595339,-24.544502,-18.709877,-16.688568,-16.43592,-14.650881,-17.622917,-20.063057,-18.42461,-20.044956,-19.842478,-19.714207,-17.576681,-19.64481,-13.832033,-16.750298,-18.53078,-14.366327,-15.944017,-26.506647,-13.535208,-13.793774,-22.383118,-14.168064,-18.578157,-15.2491,-9.692331,-15.453733,-15.591375,-19.812334,-9.980694,-16.664707,-11.510334,-16.545126,-21.94443,-16.79826,-18.249043,-15.099178,-23.220638,-23.594997,-19.689886,-20.021175
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.229675,-22.101831,-12.0068245,-16.964458,-17.826832,-19.234787,-28.797571,-25.581835,-15.976929,-19.96925,-16.738514,-20.579033,-16.132557,-14.996447,-19.60932,-19.835308,-19.54554,-14.934023,-21.713736,-19.79841,-22.294048,-25.641542,-12.047306,-16.640839,-16.27112,-9.939995,-24.398983,-22.262367,-23.960667,-15.978336,-18.55047,-11.614908,-14.290628,-19.20159,-18.399399,-22.721287,-25.603601,-18.414406,-21.084482,-25.582556,-23.23283,-17.223864,-21.371944,-18.112303,-15.824087,-15.924261,-21.176016,-19.793919,-20.762268,-16.161316,-14.902817,-19.839176,-16.91854,-10.798782,-14.739874,-15.885939,-13.150997,-11.501425,-18.408321,-21.22738,-14.097332,-18.580355,-20.318787,-16.867968,-18.456411,-18.89398,-19.819979,-17.698483,-15.062317
