-14.8935585,-6.7022057,-11.1216755,-3.9910278,-9.226526,-13.96459,-9.2374115,-6.1654606,-9.056667,-7.520607,-3.771696,-30.512243,-58.088936,-0.15644264,-14.172417,-12.351213,-8.772209
-7.786104,-6.739973,-6.121105,-4.442154,-2.9373398,-7.5916615,-4.3404026,-4.485819,-2.8447113,-8.011692,-10.280371,-29.938091,-54.835537,-11.116646,-15.113493,-12.099594,-5.3891106
-5.709015,-4.133255,-6.8853855,-3.933426,-7.0667343,-3.348812,-1.9073486e-06,-0.89120865,-2.0963192,-3.4766617,-4.190998,-31.314362,-57.00992,-16.630867,-14.29014,-2.7261066,-5.933237
-8.082106,-5.7087975,-15.3714905,-9.056644,-8.852764,-3.985529,-5.625269,-5.9341393,-6.861801,-5.321041,-3.502285,-29.995213,-55.84206,-13.561836,-5.107147,-2.939312,-8.541477
-10.003891,-6.0016136,-10.649036,-9.837717,-5.4606266,-6.5050087,-7.768471,-16.715286,-7.616579,-12.014116,-11.21521,-32.438625,-56.280083,-10.1601925,-6.0958004,-6.083082,-7.228159
-15.670994,-7.772476,-8.994162,-13.205963,-6.0923347,-9.018677,-8.805134,-17.90997,-15.487492,-20.521833,-12.413738,-31.030262,-56.602257,-12.553394,-7.866047,-9.22176,-11.482927
-13.153797,-9.368526,-17.429441,-11.023758,-14.080521,-11.144905,-9.167959,-14.895569,-15.431793,-18.607506,-15.129917,-31.38709,-56.04293,-9.592175,-4.6102104,-10.514759,-9.152397
-10.736763,-8.920826,-18.721695,-10.1112175,-12.227924,-13.957382,-12.425493,-9.483955,-12.85784,-18.057787,-17.581312,-33.602352,-56.905872,-11.009741,-2.6480236,-12.539131,-16.993162
-15.108044,-14.057709,-10.847256,-11.492451,-13.555235,-11.449326,-9.038166,-12.744978,-11.89076,-14.718145,-13.846849,-30.553696,-55.92975,-14.559387,-6.4464474,-16.475374,-14.558201
-20.281641,-24.615429,-8.862144,-12.436525,-20.895403,-15.806939,-10.452492,-25.968468,-17.297588,-16.34447,-10.51915,-29.757078,-57.064423,-17.929264,-6.6017075,-18.890965,-15.134274
-17.912956,-16.009518,-9.297604,-7.2600403,-20.928532,-11.698629,-14.183512,-15.5867195,-17.710209,-14.147562,-12.575869,-31.84555,-55.85911,-19.37544,-9.267866,-16.816074,-13.722328
-24.573174,-15.78422,-13.493336,-14.876144,-16.946117,-11.257507,-14.91839,-17.596756,-21.287184,-19.078754,-18.804764,-35.282177,-57.081028,-13.949707,-14.474663,-17.281223,-20.563103
-18.66902,-11.700026,-11.142504,-16.443428,-11.105991,-12.824463,-13.792948,-15.319294,-17.351738,-14.005045,-18.330933,-31.25605,-56.01344,-14.4265785,-14.692106,-19.101124,-19.91153
-16.522642,-12.905363,-14.7529125,-12.936676,-10.097658,-14.632952,-14.80612,-16.26508,-14.3801,-16.853706,-14.813688,-35.712997,-56.74968,-20.684479,-14.999895,-11.082212,-21.227839
-18.088017,-18.655098,-18.512547,-15.811145,-13.025776,-14.0981045,-16.389591,-17.669346,-13.713011,-20.19186,-21.476551,-33.3878,-56.45468,-16.337467,-14.89245,-11.689981,-14.579853
-20.508154,-20.26952,-18.871227,-18.37835,-19.039114,-18.296623,-16.322092,-22.418892,-15.782941,-17.080257,-24.39719,-31.756952,-56.218975,-15.703022,-10.409023,-18.157969,-17.758192
-24.853027,-18.48722,-15.73547,-20.120121,-18.446598,-15.501923,-14.023304,-22.039612,-15.388771,-20.623795,-16.98444,-32.586758,-56.953583,-14.126307,-11.473951,-19.139734,-20.196648
-22.535538,-12.984051,-22.068775,-21.484049,-15.207626,-20.075695,-18.851603,-16.913433,-18.224161,-16.074114,-15.157242,-35.91106,-55.91669,-17.128376,-11.920408,-20.79145,-17.026077
-20.768011,-18.424784,-19.933752,-22.721317,-15.102854,-26.362597,-19.994165,-15.467253,-14.664803,-16.155373,-16.409756,-31.422955,-57.068848,-28.787537,-15.463373,-16.33363,-19.66624
-24.556616,-21.577604,-18.111578,-24.339027,-11.908966,-24.017277,-18.871515,-21.460836,-11.076111,-14.414614,-14.432053,-32.97108,-56.011005,-27.780113,-16.533588,-17.945309,-14.793184
-24.67191,-19.285196,-17.136436,-20.64974,-13.747913,-19.301983,-25.73179,-19.48737,-14.381327,-18.748302,-16.185978,-33.059895,-56.768066,-31.904371,-21.885122,-21.267967,-18.224361
-22.684834,-16.469658,-18.443413,-18.742065,-14.741606,-13.344971,-20.612236,-19.76192,-16.242958,-16.04403,-18.646515,-33.1173,-56.35032,-32.24581,-23.635918,-14.6834755,-18.29811
-27.941011,-15.370659,-17.515162,-21.839691,-13.137087,-17.211817,-26.529469,-20.676151,-15.41744,-14.056614,-22.151188,-29.692291,-56.5781,-30.514757,-16.628754,-11.11968,-13.57625
-29.28258,-18.325415,-17.711575,-20.570456,-13.327259,-21.354034,-20.823866,-19.907032,-13.715855,-16.753366,-18.198313,-33.800034,-56.33912,-27.204573,-15.500616,-15.458019,-14.443531
-24.02489,-20.748356,-18.731243,-19.345734,-23.423767,-21.356195,-17.68759,-15.48472,-14.507463,-23.064392,-18.207287,-34.305267,-56.639526,-19.16528,-23.108406,-12.562119,-21.754059
-22.660084,-22.681868,-20.702858,-24.056387,-21.797112,-24.43314,-12.609909,-16.559675,-15.254478,-19.827282,-17.347603,-32.102802,-56.333546,-17.010761,-24.940025,-14.194916,-31.200325
-23.505806,-18.292385,-16.403316,-17.260983,-14.312605,-17.991707,-16.461555,-16.627121,-16.167908,-18.812553,-22.638237,-34.480656,-56.486465,-19.480757,-14.9301815,-18.140644,-22.518927
-30.14564,-16.888977,-17.835352,-16.377834,-22.144691,-16.879454,-24.978485,-16.570984,-18.257305,-17.142666,-23.360714,-39.27911,-56.70086,-24.582714,-13.984486,-13.846209,-18.314472
-31.061718,-22.291101,-21.531097,-23.104828,-22.09026,-17.607681,-21.666502,-13.942446,-17.00384,-15.484074,-19.519096,-34.576042,-55.996155,-22.41184,-20.19464,-19.294363,-13.370533
-25.059929,-20.907215,-19.20707,-23.095459,-18.350418,-22.476582,-19.27172,-16.503609,-12.334589,-19.633457,-21.883133,-35.572216,-57.123516,-25.169489,-24.553902,-29.735481,-14.418144
-21.406158,-23.119215,-18.242035,-24.179499,-20.193836,-18.303211,-20.272425,-17.476622,-12.6474285,-21.146223,-23.098543,-40.147823,-55.848164,-23.16735,-21.545715,-19.570316,-19.44569
-23.058138,-23.851711,-19.887405,-24.3955,-23.862474,-17.43023,-33.129475,-25.635609,-12.930332,-21.736616,-21.504858,-34.567017,-57.018723,-21.400055,-21.479595,-17.442013,-22.000557
-25.47548,-19.899998,-14.821272,-19.895245,-28.64187,-17.357176,-26.487436,-22.218155,-11.551468,-17.977423,-23.040115,-35.195053,-56.14437,-20.558718,-24.661566,-14.981697,-21.871096
-19.289764,-23.289352,-13.863434,-19.740713,-17.255527,-18.182907,-17.691725,-23.07272,-13.064701,-20.329002,-23.488716,-34.492943,-56.642006,-22.74931,-25.057575,-12.380253,-27.402706
-19.27916,-29.134186,-19.30001,-20.338924,-16.168041,-21.720015,-18.67437,-22.756035,-15.54554,-22.695528,-23.91677,-36.558857,-56.413113,-19.945412,-23.666208,-14.643295,-30.982002
-21.765827,-25.031052,-24.966902,-20.768156,-18.607914,-21.699673,-25.178875,-17.472744,-19.50221,-22.311977,-28.555725,-36.37351,-56.517265,-21.773922,-22.858578,-23.380642,-29.927929
-19.831543,-20.762356,-20.881897,-25.557785,-20.99637,-20.680096,-21.93487,-21.709206,-18.957962,-19.374962,-28.686253,-41.182682,-56.339645,-18.248877,-17.006603,-25.46061,-24.908358
-23.764627,-23.31755,-18.434628,-25.975029,-22.057758,-17.444523,-24.841522,-22.230461,-12.946728,-20.616161,-21.999168,-38.431293,-56.601013,-21.234196,-16.239536,-24.213585,-21.578865
-25.345882,-23.613369,-21.670246,-23.07967,-24.329952,-21.804884,-19.344526,-18.691095,-16.98209,-22.687304,-25.105953,-38.933216,-56.2201,-25.437288,-18.745127,-20.568855,-21.734959
-22.079044,-24.10001,-21.998764,-21.963425,-25.151405,-25.861456,-14.9662285,-18.95439,-13.6437,-20.3955,-31.839117,-44.744057,-56.4189,-28.998142,-17.91668,-20.183065,-21.39618
-25.745651,-28.03995,-24.85598,-23.26056,-21.766174,-27.991749,-16.794771,-24.41493,-12.810328,-29.092987,-21.503784,-37.0496,-56.399345,-27.267563,-18.522192,-22.514362,-24.866917
-28.388645,-27.32286,-22.124462,-28.167421,-20.109987,-23.964554,-19.781918,-26.018478,-17.646315,-20.657818,-16.577278,-34.636513,-56.057125,-27.116701,-15.936972,-18.65327,-21.341236
-30.999643,-26.030743,-19.09856,-28.424046,-17.832466,-25.070803,-23.05621,-19.934711,-23.47955,-16.558933,-23.233366,-39.913227,-56.776962,-26.92791,-22.05093,-18.147678,-23.705637
-30.740776,-26.55001,-19.946121,-27.879211,-19.09039,-26.157822,-22.475075,-21.035616,-16.387638,-20.342396,-27.74516,-41.839268,-55.871742,-25.517609,-22.966204,-19.162102,-28.992489
-26.3721,-29.538452,-19.242453,-23.692783,-18.605415,-25.952429,-19.137108,-19.697893,-17.378963,-21.709614,-18.469585,-38.100613,-56.89671,-23.822994,-18.950645,-18.071695,-23.074423
-24.30972,-23.939583,-19.668793,-23.13668,-19.34697,-20.231462,-23.755749,-18.161015,-21.327278,-20.234756,-18.171942,-41.347927,-56.119232,-30.312702,-24.489079,-23.433262,-25.297146
-27.126461,-22.436596,-17.706701,-21.188812,-23.407612,-14.572981,-29.615587,-22.548618,-19.060143,-19.091572,-26.728676,-42.81787,-56.57864,-32.063534,-29.343164,-25.35115,-26.907066
-29.168707,-24.280626,-18.190802,-20.072329,-21.306715,-16.031595,-29.850803,-24.037056,-15.697715,-24.93422,-27.995779,-40.17508,-56.564644,-28.144459,-20.468248,-30.178265,-31.23617
-26.031475,-17.869915,-14.0853,-18.822504,-20.376583,-20.298256,-26.788069,-26.359043,-21.25613,-20.583494,-24.932594,-37.237286,-56.230118,-21.831425,-20.044334,-20.116123,-31.204739
-24.480732,-17.124998,-17.206364,-22.580734,-29.564163,-18.493994,-24.442549,-25.208424,-19.343191,-24.71996,-26.841911,-40.474342,-56.723656,-20.437359,-24.244385,-15.636793,-26.901115
-22.830051,-18.84983,-24.427095,-18.175655,-25.63837,-15.046286,-23.634876,-24.53978,-16.354687,-23.599031,-24.084818,-37.9589,-56.288006,-21.781815,-19.492613,-18.706657,-23.289452
-24.874971,-21.305202,-27.32471,-21.500923,-17.333584,-17.690708,-20.356129,-21.743977,-17.375223,-25.382381,-29.316076,-37.353046,-56.635925,-22.390379,-18.195704,-20.660902,-27.125996
-22.074722,-19.97469,-20.588364,-27.065193,-16.56112,-18.687328,-18.421658,-23.355944,-21.860962,-29.099266,-26.4068,-38.172836,-56.28749,-21.189987,-22.454533,-29.168346,-22.883787
-18.708061,-19.289474,-21.662083,-23.771646,-17.83891,-24.63279,-18.643427,-20.22688,-28.596783,-25.35527,-30.009933,-41.442482,-56.721516,-17.554401,-22.395998,-25.66311,-23.703424
-18.918602,-19.073214,-23.838589,-24.112995,-22.317696,-23.446022,-21.702553,-24.133532,-27.437555,-22.438805,-29.52394,-42.023186,-56.069077,-19.902466,-21.491673,-19.818115,-22.984821
-24.951042,-25.291729,-22.67638,-29.54898,-24.12704,-20.38741,-22.718975,-27.695446,-25.541153,-21.49456,-31.707354,-44.732952,-56.86593,-32.000473,-23.902617,-18.52882,-27.08163
