-8.92288,-3.8090973,-1.0550766,-4.3821335,-0.7325859,-1.5410728,-2.5730667,-2.0151443,-1.219471,-3.7462215,-7.506813,-10.984673,-11.101202,-7.311102,-9.515127,-5.5763435,-14.706284,-14.488453,-7.5647087,-4.2424316,-2.771452,-16.443571,-10.037497,-4.236025,-2.9934235,-5.535177,-1.7350197,-3.85606,-0.8359451,-0.82396317,0.0,-0.81835556,-2.250246,-4.250431,-8.256405,-1.8265381,-3.6391048,-0.88500214,-8.835072,-7.578743,-9.275784,-2.5968056,-4.4140663
-10.292065,-8.7433605,-5.6266003,-4.8110313,-6.4800587,-7.910404,-13.533539,-4.033577,-6.6736965,-1.565937,-2.8861504,-9.751429,-4.869417,-2.8991203,-3.5885696,-1.8721657,-13.734793,-14.80393,-4.1318474,-4.6514893,-2.4901237,-11.5378895,-1.9096184,-5.6746426,-6.8229523,-8.772696,-2.339653,-3.6992493,-6.7743034,-4.512594,-5.007641,-6.3974705,-2.5545864,-6.0577164,-2.1025887,-1.8879128,-2.2322598,-4.962921,-0.46051025,-0.21414948,-0.13648605,-3.3027344,-4.4917736
-11.563448,-8.805054,-12.712084,-6.1634293,-11.200218,-12.534676,-17.679047,-14.811752,-15.235697,-10.934982,-10.998474,-9.068222,-6.8506126,-10.220272,-8.961533,-11.178844,-19.513262,-21.6539,-10.43317,-11.347662,-11.362375,-11.724394,-5.7010975,-11.07538,-12.490047,-9.008076,-17.140587,-5.6873264,-10.459873,-13.107788,-10.00506,-10.248505,-13.419062,-7.810623,-8.611141,-12.693512,-7.1133194,-16.09658,-6.3135204,-4.6483574,-5.289301,-13.425205,-7.4613686
-11.501558,-11.391216,-14.847788,-11.163935,-15.73118,-14.09416,-17.231916,-14.495317,-13.489147,-18.678108,-13.224428,-13.678837,-19.265648,-16.899693,-18.487276,-13.310654,-21.351875,-11.278025,-10.0969925,-9.503105,-17.633713,-11.501335,-10.151394,-8.634731,-11.734932,-3.5202465,-10.818914,-12.184555,-11.938807,-12.35372,-13.563633,-14.5168495,-11.736315,-12.531534,-7.14233,-12.050869,-9.306915,-16.374205,-19.78658,-13.7595215,-15.990751,-15.757084,-9.731266
-15.541107,-16.550901,-16.154463,-15.448666,-15.221367,-18.45005,-19.063902,-11.3089485,-17.930996,-13.059425,-17.256866,-16.310585,-20.078281,-18.830486,-19.039722,-15.84272,-18.86412,-7.6895447,-7.8074036,-9.116447,-16.534842,-5.848776,-9.3617935,-6.271673,-7.799814,-5.654558,-12.73744,-19.807714,-16.21519,-21.742691,-16.339884,-13.784433,-9.774145,-14.227186,-10.792139,-10.847868,-20.571358,-21.975435,-15.77743,-11.800892,-15.430325,-13.241079,-9.841831
-14.606411,-20.362776,-15.830498,-19.334293,-18.249699,-19.398643,-18.605972,-14.258087,-23.70071,-13.505157,-17.385235,-17.976482,-19.014206,-20.779268,-26.848269,-20.133192,-22.3427,-8.018015,-10.986284,-10.892881,-12.370218,-8.477444,-18.348425,-15.224686,-12.575632,-15.076641,-20.489046,-18.853062,-16.107836,-17.578596,-14.758835,-17.124481,-14.966486,-19.099201,-17.88351,-18.57558,-19.204395,-24.609936,-12.736473,-11.578077,-12.473017,-22.153948,-15.238411
-12.247299,-22.14221,-21.201035,-19.180588,-17.652554,-20.607368,-23.585958,-20.978153,-23.674189,-17.157223,-15.096436,-22.604984,-24.191563,-19.107037,-22.606064,-22.16291,-22.960274,-14.43726,-14.406017,-14.620926,-17.58596,-16.8476,-14.445963,-17.131971,-12.257584,-14.383818,-17.07487,-14.528828,-17.089855,-22.715763,-15.961229,-18.731094,-19.381405,-23.050383,-20.544094,-16.225883,-13.484482,-21.877693,-14.702929,-15.349039,-11.601881,-14.601774,-13.326231
-15.359152,-22.148376,-22.249664,-20.145136,-22.087753,-20.26683,-33.392143,-19.54358,-23.995255,-21.82016,-20.993557,-20.419785,-26.547606,-24.243088,-25.597446,-21.68557,-20.477375,-16.7135,-19.435204,-16.715046,-21.21177,-19.058779,-17.616768,-14.355804,-16.832201,-11.304962,-18.00703,-16.103533,-21.221813,-18.6833,-14.169617,-29.346336,-16.62567,-18.988064,-14.021708,-14.166492,-15.913593,-27.949429,-18.471321,-19.839737,-15.74519,-14.453203,-15.372904
-23.44365,-23.9509,-25.852196,-28.975569,-28.24945,-16.013649,-27.42865,-23.409634,-24.465836,-25.052128,-28.610607,-12.689201,-26.77636,-23.927536,-27.132107,-22.386457,-21.491787,-21.486948,-19.259935,-18.007318,-14.923893,-11.623909,-12.5771885,-19.19441,-19.380089,-12.23428,-20.794466,-24.248718,-19.960918,-22.146364,-19.083397,-27.056671,-17.325865,-15.710312,-17.631582,-18.774296,-16.534365,-27.521471,-17.76544,-16.243492,-17.76065,-22.85875,-26.467848
-24.419886,-20.28889,-19.501411,-29.100262,-28.635153,-22.697319,-31.488556,-28.117725,-23.975657,-23.294815,-28.615194,-12.529362,-28.624434,-27.679705,-31.502449,-25.199532,-21.888586,-20.001928,-18.39691,-19.108067,-20.020908,-8.212006,-15.983152,-15.819748,-20.48712,-19.343132,-20.830597,-26.14872,-20.694199,-18.999802,-18.841276,-30.762306,-20.907665,-19.074627,-17.53255,-25.842442,-21.470716,-23.587875,-15.404501,-15.514236,-24.05402,-20.701302,-25.527279
