-17.85682,-9.805979,-28.150734,-14.968765,-18.592304,-25.262333,-17.669838,-22.482428,-11.076031,-9.36615,-14.974289,-13.895092,-7.805044,-1.7363014,-2.7660694,-2.2330608,-10.626827,-2.8081398,-0.5247116,-0.44894028,-7.163908,-0.6149826,0.0,-3.5178204,-0.4497528,-0.39609528,-0.3335495,-0.9667969,-1.3555984,-0.71468735,-0.17300034,-4.535946,-1.7396393,-12.485386,-2.7805824,-0.28237152,-4.3480434,-0.21095657,-4.327095,-21.632244,-17.987005,-18.941883,-19.73935,-18.842434,-24.007507,-20.769234
-14.713818,-11.8292885,-19.275291,-13.70467,-22.027214,-22.018215,-13.190327,-25.728352,-15.09326,-6.3061256,-15.741917,-8.643005,-8.377821,-3.667965,-2.9840317,-3.447857,-10.848936,-6.848793,-4.1894875,-4.286642,-2.3202438,-6.7742653,-4.9824142,-4.265621,-5.998749,-4.5378113,-7.0307007,-5.874586,-7.7424755,-6.249443,-5.754692,-7.305191,-4.155905,-1.4055138,-1.6073608,-5.3996544,-7.8094616,-5.697872,-7.906025,-19.803513,-31.502502,-27.668652,-27.857243,-23.41868,-28.698591,-24.44799
-16.300417,-21.792122,-12.059252,-17.14961,-27.797567,-23.978533,-14.560669,-21.353008,-14.247107,-7.1539955,-12.173073,-9.317883,-11.500633,-14.079628,-10.91551,-12.3242,-20.29503,-11.66818,-10.510483,-10.64599,-4.509964,-9.371574,-9.366074,-6.5259438,-11.273285,-8.694286,-12.813816,-11.825754,-13.652996,-9.563379,-8.533079,-11.156437,-7.827984,-4.211685,-10.736023,-8.906546,-6.6782,-9.7794,-16.177513,-20.603779,-28.021837,-28.87686,-29.598846,-24.351665,-23.304554,-24.732777
-18.304287,-23.184334,-12.9428005,-16.337294,-16.726494,-12.834358,-13.237143,-16.718021,-8.048115,-12.570677,-8.7794075,-13.517736,-12.893513,-11.58828,-10.942089,-10.719662,-17.361792,-13.584969,-11.787094,-14.736799,-7.540367,-13.018045,-12.652283,-11.103737,-12.526581,-10.889431,-14.560345,-14.500879,-17.832523,-15.140427,-14.376379,-10.762405,-15.825876,-11.873535,-11.851065,-12.8259945,-7.0410805,-15.318478,-20.239689,-23.689919,-26.723583,-28.39582,-28.31969,-23.109562,-25.059814,-24.575739
-23.024887,-24.238781,-15.554056,-15.488907,-14.030508,-13.391876,-15.790215,-21.621021,-5.995579,-14.213263,-12.286177,-8.5497,-9.139969,-16.384745,-18.667673,-17.296663,-14.87698,-9.625736,-18.06406,-14.297091,-14.455032,-16.74236,-12.615328,-18.77285,-16.527948,-16.26375,-18.477276,-14.222527,-16.804255,-15.36824,-15.347429,-11.797726,-13.967592,-13.3570385,-12.409542,-14.835812,-11.098646,-15.786655,-23.27449,-24.43115,-29.096567,-24.381802,-25.188435,-25.097717,-23.844883,-29.435226
-33.967922,-25.605526,-19.4198,-18.485987,-21.606401,-19.874378,-17.282438,-19.860432,-8.959446,-17.95153,-18.437668,-9.786758,-5.9508705,-13.256027,-11.259735,-18.124859,-6.6146355,-7.59573,-15.294672,-18.746769,-14.2825985,-17.067822,-16.464636,-18.355051,-15.262993,-14.634922,-16.965519,-17.189714,-18.05391,-17.563925,-16.32545,-15.156246,-11.556276,-17.159155,-15.954239,-17.198538,-19.929716,-16.210365,-21.685757,-35.072174,-23.510628,-26.249582,-25.228226,-24.233978,-23.054308,-30.449709
-25.356482,-20.053509,-19.142088,-23.57116,-24.115126,-23.248775,-14.665092,-19.445179,-12.0248165,-19.125816,-17.703876,-10.573313,-10.57946,-9.717915,-10.426645,-14.5500145,-6.7629204,-12.697422,-17.180819,-20.185318,-17.243055,-19.824207,-15.65213,-16.65674,-16.871151,-17.777336,-19.263348,-17.616983,-18.65438,-17.373652,-17.341484,-18.583595,-16.32878,-14.141361,-16.771894,-20.260845,-19.932106,-18.659632,-19.974472,-26.882133,-24.43589,-32.08315,-27.994333,-29.731754,-25.264523,-26.12695
-19.357666,-20.86446,-19.281952,-24.119167,-26.76342,-20.147453,-18.560743,-19.81002,-14.7179165,-24.191471,-19.965214,-16.547691,-15.170454,-10.940662,-16.209208,-13.093533,-13.189426,-14.945028,-14.8046875,-17.178415,-13.950323,-20.978985,-18.306139,-16.526403,-16.655989,-16.847181,-20.39151,-23.693333,-18.78873,-19.05129,-20.826355,-21.04041,-16.852087,-16.30846,-15.282801,-23.166935,-21.917759,-22.704454,-23.656263,-25.652693,-28.549381,-30.662773,-30.613634,-28.882875,-27.792086,-23.84573
-19.477821,-27.436066,-17.212852,-23.390455,-23.365005,-22.717545,-19.465685,-20.526001,-18.844633,-14.225176,-14.070547,-14.376255,-19.33783,-9.509327,-13.518461,-19.64966,-18.563967,-12.287899,-18.659658,-24.526196,-12.983482,-22.06261,-22.253365,-18.92949,-18.179953,-20.88966,-21.898842,-21.97308,-18.051575,-19.818405,-21.29591,-22.899063,-14.045441,-18.771877,-19.897287,-21.786854,-23.711643,-22.089012,-22.587612,-27.056194,-22.199749,-30.975037,-30.697336,-22.58035,-26.424793,-22.39463
-20.010103,-22.555634,-22.770264,-19.499485,-24.765648,-23.936066,-18.938583,-23.807487,-24.359375,-15.215216,-17.3874,-14.763573,-12.136723,-16.610443,-11.658234,-16.501045,-21.044964,-12.014008,-21.8256,-27.090988,-17.450499,-20.691475,-23.895039,-26.568531,-23.34469,-18.77615,-20.012474,-19.589104,-25.328928,-25.39892,-19.064705,-31.896826,-22.54996,-15.75691,-29.039543,-23.975342,-23.34401,-20.550026,-27.932419,-30.567482,-23.479244,-29.103354,-26.820236,-23.352785,-29.656946,-20.382048
-16.529549,-21.30626,-25.002651,-25.536808,-17.333204,-27.100374,-17.09502,-25.909689,-17.180584,-23.839016,-17.954456,-20.066303,-10.354622,-13.833174,-14.842667,-17.168633,-17.681404,-15.039139,-19.476421,-20.760195,-19.030468,-21.117477,-19.643377,-24.65866,-22.539162,-21.285374,-14.8385315,-20.258352,-21.985737,-25.486095,-18.41586,-31.41619,-28.189651,-16.063818,-21.246197,-21.952986,-23.11452,-24.212097,-31.5198,-21.238508,-26.511261,-26.957605,-22.114164,-26.025555,-26.84051,-21.984737
-19.61261,-20.68467,-29.059975,-24.14437,-17.206556,-22.197325,-16.676117,-30.432886,-16.473095,-24.915173,-18.37421,-25.061325,-17.007645,-12.625286,-22.499306,-21.17735,-17.385817,-19.192108,-23.655788,-26.050274,-15.273445,-23.557076,-25.722477,-19.905533,-25.291374,-23.72696,-18.38466,-23.731998,-22.924152,-22.683739,-21.702148,-25.275917,-20.36896,-19.594872,-22.24358,-27.577654,-24.35255,-24.95536,-28.629593,-22.570015,-31.392199,-29.275522,-21.236336,-29.340881,-36.66822,-20.75792
-20.7258,-19.31226,-22.541412,-21.303059,-19.653008,-20.420853,-17.030857,-24.42981,-19.292822,-21.018496,-16.199593,-18.152607,-19.089914,-17.0935,-17.290186,-12.253878,-13.365892,-22.211945,-25.451231,-28.287842,-20.379421,-27.63229,-21.917881,-20.606277,-23.508642,-25.779806,-21.540821,-21.165554,-26.392643,-26.007858,-24.71902,-26.717318,-19.227713,-23.062416,-21.852467,-19.811039,-26.783312,-26.760513,-23.888395,-24.2734,-26.436874,-23.79373,-24.382751,-26.692692,-39.475376,-23.419436
-23.800568,-24.67526,-24.600445,-23.568916,-24.316101,-23.330595,-18.791533,-25.423218,-25.27558,-15.80068,-21.877174,-17.579512,-22.249706,-17.187952,-17.070461,-12.254753,-14.944399,-26.322824,-21.843273,-21.038277,-26.740208,-25.29958,-19.6945,-20.51297,-23.177782,-20.251888,-17.60012,-24.094866,-24.485264,-22.301704,-22.796623,-24.211582,-20.671665,-18.706242,-20.761154,-22.7979,-22.205404,-26.56998,-26.74539,-23.419657,-24.812634,-22.702904,-20.919336,-25.147833,-26.876633,-25.386543
-27.429117,-23.263243,-22.622286,-21.535969,-28.053078,-18.983591,-25.967628,-27.203056,-26.12196,-19.240387,-19.933308,-18.548685,-16.334238,-20.604034,-24.780325,-17.967817,-15.259594,-22.918068,-18.806139,-22.928516,-24.857822,-25.90518,-24.52509,-26.920803,-21.950176,-21.057274,-20.126926,-30.588371,-24.130688,-23.008064,-24.732216,-25.026901,-21.54551,-18.905514,-23.006292,-23.324043,-28.60802,-29.64651,-29.49517,-27.46331,-28.018707,-27.43586,-19.735748,-25.758429,-22.576212,-35.081734
-22.670897,-23.571596,-17.894258,-19.846216,-14.435137,-14.525803,-28.266716,-29.38155,-24.53509,-23.9165,-17.916573,-15.296787,-15.565294,-26.404705,-29.180248,-20.165998,-14.924562,-16.007637,-22.091534,-23.919327,-20.41763,-24.943336,-23.242325,-23.15889,-27.24592,-20.401016,-18.991074,-26.498135,-23.706066,-27.591345,-24.76958,-28.520355,-25.549088,-23.015076,-25.299171,-26.33044,-26.756102,-29.317772,-35.660404,-27.009808,-31.296682,-27.261951,-26.856215,-23.197327,-25.20766,-32.57206
-22.612688,-21.113136,-21.416424,-22.138863,-12.309877,-13.139183,-25.417042,-20.637146,-25.377888,-24.415695,-15.842432,-16.490093,-22.693155,-20.77989,-24.22947,-14.796257,-16.194042,-14.193579,-24.34718,-22.039186,-20.01069,-26.793175,-22.794533,-24.18967,-26.369896,-20.685127,-22.994267,-23.418465,-22.626156,-26.997467,-34.223057,-35.287403,-21.457989,-24.565311,-20.347141,-24.93256,-22.908733,-25.300224,-30.481356,-28.123243,-31.730854,-23.921154,-33.720062,-27.128498,-26.702816,-28.030937
-25.871914,-25.283794,-21.32701,-17.863857,-18.288647,-17.419714,-26.49976,-19.578377,-20.404251,-17.371136,-13.921011,-20.87473,-13.570723,-23.315681,-20.617313,-15.378412,-17.83149,-19.982471,-22.374578,-24.311558,-16.407475,-24.651812,-29.37363,-27.188377,-25.233995,-26.711987,-21.154392,-23.102169,-21.786957,-26.072208,-25.906574,-30.17793,-23.186302,-18.751335,-20.96844,-22.985937,-23.624174,-27.732578,-34.096992,-29.12378,-29.411276,-25.97935,-29.633997,-26.532017,-26.989328,-25.256
-25.85714,-24.580284,-21.425201,-17.727005,-25.908966,-19.817959,-21.921154,-23.58959,-21.693283,-18.30987,-20.573233,-22.349838,-18.735937,-17.373508,-19.14803,-23.68804,-25.294231,-20.867561,-25.9566,-27.235905,-24.101765,-27.341381,-26.475304,-23.143946,-27.967907,-26.58828,-22.171497,-29.042702,-28.517605,-24.26517,-22.895264,-29.732536,-28.54084,-20.678545,-22.88595,-25.581364,-23.133556,-32.254715,-28.78881,-24.379114,-27.2892,-26.676258,-26.30157,-29.715855,-27.053251,-26.918102
-19.738468,-16.923443,-14.586407,-22.331123,-20.453712,-14.281525,-21.608345,-24.110355,-14.294022,-28.708807,-22.60589,-25.317408,-24.373512,-16.346735,-22.001762,-16.864872,-16.674786,-20.864887,-25.927069,-21.048988,-28.048138,-24.951042,-24.19051,-21.192425,-24.90438,-22.790886,-19.398819,-27.344166,-23.813366,-27.186495,-23.863953,-25.035812,-25.701189,-18.12503,-23.670662,-25.292253,-23.641396,-26.005737,-24.079182,-21.456398,-29.330046,-28.04557,-25.648357,-29.397493,-23.038153,-30.14463
