-28.704329,-15.027161,-11.30633,-5.4447136,-13.291906,-8.10549,-7.429701,-5.6022263,-14.106331,-10.825743,-11.852533,-3.8856754,-1.2543449,-6.039854,-2.0426807,-3.3098564,-0.911747,-9.165842,-2.4935207,-1.081749,0.0,-0.5453682,-4.6653004,-47.545055,-80.0,-80.0,-36.477768,-27.8796,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.084837,-16.206738,-14.115377,-9.429468,-3.424221,-2.6914082,-1.8629951,-4.22048,-12.541344,-9.498981,-11.826979,-8.04034,-10.466005,-3.9820175,-5.783684,-4.6259117,-4.0615616,-0.112659454,-4.117922,-5.8652534,-4.4685745,-3.518053,-4.4097786,-40.517796,-80.0,-80.0,-34.21073,-26.55968,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.050278,-26.387535,-23.951649,-19.389038,-5.6511936,-9.16053,-4.4273205,-8.431835,-19.57486,-22.525259,-15.7393265,-11.470409,-19.432669,-13.032736,-13.696035,-8.011261,-8.174154,-4.5053024,-10.684517,-10.042852,-10.489487,-12.504478,-13.922401,-34.117912,-80.0,-80.0,-36.810368,-23.546726,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.371159,-23.496447,-22.92789,-23.788906,-16.229856,-9.355644,-9.860922,-9.126324,-11.746937,-14.647867,-11.546881,-16.098862,-20.69877,-14.533192,-15.323889,-14.089073,-11.807339,-13.917608,-12.481239,-10.04767,-12.6964245,-11.309475,-12.894123,-32.78091,-80.0,-80.0,-37.719254,-22.683012,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.262959,-24.469212,-18.618753,-25.60911,-14.377434,-13.418583,-12.204815,-12.60924,-8.1710205,-11.293522,-8.524944,-11.395691,-19.994736,-18.263092,-16.791689,-11.998573,-14.812706,-14.359871,-20.000254,-15.89006,-15.740631,-15.508043,-18.063023,-33.259373,-80.0,-80.0,-36.800232,-31.549395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.266895,-31.302351,-20.081562,-27.868633,-11.097073,-9.532917,-18.415325,-9.932079,-12.846462,-8.6998005,-12.032686,-10.586689,-24.266487,-24.177982,-15.8060055,-13.671913,-20.204218,-12.84893,-19.031357,-20.908688,-16.261354,-19.088009,-22.201422,-32.791805,-80.0,-80.0,-36.171307,-28.30909,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.042442,-29.485369,-21.719427,-25.842411,-14.653114,-8.872337,-17.867,-12.170202,-15.3552685,-12.2040615,-15.032692,-15.770077,-19.538319,-20.48621,-18.310596,-18.06165,-16.237074,-14.677059,-22.22012,-24.696524,-17.922432,-19.973032,-21.532604,-33.907032,-80.0,-80.0,-34.101246,-22.952703,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.64246,-25.38338,-25.116404,-22.952793,-16.730711,-10.997124,-19.782625,-14.391724,-18.85964,-13.402897,-13.511684,-27.17274,-17.137966,-13.828136,-20.4586,-19.757923,-17.45232,-18.356682,-22.724537,-22.725513,-17.888338,-22.535822,-28.072475,-38.906242,-80.0,-80.0,-34.32483,-20.396357,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.304312,-27.938053,-25.335562,-23.752296,-18.108444,-11.782265,-19.715313,-16.825825,-17.073366,-10.72258,-10.635847,-16.53176,-22.402218,-12.832966,-24.391048,-16.376207,-20.56069,-18.256475,-16.611301,-21.320784,-21.454098,-24.756344,-26.013836,-32.47019,-80.0,-80.0,-36.36745,-17.768478,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.95582,-28.47134,-25.63364,-26.844597,-17.043898,-18.3637,-24.040329,-15.048157,-10.926235,-13.324898,-17.354319,-19.65253,-26.574068,-13.068531,-26.660774,-23.173847,-21.571205,-17.875572,-17.046608,-18.852684,-23.1759,-21.096302,-27.66846,-29.67093,-80.0,-80.0,-44.323326,-21.55351,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
