-16.118702,-5.3013573,-9.898954,-7.375866,-6.1332626,-6.3718643,-5.3076057,-10.629881,-6.991665,-1.4584408,-2.1341248,-22.64616
-12.796753,-0.18748856,0.0,-2.8841133,-5.301243,-12.161213,-11.5615635,-13.002739,-8.62377,-10.717907,-8.084679,-23.77018
-7.4732895,-6.298052,-2.1907978,-4.861456,-6.8234043,-9.824881,-18.668072,-16.609316,-10.478718,-12.848581,-10.268267,-27.150536
-5.8141384,-10.232098,-8.79608,-14.354681,-12.205124,-9.904123,-11.531021,-13.21162,-17.663406,-13.87874,-13.301949,-29.703678
-8.957354,-8.706062,-9.220312,-12.3653965,-14.050274,-10.058447,-14.458683,-12.249828,-20.298517,-15.92728,-15.428612,-31.886517
-12.874273,-8.785133,-14.149288,-11.296364,-13.696543,-16.057545,-9.853416,-15.119096,-18.052383,-24.023901,-18.538057,-33.034603
-16.052118,-10.107313,-13.507023,-16.465672,-14.1453705,-18.841774,-4.952976,-14.094061,-15.830828,-22.593388,-24.03661,-33.60384
-22.212158,-13.05505,-14.603571,-22.857712,-14.454367,-24.330467,-6.069969,-21.65834,-14.592255,-21.206963,-18.076328,-34.61164
-26.854649,-13.949223,-19.073578,-16.969097,-13.8320465,-19.664795,-12.601408,-27.125135,-18.733757,-23.70788,-16.146101,-34.97526
-22.15774,-18.571812,-18.329165,-17.105679,-14.870625,-18.809717,-18.106514,-24.043549,-17.193598,-24.205473,-17.289167,-38.120064
-22.187916,-16.827673,-16.474377,-19.897865,-12.985474,-19.493258,-18.033186,-16.588604,-19.41821,-19.523464,-15.524388,-41.94049
-20.488861,-17.627007,-24.257961,-26.96554,-16.654335,-16.377998,-20.172857,-18.972927,-20.511753,-25.161016,-19.865215,-44.743256
-19.284874,-20.374163,-20.347233,-19.345648,-15.223825,-15.323941,-16.356018,-22.515238,-16.34626,-25.286863,-19.948324,-40.567253
-16.573109,-18.833454,-20.137365,-22.87194,-16.793869,-15.812665,-20.446836,-20.044376,-19.304615,-22.515541,-25.667364,-38.796597
-18.272766,-12.092588,-16.755816,-21.569761,-13.520275,-18.430128,-24.603668,-15.9226,-20.792204,-20.530602,-23.836235,-38.773487
-25.746288,-15.824606,-20.925499,-16.310955,-16.304012,-11.267786,-15.214687,-15.771272,-16.06165,-24.002523,-17.554422,-40.431427
-22.716118,-25.599266,-25.305275,-16.907986,-13.636873,-8.771225,-18.614647,-16.851719,-16.109673,-21.76741,-22.89878,-44.460934
-17.905437,-15.165796,-21.408997,-22.140186,-14.218706,-9.731197,-22.503906,-13.140562,-22.80734,-18.904396,-23.60968,-51.665024
-20.629972,-15.210415,-24.001652,-24.699192,-18.367985,-10.139786,-19.539497,-17.352287,-20.592411,-21.19162,-25.299736,-46.285797
-24.677347,-16.295424,-22.089952,-15.856301,-18.32132,-12.316807,-18.653568,-14.935564,-13.234554,-22.238678,-22.35189,-39.27223
-18.526436,-18.530224,-25.442966,-17.629967,-24.25319,-15.320702,-23.504139,-13.792349,-17.262064,-22.047066,-23.611364,-36.867317
-16.783403,-19.062344,-25.860338,-21.037897,-20.243914,-14.106636,-15.7467785,-21.047218,-15.544327,-24.18985,-20.703388,-34.699947
-20.832317,-25.31449,-22.52294,-20.510237,-18.445444,-20.900558,-15.929322,-24.710087,-15.472738,-27.985031,-20.793869,-34.29683
-27.093878,-20.326553,-23.872484,-19.349943,-18.942581,-21.946003,-18.21399,-16.519873,-20.41666,-24.774063,-20.401312,-33.902313
-29.904802,-21.169254,-30.402378,-19.51781,-17.71377,-15.540118,-23.366783,-16.280233,-19.729736,-25.890362,-31.643835,-34.075935
-22.067806,-18.776497,-21.892752,-21.992504,-19.100834,-14.40287,-17.864939,-14.785582,-22.930624,-24.779879,-29.422834,-34.33749
-17.721397,-16.319838,-15.856173,-20.483738,-18.404049,-18.114693,-17.441734,-16.077457,-27.844383,-27.320004,-19.208788,-33.920815
-18.142195,-18.740486,-16.60011,-25.077082,-16.973915,-20.211338,-18.18167,-25.18127,-25.09613,-28.831526,-15.121285,-34.31432
-22.225422,-22.902859,-20.239557,-33.62766,-17.252998,-17.036142,-18.820927,-25.756073,-20.435501,-21.181967,-18.220165,-33.707584
-30.59981,-20.869518,-17.3296,-38.667652,-20.552784,-18.64842,-21.252655,-22.089657,-18.465275,-24.811325,-19.796236,-34.74749
-27.23039,-24.756828,-15.713125,-25.418524,-18.151314,-19.315765,-15.98209,-25.403433,-18.534458,-17.910759,-19.75874,-34.556305
-32.50015,-21.534498,-23.158077,-17.844585,-22.375309,-24.55613,-16.01151,-25.273329,-15.474031,-19.376013,-19.617077,-36.187397
-25.351196,-17.023884,-25.92798,-17.074633,-25.593922,-22.43002,-19.736605,-18.415604,-15.672581,-24.063004,-17.222885,-37.605106
-21.910534,-18.110626,-29.114754,-15.058489,-18.626625,-22.16021,-18.868053,-17.152302,-23.68158,-23.013817,-20.424152,-40.233864
-20.372095,-16.69925,-26.984365,-16.337711,-15.764628,-24.313465,-19.983152,-23.80651,-16.571568,-20.702509,-13.908226,-41.08088
-16.630856,-22.74722,-22.985466,-23.347374,-16.491085,-17.029448,-16.863808,-20.150139,-14.975855,-24.792105,-14.318863,-40.98323
-18.257263,-19.852833,-23.6246,-20.821144,-19.212019,-17.353632,-17.316906,-22.087248,-21.66079,-26.210102,-21.072926,-43.104134
