-30.639776,-16.603241,-16.330914,-16.943691,-15.090174,-17.407421,-14.132004,-15.24901,-12.695276,-14.180031,-14.8951435,-16.835878,-12.349775,-12.120457,-10.468054,-10.670303,-8.000269,-7.4032,-10.100273,-6.8177204,-6.767824,-7.2481403,-6.419739,-8.029404,-4.0942307,-12.031382,-4.269415,-3.7003136,-2.9480019,-2.9744377,-2.6835022,-2.6893597,-2.6707344,-2.68857,-2.6784706,0.0,-25.010792
-32.915096,-13.519985,-14.81151,-19.203121,-15.7248955,-14.05608,-23.390015,-19.944191,-24.17294,-24.76352,-24.327475,-23.68987,-22.931725,-22.545143,-18.509888,-25.327541,-23.816051,-27.246494,-23.429157,-22.726334,-28.259476,-26.829052,-28.33098,-21.592031,-29.733788,-22.08765,-24.169315,-20.479591,-32.261665,-34.496944,-48.981384,-52.963345,-56.66749,-58.783436,-53.366783,-4.163021,-23.437107
-29.598978,-13.895725,-10.3398285,-16.016525,-13.499746,-15.151363,-15.550133,-15.073395,-19.30792,-30.209576,-25.516712,-18.015266,-18.529226,-18.986588,-23.093184,-20.137691,-21.233337,-22.406124,-24.798658,-22.820219,-21.634705,-19.894869,-22.663563,-23.82377,-27.57544,-27.222721,-21.449533,-22.22177,-31.953539,-34.5969,-55.639866,-50.281357,-56.0827,-58.290222,-52.56263,-9.704655,-26.547285
-31.150759,-11.58849,-13.266357,-6.7429733,-11.854673,-9.802179,-14.353283,-11.7799835,-15.355858,-29.068283,-19.693878,-17.077353,-17.886194,-13.387905,-16.87638,-16.873768,-26.55939,-19.183838,-21.940725,-21.125505,-22.360382,-21.8731,-24.124283,-20.181087,-23.567142,-24.72452,-22.058365,-25.840122,-33.353344,-29.333914,-54.099854,-46.97109,-58.699005,-56.098465,-60.30668,-12.709383,-27.02221
-32.84796,-11.949671,-16.59773,-7.647331,-6.1531067,-8.353191,-9.27055,-12.954838,-17.01746,-24.804518,-19.40297,-23.381767,-17.988403,-18.592163,-9.222694,-17.201572,-25.010857,-20.549807,-25.556768,-23.754631,-22.910625,-26.485336,-18.635147,-17.713953,-32.631615,-22.866905,-19.34495,-26.332964,-32.446323,-28.398,-51.178947,-53.197582,-54.223907,-57.314415,-54.76046,-16.831446,-24.513912
-32.268387,-11.577618,-13.247862,-5.195835,-5.5132713,-8.608215,-13.334347,-16.096735,-18.257187,-20.59584,-19.636152,-23.001183,-17.243229,-23.20414,-9.656591,-13.245668,-20.430542,-25.067898,-20.582111,-26.720634,-19.125565,-24.320192,-15.164965,-15.450045,-29.557102,-24.314377,-21.528505,-35.327118,-33.552452,-28.08706,-51.070812,-58.806908,-48.203827,-55.05431,-54.16085,-15.117741,-28.473846
-27.173712,-9.879665,-5.4284286,-5.465231,-12.596523,-7.5070114,-14.437075,-15.878637,-16.700638,-20.54983,-22.478657,-17.439339,-17.898388,-25.363663,-10.406227,-17.838266,-20.109142,-21.245441,-18.023855,-27.62751,-26.050056,-21.423218,-17.522509,-19.541271,-26.446932,-28.653189,-24.828072,-33.018448,-33.225815,-32.642216,-52.93507,-50.992294,-49.414635,-54.83618,-51.179398,-14.781822,-33.2023
-25.507278,-12.311722,-5.183199,-14.084759,-23.908768,-10.445906,-13.521402,-14.929623,-17.253376,-24.817398,-24.454142,-17.12407,-21.554705,-25.14437,-17.23526,-20.456236,-21.441853,-23.628048,-25.883444,-23.209362,-28.452282,-18.623222,-24.032135,-27.108646,-30.875303,-33.217686,-25.14021,-38.022896,-32.165123,-42.77662,-58.763435,-50.527817,-57.195644,-54.259647,-49.32106,-18.983322,-29.101265
-26.831993,-15.647001,-13.172035,-10.174356,-14.325552,-9.368385,-10.8629265,-20.29317,-20.847893,-21.114109,-21.959497,-17.658413,-23.199516,-24.048918,-17.448671,-16.964125,-18.36575,-26.189508,-24.26919,-20.742289,-26.401497,-19.51418,-21.780071,-25.962498,-26.74495,-29.990412,-28.128227,-27.470098,-28.366667,-32.751736,-48.789417,-51.360035,-57.975624,-53.387543,-52.16786,-21.365458,-18.12062
-35.01303,-17.044857,-11.584108,-9.938358,-12.490576,-12.626638,-12.126799,-20.425768,-25.37704,-17.421368,-18.241863,-19.032011,-19.877312,-22.049728,-11.575596,-18.312939,-18.69405,-25.551413,-21.02306,-20.835936,-22.480412,-24.938885,-20.624344,-24.970425,-22.710453,-23.572472,-26.915974,-28.677801,-27.569637,-29.452282,-50.354256,-55.49554,-55.24907,-51.994896,-53.931664,-16.540016,-17.748856
