-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.325544,-10.256477,-11.582102,-13.181084,-14.34589,-17.761513,-14.878239,-11.209761,-14.618,-6.228096,-18.2932,-14.153492,-16.260248,-12.853521,-12.511482,-11.451504,-8.684904,-12.594761,-13.451521,-5.619608,-10.711697,-14.637808,-15.8718605,-13.802853,-16.508217,-11.09391,-11.67532,-10.3749275,-14.621357,-17.25528,-15.161907,-19.427753,-34.56781,-21.67691,-16.72192,-21.154232,-18.955708,-15.945726,-20.403732,-18.158806,-18.606098,-18.327503,-16.14856,-15.51689,-18.609158,-25.464972,-15.357006,-20.99228,-10.428061,-12.93874,-12.081741,-12.453072,-13.164211,-15.347801,-17.440922,-14.4624,-15.420551,-14.114311,-12.573799,-17.223917,-14.878536,-14.915102,-21.167263,-26.524857,-23.770203,-20.30542,-25.210686,-13.215313,-17.858158,-14.296068,-14.304783,-20.044235
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-8.872974,-9.500786,-5.4347076,-9.033552,-25.546347,-20.131077,-7.099037,-4.968937,-9.115768,-13.446987,-14.362705,-14.27096,-11.10561,-8.744368,-16.458588,-12.003975,-9.566963,-9.883799,-6.460037,-3.6766949,-3.9245033,-10.6913395,-8.384184,-10.84046,-5.012726,-10.07353,-9.20649,-6.6515865,-11.852772,-11.648338,-16.647175,-11.240421,-21.880821,-24.121449,-13.872925,-15.789692,-21.422543,-12.526232,-9.9227295,-18.36221,-18.91949,-13.43581,-11.701332,-9.290619,-14.163679,-18.933735,-15.044918,-10.032427,-8.791986,-6.5124207,-6.1391582,-13.456781,-4.289545,-4.5334015,-8.932642,-7.5142155,-10.201418,-6.7811623,-5.1746616,-12.928705,-3.464325,-5.058214,-23.557335,-14.890604,-17.546791,-14.311882,-14.403908,-6.9509163,-7.4630356,-13.066549,-11.111408,-17.311256
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.0955048,-5.0492744,-3.5502834,-8.502115,-23.734478,-8.257599,-3.5475426,-4.0068073,-3.3022346,-5.2538433,-5.537178,-2.7399597,-5.0624886,-11.502945,-10.503012,-7.9913273,-10.445374,-6.4711246,-5.530575,-5.714405,-5.3793755,-11.250795,-0.51737595,-0.7479439,0.0,-2.5841942,-1.7205925,-1.842022,-11.25428,-10.043972,-6.41901,-7.884409,-14.61982,-16.439964,-8.139309,-12.313017,-28.14151,-16.950325,-3.4906998,-13.455034,-15.023275,-11.485111,-9.332626,-12.385485,-10.048677,-11.27187,-11.645714,-10.510311,-8.387606,-8.227203,-9.768835,-11.713736,-4.7557125,-4.513172,-6.6650143,-5.228323,-1.1122379,-0.53676605,-3.5490303,-5.9351883,-3.7136898,-4.1557827,-14.748337,-11.511206,-17.75213,-17.467396,-10.223276,-11.384476,-7.652689,-0.8456764,-0.2564087,-2.2586384
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.7314415,-9.371628,-3.7428207,-16.332752,-21.647783,-4.1884995,-6.604286,-6.2043037,-8.437836,-2.1748886,-3.926138,-2.703495,-2.9568062,-8.379982,-10.373726,-10.866314,-5.914856,-12.289938,-15.270067,-3.9155903,-8.175032,-11.623747,-2.1175442,-1.1260834,-4.133461,-2.9926453,-3.9409008,-4.1482677,-8.202784,-7.1993656,-6.840784,-9.810772,-12.669168,-6.4057026,-6.8060646,-17.00211,-26.350677,-19.877857,-6.44318,-14.544287,-8.60014,-7.290083,-14.234524,-14.630028,-12.775383,-7.870508,-11.740461,-15.348415,-10.518799,-10.871265,-11.482471,-13.36853,-7.9484196,-11.981167,-12.954086,-9.657465,-2.541031,-3.9760036,-5.0999584,-9.669401,-8.625381,-10.650267,-15.982187,-14.761272,-16.004711,-18.511354,-14.904963,-17.55725,-9.577333,-0.47551727,-2.0817223,-1.4317646
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.033432,-9.213501,-7.1205597,-16.412666,-14.366648,-11.190401,-13.871201,-9.598335,-9.954712,-13.339001,-6.598774,-7.9867496,-13.264778,-10.035843,-13.358088,-9.850292,-9.38652,-13.986822,-11.656935,-15.3882065,-10.015888,-10.099136,-12.008274,-9.445375,-14.313055,-10.205576,-12.025637,-10.306232,-4.8631554,-6.005764,-6.665863,-14.485676,-12.400839,-6.6655216,-10.639864,-9.971193,-10.75029,-16.871538,-25.672913,-16.54266,-9.988958,-11.41571,-21.330088,-5.517231,-6.3451595,-6.003355,-6.1102943,-4.7436905,-7.269663,-10.175163,-9.077312,-6.281065,-13.706797,-9.185837,-13.149668,-8.519062,-13.942444,-19.90828,-12.603004,-10.747467,-14.098759,-13.546049,-8.349411,-11.601011,-8.050446,-10.37431,-20.876255,-15.871201,-6.4849167,-15.699499,-12.124054,-16.095047
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.720539,-8.351061,-11.1108265,-14.047974,-12.511986,-14.514772,-14.198427,-7.439377,-8.410645,-10.007109,-5.007538,-10.619167,-9.965155,-8.442036,-14.112408,-6.16387,-7.2491302,-9.447182,-10.443157,-16.340023,-5.5928555,-6.651663,-13.5778675,-12.124029,-19.872421,-10.064976,-8.299454,-8.058071,-0.3808403,-1.603138,-2.7984428,-14.513855,-9.708637,-12.60343,-10.504545,-5.9864674,-5.661951,-11.902897,-16.155159,-9.54693,-6.3674126,-10.304588,-15.177099,-2.0578651,-0.9057274,-1.4714584,-1.3108578,-1.0202847,-1.84618,-4.6590557,-8.379242,-1.3087788,-10.837353,-3.4529228,-3.1542587,-2.8117828,-11.425814,-15.2407875,-12.254042,-4.782036,-6.872427,-6.1102257,-2.2336235,-6.5881863,-2.396,-5.8287086,-14.016731,-10.392521,-4.888977,-15.298006,-8.924147,-15.583351
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.21612,-19.966682,-23.53144,-15.0977,-19.93937,-26.64107,-17.632692,-12.89393,-12.182594,-8.789743,-9.201839,-13.303259,-11.578358,-13.658443,-17.31517,-12.794945,-11.505894,-14.024124,-20.512997,-14.195562,-10.882919,-10.996353,-20.40002,-13.510426,-18.329472,-14.407293,-12.7676735,-15.116713,-6.9064484,-9.2797165,-10.435455,-17.30328,-11.699493,-16.90754,-16.042145,-11.856836,-12.022144,-18.093346,-14.451286,-13.407248,-13.4398365,-15.544146,-19.051352,-9.561161,-8.135151,-9.006178,-8.148245,-8.031277,-7.3168335,-6.344879,-9.996962,-7.2704315,-10.892481,-8.225704,-5.575718,-7.7499523,-13.76506,-17.12939,-16.331142,-10.677343,-9.453966,-7.054966,-5.9042683,-12.570568,-7.918232,-12.988483,-18.530012,-16.502922,-8.770908,-18.99674,-9.839453,-19.477331
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.622482,-28.833982,-26.80551,-14.106434,-19.232494,-19.346634,-16.009644,-19.621624,-10.167833,-13.410034,-13.75539,-12.059969,-16.28672,-12.520092,-14.2835655,-17.538454,-16.050652,-14.773949,-24.696726,-15.280113,-14.042976,-19.380322,-21.731018,-18.953691,-17.127014,-22.130737,-13.58733,-21.10128,-17.438917,-18.029984,-19.100971,-12.992744,-20.68517,-15.937973,-20.205534,-15.805801,-18.909851,-30.095541,-20.62261,-16.061216,-23.600975,-18.145702,-22.998472,-19.50354,-23.504383,-15.135927,-23.944565,-18.578281,-9.317003,-13.710365,-15.385586,-18.586403,-14.737322,-18.487455,-15.847267,-11.655308,-13.366158,-15.979029,-17.465948,-9.216915,-16.56473,-14.309193,-14.507254,-28.647102,-15.624853,-19.683987,-20.12164,-30.193432,-15.23263,-20.513973,-13.469067,-21.739307
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.394602,-20.06232,-18.9152,-19.571793,-24.015205,-17.026669,-22.628696,-29.333279,-8.895809,-18.337214,-19.984259,-19.57444,-15.182774,-14.765022,-19.739931,-15.904671,-15.91622,-14.181974,-26.36948,-12.326599,-19.098423,-24.05018,-19.275705,-16.68932,-10.019526,-17.754984,-14.97327,-20.49086,-20.586924,-16.239176,-17.89143,-15.06501,-17.757282,-14.499815,-16.79094,-15.121223,-19.1516,-20.527288,-15.687489,-16.566587,-19.658264,-15.364449,-16.420582,-17.014557,-20.881294,-18.91592,-30.09775,-16.309986,-9.57209,-18.287857,-12.7285,-15.396687,-14.342751,-11.417339,-11.994709,-12.117943,-17.401152,-11.362492,-13.567879,-8.6090145,-17.779547,-15.976435,-11.9751,-20.962082,-15.032383,-22.859718,-17.391056,-17.24667,-17.405352,-20.185104,-17.870596,-16.147692
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.606054,-15.884087,-12.433229,-17.436195,-16.281267,-23.904875,-21.246706,-30.211714,-18.222656,-16.843163,-20.838745,-19.211851,-13.321018,-17.885342,-19.716248,-19.569931,-19.653688,-11.717075,-21.734528,-19.61553,-21.679234,-22.954481,-14.560049,-15.395128,-15.210434,-15.338665,-16.200184,-21.879951,-17.672531,-20.360115,-17.382982,-11.020742,-14.660734,-20.13422,-15.687834,-20.997559,-22.033264,-17.928093,-17.748829,-22.021515,-18.476543,-18.543394,-19.549873,-20.331245,-18.459974,-18.612667,-21.246183,-16.718706,-16.174915,-16.141241,-15.891096,-16.68972,-14.587549,-10.193888,-14.403902,-20.223335,-12.095585,-12.892519,-17.01388,-19.002602,-16.330248,-16.839043,-14.072149,-14.922422,-22.685778,-15.854141,-18.721827,-14.538069,-13.00087,-16.52139,-17.172798,-8.929817
