-80.0,-80.0,-80.0,-80.0,-20.207258,-10.938675,-11.131048,-7.2546215,-15.310745,-4.1718884,-3.6890163,-2.4306335,-16.97607,-3.797409,-12.793665,-9.466108,-11.137218,-4.401573,-1.0659218,-0.73103714,-5.9956837,-0.6545067,-6.1705704,-1.8494053,-0.7485657,-0.8924675,-1.7101898,-0.2023964,-1.1034489,-0.052814484,-1.5085793,-0.73718643,-5.005743,-23.438454,-23.825537,-21.694624,-21.602777,-23.731796,-29.40359,-20.30286,-17.949924,-23.85611,-17.122765,-69.85451,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-18.235004,-16.05567,-19.177765,-11.597374,-14.611464,-1.1537933,-2.2872238,-0.6513481,-10.744431,-7.1726837,-13.3197155,-3.1395817,-1.277956,-1.655983,-2.035347,-3.2273426,-0.4918785,-5.8889866,-0.5889473,0.0,-1.523962,-1.3874073,-4.7867413,-6.153759,-3.0584373,-4.379553,-2.1322746,-2.714552,-11.696152,-24.325966,-28.750946,-24.895998,-27.712519,-25.088749,-29.15196,-23.25448,-25.846409,-24.3228,-21.317421,-65.244705,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-11.724869,-20.151535,-17.915733,-13.316956,-17.190083,-11.491859,-11.346848,-10.621447,-7.769598,-12.331181,-11.244881,-9.044027,-3.8035297,-6.432966,-12.319674,-13.506214,-5.5709267,-15.069628,-6.0775948,-13.833282,-9.722935,-13.566561,-11.583778,-10.845257,-7.9560966,-9.639137,-9.378513,-15.28775,-16.456429,-20.620998,-22.723282,-22.32763,-25.444283,-25.873661,-28.357864,-32.634705,-26.25342,-31.085276,-32.974613,-63.420494,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-11.5376625,-28.460196,-14.626455,-13.20602,-16.572947,-13.742157,-7.2554684,-16.767563,-5.162712,-9.732916,-12.607557,-13.11664,-11.79076,-8.4660225,-11.418644,-11.784275,-12.799847,-10.856737,-11.607559,-11.98431,-14.651768,-8.932632,-16.32699,-13.004482,-11.192932,-11.015564,-14.857872,-10.017485,-18.692097,-20.299656,-24.581009,-25.323868,-23.127293,-23.143137,-24.360928,-21.440742,-26.717098,-27.872147,-27.02103,-60.38911,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-15.24268,-26.458195,-17.700436,-19.105446,-10.304274,-14.614443,-6.7615795,-10.139326,-7.377838,-6.185446,-10.551258,-10.164129,-14.486666,-8.625839,-11.327555,-14.142311,-13.846241,-9.063742,-14.332266,-10.205017,-10.6343155,-12.98835,-14.439611,-15.055134,-11.098234,-17.028664,-13.124111,-18.777191,-18.359291,-24.411652,-29.813692,-27.407818,-23.463799,-20.194254,-25.56787,-20.802631,-29.208826,-28.068478,-23.418774,-52.979202,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-15.410782,-25.523977,-17.114508,-24.221947,-11.821102,-18.19119,-14.1401005,-11.597717,-14.926764,-11.664074,-14.631718,-13.261049,-21.652248,-15.04941,-16.241554,-19.65332,-15.887186,-8.977999,-16.226555,-16.990936,-12.72048,-21.452534,-16.011337,-14.512825,-15.764805,-14.681349,-11.575726,-22.224094,-18.681917,-28.313902,-27.154736,-25.298826,-23.299198,-22.885468,-24.851274,-26.922762,-29.855196,-28.50655,-26.522106,-47.59758,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-16.361418,-32.774967,-22.563599,-20.77097,-13.763191,-20.013184,-15.81529,-16.98148,-16.02336,-14.483885,-20.357145,-16.63638,-14.944496,-16.995907,-17.027256,-16.138914,-13.66404,-9.3282795,-15.137537,-16.99347,-18.680304,-11.850767,-20.090015,-19.146206,-15.065584,-18.789509,-19.131115,-20.978088,-31.228142,-27.89458,-28.552563,-29.038223,-22.886497,-22.965843,-28.872572,-22.121632,-23.947212,-25.849636,-29.46209,-43.55795,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-19.07499,-24.602846,-21.669117,-20.596674,-17.91599,-18.894663,-20.586708,-14.797054,-20.20377,-17.804663,-11.9527855,-14.796875,-16.940565,-19.328724,-15.858042,-20.381866,-18.17712,-12.941982,-14.337246,-14.076197,-15.053574,-17.743122,-20.039759,-22.076675,-14.547184,-19.04918,-18.508492,-24.091442,-26.84222,-28.418646,-23.563202,-27.776272,-24.408253,-25.642962,-30.757013,-26.565205,-21.490211,-21.450176,-28.660595,-42.384987,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-23.657608,-20.639492,-16.326048,-27.42779,-18.991573,-12.591593,-20.46431,-13.271997,-22.785465,-13.999952,-9.02553,-17.70303,-19.981058,-20.344463,-15.817631,-22.75269,-15.306147,-18.429466,-12.231409,-16.863699,-17.347546,-17.21527,-18.360626,-17.451065,-12.455116,-21.103111,-17.66111,-18.912106,-23.710346,-30.31121,-22.101692,-23.354473,-30.528366,-24.630047,-19.472263,-35.303463,-23.838451,-20.82079,-25.024597,-41.18744,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-27.045746,-22.359552,-18.147594,-24.51622,-18.992409,-14.318024,-16.356503,-20.621859,-17.813023,-14.095873,-13.601812,-17.604095,-30.218369,-24.821058,-21.545923,-18.89546,-13.8550415,-20.605932,-16.287926,-19.759283,-21.96336,-17.523102,-20.923538,-20.123392,-15.983978,-20.714306,-21.549347,-22.892897,-20.037891,-28.13641,-22.859177,-24.35503,-32.548615,-28.37167,-19.104626,-28.031744,-25.211212,-19.413935,-25.502949,-41.086212,-80.0,-80.0,-80.0,-80.0
