-21.501326,-13.366144,-19.415886,-15.342001,-16.906574,-13.79513,-21.27135,-21.117786,-18.583673,-19.617153,-21.946947,-16.179468,-15.129656,-12.068003,-10.748814,-15.116396,-20.763191,-17.310156,-26.323889,-22.863443,-16.015371,-16.330885,-35.746384,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.505985,-21.109047,-16.199818,-12.437361,-17.307419,-19.868244,-12.871054,-19.097822,-14.727575,-17.997684,-18.175056,-20.57988,-17.977562,-10.446842,-19.751225,-16.025894,-16.326435,-12.482628,-20.708654,-19.359375,-10.302471,-15.097586,-19.963129,-11.523651,-15.498556,-11.753691,-12.020527,-14.698982,-13.542284,-27.552837,-16.931862,-17.877087,-21.018559,-21.613848,-25.824,-21.567743,-24.281027,-31.295593,-22.413633,-21.234964,-28.409954,-20.316513,-22.763605,-18.700844,-22.799475,-16.7782,-17.29154,-16.859192
-15.3604355,-10.535652,-9.711529,-8.289619,-13.203899,-6.24107,-9.019506,-10.277298,-14.605387,-12.151602,-8.836895,-9.212086,-12.763115,-4.145458,-6.533966,-19.302494,-12.1797695,-16.06479,-14.563965,-18.051762,-7.5518,-7.910803,-30.037743,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.094868,-12.201485,-6.449543,-4.392124,-11.778112,-17.757572,-11.818924,-18.725792,-7.615265,-9.103424,-17.470243,-14.678843,-12.554882,-5.1371956,-14.201839,-20.220308,-7.702711,-5.7893105,-14.064316,-8.18222,-1.8163567,-10.231951,-10.287634,-5.901474,-14.130081,-6.0130634,-7.1960564,-8.000137,-5.393217,-16.827597,-9.324577,-11.332708,-17.427956,-23.601759,-21.02602,-15.538382,-24.054255,-16.285694,-11.198648,-13.540901,-24.15816,-16.896889,-13.715763,-10.921406,-14.148258,-18.596361,-13.304762,-12.431435
-14.334866,-15.734694,-13.924696,-12.022675,-13.890169,-9.440659,-9.107967,-7.9784374,-6.4564075,-4.5047245,0.0,-6.1981583,-6.419174,-9.224293,-7.843132,-20.137684,-10.503805,-13.953085,-13.703077,-16.414204,-13.852573,-9.915493,-27.668215,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.246677,-4.555851,-7.646805,-5.7807293,-15.982147,-16.553205,-7.957012,-7.6703987,-10.542067,-6.3377876,-5.781561,-4.2534122,-4.415945,-8.718306,-12.953419,-10.688929,-4.259758,-6.159025,-7.5833263,-5.0264416,-5.6495247,-9.83379,-5.7091713,-0.78258514,-2.456644,-4.762184,-10.200621,-1.950985,-4.1825027,-12.047726,-8.244141,-7.574909,-12.176792,-24.795015,-13.036314,-17.28696,-19.93671,-13.47031,-7.4035892,-5.5810165,-17.333416,-14.591339,-15.660513,-8.929003,-15.071829,-13.552198,-9.031277,-11.89624
-15.317539,-16.589802,-11.075647,-16.960285,-14.98468,-8.77066,-17.58054,-13.100279,-7.8747406,-5.3762608,-3.839548,-2.837635,-9.740864,-10.067762,-13.584396,-16.62052,-15.3052635,-20.366589,-20.363588,-20.51311,-20.359816,-11.145718,-26.417149,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.751478,-1.7903461,-7.2475033,-11.941828,-21.038649,-13.949202,-9.282557,-4.878666,-7.836426,-6.287342,-0.505661,-5.563534,-3.1572113,-7.131632,-9.529011,-12.234608,-10.666346,-10.5894165,-9.697777,-7.6133423,-7.8165245,-6.7153606,-6.154228,-5.472763,-1.5022774,-5.3300133,-9.090668,-7.787491,-7.1336803,-13.326534,-9.155457,-11.480707,-12.526348,-17.703526,-7.5252285,-18.94276,-17.574268,-19.279224,-10.46946,-7.275753,-12.215023,-10.958275,-10.141094,-15.205769,-18.167252,-13.337944,-14.054024,-12.620888
-7.2754974,-7.860483,-7.1302166,-8.715351,-5.2071457,-12.357786,-8.576069,-9.718359,-8.525036,-10.513687,-30.19666,-8.881943,-10.359455,-11.246685,-12.797895,-6.195341,-14.427586,-9.429405,-10.980345,-20.550879,-17.51519,-11.4304905,-26.922928,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.542114,-11.387146,-6.9309864,-19.605112,-19.598835,-14.54438,-14.083946,-15.554804,-7.8997173,-6.5169506,-7.7129116,-6.8686104,-10.281893,-12.096304,-14.500927,-8.705463,-14.846701,-13.662998,-13.7181015,-10.313866,-7.866209,-7.3309116,-7.204483,-9.998373,-10.78067,-7.08926,-6.010414,-9.59671,-9.517237,-6.5854416,-5.304144,-8.55224,-12.144035,-11.545616,-8.74955,-15.123938,-12.58559,-13.516525,-19.205795,-14.417246,-17.916355,-9.260462,-14.2116165,-15.938547,-7.1522865,-8.124014,-6.4929447,-5.44487
-5.867937,-3.0977116,-2.9038563,-8.019993,-1.8199654,-14.645451,-2.5767384,-1.8933849,-2.780693,-4.717615,-24.568203,-9.573662,-4.522934,-6.821974,-6.175226,-1.076294,-8.596054,-2.8574104,-6.175728,-15.305429,-11.682943,-4.744835,-28.722588,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.103024,-15.0491905,-5.83515,-26.230728,-13.5710945,-9.663288,-15.06126,-13.170185,-4.3524055,-5.1446,-16.68182,-5.9031525,-13.283321,-11.047108,-14.825443,-7.309164,-12.884785,-9.638348,-9.928148,-12.833595,-8.630085,-3.0681725,-14.142096,-13.716663,-16.440466,-11.25242,-2.3332653,-6.122862,-4.998907,-0.22155762,-2.341282,-4.7506504,-8.63236,-14.216656,-10.808962,-8.962955,-6.610113,-10.0233345,-12.926655,-17.434593,-10.976187,-6.557518,-12.149757,-11.233601,-1.7541237,-1.9362965,-0.7991371,-1.6427231
-11.332428,-9.511803,-8.217213,-13.900768,-9.833782,-14.866039,-7.25119,-4.571987,-8.420483,-7.1527843,-21.302631,-15.699968,-10.421499,-10.4958515,-8.281536,-6.9468117,-13.755405,-7.9076347,-12.886824,-20.576485,-15.697462,-7.528305,-31.260805,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.878685,-23.10693,-15.712297,-27.180962,-14.87426,-14.468828,-22.591282,-18.782784,-8.91456,-16.289879,-15.127424,-11.294817,-14.392426,-11.288374,-16.429243,-12.826479,-20.382757,-15.035477,-18.266953,-18.370754,-15.322659,-9.184601,-14.973263,-23.076143,-18.555002,-12.702194,-7.1925106,-10.424946,-10.24531,-6.0941887,-9.692026,-9.4135475,-9.934591,-16.089682,-17.361149,-15.168016,-13.403568,-16.021523,-18.071531,-22.829407,-14.128647,-11.677635,-14.926752,-17.364498,-9.008217,-8.153252,-7.264271,-9.488569
-18.600563,-13.089731,-14.279264,-18.30767,-18.901234,-15.218498,-16.176876,-18.906946,-13.782883,-13.673929,-19.664011,-18.803455,-12.879881,-20.13922,-16.391424,-19.845524,-23.509407,-15.415955,-24.224867,-21.996857,-18.111282,-13.581932,-33.30064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.896824,-22.294334,-28.724056,-28.112846,-18.669134,-23.781216,-24.39515,-18.837963,-20.887619,-13.13994,-19.979996,-18.48083,-14.638536,-14.949524,-14.086044,-14.932665,-17.07187,-12.520212,-19.343306,-17.081875,-14.901798,-17.770256,-18.641857,-25.364681,-24.114601,-14.709503,-18.610888,-18.78727,-19.448227,-22.600477,-26.287941,-17.71942,-10.908676,-19.017204,-17.663555,-21.036213,-24.714172,-24.424255,-20.67062,-22.634619,-19.520172,-20.446983,-22.495543,-28.435211,-16.938602,-19.483227,-20.014122,-20.78298
-22.754795,-11.486822,-12.303951,-14.037125,-19.393984,-13.420898,-11.884258,-12.386681,-13.450937,-16.761972,-13.364002,-19.104902,-10.909653,-23.964937,-17.682129,-24.094322,-19.995953,-14.71693,-20.86886,-22.272354,-15.652578,-16.466076,-31.959042,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.812212,-18.867489,-25.634628,-25.233547,-20.608446,-20.201271,-20.449432,-17.867704,-22.70792,-11.324858,-19.428234,-20.838665,-16.573807,-14.316381,-10.6758175,-18.217901,-15.243782,-15.517542,-13.898211,-20.824509,-12.923016,-19.565989,-17.177517,-17.607952,-14.320372,-13.626125,-18.521017,-19.795652,-20.813051,-17.934385,-15.697155,-14.206955,-10.71587,-17.74725,-12.240225,-20.946953,-17.383793,-22.872612,-19.86892,-17.410015,-18.538105,-23.885834,-18.267122,-22.595758,-18.978123,-19.144815,-22.348093,-21.147923
-18.238749,-18.863117,-13.285927,-14.914364,-18.9706,-13.813152,-12.292622,-13.640005,-20.68571,-15.859016,-12.426622,-26.308992,-19.185303,-21.170841,-18.059511,-19.653572,-18.02283,-29.580568,-18.489105,-24.359709,-12.938372,-15.683634,-32.01984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.676495,-16.143463,-17.804176,-20.141197,-20.900341,-23.82442,-18.948322,-18.726917,-23.161499,-22.014915,-22.1731,-22.592815,-20.740913,-16.677488,-18.893831,-21.702654,-24.696655,-19.49945,-14.265211,-18.260557,-17.147457,-23.800222,-21.454689,-11.8199215,-16.556494,-14.076952,-13.365232,-22.816544,-22.136715,-19.84005,-15.765627,-12.586084,-15.18239,-9.81218,-19.434612,-20.061201,-22.531647,-19.297998,-16.06118,-20.353031,-23.909382,-19.056004,-21.451237,-25.776245,-19.29332,-18.85085,-22.70898,-20.2877
