-21.760996,-16.500786,-19.874046,-20.068428,-24.140587,-22.32465,-21.157494,-21.909716,-25.911276,-25.450083,-18.6495,-17.346424,-16.898252,-16.887217,-17.589146,-26.096832,-20.36264,-13.711885,-18.658691,-18.317406,-13.370205,-19.370825,-11.374252,-13.256105,-19.908333,-17.211716,-14.920097,-15.77272,-19.212223,-13.871506,-11.612875,-15.683674,-18.363314,-14.666704,-12.640116,-22.958157,-10.690119,-17.551085,-19.0017,-21.564823,-11.522112,-17.106163,-18.689241,-21.790424,-16.80879,-16.927227,-7.3940544,-17.014727,-23.81051,-11.757978,-9.566729,-11.019278,-7.912733,-19.332317,-22.838434,-22.72242,-27.21183,-21.683369,-20.442516,-23.769096,-24.99953,-21.55162,-22.091473,-32.503498,-17.375217,-29.40128,-12.953144,-12.131947,-16.334492,-15.250969,-16.812988,-16.62309,-18.18346,-13.194111,-16.777094,-15.911491,-15.15621,-16.728079,-20.410488,-23.065907,-16.160007,-9.884428,-23.129051,-13.616018,-16.92416,-15.406544,-19.784115,-20.802265,-10.9359665,-13.341684,-16.156788,-14.799395,-10.646257,-10.9410095,-16.380762,-13.119122
-21.59776,-20.976816,-25.914865,-24.1124,-19.065054,-24.849642,-16.755775,-10.777227,-19.191294,-25.435516,-20.453331,-14.466846,-14.367947,-10.03343,-8.828835,-15.881617,-12.258312,-10.151646,-11.933563,-7.2229652,-4.323244,-11.705551,-2.9646053,-3.85952,-9.253599,-16.941156,-9.379345,-6.9563828,-8.323996,-5.2150803,-8.849339,-2.5280876,-10.087444,-7.6241074,-4.3718834,-17.563496,-4.9354706,-10.73526,-12.529358,-7.450981,-5.6016808,-11.188326,-9.12373,-6.7178745,-5.191414,-5.566763,-1.3006554,-5.3206596,-6.5360146,-5.776331,-4.790243,-7.4569225,-4.305214,-9.035095,-10.554079,-16.567036,-17.229565,-9.48004,-9.43655,-16.415625,-13.298273,-12.352896,-10.37903,-24.092144,-15.877899,-14.498032,-10.613239,-4.080099,-9.152826,-10.448925,-13.958591,-5.3701878,-9.493755,-12.032753,-9.646324,-18.577328,-7.0234604,-11.002197,-17.199364,-11.636171,-7.0056534,-8.072681,-14.972086,-6.3323116,-11.30105,-10.054131,-8.463867,-11.720539,-13.53577,-4.354471,-7.464325,-7.382498,-3.405281,-7.9322014,-8.224922,-3.757515
-25.00715,-20.992916,-21.314562,-26.618958,-18.968245,-19.578194,-12.477421,-7.5078735,-22.523033,-24.983559,-6.284214,-4.777832,-3.767168,-6.0112457,-11.166906,-10.346905,-6.944153,-9.549484,-7.075304,-6.672434,-5.0283737,-3.7510338,-6.177065,-5.008604,-11.5421295,-9.88493,-10.703711,-4.353697,-3.101429,-6.373293,-1.2017632,-3.5793457,-5.4376526,-3.2401772,-4.9595966,-11.481922,-14.135202,-18.516272,-11.802828,-1.4509392,-7.1350994,-12.548323,-7.669861,-1.9570236,-3.8943615,-7.608452,-5.607815,-6.1797066,-2.270502,-2.330616,-4.7780533,-8.382156,-3.876072,-11.865875,-9.233387,-15.652864,-6.692564,-5.868862,-10.1051235,-10.380272,-8.960085,-9.58465,-5.186178,-14.526068,-10.103315,-2.6951942,-0.6106186,-1.9115448,-1.4726353,-4.4384537,-4.203558,-4.151993,-1.3548584,-14.059605,-5.1123886,-10.117466,-1.8138046,-10.814192,-19.37765,-13.996471,-7.0619335,-9.235447,-7.9585,-3.8278904,-9.34535,-4.3455544,-3.2816448,-11.018791,-13.288555,-3.5563412,-5.383379,-4.6624527,-4.219637,-7.325041,-4.8772755,-6.339714
-28.249725,-19.648865,-19.19802,-22.695004,-25.468441,-20.272686,-13.255632,-11.656445,-16.109352,-22.253696,-2.6795158,-5.625059,-3.8508263,-4.033537,-8.820707,-12.007761,-10.285721,-6.2194824,-10.780739,-16.861357,-13.858709,-6.5511017,-8.32165,-16.176046,-17.806196,-8.10935,-10.530302,-8.46946,-3.2201805,-2.5254402,-3.7364807,-13.937691,-5.600664,-7.5670834,-11.086918,-5.291834,-13.322014,-9.797176,-10.874474,-5.1070137,-8.529636,-13.5147,-11.035744,-8.691303,-6.154806,-7.92297,-9.463383,-8.688917,-6.0859604,-2.5821762,-5.3101444,-4.6894035,-8.082716,-14.655394,-9.739325,-12.079098,-7.354059,-8.540155,-15.9937935,-11.135212,-14.687717,-7.3022175,-9.594652,-13.324358,-7.410763,-3.2158375,-0.6838989,-5.6147614,-2.9561882,-1.0371418,-5.006878,-5.0614586,-2.2313843,-19.424355,-8.666817,-8.795465,-3.4668503,-19.169418,-19.489914,-16.080315,-3.2662163,-7.319874,-5.2131405,-8.781242,-7.2296944,-8.240055,-6.6448975,-12.861584,-11.63331,-8.106644,-4.0859547,-11.090574,-10.131723,-6.2603474,-8.588146,-13.375534
-26.690657,-27.095047,-21.447285,-19.706318,-25.065063,-25.90617,-22.910355,-18.966072,-16.138285,-15.180792,-11.60273,-8.215687,-10.061905,-14.136284,-10.683788,-15.482016,-13.89356,-8.552517,-12.923574,-12.010387,-17.744661,-13.348644,-10.300058,-16.821629,-16.117573,-12.319502,-12.724237,-15.106857,-12.635391,-7.441677,-11.764605,-14.011183,-13.416628,-13.408371,-17.321468,-12.497864,-11.571079,-9.568623,-11.615749,-18.85294,-17.53384,-15.898451,-15.653076,-12.762684,-10.364742,-7.873663,-9.546549,-8.111185,-10.132042,-10.663759,-10.711622,-13.083244,-11.464333,-10.074934,-11.933697,-11.667507,-18.599632,-19.01692,-19.39385,-5.6323395,-8.645372,-8.400196,-17.844755,-13.722542,-6.4952927,-14.09222,-16.133554,-15.786232,-10.998978,-7.5324135,-17.16782,-16.37937,-15.610308,-16.665651,-11.771065,-4.926996,-9.606857,-4.3968983,-3.9443035,-5.2773056,-9.204983,-6.4085846,-12.925177,-9.966108,-7.8126717,-12.084227,-8.695547,-6.461174,-7.3477325,-12.975931,-8.818981,-8.89502,-9.890055,-5.2000523,-8.983894,-12.741737
-23.808098,-27.89813,-24.802864,-24.273602,-28.891634,-22.194283,-18.750675,-20.55001,-20.032003,-13.900049,-11.924225,-5.1181126,-12.179104,-11.047869,-9.961893,-12.397957,-9.606964,-7.5682735,-8.983223,-9.883642,-14.917431,-11.378284,-8.109577,-14.136129,-8.259972,-13.739523,-16.780931,-11.750383,-14.644016,-8.974987,-10.275162,-12.0989,-18.845415,-11.362986,-13.55014,-22.839329,-14.211807,-13.560854,-13.53281,-24.394442,-15.719717,-24.192963,-18.298424,-12.966055,-14.01309,-9.761347,-12.392504,-13.178068,-14.145409,-15.466726,-17.287058,-13.23152,-14.3553505,-12.762238,-17.004608,-15.418394,-17.79218,-22.761185,-15.839586,-3.921341,-5.1925488,-7.4138412,-12.193586,-13.880487,-9.039574,-19.830189,-18.116814,-21.127098,-17.220179,-9.065142,-17.678667,-12.5612335,-16.313314,-12.732567,-11.407982,-1.6894226,-12.103237,-1.1092796,-3.8146973e-06,-0.8342552,-15.493076,-6.0605354,-9.738842,-4.5228786,-4.112837,-10.827232,-7.7304153,-1.158411,-0.9533119,-7.691921,-5.6959095,-4.187605,-5.9097767,-3.262825,-5.049938,-6.3484154
-20.795471,-24.236174,-26.572056,-24.050592,-26.937708,-26.042393,-20.588451,-22.848282,-23.844269,-21.704142,-10.034496,-8.560247,-17.141827,-12.689743,-16.357052,-16.696087,-14.938967,-12.017399,-15.629738,-21.413078,-14.55002,-20.24423,-12.612459,-21.113974,-5.4493465,-13.403711,-16.500813,-15.27133,-16.78214,-15.232519,-18.96949,-15.572498,-19.828136,-16.188484,-21.428951,-20.409859,-21.784096,-17.629244,-15.089958,-22.872417,-14.29808,-23.662651,-15.693407,-21.430012,-16.393581,-13.742252,-20.835442,-16.066128,-15.41293,-25.253729,-19.914112,-17.122252,-16.10765,-20.304197,-24.388367,-23.41712,-26.494234,-23.723955,-21.126509,-14.2102585,-14.914501,-16.12649,-18.706898,-21.483776,-13.072342,-18.068443,-25.417784,-23.367607,-17.027527,-15.900072,-12.218834,-15.405764,-15.496967,-18.457043,-11.068512,-10.34343,-26.971825,-10.305223,-8.833208,-8.110455,-21.417313,-13.905891,-15.130589,-11.438494,-12.246374,-13.603769,-15.513844,-7.854292,-5.972847,-10.761492,-12.011547,-10.840168,-10.704525,-10.480272,-10.537493,-10.478792
-21.382269,-22.121391,-31.77484,-23.277222,-31.580927,-25.691372,-24.109924,-30.074345,-23.632025,-26.375542,-17.773613,-17.890545,-16.118145,-14.80798,-13.885391,-17.711275,-15.375256,-19.454796,-18.276083,-24.690022,-17.457972,-24.064686,-22.681818,-20.015781,-5.72386,-17.193226,-17.902443,-19.046955,-18.032131,-15.2381115,-15.2160015,-13.060062,-17.482082,-18.660519,-19.229675,-25.725918,-18.50032,-19.620037,-18.15977,-23.829247,-18.770187,-21.189568,-18.236475,-24.732704,-23.209272,-20.035671,-17.649422,-15.688351,-15.601725,-24.917313,-24.058464,-27.60128,-19.304203,-21.14857,-20.917967,-26.650047,-33.961937,-25.217422,-21.515263,-21.666222,-26.720156,-20.843632,-20.872904,-22.345219,-12.018129,-19.158125,-22.814867,-16.480453,-20.17397,-15.473207,-13.420738,-16.617136,-17.026237,-17.293102,-18.297688,-14.99473,-19.32598,-23.481165,-23.196606,-16.923569,-17.806095,-17.950682,-21.750982,-17.015839,-12.247173,-13.818138,-22.237442,-16.99855,-18.57446,-11.274912,-17.17873,-25.812567,-14.962606,-19.217335,-20.792034,-15.121082
-22.200981,-26.867846,-22.286182,-21.630249,-26.397484,-23.227016,-16.810717,-26.806223,-24.751678,-20.511387,-31.245173,-26.21107,-24.722557,-18.062262,-15.352497,-16.475746,-12.977184,-20.067299,-16.496395,-20.688955,-18.93671,-25.357573,-20.813515,-18.084175,-9.923162,-8.411476,-18.641752,-18.553156,-19.828115,-14.651802,-15.186382,-11.275299,-14.539867,-25.11346,-18.116577,-20.132935,-19.2061,-17.971573,-21.78251,-18.939175,-20.496391,-22.889278,-18.267029,-21.287838,-23.962505,-17.628092,-18.900187,-15.789162,-16.243668,-16.43029,-19.759357,-20.02857,-16.587769,-20.135937,-26.11881,-24.44671,-21.822498,-17.39573,-22.734776,-27.989927,-23.342934,-23.518284,-18.312458,-24.489676,-13.854176,-18.444603,-15.92593,-12.055677,-17.396914,-17.275288,-13.437906,-8.412651,-13.617783,-15.32692,-24.229351,-21.000217,-12.822756,-17.236092,-17.371714,-14.077076,-19.970703,-19.00985,-17.147884,-20.659832,-11.626751,-10.462923,-13.636986,-11.591927,-20.19319,-16.943674,-19.75558,-21.867485,-22.911726,-18.086521,-20.05734,-19.425816
-29.37738,-28.339073,-20.979244,-18.966482,-27.062984,-22.786938,-17.938288,-23.746029,-24.925953,-26.393518,-18.509068,-21.70673,-22.941578,-15.447578,-16.032112,-19.557732,-17.762163,-21.22096,-13.2183075,-24.170433,-16.021572,-24.151447,-17.544971,-15.4103775,-13.907814,-7.743105,-24.39975,-17.810406,-13.110699,-17.219425,-16.780563,-18.286545,-15.786066,-25.32118,-17.295368,-22.45127,-22.34756,-25.352043,-17.189247,-16.437153,-20.138165,-18.447119,-19.798815,-19.50396,-21.495783,-16.334438,-13.87755,-16.864714,-17.883387,-13.080189,-16.113962,-22.129757,-13.050743,-24.5073,-30.380653,-19.897247,-16.305628,-24.744877,-21.43166,-22.575191,-24.286041,-13.167694,-25.117046,-25.694128,-20.44151,-16.067017,-14.34099,-12.4388275,-11.256334,-17.82616,-11.671728,-8.539757,-14.745251,-22.200634,-21.861727,-18.81278,-15.606365,-22.246288,-17.960838,-13.865198,-20.306723,-17.327194,-20.572193,-22.348537,-14.098202,-14.159592,-13.744995,-13.484926,-18.394976,-13.759159,-18.895378,-16.885239,-21.569832,-17.85191,-15.142666,-20.198357
