-16.780912,-10.577,-15.959837,-19.31697,-16.827341,-23.405785,-20.044622,-15.383965,-16.530365,-14.460657,-20.46713,-22.087744,-13.657631,-13.259943,-22.317677,-25.704529,-24.452515,-29.616955,-17.336796,-21.465961,-23.038822,-21.360294,-27.81519,-22.977009,-20.128683,-20.117811,-23.31963,-31.889332,-28.150265,-28.699482,-24.304325,-22.12957,-28.292278,-21.347637,-20.09811,-22.248428,-21.589888,-31.578161,-26.316113,-12.494814,-25.890755,-24.357975,-19.000315,-15.011948,-17.093056,-11.491329,-19.2283,-11.623989,-9.861631,-11.939669,-14.881773,-19.938263,-18.44312,-20.477459,-18.192854,-13.901979,-14.141594,-16.776426,-18.443018,-15.780285,-21.552128,-15.241587,-20.424362,-19.487177,-19.705862,-16.211529,-16.497179,-22.59748,-30.786339,-19.423248,-26.418724,-19.662254,-19.182398
-10.274376,-6.24856,-6.862852,-15.553034,-7.3229446,-16.890423,-16.088757,-12.135012,-12.4557495,-9.062498,-11.84404,-7.037113,-7.8316803,-3.7499428,-15.409977,-23.267893,-22.11052,-24.88029,-12.841316,-14.04818,-27.5266,-28.807034,-28.95077,-20.484524,-21.04639,-20.398426,-12.295216,-23.31866,-21.401176,-18.705719,-20.817522,-16.902664,-15.9311695,-16.088234,-7.9354744,-16.179333,-10.288624,-18.47899,-25.167147,-6.7387924,-17.45836,-22.207811,-9.987581,-8.294693,-2.8026314,-6.734661,-10.958778,-6.257004,-1.4482517,-5.5983925,-9.234083,-9.60762,-11.155632,-9.948013,-10.620489,-4.731594,-9.459976,-8.688967,-8.648754,-12.378815,-12.454494,-4.7171993,-17.32216,-14.56159,-15.685675,-5.7761745,-7.3742847,-9.790365,-20.896538,-15.808895,-22.939754,-14.140308,-14.816843
-6.419445,-4.5498276,-3.899374,-4.1773205,-0.09693527,-1.6928139,-7.714636,-2.9107475,-1.7379723,-6.922409,-4.790432,-4.059986,-3.6696148,-5.112438,-9.623932,-16.452568,-22.413952,-21.151894,-5.3103294,-5.999691,-24.167725,-34.9976,-24.226833,-23.860046,-27.691906,-20.368954,-6.1843987,-21.154182,-23.40297,-18.2686,-13.405016,-15.0804405,-10.652332,-17.643753,-8.42577,-14.727833,-7.8315525,-14.0401,-6.2853813,-0.48752594,-1.4481716,-4.7263412,-2.3081474,-0.29249573,0.0,-4.3564587,-5.9621964,-2.67,-3.1169777,-1.1080284,-5.5076904,-7.32279,-4.351906,-3.5918007,-2.8482037,-2.1693268,-2.2713108,-10.25794,-1.8570099,-2.5010128,-2.6360226,-5.4258175,-5.495682,-10.267641,-2.3605766,-3.0435581,-7.7706795,-4.1743774,-12.343637,-5.828285,-15.853024,-2.9891472,-4.810112
-7.4258995,-4.819298,-9.415037,-2.5683384,-4.987852,-0.470726,-0.27215576,-5.597151,-2.4792309,-8.86628,-1.5605812,-5.6382008,-3.033392,-12.785126,-8.835197,-16.448334,-24.351498,-18.39339,-8.640444,-4.5557823,-20.971994,-29.898182,-25.954464,-29.906721,-25.765556,-21.095598,-11.686003,-17.940424,-20.893675,-19.45443,-13.054878,-14.715466,-12.813702,-11.798351,-12.986458,-10.284721,-8.627342,-11.472637,-2.69388,-4.81818,-0.8751755,-0.47673035,-2.7128525,-3.6231842,-8.235159,-2.2192593,-2.3952465,-5.5531483,-9.021187,-7.2721786,-8.756866,-7.208891,-6.1391354,-4.936781,-1.4843578,-9.007275,-3.7556095,-6.680544,-4.249016,-2.3276405,-2.7729225,-11.143503,-2.8176994,-2.1395721,-1.1018219,-7.6342583,-13.572958,-8.649422,-17.741615,-5.8300934,-7.367218,-3.8408642,-3.3290405
-17.211615,-12.327707,-11.250324,-15.975046,-16.542847,-11.609972,-6.213114,-12.729416,-14.97533,-10.2631645,-8.346817,-9.443968,-10.548685,-11.874855,-15.939495,-21.164024,-25.550976,-13.716391,-13.506168,-17.7177,-22.374054,-25.90996,-26.536789,-25.431385,-25.706196,-23.198269,-23.373734,-21.007769,-23.579506,-23.931313,-21.589514,-24.77615,-18.000734,-13.893909,-15.1034775,-14.324081,-17.696865,-12.621077,-9.421207,-13.671196,-16.531649,-9.741154,-21.590279,-16.402617,-19.769688,-10.20919,-9.575966,-12.710249,-16.573225,-10.70162,-12.952089,-12.304937,-7.539747,-14.393694,-9.648491,-11.728075,-9.620373,-5.036072,-11.647041,-15.905931,-12.85033,-12.168779,-8.556343,-6.960581,-13.7260475,-9.721317,-10.664181,-18.417969,-16.701492,-16.668594,-11.6020775,-14.825928,-10.325338
-20.155628,-11.447828,-10.44039,-20.412039,-19.28322,-26.382935,-17.343885,-19.784681,-15.805822,-13.6561165,-11.156746,-8.850117,-10.709347,-9.950354,-15.950634,-22.282701,-20.64374,-12.923937,-14.774197,-18.738285,-23.484282,-17.977541,-23.224789,-22.414383,-26.118917,-19.920864,-20.376535,-18.666748,-23.0367,-17.602652,-19.724165,-26.896793,-14.454081,-15.650345,-16.325071,-14.293657,-17.745882,-14.059984,-16.13697,-18.761417,-22.420452,-21.342411,-25.101234,-18.48061,-22.734352,-13.268822,-20.808361,-23.478062,-12.708237,-12.708656,-14.969494,-15.432919,-7.8219585,-13.062265,-13.925388,-14.289022,-10.870216,-4.084482,-13.293581,-14.690279,-14.66452,-15.238861,-10.273478,-15.980436,-18.833473,-7.0306244,-9.202507,-16.006565,-20.896864,-14.474268,-15.98514,-15.515266,-10.735039
-22.785776,-20.315945,-16.37556,-20.08485,-20.385424,-24.929855,-20.335464,-18.737494,-25.278715,-19.228588,-21.295326,-12.160063,-16.566074,-13.934311,-16.46343,-23.222853,-27.665985,-16.782845,-16.86394,-21.888042,-27.559946,-16.55243,-24.665558,-18.478779,-25.578983,-19.585106,-22.957697,-19.623245,-20.604822,-19.742731,-17.971888,-27.43014,-18.861118,-21.738377,-20.434906,-23.518188,-21.192997,-18.882215,-25.450287,-20.264738,-23.670845,-19.294529,-18.25643,-18.199354,-17.744846,-21.285622,-29.520401,-23.862547,-13.84198,-18.385006,-17.641869,-16.058872,-22.743187,-14.716013,-24.462463,-15.796221,-24.2575,-10.78677,-17.021063,-16.994745,-25.817806,-13.831461,-18.329905,-19.71328,-21.3487,-12.814453,-18.699862,-16.20735,-22.030235,-17.352139,-16.941244,-21.777073,-20.176706
-20.36192,-23.634966,-27.14201,-21.32586,-18.836863,-23.99658,-26.131706,-22.262167,-24.440205,-33.02766,-27.816154,-20.250063,-14.3468685,-20.748577,-11.93712,-20.533783,-22.483374,-22.430119,-21.31171,-20.267405,-28.245403,-20.023434,-25.622662,-18.76625,-25.951359,-24.688147,-21.347448,-28.076511,-26.975414,-23.107738,-21.47657,-27.567616,-25.336725,-31.817076,-24.80517,-25.970812,-23.508547,-18.632103,-19.01846,-16.969528,-31.923756,-22.15647,-20.815475,-17.74482,-12.485691,-20.5172,-24.364544,-26.497448,-17.23652,-20.326004,-15.761337,-13.872152,-16.482244,-17.500101,-23.371128,-18.12321,-24.27153,-20.816387,-16.661829,-20.078503,-18.844809,-18.500568,-21.722195,-25.296783,-21.917776,-12.837027,-16.17978,-21.745584,-23.787546,-20.358734,-23.664639,-23.79767,-20.145226
-19.1469,-21.653172,-21.042032,-18.494808,-10.257675,-19.879288,-23.4912,-14.79216,-19.966682,-28.131332,-23.128109,-12.996151,-13.21994,-16.127445,-12.588554,-15.935965,-18.659252,-20.984512,-20.917534,-20.960152,-23.31155,-20.189173,-24.507887,-24.520786,-25.928364,-31.347593,-19.58496,-32.35068,-23.93923,-24.410816,-21.817177,-23.561127,-27.853174,-28.761799,-25.225636,-22.684433,-19.203445,-23.781696,-14.697865,-12.23181,-26.864632,-24.950352,-15.579224,-18.42663,-13.722105,-9.867275,-17.755936,-22.997187,-16.902412,-17.932787,-16.060755,-15.278908,-16.709019,-13.620306,-13.69121,-20.892841,-16.378159,-21.53772,-19.183407,-17.03713,-17.697384,-21.125412,-30.562963,-17.413559,-18.79715,-12.091869,-12.003176,-18.900042,-23.273285,-20.777485,-27.576157,-20.911133,-23.22242
-23.34642,-18.540237,-17.135399,-26.600052,-14.035233,-13.975132,-21.668129,-15.50359,-15.33053,-21.201202,-18.06411,-11.38018,-15.593506,-13.464428,-16.358997,-16.78037,-26.478188,-22.015871,-19.392227,-23.270412,-23.326017,-24.377785,-23.259665,-25.230179,-27.317738,-24.825977,-23.75141,-29.586538,-22.463608,-22.454834,-23.88352,-24.551403,-28.091928,-21.963081,-27.413794,-23.696152,-20.887646,-17.832195,-17.864128,-14.645142,-13.732006,-17.007113,-15.556957,-17.196272,-23.314888,-11.964283,-21.767025,-20.754963,-28.97508,-16.804234,-24.798111,-13.469866,-19.048107,-14.492443,-13.70933,-19.104435,-17.797503,-22.512722,-18.305532,-14.75642,-15.699629,-16.261848,-28.24675,-14.538408,-15.292589,-21.290854,-15.08317,-14.649927,-22.509268,-15.083181,-20.475384,-26.90335,-25.9235
