-20.659447,-12.571035,-11.694124,-19.215954,-13.690033,-14.247658,-5.790024,-2.1347008,-3.735077,-9.678753,-17.56939,-13.376932,-19.208689,-9.738832,-2.5041313,-14.206127,-2.1808205,0.0,-3.7282066,-0.5522537,-0.76742554,-0.5379791,-1.7810726,-2.2535934,-3.0994492,-0.3956604,-4.1239643,-4.245701,-13.0256195,-23.408823,-28.22818,-80.0,-80.0,-80.0,-80.0
-18.684834,-15.263283,-16.890345,-30.041817,-13.645714,-16.639683,-5.1795063,-0.80809593,-0.09811783,-8.779371,-14.503092,-8.465492,-18.202066,-10.639704,-6.6735954,-9.467199,-3.896206,-2.3762665,-8.307844,-4.669842,-4.3913727,-0.60873413,-5.987858,-7.409954,-2.0743847,-6.968834,-1.5268879,-5.7313614,-19.667755,-26.365047,-30.597261,-80.0,-80.0,-80.0,-80.0
-17.929493,-31.296652,-29.4745,-27.030743,-8.905458,-10.06753,-7.3026276,-11.063293,-10.630848,-11.836842,-14.441338,-5.0671806,-22.793404,-15.791109,-20.595081,-9.933586,-9.980316,-12.734024,-15.890282,-12.886454,-13.212915,-11.299358,-12.885746,-9.973293,-11.35582,-13.63451,-8.252531,-5.0998116,-20.274158,-19.385508,-25.53025,-80.0,-80.0,-80.0,-80.0
-19.895752,-26.376717,-30.59343,-22.109093,-8.469814,-10.123924,-6.89563,-13.845543,-14.557625,-11.760796,-13.630665,-7.2171955,-15.139221,-19.357538,-17.262983,-21.841904,-17.041164,-11.541813,-14.982071,-8.196392,-17.311815,-12.29903,-18.71228,-9.757671,-10.048107,-14.91786,-11.047361,-9.815399,-16.737068,-19.502274,-21.377954,-80.0,-80.0,-80.0,-80.0
-24.241161,-20.69543,-28.300777,-26.331142,-14.102081,-10.499903,-10.76173,-11.315247,-9.670143,-7.333416,-14.617987,-12.846825,-9.770792,-17.308695,-11.054533,-19.244787,-17.79089,-13.06632,-19.356632,-10.564371,-14.608507,-11.463654,-22.31675,-12.08787,-12.69902,-14.886147,-18.39313,-13.515213,-23.316154,-19.294209,-21.241419,-80.0,-80.0,-80.0,-80.0
-25.406498,-22.113567,-22.524096,-30.407076,-20.353455,-14.37225,-8.655355,-13.696472,-13.232084,-7.488163,-14.403826,-15.125193,-10.204727,-13.252653,-14.800196,-24.67746,-16.431694,-17.304596,-20.076094,-11.497007,-16.333374,-17.555187,-20.266424,-15.847469,-11.431072,-18.696342,-17.193846,-17.179897,-23.095293,-18.096985,-21.331951,-80.0,-80.0,-80.0,-80.0
-23.273005,-25.535892,-20.589897,-29.537537,-20.27321,-16.072601,-13.231218,-15.753031,-13.3953285,-14.760218,-13.595263,-22.032722,-16.354038,-11.542349,-17.446436,-26.05929,-19.156668,-18.324097,-22.844675,-16.781555,-16.797174,-17.880077,-23.143463,-25.61614,-18.460127,-19.909084,-14.973484,-17.661484,-27.849977,-15.136494,-19.215458,-80.0,-80.0,-80.0,-80.0
-27.877167,-23.27723,-20.39374,-26.884174,-21.177856,-17.492702,-17.591932,-19.662209,-18.806854,-17.020546,-11.020945,-19.8349,-30.385876,-19.520813,-20.393456,-21.84265,-17.279821,-14.745621,-22.038996,-27.276766,-21.771305,-15.294561,-18.213694,-17.554396,-20.374355,-22.53181,-16.53484,-18.187141,-27.302315,-14.888208,-20.392445,-80.0,-80.0,-80.0,-80.0
-36.328186,-18.720623,-22.06722,-24.988049,-20.150345,-19.362652,-10.440111,-13.875198,-17.888102,-15.892845,-13.160589,-16.852482,-23.597677,-22.255955,-27.742023,-22.110977,-20.791948,-19.234406,-20.520002,-22.719105,-22.414938,-15.9266815,-16.977911,-19.714638,-19.78581,-26.943352,-20.12014,-12.496349,-21.632896,-14.298182,-22.960896,-80.0,-80.0,-80.0,-80.0
-37.14279,-23.237167,-25.912241,-20.184736,-13.316723,-18.500095,-14.95801,-15.206177,-15.888199,-15.181147,-20.283638,-19.89587,-20.64698,-20.523174,-27.94255,-24.472717,-23.74034,-19.092594,-20.766872,-21.13047,-20.524519,-24.734697,-19.508617,-25.291277,-17.973034,-25.342754,-25.632524,-18.897041,-20.117428,-13.879919,-24.36893,-80.0,-80.0,-80.0,-80.0
