-9.574265,-10.063337,-3.4313622,-0.9206276,-0.76786804,-7.0788136,-3.0061436,-8.520826,-1.9359417,-10.461397,-8.547585,-22.948353,-19.335342,-5.0034866,-2.778885,0.0,-1.1421108
-8.616718,-4.603653,-6.8429985,-6.0749397,-3.4799767,-1.9202003,-4.9170036,-9.726383,-3.6966896,-9.802151,-8.198986,-26.765694,-22.749454,-3.1605415,-3.409834,-6.7321796,-2.42655
-5.9147263,-7.623459,-5.7422943,-10.437016,-10.170397,-3.4413624,-5.852701,-6.157057,-6.561569,-14.060831,-10.153641,-22.899265,-24.565424,-6.502756,-9.016594,-10.344082,-11.3281
-9.133717,-7.015621,-4.1541195,-12.967749,-7.639488,-8.17626,-11.206951,-8.343573,-7.905714,-9.064468,-16.2947,-25.83757,-23.226185,-10.970421,-13.196262,-12.710106,-14.907141
-15.743078,-4.7011967,-6.1905746,-15.281462,-13.053036,-7.3701134,-19.868488,-6.4894505,-13.61569,-7.7199135,-13.332651,-26.260206,-19.30189,-11.977682,-7.368763,-13.051165,-12.66469
-14.847954,-7.468693,-13.233562,-16.205524,-17.14782,-7.4765053,-16.323334,-9.669109,-17.40458,-9.6405945,-12.428757,-23.418718,-22.342188,-11.558687,-9.280628,-14.474821,-13.19611
-12.141314,-8.887419,-15.765066,-16.763834,-19.822718,-15.4292755,-15.642473,-8.740992,-28.55262,-12.29147,-17.15841,-28.615421,-28.997435,-13.269924,-12.5613785,-12.550732,-16.815304
-14.297951,-15.788143,-14.576847,-18.871399,-15.754456,-22.978142,-17.014019,-12.560352,-19.735327,-14.921495,-20.675385,-20.840141,-23.73818,-17.003326,-12.181856,-16.061316,-15.05389
-16.646172,-12.193224,-14.984463,-15.462816,-11.7483635,-20.52635,-16.343874,-16.667038,-16.61131,-23.318378,-21.667444,-18.97287,-19.209358,-13.870026,-12.65468,-14.226585,-15.690937
-20.906631,-15.815451,-14.716345,-22.694511,-16.04526,-19.257023,-18.685034,-20.553326,-23.05996,-19.367355,-24.730762,-22.95293,-23.314966,-14.688265,-14.950724,-22.890297,-18.330181
-25.053274,-17.033535,-16.51044,-20.085346,-21.147387,-15.451942,-21.8528,-16.582664,-19.964895,-19.238804,-23.324253,-23.577393,-27.228178,-11.2560425,-15.307692,-22.354465,-15.507431
-23.311401,-18.607777,-18.440712,-23.355589,-25.807774,-17.630726,-18.10038,-15.440529,-18.88008,-19.83095,-16.584,-30.37378,-27.906685,-9.757801,-13.549875,-17.729816,-13.451769
-18.456833,-16.785847,-21.856636,-20.800705,-20.41953,-16.526672,-17.93417,-15.979725,-24.136124,-22.865845,-17.34635,-28.867044,-20.86884,-13.093124,-14.510126,-20.382927,-15.019127
-20.055729,-21.95258,-26.628233,-22.84609,-18.368082,-12.181807,-20.373594,-16.10081,-22.601498,-20.781376,-23.445543,-31.189955,-22.734272,-15.983879,-21.704912,-20.089022,-14.252558
-20.339321,-27.041277,-23.159206,-22.75679,-20.87102,-15.63747,-22.424572,-14.263639,-24.197384,-19.012531,-29.358646,-22.455917,-24.012417,-19.376017,-24.576792,-18.434612,-17.750553
-20.647362,-26.229729,-19.999573,-21.766901,-23.860634,-27.192337,-21.465399,-16.294792,-31.940071,-20.378773,-26.459238,-23.837963,-21.823662,-23.250553,-18.563967,-16.20922,-23.871265
-21.234951,-30.36732,-19.240387,-22.194569,-20.488445,-24.325178,-22.667934,-24.137066,-28.314297,-23.276972,-20.869785,-25.502613,-20.287455,-20.693851,-20.280647,-21.376938,-23.533527
-21.699858,-26.26083,-15.27523,-26.675276,-20.933678,-22.561205,-22.68244,-23.795597,-20.855085,-25.490103,-23.133724,-29.093124,-22.266075,-19.105444,-17.03852,-20.95454,-20.725924
-23.856281,-19.6108,-18.20971,-23.786339,-16.876196,-23.060993,-25.728699,-19.42148,-21.127413,-22.470264,-28.955368,-35.64505,-24.203064,-17.757362,-17.63895,-27.207726,-22.998997
-29.492868,-17.624653,-23.950651,-21.502722,-21.88451,-24.462091,-26.274464,-21.596642,-27.81871,-19.063032,-22.678856,-25.354187,-25.260895,-18.854038,-22.922132,-21.231638,-22.559422
-27.532078,-18.435184,-27.349125,-21.231224,-24.68128,-23.886452,-23.122305,-21.279312,-23.132755,-22.899357,-23.675844,-27.4901,-27.55072,-16.328152,-18.342184,-24.36702,-19.130566
-26.049389,-22.717934,-27.619106,-22.797192,-20.623344,-20.56673,-23.013298,-23.826187,-21.238071,-21.897137,-23.831833,-24.368217,-22.455158,-18.359459,-18.98973,-20.13632,-23.698639
-27.813557,-22.126362,-26.329132,-24.734444,-23.056274,-23.179386,-24.516068,-28.539106,-21.756044,-23.327559,-26.565895,-19.36465,-23.12308,-19.915672,-19.009241,-21.110832,-25.651073
-31.050753,-18.173855,-20.225513,-24.820366,-21.554888,-25.05292,-22.132776,-24.195461,-21.788673,-22.564363,-28.118963,-24.93113,-21.328432,-17.32301,-21.719755,-22.961773,-28.49126
-25.807846,-17.236027,-15.785065,-22.204365,-23.647053,-23.403683,-22.090431,-21.680164,-23.226204,-26.634823,-23.821005,-24.590706,-19.306526,-15.002235,-19.573053,-21.475561,-33.288074
-25.812666,-24.348972,-19.270903,-22.557941,-27.221184,-21.863253,-23.47594,-23.630516,-26.254488,-24.170216,-31.66579,-20.489223,-20.360664,-19.726189,-19.819279,-23.898619,-24.882343
-28.684677,-21.692589,-26.822983,-24.413067,-25.238718,-25.995543,-20.357756,-18.364212,-25.103691,-22.455902,-29.636421,-20.86082,-18.557278,-26.429075,-23.22144,-22.020462,-19.912106
-29.239803,-19.110815,-32.24188,-25.746996,-26.162586,-22.00234,-28.849854,-19.76117,-23.25425,-21.219196,-28.054256,-29.983994,-17.418205,-26.110828,-23.644772,-27.902973,-25.301392
-29.2097,-22.449142,-23.255047,-23.500332,-24.543453,-23.431026,-25.160748,-20.88716,-25.396126,-22.914421,-28.01797,-22.344772,-22.511654,-21.361015,-28.645535,-29.45451,-22.582714
-32.75367,-26.54462,-20.821926,-21.182224,-26.084991,-18.74348,-23.192879,-27.073586,-22.814684,-22.532192,-23.67035,-21.606966,-22.83255,-18.075169,-27.93251,-30.619984,-20.967974
-27.596638,-20.50187,-22.777319,-22.131628,-19.972233,-20.780285,-27.50114,-24.977766,-24.351301,-22.30203,-25.2854,-23.306202,-26.097496,-22.286999,-21.384935,-25.980373,-20.227875
-23.188154,-18.653282,-25.624674,-22.08825,-25.150978,-25.465803,-21.573227,-23.397995,-32.23926,-28.35024,-27.452705,-21.198544,-27.177979,-20.916405,-22.380333,-29.229916,-19.970505
-22.591145,-23.674608,-25.660046,-22.120556,-28.953365,-24.022102,-20.039663,-24.163795,-26.967522,-22.72213,-21.18619,-23.476692,-27.518269,-19.913334,-26.504768,-23.022377,-22.54755
-25.215914,-23.50708,-31.454575,-23.187767,-28.708494,-25.653881,-23.465225,-24.180874,-21.22756,-23.241867,-21.69933,-25.73874,-21.888723,-21.93916,-24.32206,-25.188597,-26.066887
-28.024769,-23.992346,-30.52062,-32.15094,-24.795643,-24.872047,-26.669441,-20.95386,-22.465666,-19.775497,-28.639961,-21.811409,-23.487682,-18.690138,-21.571087,-26.168251,-23.06553
-34.585205,-24.73958,-29.221088,-26.632095,-22.739418,-27.951145,-24.629543,-19.007177,-25.285942,-26.46357,-26.673903,-19.771011,-23.227299,-23.62204,-27.473263,-23.627289,-26.496868
